chr	start	end	num_snp	k	local_h2g	var
7	126869221	128778386	2873	42	0.000290517217457	7.88141308151e-08
7	128778386	130422414	2394	42	0.000297699633616	7.61730851881e-08
7	130422414	132805848	3746	42	8.82667212239e-05	1.28543830375e-07
7	132805848	134307596	2185	42	0.000149560324514	5.57193109591e-08
7	134307596	135591083	2223	42	2.43536822316e-05	5.5837937632e-08
7	135591083	136876562	2159	42	-6.8190193688e-06	4.83680654054e-08
7	136876562	138744679	2836	42	9.81450943795e-05	1.13321351326e-07
7	138744679	139933177	1359	42	5.71559260474e-05	3.99640215313e-08
7	139933177	140235210	718	42	7.05594696268e-05	9.90620948999e-09
7	140235210	141226557	1148	42	7.44706580835e-05	2.64853953843e-08
7	141226557	142656310	2046	42	5.82418637597e-05	4.47713765497e-08
7	142656310	144968289	2871	42	0.00014652119069	7.65981455033e-08
7	144968289	146427960	2519	42	9.95057718184e-05	5.90518525969e-08
7	146427960	147815318	3027	42	7.61113401192e-06	7.87944563571e-08
7	147815318	149840658	3301	42	9.49374092596e-06	1.181744156e-07
7	149840658	150711505	1765	42	0.000100948420623	3.59761372789e-08
7	150711505	152249806	2151	42	7.22054799023e-05	8.66739249759e-08
7	152249806	153674019	2996	42	4.8650571892e-06	9.72121757149e-08
7	153674019	154964730	2454	42	-1.62551115755e-05	8.6134099852e-08
7	154964730	156065250	2643	42	0.00015733150426	1.03908703074e-07
7	156065250	157634597	3075	42	-6.31529943521e-06	1.04144018212e-07
7	157634597	159128575	3208	42	0.000391774437903	1.21071784477e-07
8	10422	1044217	2108	42	0.000122070144446	9.63194935872e-08
8	1044217	1163245	429	27	0.00020499430415	4.47542367532e-09
8	1163245	2042942	2455	42	4.58354062445e-06	1.09127480946e-07
8	2042942	2573279	1493	42	5.9287628329e-05	5.10041147436e-08
8	2573279	3392926	3040	42	0.000130999262129	1.29508935392e-07
8	3392926	3783017	1917	42	9.95764270248e-05	7.92892550199e-08
8	3783017	4480476	2926	42	2.7586260957e-05	1.27109614192e-07
8	4480476	5146927	2288	42	8.54128039726e-05	9.76979874705e-08
8	5146927	6142797	4046	42	0.000190884671902	1.30606186249e-07
8	6142797	7153079	2516	42	9.68757840825e-05	1.0488478985e-07
8	7153079	9154694	2739	42	6.22735234589e-05	1.1593640848e-07
8	9154694	9640787	996	42	0.000169728716516	3.74356429323e-08
8	9640787	10463197	2029	42	2.74105414557e-05	9.65858052795e-08
8	10463197	11278998	1620	42	-5.34214475549e-06	6.87965002048e-08
8	11278998	13491775	4388	42	0.000191266625694	1.3080624564e-07
8	13491775	13944992	2119	42	0.000221058137624	6.03939409298e-08
8	13944992	15991660	5692	42	3.5881906417e-05	1.27488264561e-07
8	15991660	17387876	2754	42	0.000292880524712	1.23226954706e-07
8	17387876	17836399	1274	42	7.44639023818e-05	4.04083842315e-08
8	17836399	19492840	4186	42	5.02520402822e-05	1.27621508412e-07
8	19492840	20060856	1170	42	8.3548613907e-05	3.84050008308e-08
8	20060856	21661737	3302	42	8.70037178363e-05	1.28132648655e-07
8	21661737	22897057	1921	42	0.000167366524788	7.54446389464e-08
8	22897057	24674718	3169	42	0.000138152783343	1.04108654225e-07
8	24674718	25483454	1380	42	9.44542008567e-05	2.43102176728e-08
8	25483454	26682525	2670	42	7.50505048176e-05	7.88039213057e-08
8	26682525	28162392	3282	42	9.86853365153e-05	8.33891393695e-08
8	28162392	29327896	1439	42	0.0001422911771	3.8786438686e-08
8	29327896	31133729	2538	42	3.72447029285e-05	7.93316709038e-08
8	31133729	31548360	781	38	2.38517254737e-05	4.89764690335e-09
8	31548360	32977218	2246	42	5.7734928468e-05	5.670310868e-08
8	32977218	35317232	3388	42	0.00015518212003	1.01465898945e-07
8	35317232	37379389	1662	42	7.22168639306e-05	4.70466370253e-08
8	37379389	38938806	1591	42	0.00172451977696	8.24991928936e-08
8	38938806	40703337	3163	42	-3.11177004149e-05	7.30702299169e-08
8	40703337	41721454	1966	42	3.67954715442e-05	5.59292305033e-08
8	41721454	42773823	918	42	4.98758392251e-05	2.57601752635e-08
8	42773823	46841315	510	25	1.32417499584e-05	3.88125256553e-09
8	46841315	50082470	2485	42	0.000116285738031	1.11513644827e-07
8	50082470	53302930	5224	42	0.000167002193533	1.30258246721e-07
8	53302930	54418044	2159	42	7.81345073115e-05	4.66248049878e-08
8	54418044	55945581	2147	42	5.79022008038e-05	5.02962223232e-08
8	55945581	56956383	1610	42	0.000133425468472	3.75502988489e-08
8	56956383	59068651	3942	42	6.44309660777e-05	9.69130125626e-08
8	59068651	59728100	1293	42	0.000108328100487	2.15779559047e-08
8	59728100	62329099	3749	42	0.000381278580893	1.08116009756e-07
8	62329099	63349306	1738	42	1.14446109472e-05	4.1096771712e-08
8	63349306	65232872	2728	42	4.29508703402e-05	6.96865884703e-08
8	65232872	66489090	1642	42	8.44014033128e-05	4.24058138297e-08
8	66489090	69863057	4204	42	5.84714539669e-05	1.27679601982e-07
8	69863057	70867979	1734	42	0.000158855807956	4.65709365864e-08
8	70867979	72289454	2218	42	8.1082423526e-05	5.41987903659e-08
8	72289454	73817199	3052	42	6.9195278989e-05	7.48106148529e-08
8	73817199	75445064	2601	42	2.48811863228e-05	6.95322618311e-08
8	75445064	76456542	1585	42	-1.54976735252e-05	2.49871904402e-08
8	76456542	79132861	4505	42	0.000115173833044	1.04160249566e-07
8	79132861	81956395	3798	42	0.000308471360136	1.33389399073e-07
8	81956395	82693739	1037	42	6.06443884268e-05	1.77366195432e-08
8	82693739	84225589	3051	42	8.97390563114e-05	6.57654016572e-08
8	84225589	85955619	2677	42	6.80779902217e-05	7.40388900477e-08
8	85955619	87411709	1309	42	-1.90487842086e-05	3.21626910384e-08
8	87411709	89085481	2714	42	0.000149455861441	6.87694691367e-08
8	89085481	90638162	2346	42	0.000117824019162	6.94922813442e-08
8	90638162	93554386	3192	42	5.67789132625e-05	1.08341241751e-07
8	93554386	95005527	1643	42	1.62679650151e-05	3.79568906155e-08
8	95005527	96534806	2896	42	0.000105780241164	8.08002396213e-08
8	96534806	99401581	4439	42	0.000121966361008	1.29049771507e-07
8	99401581	101620958	1813	42	0.000126401571538	5.01542506463e-08
8	101620958	104123306	4097	42	0.00017905865375	1.30594346158e-07
8	104123306	104988752	1934	42	-3.80750514145e-07	2.65383038573e-08
8	104988752	107410754	3944	42	0.00013617253169	1.01039356195e-07
8	107410754	108648177	2153	42	0.000202551546845	4.6863509418e-08
8	108648177	109248173	985	42	6.66015456853e-05	1.22366751898e-08
8	109248173	110484314	2034	42	0.000174874935839	5.1783247475e-08
8	110484314	111850847	1472	42	1.9620051431e-05	5.64117410217e-08
8	111850847	113064320	1548	42	9.28072752807e-05	5.65564755899e-08
8	113064320	116096495	5087	42	8.272169548e-05	1.11454734675e-07
8	116096495	119685457	4350	42	-8.92104733267e-06	1.26285116617e-07
8	119685457	121201700	2553	42	6.75288012895e-05	6.16176385047e-08
8	121201700	124861459	4406	42	0.00013374097325	1.27849009724e-07
8	124861459	125683719	1205	42	7.76924588462e-05	2.46703104987e-08
8	125683719	126410917	1275	42	7.55025067655e-05	2.79695388231e-08
8	126410917	128659111	4019	42	6.44003050308e-05	1.27749730095e-07
8	128659111	130381139	2925	42	0.000401877120251	9.07919856247e-08
8	130381139	131639625	2283	42	6.78914757729e-05	5.85962662348e-08
8	131639625	133351144	3429	42	5.43456375937e-05	8.49606491516e-08
8	133351144	134570001	2501	42	1.72714363927e-05	7.95093601807e-08
8	134570001	136035605	3420	42	7.50303765496e-05	9.8660394765e-08
8	136035605	137524151	2604	42	9.31355200628e-05	6.13211398157e-08
8	137524151	139254830	3943	42	-5.72711113054e-06	8.86244237909e-08
8	139254830	140725643	2805	42	5.51285432534e-05	9.55100931516e-08
8	140725643	143044914	3966	42	1.9705110082e-05	1.26931622713e-07
8	143044914	144236881	2708	42	-5.72562325611e-06	7.98691699656e-08
8	144236881	146303867	2468	42	0.00014117466198	9.58052016401e-08
9	10023	1079707	2566	42	0.000234997021301	1.09629641537e-07
9	1079707	1916877	2140	42	0.000174095224357	9.12713905889e-08
9	1916877	3190064	2904	42	2.58455638457e-05	1.26942785442e-07
9	3190064	4495328	2398	42	3.56162155965e-05	1.09888818132e-07
9	4495328	4884926	886	42	0.000100335369306	2.20091099968e-08
9	4884926	6557589	2509	42	-1.07211668927e-05	1.03477120096e-07
9	6557589	7154923	1611	42	0.000101383905152	5.15072249826e-08
9	7154923	8456299	3393	42	4.2195238206e-05	1.27120746904e-07
9	8456299	9166403	1562	42	0.000107509903892	6.28164097789e-08
9	9166403	10879253	4067	42	0.000108722417264	1.28686896763e-07
9	10879253	12276489	3413	42	5.40686074575e-05	9.30996781183e-08
9	12276489	14836363	5108	42	8.64179884233e-05	1.28438296556e-07
9	14836363	16659655	3144	42	0.000142950102066	1.29268501502e-07
9	16659655	18661051	4286	42	0.000224170374248	1.31294074726e-07
9	18661051	20463534	3270	42	8.85017516395e-05	1.28230250537e-07
9	20463534	22206559	2596	42	5.05465421588e-05	9.77965813623e-08
9	22206559	24158518	2690	42	0.000371760587156	1.30161055344e-07
9	24158518	25330810	1617	42	0.000104258289653	5.81073687857e-08
9	25330810	26111757	1403	42	-3.55057339463e-06	4.751803118e-08
9	26111757	28224283	3736	42	7.25734675134e-05	1.27870539786e-07
9	28224283	28811584	1047	42	4.91991249111e-05	2.49542531262e-08
9	28811584	30387392	3519	42	0.000120811423133	8.33838661721e-08
9	30387392	31310383	1750	42	5.1072217753e-05	3.92169039291e-08
9	31310383	32019368	1616	42	-3.33419708172e-05	2.70288138704e-08
9	32019368	33578334	3093	42	0.0004396606218	9.75924108284e-08
9	33578334	34642243	1773	42	8.197666317e-05	3.73300138514e-08
9	34642243	36743283	2612	42	0.000110527422592	8.02823206984e-08
9	36743283	38641599	3143	42	0.000158873864465	1.09372344591e-07
9	38641599	65472190	475	42	0.000235170285244	5.43847201028e-09
9	65472190	72512711	2197	42	5.63786944156e-05	6.25453631695e-08
9	72512711	72753755	469	23	5.41244384523e-05	-4.30186816601e-09
9	72753755	74253040	2568	42	6.19801727809e-05	6.11849034008e-08
9	74253040	76203946	2845	42	6.87379361278e-05	7.97232335623e-08
9	76203946	76973081	1076	42	0.000179506134174	1.67171780695e-08
9	76973081	78900183	3506	42	0.000134801619137	1.25515555587e-07
9	78900183	79471208	1193	42	4.75851277646e-05	3.1254679101e-08
9	79471208	81079055	2565	42	0.000106438006132	9.12613105282e-08
9	81079055	82590928	2383	42	6.15520575455e-05	8.72492647616e-08
9	82590928	84211233	3746	42	4.56509749855e-05	9.46065021829e-08
9	84211233	85440801	1329	42	-3.54331339346e-05	3.92620507185e-08
9	85440801	86938196	2600	42	8.1290175345e-05	7.59521157832e-08
9	86938196	88109333	1843	42	7.22213485025e-05	4.81531660581e-08
9	88109333	88590417	405	26	7.89249840283e-05	-3.81856087235e-09
9	88590417	90136246	2511	42	7.49894883101e-05	7.43175225293e-08
9	90136246	92528698	4486	42	0.00011474636496	1.28822936448e-07
9	92528698	94167203	2785	42	2.7845181947e-05	7.86227143569e-08
9	94167203	96671698	4295	42	0.000192281184732	1.30829158901e-07
9	96671698	98922040	3390	42	4.0329717675e-05	9.53039907739e-08
9	98922040	101592859	3655	42	1.99225939535e-05	1.12510823275e-07
9	101592859	104624437	4464	42	0.000123030576098	1.26205296246e-07
9	104624437	105967976	3440	42	3.09967953537e-06	7.02269913432e-08
9	105967976	107581749	3254	42	6.51655071726e-05	7.22945878155e-08
9	107581749	109298754	2715	42	7.5264454225e-05	9.16293232999e-08
9	109298754	110695062	2421	42	0.000174950345051	8.19084296794e-08
9	110695062	112778024	4357	42	0.000156036597704	1.2994679323e-07
9	112778024	114831082	4242	42	6.71799912894e-05	1.25454355786e-07
9	114831082	115693145	1574	42	1.21897185165e-05	2.9557934478e-08
9	115693145	117019801	2502	42	6.15536345379e-05	7.90637580382e-08
9	117019801	117921960	1646	42	0.000145323719234	4.87288116038e-08
9	117921960	121321537	5983	42	0.000144587753237	1.29560641084e-07
9	121321537	122260297	1389	42	0.000108485137258	3.32714614569e-08
9	122260297	124871322	3107	42	0.000105439843384	1.16147495151e-07
9	124871322	126971887	2669	42	0.000260531481219	1.03577717238e-07
9	126971887	129059665	2173	42	7.13514350187e-05	7.52322224827e-08
9	129059665	130055510	1354	42	8.33875455397e-05	3.90135642398e-08
9	130055510	132165470	2114	42	0.000185591124093	8.07109901543e-08
9	132165470	133223217	1804	42	-5.38956625671e-06	5.32649537037e-08
9	133223217	134127888	1489	42	0.00019722273446	5.30178232748e-08
9	134127888	135298842	1725	42	0.000254379573701	5.90960594969e-08
9	135298842	137041122	3449	42	0.00031459335067	1.33655367412e-07
9	137041122	137589364	995	42	5.24562832993e-06	2.59318572216e-08
9	137589364	138938978	3005	42	1.56648862465e-05	1.26649115131e-07
9	138938978	139500342	930	42	0.000151552487697	2.72119898439e-08
9	139500342	141144796	1982	42	0.000179741203806	8.08298794705e-08
10	60523	751339	587	33	1.99635305174e-05	1.16342873589e-08
10	751339	1523544	514	25	0.000197295615893	8.10295602189e-09
10	1523544	2254500	727	42	6.92415861369e-05	7.46247484446e-09
10	2254500	3352699	2887	42	0.000131921187463	9.3839595049e-08
10	3352699	4572274	2510	42	-2.52143522195e-05	7.43846136133e-08
10	4572274	5983762	3447	42	0.000290124171386	1.1067878772e-07
10	5983762	7171484	2612	42	4.28772070147e-05	1.02725854857e-07
10	7171484	8774665	3706	42	2.6346086622e-05	1.26954089148e-07
10	8774665	10249396	2842	42	0.000121164124014	7.64682623772e-08
10	10249396	12586797	4486	42	5.98175820416e-05	1.27710002668e-07
10	12586797	13321600	1724	42	0.000154705205604	6.70257404553e-08
10	13321600	15026068	3721	42	0.000143354041653	1.29660368789e-07
10	15026068	16551767	2745	42	1.70537447746e-05	9.92478077589e-08
10	16551767	18537267	3286	42	7.87318645461e-05	1.22086988001e-07
10	18537267	19716878	3018	42	9.6727200772e-05	8.15966516485e-08
10	19716878	22772283	4530	42	0.000141348726049	1.29678877199e-07
10	22772283	23175132	546	29	6.30475221668e-05	1.02847869793e-08
10	23175132	25578596	3298	42	4.68797089527e-05	1.27417816345e-07
10	25578596	26888684	3277	42	3.84369314172e-05	6.36940218808e-08
10	26888684	29323236	4999	42	3.92027334877e-05	1.27371965866e-07
10	29323236	29783692	1226	42	7.68003697753e-05	2.64150588349e-08
10	29783692	30458838	1539	42	2.94343024141e-05	4.13725450569e-08
10	30458838	31907519	2309	42	2.78839075128e-05	6.06739180484e-08
10	31907519	33707968	3435	42	6.02665152775e-05	8.52807021728e-08
10	33707968	35109355	2215	42	-5.73187187863e-06	6.45074082603e-08
10	35109355	36572508	2083	42	-3.41400777949e-07	6.48133740803e-08
10	36572508	37790029	1991	42	0.000381835844712	5.89635380084e-08
10	37790029	42372579	2336	33	0.000179579542581	8.23863468837e-08
10	42372579	43894771	1777	42	0.000116696696027	4.10368278533e-08
10	43894771	44730075	1498	42	0.00021235606009	3.42229857025e-08
10	44730075	48760450	3619	42	0.00019271176788	1.14816021444e-07
10	48760450	50840915	2616	42	2.38401193222e-05	6.87638990888e-08
10	50840915	53616629	3054	42	1.34286204813e-05	8.342035864e-08
10	53616629	55103572	3230	42	0.000121817391037	8.40936603924e-08
10	55103572	57031140	4564	42	4.27682104413e-05	1.16321704381e-07
10	57031140	57662146	1141	37	0.000194667935426	1.54766086435e-08
10	57662146	58959528	2776	42	8.15016793205e-06	6.77935168899e-08
10	58959528	60289987	2902	42	0.000146897400464	7.38683527535e-08
10	60289987	61891409	2386	42	1.9665812953e-05	6.6747101994e-08
10	61891409	62659679	1420	42	2.43852347895e-05	2.76940473846e-08
10	62659679	63341695	703	35	-4.83882831601e-06	4.6292915668e-09
10	63341695	65794114	3790	42	0.000153837259857	1.04334700758e-07
10	65794114	67549615	3031	42	3.32040727532e-05	6.5808353089e-08
10	67549615	69900148	4674	42	0.000214517789032	1.21715297672e-07
10	69900148	70195991	672	27	0.000173224344678	1.41579453487e-08
10	70195991	72220850	4127	42	0.000208643857595	1.31071065339e-07
10	72220850	73508512	2995	42	3.03298913023e-05	1.09643386294e-07
10	73508512	75422550	1893	42	0.000166559977498	6.23972718467e-08
10	75422550	78706814	3244	42	9.19769389146e-05	1.24676599427e-07
10	78706814	80876749	3590	42	6.71721342904e-05	1.18013892138e-07
10	80876749	82414679	2977	42	5.37744640611e-05	8.60738645693e-08
10	82414679	84383745	3564	42	4.7883127328e-05	9.15178364915e-08
10	84383745	85458703	2489	42	0.000124639098894	5.89308810096e-08
10	85458703	87937577	4830	42	-1.18574670833e-05	1.1902707482e-07
10	87937577	89127064	1598	42	3.18362066595e-05	4.1916236829e-08
10	89127064	91013381	2691	42	8.52293036096e-05	8.00915976965e-08
10	91013381	92006581	1797	42	8.5586777259e-05	4.05933184727e-08
10	92006581	93335047	2037	42	8.52615801182e-05	4.57999508182e-08
10	93335047	95396368	3269	42	0.000141437538596	9.44294419194e-08
10	95396368	96221243	1058	42	0.000158644368583	2.5847248283e-08
10	96221243	97822357	2735	42	0.000450731279638	7.56035885968e-08
10	97822357	100241302	3584	42	0.00032400337823	1.27300174011e-07
10	100241302	100668400	673	24	0.000153374484736	5.3906640169e-09
10	100668400	102949239	3238	42	0.000277212186357	1.03195966202e-07
10	102949239	104380410	1349	42	0.000159881901841	4.10123612915e-08
10	104380410	106695048	2801	42	0.000434133215487	1.15623025225e-07
10	106695048	108726686	3386	42	8.11543058026e-05	9.55279983775e-08
10	108726686	110317705	3275	42	7.85073762413e-05	9.18274077856e-08
10	110317705	112561493	3497	42	0.000119857213225	1.17296821336e-07
10	112561493	115328432	3780	42	0.000168596135208	1.30102833705e-07
10	115328432	116421406	1904	42	6.15996879917e-05	4.98243750695e-08
10	116421406	119523934	4261	42	-2.41180206987e-05	1.25941901291e-07
10	119523934	120591353	1692	42	0.000118241321015	4.91121412599e-08
10	120591353	122407323	3122	42	4.071147266e-05	1.08106379849e-07
10	122407323	123231465	1523	42	0.000117164851698	4.5278844697e-08
10	123231465	123900545	1397	42	0.000137015891023	3.88533489913e-08
10	123900545	125869346	3909	42	-6.28503772903e-05	1.25003422262e-07
10	125869346	128001098	4115	42	0.000433411797786	1.3640275173e-07
10	128001098	129154362	2032	42	-2.17824352223e-05	5.87035872068e-08
10	129154362	130844284	4369	42	6.42165776069e-05	1.27809348699e-07
10	130844284	131741327	1734	42	0.000287683793971	5.66272149547e-08
10	131741327	132580245	2116	42	4.45760733083e-05	4.88930232554e-08
10	132580245	134336329	4812	42	0.000118034716886	1.29343721393e-07
10	134336329	134494673	171	12	0.000151598636896	-1.18707909585e-08
10	134494673	135523865	1669	42	0.000244927928943	6.64308420943e-08
11	70855	1213590	2083	42	0.000126600827388	7.4037731444e-08
11	1213590	3665481	5061	42	4.89185272939e-05	1.27782702294e-07
11	3665481	4746709	2121	42	4.86646585966e-05	6.26832259135e-08
11	4746709	6322869	4513	42	-6.02204334258e-06	1.20302696935e-07
11	6322869	7436701	2128	42	-2.83870619925e-05	5.65178829874e-08
11	7436701	8333274	2081	42	8.44435299708e-05	7.62093155615e-08
11	8333274	9087317	1137	42	6.87417706799e-05	3.00751457433e-08
11	9087317	10952027	3110	42	0.000435319999035	1.1122333302e-07
11	10952027	12564229	3942	42	0.000189912696756	1.30711855311e-07
11	12564229	13373124	1588	42	0.000107957448823	3.87001721375e-08
11	13373124	15742552	3336	42	0.000105460809417	7.71144023398e-08
11	15742552	17578402	2291	42	0.000130173225566	5.59056016799e-08
11	17578402	19569535	3633	42	0.000254118621671	1.10501732736e-07
11	19569535	21017138	2786	42	-4.48402280331e-06	1.04374505374e-07
11	21017138	22374142	2580	42	0.000130648128567	7.64307921165e-08
11	22374142	24088517	3639	42	6.13483958676e-05	8.23047211573e-08
11	24088517	26045753	4713	42	6.81636585734e-06	1.13292793059e-07
11	26045753	27020461	2004	42	9.3932313753e-06	3.40130554486e-08
11	27020461	28481593	1563	42	-1.31640554864e-05	4.06743993927e-08
11	28481593	30141357	2062	42	0.000379115919009	7.00363378611e-08
11	30141357	32276901	2632	42	0.000717240968081	7.88028950451e-08
11	32276901	33958739	2644	42	0.00051003280547	7.56192953262e-08
11	33958739	35502605	3250	42	1.92286766159e-05	8.01147200451e-08
11	35502605	37116815	2745	42	0.000142367924573	9.1313395173e-08
11	37116815	39382003	3156	42	0.000118745727682	8.69015102747e-08
11	39382003	42310003	4754	42	0.000112080515806	1.29081659676e-07
11	42310003	44693799	4590	42	2.49049090726e-05	1.2450014868e-07
11	44693799	47006137	2666	42	-1.06363468633e-06	1.02747889745e-07
11	47006137	49866050	3932	42	0.000117852973233	7.87620667241e-08
11	49866050	54695473	3936	29	3.45105829323e-05	5.9090040295e-08
11	54695473	55082657	784	12	9.35235898301e-05	1.4038636526e-08
11	55082657	58457495	6445	42	0.000292773525544	9.86369038863e-08
11	58457495	58780549	427	18	4.89036868559e-05	1.2319494619e-09
11	58780549	62223771	4333	42	7.6002052483e-05	1.2833061457e-07
11	62223771	63804569	1565	42	0.000152186655789	4.07195809843e-08
11	63804569	65898631	2163	42	5.91428435813e-05	7.12279138468e-08
11	65898631	68005825	2007	42	0.00014640246045	7.63464287818e-08
11	68005825	69516130	2397	42	4.64747563638e-05	7.24995646751e-08
11	69516130	70926292	2482	42	0.000159213249214	8.45545782561e-08
11	70926292	72286017	1285	42	0.000215760956614	4.13912223322e-08
11	72286017	74412351	1920	42	0.00035118699764	7.45670151335e-08
11	74412351	76797209	3105	42	9.97494020892e-05	1.0141869111e-07
11	76797209	78355058	2223	42	0.000322079502304	7.50995018853e-08
11	78355058	80722373	2129	42	1.23647603471e-05	8.50849289041e-08
11	80722373	81266712	1288	42	3.57136543735e-05	2.78832012989e-08
11	81266712	84381272	5445	42	0.000124787064433	1.29049687021e-07
11	84381272	86619301	3299	42	9.00310933332e-05	1.10353682011e-07
11	86619301	87430235	1959	42	0.000102246466323	3.45992971498e-08
11	87430235	89208936	2920	42	0.000103966534059	8.65083631322e-08
11	89208936	90966490	2658	42	5.21825373684e-05	8.43494980491e-08
11	90966490	92077144	1876	42	4.56600922856e-05	4.02609155094e-08
11	92077144	93276157	1777	42	0.000109059650476	3.86633508453e-08
11	93276157	94242260	1438	42	9.9631195624e-05	2.84411587372e-08
11	94242260	95726041	2001	42	2.93895502597e-05	6.22543214232e-08
11	95726041	97057058	2090	42	4.00398485538e-05	6.00784751961e-08
11	97057058	98705065	3340	42	6.23377679669e-05	9.39756001536e-08
11	98705065	100417169	3986	42	0.000133496982729	1.23640199601e-07
11	100417169	101331121	1920	42	0.000121216845783	4.00955391383e-08
11	101331121	103959636	5598	42	0.000308745987054	1.33267903955e-07
11	103959636	104873284	1518	42	0.000123518828252	2.38567645586e-08
11	104873284	106520894	2386	42	1.39573545884e-05	6.53177464198e-08
11	106520894	107844200	2514	42	4.07162723719e-06	6.81371129472e-08
11	107844200	108437037	625	20	4.83662813263e-05	5.25509813851e-09
11	108437037	109866116	1646	42	8.21323559303e-05	4.48096176713e-08
11	109866116	111114397	2221	42	0.00015869587167	5.64156376449e-08
11	111114397	112459488	1482	42	2.8453223925e-05	3.52290182441e-08
11	112459488	114257728	3013	42	0.000347639267712	9.62227744421e-08
11	114257728	114830666	1009	42	6.52473905868e-05	1.11791517205e-08
11	114830666	116383348	2412	42	9.71228276125e-05	9.02377819893e-08
11	116383348	117747110	2466	42	7.21489963224e-05	9.0932411786e-08
11	117747110	119215476	2180	42	0.000201047988599	6.279298658e-08
11	119215476	120766806	2776	42	0.000405117603999	1.00902761621e-07
11	120766806	121175943	740	38	4.71281911175e-05	6.7957469761e-09
11	121175943	122591910	1983	42	0.000169645672016	6.22184612602e-08
11	122591910	123500117	1686	42	4.07647721948e-05	5.53386371332e-08
11	123500117	124495528	2286	42	3.38497307662e-05	3.60209210055e-08
11	124495528	126311320	3340	42	0.000133535053907	1.06086936016e-07
11	126311320	127316679	2067	42	-7.84959529114e-06	5.31486654179e-08
11	127316679	128188537	1408	42	8.7430158113e-05	2.8110964132e-08
11	128188537	130342575	3497	42	0.00016275912629	1.30098615661e-07
11	130342575	131074612	1425	42	0.000116076505048	4.34138757736e-08
11	131074612	133000046	3661	42	0.000155284478298	1.2986600785e-07
11	133000046	134205993	1941	42	4.4302932009e-05	6.89094882566e-08
11	134205993	134946452	2130	42	0.000138457947953	6.8028245272e-08
12	61107	1080331	1607	42	0.000216224758548	5.47947662609e-08
12	1080331	2544786	2303	42	-1.19619402501e-05	7.91057967355e-08
12	2544786	3677037	2122	42	1.65762980301e-06	7.16243851073e-08
12	3677037	4417679	1419	42	5.33964549202e-05	4.2271085944e-08
12	4417679	5321472	1611	42	-2.18517121927e-05	5.05579589599e-08
12	5321472	6419753	2172	42	1.81749662718e-05	6.50397487618e-08
12	6419753	8377536	2930	42	0.000222612621334	1.05311231227e-07
12	8377536	9031395	915	42	3.92280534024e-05	1.64165123864e-08
12	9031395	10481534	2698	42	-6.47601410484e-06	6.71573378238e-08
12	10481534	11754846	2387	42	0.000579189867877	7.12629221762e-08
12	11754846	12733528	1801	42	8.03762062311e-05	6.14084948996e-08
12	12733528	15241484	4364	42	0.000145246814531	1.29384153158e-07
12	15241484	16310460	1011	42	0.000166671179742	2.43825107896e-08
12	16310460	18087873	2623	42	0.000106684229353	8.14445609039e-08
12	18087873	20863943	5437	42	3.89941535981e-05	1.27367255203e-07
12	20863943	23820634	4724	42	2.33562345098e-05	1.26886566929e-07
12	23820634	25371083	2834	42	0.000176373619942	1.05597686103e-07
12	25371083	27799773	4628	42	5.77083214792e-05	1.27598601872e-07
12	27799773	29651255	3449	42	4.0671501886e-05	8.47173588183e-08
12	29651255	30512406	2444	42	1.56233416356e-05	5.36083248866e-08
12	30512406	32165592	3549	42	0.000287191958798	1.0821259572e-07
12	32165592	33076989	2347	42	1.32635761695e-05	5.71966784533e-08
12	33076989	37856717	2972	42	1.28599894927e-05	9.17370451964e-08
12	37856717	39227169	1830	32	3.63226390033e-05	5.60421603748e-08
12	39227169	40816185	2264	42	0.000162657057896	8.11346318423e-08
12	40816185	41658586	1599	42	0.000136416268203	2.87656466537e-08
12	41658586	43984474	4520	42	5.45770236521e-05	1.06143684811e-07
12	43984474	46024229	2337	42	4.40988586864e-05	7.26331382504e-08
12	46024229	47714793	2289	42	9.12828680403e-05	5.86219632663e-08
12	47714793	49001866	2881	42	0.000121773405514	6.6230632934e-08
12	49001866	51776494	3087	42	0.000125883158301	1.14135667417e-07
12	51776494	53039004	2388	42	0.000112923728996	6.7459626834e-08
12	53039004	54778823	2375	42	5.07273349236e-05	6.75010649562e-08
12	54778823	55665837	1530	42	-4.63640999875e-05	3.03382702658e-08
12	55665837	57548860	1864	42	0.000653279422658	5.74025589875e-08
12	57548860	59308666	2106	42	0.000254213401368	5.15119111629e-08
12	59308666	61123729	2495	42	8.60303165675e-05	6.82254293057e-08
12	61123729	64032461	5334	42	0.000120300758839	1.2786432118e-07
12	64032461	65559695	1852	42	6.22722465111e-06	4.95189303176e-08
12	65559695	67181144	2109	42	0.00141780694611	8.084057293e-08
12	67181144	67909729	1320	42	1.96231512885e-05	1.65908891984e-08
12	67909729	69826542	3193	42	0.000145041282008	1.10262571486e-07
12	69826542	70957987	2483	42	0.000165728121045	5.27501594482e-08
12	70957987	72645075	2511	42	7.16921749498e-05	6.54256013914e-08
12	72645075	73818454	1788	42	7.77270685552e-05	5.33229595626e-08
12	73818454	76511314	4082	42	0.000115592557662	1.24954782032e-07
12	76511314	78570570	3574	42	0.000211361326772	1.06383405971e-07
12	78570570	80448150	1927	42	0.000137916050501	6.5474501303e-08
12	80448150	81467767	1440	42	0.000102592769787	3.74189482595e-08
12	81467767	83502666	3183	42	0.000241692658429	8.40860624362e-08
