chr	start	end	num_snp	k	local_h2g	var
7	130422414	132805848	3746	50	0.00018326905665	8.86020205557e-09
7	132805848	134307596	2185	50	8.82204996819e-05	4.40113208868e-09
7	134307596	135591083	2223	50	0.000343862130199	5.87805661932e-09
7	135591083	136876562	2159	50	6.29805293815e-05	4.06085550061e-09
7	136876562	138744679	2836	50	8.63735829156e-05	7.53915950697e-09
7	138744679	139933177	1359	50	0.000221112102917	4.34378393053e-09
7	139933177	140235210	718	50	0.000129290182257	2.21301306882e-09
7	140235210	141226557	1148	50	0.00010042667349	2.96666838923e-09
7	141226557	142656310	2046	50	6.92085890981e-05	3.81988810979e-09
7	142656310	144968289	2871	50	9.31756828338e-05	5.55546025795e-09
7	144968289	146427960	2519	50	6.19838487921e-05	4.50576989807e-09
7	146427960	147815318	3027	50	6.7149773761e-05	5.70522912056e-09
7	147815318	149840658	3301	50	0.000334220262713	9.18828311412e-09
7	149840658	150711505	1765	50	0.000109998359451	3.50120202834e-09
7	150711505	152249806	2151	50	0.000176715415032	6.61713683407e-09
7	152249806	153674019	2996	50	3.7845039174e-05	6.54199626823e-09
7	153674019	154964730	2454	50	8.08163655905e-05	6.19787689641e-09
7	154964730	156065250	2643	50	0.000105868411833	7.06893164825e-09
7	156065250	157634597	3075	50	0.000184408035769	7.684232333e-09
7	157634597	159128575	3208	50	8.45679478652e-05	7.59033155314e-09
8	10422	1044217	2108	50	7.65048844237e-05	6.55437635982e-09
8	1044217	1163245	429	27	8.04113077287e-05	1.50134299959e-09
8	1163245	2042942	2455	50	9.12829722922e-05	7.45365603137e-09
8	2042942	2573279	1493	50	1.64479753482e-05	3.88396050226e-09
8	2573279	3392926	3040	50	5.55277255734e-05	8.19710632127e-09
8	3392926	3783017	1917	50	2.80755844258e-05	5.419466116e-09
8	3783017	4480476	2926	50	5.52655046971e-05	8.19237565125e-09
8	4480476	5146927	2288	50	6.82592199872e-05	6.62907954406e-09
8	5146927	6142797	4046	50	4.98679554559e-05	8.15424956726e-09
8	6142797	7153079	2516	50	7.9000641684e-05	7.05397080905e-09
8	7153079	9154694	2739	50	0.000377275579626	9.22954634077e-09
8	9154694	9640787	996	46	0.000151871258689	3.71377142395e-09
8	9640787	10463197	2029	50	3.79337886702e-05	6.48207322776e-09
8	10463197	11278998	1620	50	0.000138645396898	5.55311852243e-09
8	11278998	13491775	4388	50	0.000162232077442	8.74762863192e-09
8	13491775	13944992	2119	50	9.24574054018e-05	4.58976271921e-09
8	13944992	15991660	5692	50	9.25814828609e-05	8.39619047504e-09
8	15991660	17387876	2754	50	5.90299972249e-05	7.69000135572e-09
8	17387876	17836399	1274	50	7.59214291983e-05	3.59823597836e-09
8	17836399	19492840	4186	50	8.18059875543e-05	8.33014469289e-09
8	19492840	20060856	1170	50	2.86314261858e-05	3.23459693651e-09
8	20060856	21661737	3302	50	0.000113620477972	8.47843664323e-09
8	21661737	22897057	1921	50	0.000797989071444	9.11267849403e-09
8	22897057	24674718	3169	50	0.00134400712211	1.35178165465e-08
8	24674718	25483454	1380	50	9.14985425977e-05	2.77790047569e-09
8	25483454	26682525	2670	50	0.000358906797548	7.13401681113e-09
8	26682525	28162392	3282	50	0.000138892613931	6.21365962462e-09
8	28162392	29327896	1439	50	7.86240900369e-05	3.44252174876e-09
8	29327896	31133729	2538	50	0.000484515373331	7.85755175176e-09
8	31133729	31548360	781	38	7.62483844986e-05	1.72150358037e-09
8	31548360	32977218	2246	50	9.20594523829e-05	4.58437175305e-09
8	32977218	35317232	3388	50	0.000156912159198	7.20576817378e-09
8	35317232	37379389	1662	50	7.42975365119e-05	3.95270636064e-09
8	37379389	38938806	1591	50	9.7824907157e-05	4.01083338586e-09
8	38938806	40703337	3163	50	2.82018995882e-05	5.2428823984e-09
8	40703337	41721454	1966	50	7.83568046097e-05	4.49693094658e-09
8	41721454	42773823	918	49	9.59748406617e-05	2.93376751074e-09
8	42773823	46841315	510	25	0.000133669043608	1.9738678294e-09
8	46841315	50082470	2485	50	0.000156327866082	7.78414822314e-09
8	50082470	53302930	5224	50	9.07826852042e-05	8.37674184936e-09
8	53302930	54418044	2159	50	8.67941800179e-05	3.98721861239e-09
8	54418044	55945581	2147	50	6.33683696709e-05	4.08951244776e-09
8	55945581	56956383	1610	50	0.000147550309642	3.74139265039e-09
8	56956383	59068651	3942	50	0.000107742345043	6.81680153967e-09
8	59068651	59728100	1293	50	7.37255157013e-05	2.52042605551e-09
8	59728100	62329099	3749	50	0.000127302060397	7.13632431565e-09
8	62329099	63349306	1738	50	3.72414474439e-05	3.51184212568e-09
8	63349306	65232872	2728	50	0.000117969836981	5.43621046995e-09
8	65232872	66489090	1642	50	0.000222444085741	4.4505872623e-09
8	66489090	69863057	4204	50	0.000271439916519	9.30776666792e-09
8	69863057	70867979	1734	50	3.28232742646e-05	3.60885165031e-09
8	70867979	72289454	2218	50	9.97789151545e-05	4.46080920524e-09
8	72289454	73817199	3052	50	0.00010783604816	5.62792423658e-09
8	73817199	75445064	2601	50	7.65627949244e-05	5.23553422376e-09
8	75445064	76456542	1585	50	5.0636915306e-05	2.73668226061e-09
8	76456542	79132861	4505	50	0.000102364259688	7.11458312885e-09
8	79132861	81956395	3798	50	0.000159111963298	8.72806049857e-09
8	81956395	82693739	1037	50	6.16914844633e-05	2.30588288244e-09
8	82693739	84225589	3051	50	0.000131953482914	5.24113143166e-09
8	84225589	85955619	2677	50	6.38173958176e-05	5.36017990453e-09
8	85955619	87411709	1309	48	0.000118681989278	3.48279013496e-09
8	87411709	89085481	2714	50	8.35705343118e-05	5.08130060831e-09
8	89085481	90638162	2346	50	5.14359752022e-05	4.9920509712e-09
8	90638162	93554386	3192	50	0.000129448413705	7.54728880825e-09
8	93554386	95005527	1643	50	8.75082247992e-05	3.59478184557e-09
8	95005527	96534806	2896	50	0.000137777391493	6.06054174227e-09
8	96534806	99401581	4439	50	0.000299044469424	9.4476827106e-09
8	99401581	101620958	1813	50	0.000273114481616	5.08209458869e-09
8	101620958	104123306	4097	50	0.000281458728129	9.36989732618e-09
8	104123306	104988752	1934	50	5.8033356679e-05	2.84120484426e-09
8	104988752	107410754	3944	50	0.000135380544872	7.09422843483e-09
8	107410754	108648177	2153	50	0.000225587583455	4.56676572526e-09
8	108648177	109248173	985	44	0.000107257108369	2.23216832638e-09
8	109248173	110484314	2034	50	0.000104665732931	4.24269265425e-09
8	110484314	111850847	1472	50	3.58987650201e-05	4.32435651641e-09
8	111850847	113064320	1548	45	7.26599052589e-05	4.43416086497e-09
8	113064320	116096495	5087	50	9.71713624815e-05	7.51444346779e-09
8	116096495	119685457	4350	50	0.000130808376057	8.58451128217e-09
8	119685457	121201700	2553	50	0.000192849862687	5.35866616955e-09
8	121201700	124861459	4406	50	0.000130507243661	8.49530561005e-09
8	124861459	125683719	1205	50	2.77094773765e-05	2.48910429858e-09
8	125683719	126410917	1275	50	9.08471539004e-05	2.99701577129e-09
8	126410917	128659111	4019	50	0.000229617549505	9.08729931076e-09
8	128659111	130381139	2925	50	0.000856708551799	9.96128370369e-09
8	130381139	131639625	2283	50	0.000534436710379	6.9592697769e-09
8	131639625	133351144	3429	50	3.53346485615e-05	5.81510932904e-09
8	133351144	134570001	2501	50	0.000124602970184	6.0292193045e-09
8	134570001	136035605	3420	50	0.000327221196672	8.03422632896e-09
8	136035605	137524151	2604	50	3.58274191277e-05	4.50077356932e-09
8	137524151	139254830	3943	50	7.65792918042e-05	6.2965883628e-09
8	139254830	140725643	2805	50	4.78291385627e-05	6.44276452947e-09
8	140725643	143044914	3966	50	0.000363234642631	9.79101322002e-09
8	143044914	144236881	2708	50	7.90085812039e-05	5.8402129617e-09
8	144236881	146303867	2468	50	0.00062672287693	9.35324914016e-09
9	10023	1079707	2566	50	8.59463028356e-05	7.17730063355e-09
9	1079707	1916877	2140	50	6.64346967082e-05	6.17034628672e-09
9	1916877	3190064	2904	50	0.000116956527085	8.50586586489e-09
9	3190064	4495328	2398	50	0.000113266957158	7.57099233187e-09
9	4495328	4884926	886	50	0.0032764643113	1.90497679093e-08
9	4884926	6557589	2509	50	0.000418308013517	8.86614581722e-09
9	6557589	7154923	1611	50	0.000135972630693	4.47761625152e-09
9	7154923	8456299	3393	50	4.67460282619e-05	8.13130584869e-09
9	8456299	9166403	1562	50	5.97757202196e-05	4.68789030081e-09
9	9166403	10879253	4067	50	1.93234452177e-05	7.99232965244e-09
9	10879253	12276489	3413	50	7.40471024279e-05	6.45110114302e-09
9	12276489	14836363	5108	50	6.57059235486e-05	8.24657084081e-09
9	14836363	16659655	3144	50	0.000145586937843	8.63762474165e-09
9	16659655	18661051	4286	50	8.28541148927e-05	8.32210511147e-09
9	18661051	20463534	3270	50	0.000218141664882	9.02435670315e-09
9	20463534	22206559	2596	50	0.000191718521656	7.31554414892e-09
9	22206559	24158518	2690	50	6.2357531538e-05	7.97991937749e-09
9	24158518	25330810	1617	50	0.000114701214321	4.7213177736e-09
9	25330810	26111757	1403	50	6.46968603374e-05	4.0197410335e-09
9	26111757	28224283	3736	50	0.000130406423175	8.56893997678e-09
9	28224283	28811584	1047	50	4.13748525139e-05	2.60928965676e-09
9	28811584	30387392	3519	50	5.50319406346e-05	5.75298762022e-09
9	30387392	31310383	1750	50	3.29470522981e-05	3.33999156358e-09
9	31310383	32019368	1616	50	6.00990697567e-05	2.91827339063e-09
9	32019368	33578334	3093	50	0.000102129719078	6.37522488365e-09
9	33578334	34642243	1773	50	0.000333262262864	4.74895262725e-09
9	34642243	36743283	2612	50	0.000151462638213	6.09785153146e-09
9	36743283	38641599	3143	50	8.15512513638e-05	7.23179716324e-09
9	38641599	65472190	475	44	2.04328331646e-05	1.20940719533e-09
9	65472190	72512711	2197	50	4.52579320495e-05	4.65961288011e-09
9	72512711	72753755	469	23	6.06201131937e-05	1.09867661247e-09
9	72753755	74253040	2568	50	4.08733002774e-05	4.55686870069e-09
9	74253040	76203946	2845	50	3.99277766978e-05	5.54098872343e-09
9	76203946	76973081	1076	44	5.50814450774e-05	2.07295492751e-09
9	76973081	78900183	3506	50	6.09850943679e-05	8.009840292e-09
9	78900183	79471208	1193	50	8.85758067207e-05	3.1979433879e-09
9	79471208	81079055	2565	50	0.000126141400378	6.55986814657e-09
9	81079055	82590928	2383	50	7.69365280258e-05	6.14429010996e-09
9	82590928	84211233	3746	50	0.000175679332319	7.06796401415e-09
9	84211233	85440801	1329	50	0.000413454142727	5.40923973742e-09
9	85440801	86938196	2600	50	9.96260501605e-05	5.63229956535e-09
9	86938196	88109333	1843	50	6.6553766826e-05	3.97269585101e-09
9	88109333	88590417	405	26	4.13236726383e-05	9.9617094697e-10
9	88590417	90136246	2511	50	0.000118370532827	5.64894779397e-09
9	90136246	92528698	4486	50	0.000114307101143	8.48537149969e-09
9	92528698	94167203	2785	50	0.000136273622096	6.02932682656e-09
9	94167203	96671698	4295	50	0.000157629632265	8.72373779072e-09
9	96671698	98922040	3390	50	0.000133812318048	6.89477334824e-09
9	98922040	101592859	3655	50	0.000519916048843	9.83775547506e-09
9	101592859	104624437	4464	50	0.000174528114075	8.64962081006e-09
9	104624437	105967976	3440	50	5.0195606961e-05	5.16272594089e-09
9	105967976	107581749	3254	50	0.000155284315603	5.74280650363e-09
9	107581749	109298754	2715	50	3.633085936e-05	6.15189993415e-09
9	109298754	110695062	2421	50	0.000109299046765	5.88979348632e-09
9	110695062	112778024	4357	50	2.9419617595e-05	8.05484332917e-09
9	112778024	114831082	4242	50	0.000127978461869	8.43499781774e-09
9	114831082	115693145	1574	50	0.000308411218069	4.28118979685e-09
9	115693145	117019801	2502	50	0.000198998517109	6.33704197193e-09
9	117019801	117921960	1646	50	7.06275464143e-05	3.93709801791e-09
9	117921960	121321537	5983	50	6.97089397026e-05	8.25724076099e-09
9	121321537	122260297	1389	50	6.91144234321e-05	3.13418073804e-09
9	122260297	124871322	3107	50	0.000105944971749	7.78192475816e-09
9	124871322	126971887	2669	50	0.000101349032656	6.90450882474e-09
9	126971887	129059665	2173	50	0.000204957746803	6.1502230708e-09
9	129059665	130055510	1354	50	0.00011746893389	3.72600994793e-09
9	130055510	132165470	2114	50	0.000150450747918	6.02566066514e-09
9	132165470	133223217	1804	50	4.48683325854e-05	4.23063662287e-09
9	133223217	134127888	1489	50	7.97805185508e-05	4.15423491171e-09
9	134127888	135298842	1725	50	8.517819959e-05	4.44210978588e-09
9	135298842	137041122	3449	50	0.00091541276607	1.26607055145e-08
9	137041122	137589364	995	50	6.91740778825e-05	2.85876470189e-09
9	137589364	138938978	3005	50	5.37535475298e-05	8.17441901859e-09
9	138938978	139500342	930	50	0.000201367576767	3.43360485205e-09
9	139500342	141144796	1982	50	0.000551221490575	8.11196800713e-09
10	60523	751339	587	33	7.10585198044e-05	2.06904188785e-09
10	751339	1523544	514	25	0.000103817997182	1.83023357622e-09
10	1523544	2254500	727	48	8.02084479127e-05	1.82795665858e-09
10	2254500	3352699	2887	50	4.89182296034e-05	6.26734631852e-09
10	3352699	4572274	2510	50	0.000192374503375	6.15544898502e-09
10	4572274	5983762	3447	50	0.000173618502193	7.62159107561e-09
10	5983762	7171484	2612	50	0.00015630233208	7.40414940089e-09
10	7171484	8774665	3706	50	0.000135027917665	8.59967182468e-09
10	8774665	10249396	2842	50	6.61753381035e-05	5.43924971051e-09
10	10249396	12586797	4486	50	0.000221331921551	9.04766335487e-09
10	12586797	13321600	1724	50	9.50296520937e-05	5.04031150567e-09
10	13321600	15026068	3721	50	0.000104720057174	8.44571873907e-09
10	15026068	16551767	2745	50	3.93714974852e-05	6.64385257777e-09
10	16551767	18537267	3286	50	9.20191018059e-05	8.05637997277e-09
10	18537267	19716878	3018	50	2.53653648353e-05	5.53257334785e-09
10	19716878	22772283	4530	50	0.000129300362087	8.57668332966e-09
10	22772283	23175132	546	29	6.00236424255e-05	1.88635858397e-09
10	23175132	25578596	3298	50	0.00017977803162	8.83196315677e-09
10	25578596	26888684	3277	50	2.82637667527e-05	4.65525263485e-09
10	26888684	29323236	4999	50	0.000186284179683	8.87248073401e-09
10	29323236	29783692	1226	50	5.44716812781e-05	2.72324200527e-09
10	29783692	30458838	1539	50	6.3401193384e-05	3.6401362646e-09
10	30458838	31907519	2309	50	9.46649040872e-05	4.8481030043e-09
10	31907519	33707968	3435	50	0.000136480176637	6.3485830681e-09
10	33707968	35109355	2215	50	6.21373299161e-05	4.9271154042e-09
10	35109355	36572508	2083	50	9.01580629992e-05	5.08193987986e-09
10	36572508	37790029	1991	50	5.21594064816e-05	4.11162450912e-09
10	37790029	42372579	2336	33	7.0939192986e-05	5.71144540032e-09
10	42372579	43894771	1777	50	0.000116185576212	3.78927369115e-09
10	43894771	44730075	1498	50	0.000145292691457	3.45372842793e-09
10	44730075	48760450	3619	50	0.00312808033231	2.32766210097e-08
10	48760450	50840915	2616	50	7.63013316649e-05	5.19407980816e-09
10	50840915	53616629	3054	50	0.000193586861976	6.60053530303e-09
10	53616629	55103572	3230	50	7.97867177055e-05	5.91789193274e-09
10	55103572	57031140	4564	50	2.20315105107e-05	7.43080864146e-09
10	57031140	57662146	1141	37	4.03542670424e-05	1.91099672693e-09
10	57662146	58959528	2776	50	4.22738186949e-05	4.98478094939e-09
10	58959528	60289987	2902	50	0.000131292706838	5.6053912611e-09
10	60289987	61891409	2386	50	0.000140134443866	5.42041355582e-09
10	61891409	62659679	1420	50	5.68626791129e-05	2.86838154224e-09
10	62659679	63341695	703	35	6.30424783192e-05	1.67342337416e-09
10	63341695	65794114	3790	50	0.000358334714026	8.40391632041e-09
10	65794114	67549615	3031	50	9.07326719239e-05	5.0982711451e-09
10	67549615	69900148	4674	50	0.000116596856611	8.002079288e-09
10	69900148	70195991	672	27	0.000104687004523	2.19574151358e-09
10	70195991	72220850	4127	50	0.0003720065536	9.82979345235e-09
10	72220850	73508512	2995	50	0.000107642328848	7.53510726952e-09
10	73508512	75422550	1893	50	6.55318773986e-05	4.62418507705e-09
10	75422550	78706814	3244	50	0.000144070894153	8.44774608867e-09
10	78706814	80876749	3590	50	0.000156521609499	8.18897931568e-09
10	80876749	82414679	2977	50	0.000171162247471	6.57834048602e-09
10	82414679	84383745	3564	50	5.32551278212e-05	6.26633636254e-09
10	84383745	85458703	2489	50	7.00119395774e-05	4.51053902047e-09
10	85458703	87937577	4830	50	5.7523552912e-05	7.82353502424e-09
10	87937577	89127064	1598	50	0.000216252373967	4.45529421532e-09
10	89127064	91013381	2691	50	0.000392080312115	7.362618478e-09
10	91013381	92006581	1797	50	0.000130152045168	3.87462341635e-09
10	92006581	93335047	2037	50	6.00121473526e-05	3.79574246474e-09
10	93335047	95396368	3269	50	0.00016323480154	6.87936305657e-09
10	95396368	96221243	1058	50	0.000158688010682	3.13067419757e-09
10	96221243	97822357	2735	50	0.000205840323389	5.71988154221e-09
10	97822357	100241302	3584	50	0.000152952035716	8.35569337968e-09
10	100241302	100668400	673	24	8.09937222035e-05	1.61683461102e-09
10	100668400	102949239	3238	50	0.00052129679401	9.03951863757e-09
10	102949239	104380410	1349	50	0.000867284371886	7.60975083757e-09
10	104380410	106695048	2801	50	0.00101959486702	1.20972478533e-08
10	106695048	108726686	3386	50	9.6031042431e-05	6.66220420974e-09
10	108726686	110317705	3275	50	5.41441951728e-05	6.2508278843e-09
10	110317705	112561493	3497	50	0.000183335764489	8.22705239973e-09
10	112561493	115328432	3780	50	0.000143507256624	8.64031534337e-09
10	115328432	116421406	1904	50	8.04592072097e-05	4.14774154053e-09
10	116421406	119523934	4261	50	6.56400000288e-05	8.24622863829e-09
10	119523934	120591353	1692	50	0.000132608890029	4.3102650574e-09
10	120591353	122407323	3122	50	0.000105051807106	7.42754741219e-09
10	122407323	123231465	1523	50	5.00236713036e-05	3.67762561993e-09
10	123231465	123900545	1397	50	0.000105626912303	3.59174675962e-09
10	123900545	125869346	3909	50	0.000110221419981	8.47427564331e-09
10	125869346	128001098	4115	50	0.000238226460663	9.14885570632e-09
10	128001098	129154362	2032	50	6.86423440402e-05	4.66694807902e-09
10	129154362	130844284	4369	50	0.00012888082379	8.56776315455e-09
10	130844284	131741327	1734	50	4.44058022832e-05	4.05826869394e-09
10	131741327	132580245	2116	50	8.9545627011e-05	4.16465204158e-09
10	132580245	134336329	4812	50	8.71370675533e-05	8.36792866312e-09
10	134336329	134494673	171	12	6.29608224738e-05	5.75679863151e-10
10	134494673	135523865	1669	50	3.27935235176e-05	4.57852985708e-09
11	70855	1213590	2083	50	0.000157110303374	5.77231687889e-09
11	1213590	3665481	5061	50	0.000343033301286	9.69627905915e-09
11	3665481	4746709	2121	50	0.000471597201114	6.87901622361e-09
11	4746709	6322869	4513	50	0.000147420978824	8.35057603293e-09
11	6322869	7436701	2128	50	9.66159650762e-05	4.70132042766e-09
11	7436701	8333274	2081	50	0.000170744968072	6.01011858186e-09
11	8333274	9087317	1137	50	0.000208431649302	3.72596111985e-09
11	9087317	10952027	3110	50	0.000216816219894	7.70090734743e-09
11	10952027	12564229	3942	50	0.000119639471137	8.5231635997e-09
11	12564229	13373124	1588	50	9.18100257297e-05	3.54710660565e-09
11	13373124	15742552	3336	50	0.000123226461659	5.78780332069e-09
11	15742552	17578402	2291	50	0.00085534400346	8.39538180589e-09
11	17578402	19569535	3633	50	0.000659775055828	1.01748711072e-08
11	19569535	21017138	2786	50	0.000100701845212	7.26049335837e-09
11	21017138	22374142	2580	50	4.08758224366e-05	5.29504736517e-09
11	22374142	24088517	3639	50	-2.5245944432e-06	5.46858661373e-09
11	24088517	26045753	4713	50	1.11416684342e-05	7.25663670988e-09
11	26045753	27020461	2004	50	3.65457726765e-05	3.12580564907e-09
11	27020461	28481593	1563	50	6.71618517135e-05	3.6728484842e-09
11	28481593	30141357	2062	50	8.5208831947e-05	4.88271067568e-09
11	30141357	32276901	2632	50	8.40766661784e-05	4.94364048254e-09
11	32276901	33958739	2644	50	0.000508487321034	7.21363001631e-09
11	33958739	35502605	3250	50	8.5780150546e-05	5.85850781115e-09
11	35502605	37116815	2745	50	0.000224178289318	7.0271307997e-09
11	37116815	39382003	3156	50	5.40519908887e-05	5.9387614174e-09
11	39382003	42310003	4754	50	8.1715261741e-05	8.33304387084e-09
11	42310003	44693799	4590	50	9.11351312886e-05	8.24378256386e-09
11	44693799	47006137	2666	50	0.000239006361375	7.88649003777e-09
11	47006137	49866050	3932	50	0.00036120797729	7.09227937906e-09
11	49866050	54695473	3936	29	0.000210076987279	5.35078886e-09
11	54695473	55082657	784	12	0.000161322417	2.57676647791e-09
11	55082657	58457495	6445	50	0.000406357948351	8.18188760741e-09
11	58457495	58780549	427	18	0.00010698862296	1.64795708117e-09
11	58780549	62223771	4333	50	0.000279900989022	9.36518606469e-09
11	62223771	63804569	1565	50	0.000169760253922	4.005677593e-09
11	63804569	65898631	2163	50	0.000818601185981	9.12179981745e-09
11	65898631	68005825	2007	50	0.00101498916208	1.03087032385e-08
11	68005825	69516130	2397	50	0.000229611111133	6.16054883514e-09
11	69516130	70926292	2482	50	4.02930337935e-05	5.69346683383e-09
11	70926292	72286017	1285	50	8.4712645869e-05	3.52713735462e-09
11	72286017	74412351	1920	50	0.000214551850711	5.82843836602e-09
11	74412351	76797209	3105	50	9.50500260653e-05	6.9490869235e-09
11	76797209	78355058	2223	50	0.000101666985865	5.3084858809e-09
11	78355058	80722373	2129	50	4.57487420881e-05	5.92593160272e-09
11	80722373	81266712	1288	50	6.96948862075e-05	2.9311904669e-09
11	81266712	84381272	5445	50	0.000102976707653	8.42655761132e-09
11	84381272	86619301	3299	50	0.00023655153313	8.16977012928e-09
11	86619301	87430235	1959	50	3.76918859517e-05	3.05194941548e-09
11	87430235	89208936	2920	50	6.25230487046e-05	5.9792509933e-09
11	89208936	90966490	2658	50	6.05678345912e-05	5.9155504214e-09
11	90966490	92077144	1876	50	0.000101203520864	3.75526217673e-09
11	92077144	93276157	1777	50	8.35445972014e-05	3.50115587761e-09
11	93276157	94242260	1438	50	0.000183331212742	3.47027515791e-09
11	94242260	95726041	2001	50	0.000368675948638	6.34726557139e-09
11	95726041	97057058	2090	50	6.21473866544e-05	4.63339731231e-09
11	97057058	98705065	3340	50	9.48785430608e-05	6.59585854215e-09
11	98705065	100417169	3986	50	3.69564595209e-05	7.78751226627e-09
11	100417169	101331121	1920	50	0.000120350826363	3.75418299955e-09
11	101331121	103959636	5598	50	6.88271510277e-05	8.2526635451e-09
11	103959636	104873284	1518	48	8.5418794842e-05	2.68683712928e-09
11	104873284	106520894	2386	50	5.86985710392e-05	4.92938267335e-09
11	106520894	107844200	2514	50	0.000148091419441	5.55513892139e-09
11	107844200	108437037	625	20	0.000527481961875	4.03300754203e-09
11	108437037	109866116	1646	50	0.000142912132603	4.17352781719e-09
11	109866116	111114397	2221	50	0.000117992107845	4.58152604215e-09
11	111114397	112459488	1482	50	0.000149343631974	3.75063957531e-09
11	112459488	114257728	3013	50	0.000532947237676	8.64230948631e-09
11	114257728	114830666	1009	47	0.000152461350488	2.40848803153e-09
11	114830666	116383348	2412	50	0.000111967606867	6.44291086036e-09
11	116383348	117747110	2466	50	9.31573969158e-05	6.41258045658e-09
11	117747110	119215476	2180	50	0.000167595567736	5.13135805878e-09
11	119215476	120766806	2776	50	0.000115237713355	6.66103169881e-09
11	120766806	121175943	740	38	4.32471057426e-05	1.6278481917e-09
11	121175943	122591910	1983	50	0.000109187419115	4.83633569694e-09
11	122591910	123500117	1686	50	0.000175260137318	4.96063925611e-09
11	123500117	124495528	2286	50	6.05094307136e-05	3.32915813139e-09
11	124495528	126311320	3340	50	0.00026772166148	8.05211027254e-09
11	126311320	127316679	2067	50	0.000130693938938	4.67045821604e-09
11	127316679	128188537	1408	50	0.00023785574736	3.74792141524e-09
11	128188537	130342575	3497	50	0.000128094337066	8.56705177889e-09
11	130342575	131074612	1425	50	7.74517208259e-05	3.71927452615e-09
11	131074612	133000046	3661	50	5.02369565975e-05	8.15953427968e-09
11	133000046	134205993	1941	50	0.00012594538503	5.43398018312e-09
11	134205993	134946452	2130	50	0.00013436952982	5.31709864125e-09
12	61107	1080331	1607	50	0.000170522628154	4.69597745335e-09
12	1080331	2544786	2303	50	0.000160885684659	6.23031320183e-09
12	2544786	3677037	2122	50	0.000199141390875	6.00970345228e-09
12	3677037	4417679	1419	50	0.00159318683537	1.1551939751e-08
12	4417679	5321472	1611	50	0.000122642729068	4.50549324197e-09
12	5321472	6419753	2172	50	3.42096543536e-05	4.782792818e-09
12	6419753	8377536	2930	50	0.000239297800738	7.75689121306e-09
12	8377536	9031395	915	50	0.000119084334873	2.55497981357e-09
12	9031395	10481534	2698	50	0.000198629190212	5.77623769228e-09
12	10481534	11754846	2387	50	0.000228653957459	5.4500856067e-09
12	11754846	12733528	1801	50	7.99879829495e-05	4.74891825067e-09
12	12733528	15241484	4364	50	0.000148958140034	8.65849526554e-09
12	15241484	16310460	1011	50	2.90421449847e-05	2.37321063348e-09
12	16310460	18087873	2623	50	7.7401449291e-05	5.78168957143e-09
12	18087873	20863943	5437	50	7.75475737829e-05	8.30803968495e-09
12	20863943	23820634	4724	50	0.000330545925657	9.61457736366e-09
12	23820634	25371083	2834	50	0.000229602646884	7.77724579052e-09
12	25371083	27799773	4628	50	0.000146703399674	8.65690598141e-09
12	27799773	29651255	3449	50	5.05560815887e-05	5.89722794543e-09
12	29651255	30512406	2444	50	4.66918099129e-05	4.23338462261e-09
12	30512406	32165592	3549	50	3.22544405673e-05	6.76137147896e-09
12	32165592	33076989	2347	50	9.32551065958e-05	4.67061542704e-09
12	33076989	37856717	2972	50	5.80049572483e-05	6.34456607704e-09
12	37856717	39227169	1830	32	0.000106281776202	4.6478108582e-09
12	39227169	40816185	2264	50	3.92208516602e-05	5.50053098017e-09
12	40816185	41658586	1599	50	0.0001221301828	3.12832292934e-09
12	41658586	43984474	4520	50	5.13028177215e-05	7.02798481856e-09
12	43984474	46024229	2337	50	4.95485517164e-05	5.23959829118e-09
12	46024229	47714793	2289	50	0.000189630748551	5.15168229787e-09
12	47714793	49001866	2881	50	0.000469889610253	6.97398714069e-09
12	49001866	51776494	3087	50	0.000330216447085	8.81363517399e-09
12	51776494	53039004	2388	50	0.000494507588982	7.17823581799e-09
12	53039004	54778823	2375	50	0.00061874939588	7.89742122884e-09
12	54778823	55665837	1530	50	0.000126165886828	3.45487186894e-09
12	55665837	57548860	1864	50	0.000395945403646	5.47571858761e-09
12	57548860	59308666	2106	50	0.000160332742767	4.4200146584e-09
12	59308666	61123729	2495	50	8.97075648767e-05	5.15978931437e-09
12	61123729	64032461	5334	50	0.000158800016461	8.65900928041e-09
12	64032461	65559695	1852	50	0.000274941097713	5.20163104672e-09
12	65559695	67181144	2109	50	9.38488210721e-05	4.26684332019e-09
12	67181144	67909729	1320	50	2.61435310917e-05	2.10957437759e-09
12	67909729	69826542	3193	50	0.000180582244177	7.80898679612e-09
12	69826542	70957987	2483	50	5.15911443932e-05	4.03205249725e-09
12	70957987	72645075	2511	50	2.55764351249e-05	4.69477723347e-09
12	72645075	73818454	1788	50	5.14457266261e-05	4.16792922695e-09
12	73818454	76511314	4082	50	7.32465441065e-05	8.06673411214e-09
12	76511314	78570570	3574	50	0.000102828544254	7.12034746034e-09
12	78570570	80448150	1927	50	0.000157542124662	5.29985376117e-09
12	80448150	81467767	1440	50	0.000141692238665	3.74112856415e-09
12	81467767	83502666	3183	50	0.00010940773353	5.92717744222e-09
12	83502666	84303844	1530	50	6.54138738356e-05	3.44756834554e-09
12	84303844	85990426	2393	50	7.99981787973e-05	4.41202826775e-09
12	85990426	89682122	4771	50	0.000538257562131	1.07063019032e-08
12	89682122	92066155	2880	50	0.000109707315263	5.04601767897e-09
12	92066155	94514567	4044	50	0.00048030520429	1.01487132781e-08
12	94514567	96020785	3427	50	0.000122814557166	7.11643323795e-09
