chr	start	end	num_snp	k	local_h2g	var
7	124167552	126519170	4546	50	7.39650183515e-05	7.70740070343e-09
7	126519170	126869221	474	25	1.84300021311e-05	1.06585845637e-09
7	126869221	128778386	2873	50	9.47420339244e-05	7.18322594781e-09
7	128778386	130422414	2394	50	0.000349765084214	8.49780959565e-09
7	130422414	132805848	3746	50	0.00017180475112	1.14471128409e-08
7	132805848	134307596	2185	50	0.000377162859074	7.44090043253e-09
7	134307596	135591083	2223	50	0.00021693567058	6.69821483539e-09
7	135591083	136876562	2159	50	0.000375599239795	7.15472682532e-09
7	136876562	138744679	2836	50	7.01409631577e-05	9.76491038042e-09
7	138744679	139933177	1359	50	9.88484206569e-05	4.81437244526e-09
7	139933177	140235210	718	50	0.000307587384829	3.86599433777e-09
7	140235210	141226557	1148	50	0.000233514566348	4.61716981596e-09
7	141226557	142656310	2046	50	7.91495819545e-05	5.03954677952e-09
7	142656310	144968289	2871	50	0.000105115554853	7.31520823733e-09
7	144968289	146427960	2519	50	5.07997860916e-05	5.82358816353e-09
7	146427960	147815318	3027	50	1.8765909229e-05	7.17708719411e-09
7	147815318	149840658	3301	50	6.84599305087e-05	1.02331508458e-08
7	149840658	150711505	1765	50	0.000144270564116	4.7283969232e-09
7	150711505	152249806	2151	50	0.000169680467941	8.52704215015e-09
7	152249806	153674019	2996	50	4.30118391696e-05	8.62208646751e-09
7	153674019	154964730	2454	50	3.6917094256e-05	7.84009404339e-09
7	154964730	156065250	2643	50	4.8986274575e-05	8.88730865029e-09
7	156065250	157634597	3075	50	6.8349245802e-05	9.2764790922e-09
7	157634597	159128575	3208	50	8.08708934712e-05	9.90842535965e-09
8	10422	1044217	2108	50	0.000205668810809	9.34129212842e-09
8	1044217	1163245	429	27	0.000107239169069	2.07721958353e-09
8	1163245	2042942	2455	50	8.90329200198e-05	9.73124861617e-09
8	2042942	2573279	1493	50	2.94685909818e-05	5.18818120512e-09
8	2573279	3392926	3040	50	1.9645689086e-05	1.05408857559e-08
8	3392926	3783017	1917	50	5.86834090309e-05	7.30389573843e-09
8	3783017	4480476	2925	50	1.5169913246e-05	1.05097946738e-08
8	4480476	5146927	2288	50	5.34150271929e-05	8.59117368644e-09
8	5146927	6142797	4046	50	3.24491330389e-05	1.05994014771e-08
8	6142797	7153079	2516	50	4.30212107207e-05	9.01535958878e-09
8	7153079	9154694	2739	50	0.00249524505868	2.44349769546e-08
8	9154694	9640787	996	46	0.000217321914934	5.15617259565e-09
8	9640787	10463197	2029	50	0.000107293316346	8.92460573386e-09
8	10463197	11278998	1620	50	0.000163945328649	7.35162939668e-09
8	11278998	13491775	4388	50	0.0003334444231	1.24053614957e-08
8	13491775	13944992	2119	50	2.98191812118e-05	5.60268424628e-09
8	13944992	15991660	5692	50	7.38319443164e-06	1.04767212612e-08
8	15991660	17387876	2754	50	4.56242092572e-05	1.00042144274e-08
8	17387876	17836399	1274	50	7.30940548448e-05	4.66633915043e-09
8	17836399	19492840	4186	50	0.000190035803892	1.15512540754e-08
8	19492840	20060856	1170	50	0.000937039595444	9.62067100476e-09
8	20060856	21661737	3302	50	7.64238381198e-05	1.0852429148e-08
8	21661737	22897057	1921	50	0.000253739221839	8.08242595633e-09
8	22897057	24674718	3169	50	0.000132901130528	9.43036183041e-09
8	24674718	25483454	1380	50	0.00082086859952	7.90077593052e-09
8	25483454	26682525	2670	50	6.41233840967e-05	7.34058400575e-09
8	26682525	28162392	3282	50	7.23723018546e-05	7.67590994326e-09
8	28162392	29327896	1439	50	6.1271498608e-05	4.37307349957e-09
8	29327896	31133729	2538	50	0.000176561878066	8.10483333428e-09
8	31133729	31548360	781	38	3.8434737961e-05	1.98913023591e-09
8	31548360	32977218	2246	50	4.35257631002e-05	5.67950955959e-09
8	32977218	35317232	3388	50	7.50857945422e-05	8.87455452962e-09
8	35317232	37379389	1662	50	4.92219529046e-05	5.00262379462e-09
8	37379389	38938806	1591	50	0.00021324976528	5.89045327193e-09
8	38938806	40703337	3163	50	0.000158866768583	7.66494476841e-09
8	40703337	41721454	1966	50	0.000153931491528	6.31172624936e-09
8	41721454	42773823	918	49	7.7036917655e-05	3.67897952024e-09
8	42773823	46841315	510	25	3.28042421422e-05	1.89926461597e-09
8	46841315	50082470	2485	50	3.478451717e-05	9.39971422935e-09
8	50082470	53302930	5224	50	6.19319277819e-05	1.07882980428e-08
8	53302930	54418044	2159	50	4.56664911415e-05	4.94212382869e-09
8	54418044	55945581	2147	50	0.00022494788507	6.2976569592e-09
8	55945581	56956383	1610	50	0.000294596084871	5.6790481863e-09
8	56956383	59068651	3942	50	9.62629359119e-05	8.82371956405e-09
8	59068651	59728100	1293	50	9.63409692023e-05	3.39984863116e-09
8	59728100	62329099	3749	50	0.000116580442026	9.23166791904e-09
8	62329099	63349306	1738	50	7.75793362095e-05	4.84182164814e-09
8	63349306	65232872	2728	50	6.78779838214e-05	6.76864920852e-09
8	65232872	66489090	1642	50	5.41096272057e-05	4.68100464641e-09
8	66489090	69863057	4204	50	6.5144126803e-05	1.07985579235e-08
8	69863057	70867979	1734	50	6.61971063644e-05	4.93219027575e-09
8	70867979	72289454	2218	50	6.54485963485e-05	5.59433050104e-09
8	72289454	73817199	3052	50	6.37899083118e-05	7.06562188425e-09
8	73817199	75445064	2601	50	7.720661393e-05	6.84157430908e-09
8	75445064	76456542	1585	50	4.494477263e-05	3.53732804993e-09
8	76456542	79132861	4505	50	6.51693010322e-05	9.06748024197e-09
8	79132861	81956395	3798	50	0.000122476934475	1.11444524381e-08
8	81956395	82693739	1037	50	9.81946949984e-05	3.20992826602e-09
8	82693739	84225589	3051	50	0.000151702808862	6.91384841916e-09
8	84225589	85955619	2677	50	9.873738296e-05	7.22013494362e-09
8	85955619	87411709	1309	48	0.000125790142734	4.53589736315e-09
8	87411709	89085481	2714	50	4.43699938669e-05	6.39617013322e-09
8	89085481	90638162	2346	50	5.62553726418e-05	6.56777529186e-09
8	90638162	93554386	3192	50	8.65999161999e-05	9.57961594697e-09
8	93554386	95005527	1643	50	8.99699935576e-05	4.68299373172e-09
8	95005527	96534806	2896	50	0.000453844354778	9.74615054837e-09
8	96534806	99401581	4439	50	5.09472534737e-05	1.07095703531e-08
8	99401581	101620958	1813	50	4.25516108131e-05	5.09902943335e-09
8	101620958	104123306	4097	50	0.000233057089479	1.18119187703e-08
8	104123306	104988752	1934	50	6.53736520848e-05	3.74553063508e-09
8	104988752	107410754	3944	50	0.00149742099619	1.73283429416e-08
8	107410754	108648177	2153	50	0.000191357153764	5.62487857188e-09
8	108648177	109248173	985	44	7.99324720298e-05	2.69621517656e-09
8	109248173	110484314	2034	50	7.71825757592e-05	5.34357471393e-09
8	110484314	111850847	1472	50	8.58531219291e-05	5.96982819071e-09
8	111850847	113064320	1548	45	2.39616118738e-05	5.49775410506e-09
8	113064320	116096495	5087	50	1.24079215654e-05	9.3152684067e-09
8	116096495	119685457	4350	50	7.64655794836e-05	1.08748569947e-08
8	119685457	121201700	2553	50	4.17964164587e-05	6.00299198953e-09
8	121201700	124861459	4406	50	2.80453009199e-05	1.04711904029e-08
8	124861459	125683719	1205	50	9.54092516936e-05	3.66521436458e-09
8	125683719	126410917	1275	50	0.000254354332423	4.84539752785e-09
8	126410917	128659111	4019	50	0.000157728534559	1.13455254358e-08
8	128659111	130381139	2925	50	5.34050404244e-05	7.60738016817e-09
8	130381139	131639625	2283	50	0.000431060592681	8.09456047862e-09
8	131639625	133351144	3429	50	5.95326598081e-05	7.78039604824e-09
8	133351144	134570001	2501	50	0.000235398804448	8.4981423247e-09
8	134570001	136035605	3420	50	7.25609388826e-05	8.78886898323e-09
8	136035605	137524151	2604	50	4.28713096569e-05	5.94786908658e-09
8	137524151	139254830	3943	50	5.7966618686e-05	8.12388697715e-09
8	139254830	140725643	2805	50	2.99792217748e-05	8.34594964513e-09
8	140725643	143044914	3966	50	0.000169378343943	1.1428223187e-08
8	143044914	144236881	2708	50	9.12105611658e-05	7.70400524305e-09
8	144236881	146303867	2468	50	0.00152110723223	1.70904408348e-08
9	10023	1079707	2566	50	0.00171803367889	1.90904578927e-08
9	1079707	1916877	2140	50	4.32347184451e-05	7.93935102659e-09
9	1916877	3190064	2904	50	0.000171466889071	1.14317850948e-08
9	3190064	4495328	2398	50	0.000115730627358	9.8944811326e-09
9	4495328	4884926	886	50	0.000106897498335	3.5059132175e-09
9	4884926	6557589	2509	50	7.62133122539e-05	9.28344606773e-09
9	6557589	7154923	1611	50	7.22971532358e-05	5.4111370839e-09
9	7154923	8456299	3393	50	7.24658339524e-05	1.08288567583e-08
9	8456299	9166403	1562	50	2.83379699245e-05	5.94518225648e-09
9	9166403	10879253	4067	50	5.4954646507e-05	1.07290018742e-08
9	10879253	12276489	3413	50	3.14849795658e-05	8.18718333373e-09
9	12276489	14836363	5108	50	0.000127753335563	1.11803145974e-08
9	14836363	16659655	3144	50	5.68442501403e-05	1.07269501035e-08
9	16659655	18661051	4286	50	6.2925293867e-05	1.07764722792e-08
9	18661051	20463534	3270	50	1.61913914475e-05	1.0498141402e-08
9	20463534	22206559	2596	50	0.00034533394809	1.03878825257e-08
9	22206559	24158518	2690	50	8.06809193177e-05	1.05718041523e-08
9	24158518	25330810	1617	50	6.32385976205e-05	5.82265482345e-09
9	25330810	26111757	1403	50	2.55284939273e-05	5.0157597009e-09
9	26111757	28224283	3736	50	7.18451629859e-05	1.08295959189e-08
9	28224283	28811584	1047	50	7.72969546257e-06	3.21245655102e-09
9	28811584	30387392	3519	50	-3.87427718619e-06	7.18804301306e-09
9	30387392	31310383	1750	50	6.79910513299e-05	4.58796626186e-09
9	31310383	32019368	1616	50	7.78324408196e-05	3.90664234681e-09
9	32019368	33578334	3093	50	6.55757785754e-05	8.09850100239e-09
9	33578334	34642243	1773	50	0.000230691355483	5.36670133378e-09
9	34642243	36743283	2612	50	0.000295042688742	8.75952137076e-09
9	36743283	38641599	3143	50	4.14727074985e-05	9.22277686943e-09
9	38641599	65472190	475	44	2.3568009048e-05	1.60524807806e-09
9	65472190	72512711	2197	50	0.000170035855821	6.84663530383e-09
9	72512711	72753755	469	23	0.000224311563716	2.37158678484e-09
9	72753755	74253040	2568	50	0.000462760305621	8.47613920442e-09
9	74253040	76203946	2845	50	3.65519032215e-05	7.25182202733e-09
9	76203946	76973081	1076	44	2.17869551127e-05	2.49673454029e-09
9	76973081	78900183	3506	50	4.18545391426e-05	1.03893960846e-08
9	78900183	79471208	1193	50	0.000156096646365	4.54445755051e-09
9	79471208	81079055	2565	50	3.8611876085e-05	8.01774883211e-09
9	81079055	82590928	2383	50	4.65039630827e-05	7.8529320826e-09
9	82590928	84211233	3746	50	5.21284483639e-05	8.4289997778e-09
9	84211233	85440801	1329	50	0.000199566853084	5.50685680957e-09
9	85440801	86938196	2600	50	0.000214012829549	8.01857328781e-09
9	86938196	88109333	1843	50	6.16342454336e-05	5.15502988651e-09
9	88109333	88590417	405	26	4.31901995984e-05	1.29888877348e-09
9	88590417	90136246	2511	50	4.00045184233e-05	6.88049528603e-09
9	90136246	92528698	4486	50	0.000374848099627	1.26341760796e-08
9	92528698	94167203	2785	50	0.000399461594202	9.39248089804e-09
9	94167203	96671698	4295	50	0.000465632115538	1.31926397611e-08
9	96671698	98922040	3390	50	7.0494389589e-05	8.59552178186e-09
9	98922040	101592859	3655	50	0.00184425383479	2.03866010457e-08
9	101592859	104624437	4464	50	4.51188380111e-05	1.04753248631e-08
9	104624437	105967976	3440	50	2.4462992728e-05	6.61231364195e-09
9	105967976	107581749	3254	50	2.43554547429e-05	6.6600634764e-09
9	107581749	109298754	2715	50	0.000241543261963	9.29818433784e-09
9	109298754	110695062	2421	50	0.000146087111831	7.88870189166e-09
9	110695062	112778024	4357	50	0.000176034398776	1.14634264294e-08
9	112778024	114831082	4242	50	0.000290812766281	1.19738196049e-08
9	114831082	115693145	1574	50	3.32478275476e-05	3.7523078901e-09
9	115693145	117019801	2502	50	0.000166789146977	7.9895314951e-09
9	117019801	117921960	1646	50	8.64903721303e-05	5.22767054559e-09
9	117921960	121321537	5983	50	6.12145234535e-05	1.0770718922e-08
9	121321537	122260297	1389	50	2.20089215395e-05	3.799535099e-09
9	122260297	124871322	3107	50	7.44682194157e-05	9.97658792983e-09
9	124871322	126971887	2669	50	7.60219617407e-05	8.86244769039e-09
9	126971887	129059665	2173	50	0.000132868573779	7.50188516238e-09
9	129059665	130055510	1354	50	0.000115605486808	4.80403091893e-09
9	130055510	132165470	2114	50	0.000307384069419	8.74455093327e-09
9	132165470	133223217	1804	50	5.87635600323e-05	5.624944742e-09
9	133223217	134127888	1489	50	0.000104016863282	5.55512709826e-09
9	134127888	135298842	1725	50	8.2878837141e-05	5.77220149557e-09
9	135298842	137041122	3449	50	0.000814676665224	1.52759215423e-08
9	137041122	137589364	995	50	8.70662117894e-05	3.82132691076e-09
9	137589364	138938978	3005	50	6.38620676212e-05	1.07864868465e-08
9	138938978	139500342	930	50	0.00021525434624	4.43922988665e-09
9	139500342	141144796	1982	50	0.000394607583884	9.27982026563e-09
10	60523	751339	587	33	5.95827577279e-05	2.60656555556e-09
10	751339	1523544	514	25	3.86409244014e-05	1.94678404628e-09
10	1523544	2254500	727	48	5.71955197213e-05	2.2131686139e-09
10	2254500	3352699	2887	50	8.47098700115e-05	8.43276960124e-09
10	3352699	4572274	2510	50	0.000144059806951	7.66077930292e-09
10	4572274	5983762	3447	50	3.13796901901e-05	9.0478059424e-09
10	5983762	7171484	2612	50	4.0372987529e-05	8.93332046749e-09
10	7171484	8774665	3706	50	0.000132293793763	1.11984816346e-08
10	8774665	10249396	2842	50	9.2357631018e-05	7.27033425617e-09
10	10249396	12586797	4486	50	0.000181544436822	1.14918040119e-08
10	12586797	13321600	1724	50	4.64409663179e-05	6.27658113575e-09
10	13321600	15026068	3721	50	0.000590823101794	1.39337974571e-08
10	15026068	16551767	2745	50	1.19663184041e-05	8.56122725203e-09
10	16551767	18537267	3286	50	0.000896245241145	1.53250182309e-08
10	18537267	19716878	3018	50	4.03232147573e-05	7.36229781135e-09
10	19716878	22772283	4530	50	3.52909658037e-05	1.06296308481e-08
10	22772283	23175132	546	29	0.000320894580454	3.98386975529e-09
10	23175132	25578596	3298	50	0.000487804321896	1.33157980142e-08
10	25578596	26888684	3277	50	5.74295128139e-05	6.28898862138e-09
10	26888684	29323236	4999	50	0.000152145398727	1.13255878889e-08
10	29323236	29783692	1226	50	8.1110932872e-05	3.70743516745e-09
10	29783692	30458838	1539	50	0.000208677049277	5.6090046119e-09
10	30458838	31907519	2309	50	0.000109620762734	6.40061071378e-09
10	31907519	33707968	3435	50	0.000230753456357	8.81025523415e-09
10	33707968	35109355	2215	50	6.61864822636e-05	6.46837818134e-09
10	35109355	36572508	2083	50	7.55332914497e-05	6.53698721146e-09
10	36572508	37790029	1991	50	4.26083933303e-05	5.32302611615e-09
10	37790029	42372579	2336	33	6.37245894105e-05	7.42630904716e-09
10	42372579	43894771	1777	50	0.000121965754621	4.93365587473e-09
10	43894771	44730075	1498	50	0.000118285584202	4.27270673275e-09
10	44730075	48760450	3619	50	8.57206465747e-05	9.81333471308e-09
10	48760450	50840915	2616	50	0.000210290443309	7.57807699475e-09
10	50840915	53616629	3054	50	6.43998034806e-05	7.76521222321e-09
10	53616629	55103572	3230	50	8.39190267588e-05	7.75767782352e-09
10	55103572	57031140	4564	50	3.34479139721e-05	9.84318363491e-09
10	57031140	57662146	1141	37	4.97268834541e-05	2.54835787592e-09
10	57662146	58959528	2776	50	2.34010087038e-05	6.42570368662e-09
10	58959528	60289987	2902	50	0.000111017820368	7.15653180612e-09
10	60289987	61891409	2386	50	0.000204215918425	7.40559940527e-09
10	61891409	62659679	1420	50	1.5712554103e-05	3.49560798505e-09
10	62659679	63341695	703	35	5.13204937527e-05	2.09133517309e-09
10	63341695	65794114	3790	50	0.00078150205838	1.32773473123e-08
10	65794114	67549615	3031	50	3.62665807323e-05	6.32174528982e-09
10	67549615	69900148	4674	50	7.80225542138e-05	1.0214754613e-08
10	69900148	70195991	672	27	0.000109872566877	2.84249526615e-09
10	70195991	72220850	4127	50	0.000235597102203	1.18137258249e-08
10	72220850	73508512	2995	50	6.42402411402e-05	9.57934925357e-09
10	73508512	75422550	1893	50	0.000122564367806	6.38065439156e-09
10	75422550	78706814	3244	50	8.39867290794e-05	1.06491207658e-08
10	78706814	80876749	3590	50	4.15420951725e-05	9.97106201802e-09
10	80876749	82414679	2977	50	0.000246396861977	8.96934530695e-09
10	82414679	84383745	3564	50	4.73520983552e-05	8.17995703659e-09
10	84383745	85458703	2489	50	5.18049129481e-05	5.78124749034e-09
10	85458703	87937577	4830	50	2.77784912282e-05	1.00840322508e-08
10	87937577	89127064	1598	50	0.000135236419386	5.20938462517e-09
10	89127064	91013381	2691	50	0.000153682903976	7.94700463977e-09
10	91013381	92006581	1797	50	2.93818395494e-05	4.40327273675e-09
10	92006581	93335047	2037	50	9.71893493196e-05	5.17702798017e-09
10	93335047	95396368	3269	50	0.00023591774375	9.35753419583e-09
10	95396368	96221243	1058	50	0.000216908097626	4.33966947214e-09
10	96221243	97822357	2735	50	0.000323605658765	8.06072715755e-09
10	97822357	100241302	3584	50	0.000293772899531	1.17162301119e-08
10	100241302	100668400	673	24	5.81030153609e-05	1.93533490556e-09
10	100668400	102949239	3238	50	0.000291925312816	1.00925879339e-08
10	102949239	104380410	1349	50	0.000215854010262	5.41914281276e-09
10	104380410	106695048	2801	50	0.000214009931631	1.02532727137e-08
10	106695048	108726686	3386	50	0.00011029233584	8.78342474383e-09
10	108726686	110317705	3275	50	6.08932172766e-05	8.23392116521e-09
10	110317705	112561493	3497	50	4.06315308143e-05	9.83280124858e-09
10	112561493	115328432	3780	50	0.000108707919144	1.10535743634e-08
10	115328432	116421406	1904	50	0.000314984978371	6.79136265034e-09
10	116421406	119523934	4261	50	2.59642741575e-05	1.05740833044e-08
10	119523934	120591353	1692	50	0.00010409229771	5.40205430343e-09
10	120591353	122407323	3122	50	0.000175018120348	1.01143345169e-08
10	122407323	123231465	1523	50	6.63751355906e-05	4.90695079821e-09
10	123231465	123900545	1397	50	4.2778402425e-05	4.27678797945e-09
10	123900545	125869346	3909	50	5.55833251997e-05	1.07460519197e-08
10	125869346	128001098	4115	50	0.000240141829976	1.18585544258e-08
10	128001098	129154362	2032	50	6.22373199277e-05	6.05825672833e-09
10	129154362	130844284	4369	50	4.5655194513e-05	1.06824875619e-08
10	130844284	131741327	1734	50	2.6618143603e-05	5.21077044831e-09
10	131741327	132580245	2116	50	5.21475307667e-05	5.19531809771e-09
10	132580245	134336329	4812	50	7.65143800268e-05	1.08884556775e-08
10	134336329	134494673	171	12	4.22765890443e-05	5.93633288298e-10
10	134494673	135523865	1669	50	1.68698800083e-05	5.91673779181e-09
11	70855	1213590	2083	50	0.000458099935831	9.25946384555e-09
11	1213590	3665481	5061	50	0.000227046462223	1.178500097e-08
11	3665481	4746709	2121	50	0.00025453985742	7.36955264048e-09
11	4746709	6322869	4513	50	0.000135723411696	1.08063966845e-08
11	6322869	7436701	2128	50	0.000132673207014	6.33072322205e-09
11	7436701	8333274	2081	50	1.36573423517e-05	6.84299928528e-09
11	8333274	9087317	1137	50	9.90182029316e-05	4.08877396517e-09
11	9087317	10952027	3110	50	0.000664355772373	1.26208532015e-08
11	10952027	12564229	3942	50	0.000106844863231	1.10513519857e-08
11	12564229	13373124	1588	50	8.79857599214e-05	4.5792933412e-09
11	13373124	15742552	3336	50	0.000153349698193	7.70268719798e-09
11	15742552	17578402	2291	50	0.00011754436161	5.9468410437e-09
11	17578402	19569535	3633	50	6.16265753613e-05	9.27187709813e-09
11	19569535	21017138	2786	50	-8.09074930592e-06	8.83520315087e-09
11	21017138	22374142	2580	50	3.61618760755e-05	6.91931002151e-09
11	22374142	24088517	3639	50	6.47805857049e-05	7.61321572148e-09
11	24088517	26045753	4713	50	7.76136641474e-05	9.9510271902e-09
11	26045753	27020461	2004	50	6.82596694358e-05	4.28310928458e-09
11	27020461	28481593	1563	50	0.000140391739828	5.22236695561e-09
11	28481593	30141357	2062	50	0.000113821297366	6.53538514558e-09
11	30141357	32276901	2632	50	0.000104683247351	6.56913004658e-09
11	32276901	33958739	2644	50	0.000378396622671	8.29311652481e-09
11	33958739	35502605	3250	50	0.000108421948932	7.78413410839e-09
11	35502605	37116815	2745	50	6.742682441e-05	8.1359619446e-09
11	37116815	39382003	3156	50	9.88444930445e-05	8.04908553187e-09
11	39382003	42310003	4754	50	2.47757702103e-05	1.05714394305e-08
11	42310003	44693799	4590	50	3.83703989352e-05	1.04706067068e-08
11	44693799	47006137	2666	50	0.00018634813656	9.87195109088e-09
11	47006137	49866050	3932	50	0.000395009568317	9.23366639418e-09
11	49866050	54695473	3936	29	0.000233745678422	7.01320664921e-09
11	54695473	55082657	784	12	0.000455921045651	5.00413504588e-09
11	55082657	58457495	6445	50	0.000235139336736	9.41034522217e-09
11	58457495	58780549	427	18	7.92992255968e-05	1.92541212016e-09
11	58780549	62223771	4333	50	0.000192069279531	1.15722432145e-08
11	62223771	63804569	1565	50	0.000156312347056	5.05804788366e-09
11	63804569	65898631	2163	50	0.000479785257019	9.29546848681e-09
11	65898631	68005825	2007	50	0.000166414668974	7.66127748516e-09
11	68005825	69516130	2397	50	0.000133703037567	7.35272636403e-09
11	69516130	70926292	2482	50	0.000113622349119	7.90756160708e-09
11	70926292	72286017	1285	50	9.98569706712e-05	4.67142913168e-09
11	72286017	74412351	1920	50	0.000214475073125	7.49724578697e-09
11	74412351	76797209	3105	50	0.000181881584589	9.59330621663e-09
11	76797209	78355058	2223	50	0.000471650961642	9.1061036255e-09
11	78355058	80722373	2129	50	4.79573936011e-05	7.78660984993e-09
11	80722373	81266712	1288	50	-7.42264237952e-06	3.35444181348e-09
11	81266712	84381272	5445	50	4.36652155835e-05	1.06617659481e-08
11	84381272	86619301	3299	50	0.000278919264163	1.08120223381e-08
11	86619301	87430235	1959	50	0.000122889954013	4.5012338893e-09
11	87430235	89208936	2920	50	5.64030590125e-05	7.79267265302e-09
11	89208936	90966490	2658	50	6.46120849406e-05	7.77088064899e-09
11	90966490	92077144	1876	50	3.34475656473e-05	4.46674301896e-09
11	92077144	93276157	1777	50	8.19438622989e-05	4.53916560567e-09
11	93276157	94242260	1438	50	4.0500876426e-05	3.57661263171e-09
11	94242260	95726041	2001	50	0.000110627578091	6.51645305299e-09
11	95726041	97057058	2090	50	0.000216282443529	6.97126177587e-09
11	97057058	98705065	3340	50	3.095647679e-05	8.23258605988e-09
11	98705065	100417169	3986	50	5.46304344462e-05	1.03369296479e-08
11	100417169	101331121	1920	50	0.000414629961761	6.59099448747e-09
11	101331121	103959636	5598	50	2.53396302631e-05	1.05570595574e-08
11	103959636	104873284	1518	48	6.73273722915e-05	3.36815737132e-09
11	104873284	106520894	2386	50	3.33220767627e-05	6.2998904796e-09
11	106520894	107844200	2514	50	4.81048914303e-05	6.60299515076e-09
11	107844200	108437037	625	20	0.000168993802191	2.74672480322e-09
11	108437037	109866116	1646	50	6.33159767082e-05	4.91075217667e-09
11	109866116	111114397	2221	50	0.000136448254101	6.05005000597e-09
11	111114397	112459488	1482	50	0.000115523787562	4.61962813983e-09
11	112459488	114257728	3013	50	9.27288033636e-05	8.30830016844e-09
11	114257728	114830666	1009	47	5.70682672901e-05	2.4870516378e-09
11	114830666	116383348	2412	50	4.8253851801e-05	8.01767585873e-09
11	116383348	117747110	2466	50	0.00172933125097	1.80912934987e-08
11	117747110	119215476	2180	50	0.000115002781837	6.30947781192e-09
11	119215476	120766806	2776	50	0.000136043870115	8.80395032714e-09
11	120766806	121175943	740	38	4.35583256934e-05	2.11958761892e-09
11	121175943	122591910	1983	50	0.000201514371562	6.83097977309e-09
11	122591910	123500117	1686	50	0.000179739482474	6.41631873146e-09
11	123500117	124495528	2286	50	4.82970659802e-05	4.2700470594e-09
11	124495528	126311320	3340	50	0.00032076709642	1.06932969593e-08
11	126311320	127316679	2067	50	5.0133616266e-05	5.56942939989e-09
11	127316679	128188537	1408	50	0.00010286018875	3.94093958499e-09
11	128188537	130342575	3497	50	0.000277263555104	1.206632032e-08
11	130342575	131074612	1425	50	5.96346459038e-05	4.73560908199e-09
11	131074612	133000046	3661	50	2.95712425615e-05	1.0586696264e-08
11	133000046	134205993	1941	50	5.33018263401e-05	6.62502054809e-09
11	134205993	134946452	2130	50	2.77407132235e-05	6.26240096956e-09
12	61107	1080331	1607	50	0.00109279510421	1.15080586756e-08
12	1080331	2544786	2303	50	0.000121068301479	7.83716313052e-09
12	2544786	3677037	2122	50	0.00129375665449	1.42432440669e-08
12	3677037	4417679	1419	50	0.000100849854467	4.99708487997e-09
12	4417679	5321472	1611	50	7.63749276526e-05	5.56251661323e-09
12	5321472	6419753	2172	50	0.00059564293633	9.60764665305e-09
12	6419753	8377536	2930	50	0.000293020197749	1.03335731216e-08
12	8377536	9031395	915	50	6.32969437955e-05	2.94263989518e-09
12	9031395	10481534	2698	50	0.000140243028895	7.09663712699e-09
12	10481534	11754846	2387	50	9.95974109787e-05	6.22257110474e-09
12	11754846	12733528	1801	50	9.78449926687e-05	6.30005480124e-09
12	12733528	15241484	4364	50	0.000356712729533	1.25172814412e-08
12	15241484	16310460	1011	50	2.42686984883e-05	3.08310119544e-09
12	16310460	18087873	2623	50	2.709139644e-05	7.25733134943e-09
12	18087873	20863943	5437	50	0.000153396398707	1.13330385454e-08
12	20863943	23820634	4724	50	0.000204051575934	1.16258499276e-08
12	23820634	25371083	2834	50	0.000129048322335	9.45167127042e-09
12	25371083	27799773	4628	50	0.000155192615205	1.1330422313e-08
12	27799773	29651255	3449	50	0.000837229433859	1.24023852519e-08
12	29651255	30512406	2444	50	0.00010381234442	5.88304943853e-09
12	30512406	32165592	3549	50	4.73275831202e-05	8.97466704515e-09
12	32165592	33076989	2347	50	0.000399492939851	7.89429116022e-09
12	33076989	37856717	2972	50	8.2504167314e-05	8.45938952118e-09
12	37856717	39227169	1830	32	4.82178414683e-05	5.69414188218e-09
12	39227169	40816185	2264	50	0.00013684752415	7.79861245696e-09
12	40816185	41658586	1599	50	0.000171492918665	4.31610998667e-09
12	41658586	43984474	4520	50	0.000135077460203	9.7175013117e-09
12	43984474	46024229	2337	50	6.53557426618e-05	6.96047968483e-09
12	46024229	47714793	2289	50	5.64025271489e-05	5.83922559896e-09
12	47714793	49001866	2881	50	0.000255710354994	7.5128911062e-09
12	49001866	51776494	3087	50	0.00231867532251	2.31553821561e-08
12	51776494	53039004	2388	50	8.64774391979e-05	6.61067234217e-09
12	53039004	54778823	2375	50	0.00122727156292	1.34767005061e-08
12	54778823	55665837	1530	50	0.000359487092364	5.83061905834e-09
12	55665837	57548860	1864	50	0.00236666709351	1.85417365417e-08
12	57548860	59308666	2106	50	0.000391654499945	7.06087922484e-09
12	59308666	61123729	2495	50	8.22614033404e-05	6.6824147792e-09
12	61123729	64032461	5334	50	0.000113268516231	1.10008794732e-08
12	64032461	65559695	1852	50	0.000192586786982	6.13233829009e-09
12	65559695	67181144	2109	50	9.93361601769e-05	5.58005157101e-09
12	67181144	67909729	1320	50	6.4727038231e-05	2.99473551959e-09
12	67909729	69826542	3193	50	0.000138506120203	9.88390200552e-09
12	69826542	70957987	2483	50	0.000148051968043	5.84663350061e-09
12	70957987	72645075	2511	50	8.2984799742e-05	6.5108255974e-09
12	72645075	73818454	1788	50	6.90543534552e-05	5.55864423101e-09
12	73818454	76511314	4082	50	7.97075514241e-05	1.06059080825e-08
12	76511314	78570570	3574	50	7.13440783827e-05	9.10861015181e-09
12	78570570	80448150	1927	50	5.48667569023e-05	6.24303293135e-09
12	80448150	81467767	1440	50	7.45135218638e-05	4.41640046686e-09
