chr	start	end	num_snp	k	local_h2g	var
7	152249806	153674019	2996	50	0.000145320450117	9.11199857242e-09
7	153674019	154964730	2454	50	8.91593909558e-05	8.04604977808e-09
7	154964730	156065250	2643	50	8.79419396179e-05	8.99986249246e-09
7	156065250	157634597	3075	50	0.000112053563589	9.41207941272e-09
7	157634597	159128575	3208	50	0.000282743493009	1.09689878015e-08
8	10422	1044217	2108	50	0.000134227867503	8.80293337978e-09
8	1044217	1163245	429	27	7.13341385275e-05	1.85416451281e-09
8	1163245	2042942	2455	50	0.00012661071334	9.82478755404e-09
8	2042942	2573279	1493	50	7.79593192375e-05	5.4108327432e-09
8	2573279	3392926	3040	50	0.000187082790107	1.13866974626e-08
8	3392926	3783017	1917	50	0.000170405529219	7.86903324037e-09
8	3783017	4480476	2925	50	0.000212774433397	1.15341665206e-08
8	4480476	5146927	2288	50	0.000205349558555	9.3746328208e-09
8	5146927	6142797	4046	50	0.000136584170569	1.10707656852e-08
8	6142797	7153079	2516	50	0.000107149909736	9.27426815728e-09
8	7153079	9154694	2739	50	0.000114535450318	1.01328474814e-08
8	9154694	9640787	996	46	0.000133799980756	4.61214153439e-09
8	9640787	10463197	2029	50	0.000191535372583	9.30622173823e-09
8	10463197	11278998	1620	50	0.000227227635414	7.63522853745e-09
8	11278998	13491775	4388	50	7.90563471616e-05	1.07438796266e-08
8	13491775	13944992	2119	50	7.07111860735e-05	5.77457645667e-09
8	13944992	15991660	5692	50	0.000443997578586	1.29138511815e-08
8	15991660	17387876	2754	50	0.000145018860936	1.04568477136e-08
8	17387876	17836399	1274	50	6.13131271874e-05	4.54447158672e-09
8	17836399	19492840	4186	50	0.000245428440348	1.17271548773e-08
8	19492840	20060856	1170	50	7.8574089628e-05	4.49055793095e-09
8	20060856	21661737	3302	50	0.000278341350084	1.18998067849e-08
8	21661737	22897057	1921	50	0.000149774351049	7.37442598687e-09
8	22897057	24674718	3169	50	0.000330232885933	1.04728162608e-08
8	24674718	25483454	1380	50	7.53679229526e-05	3.4591941686e-09
8	25483454	26682525	2670	50	0.000196961950857	8.02978404996e-09
8	26682525	28162392	3282	50	0.000382508812322	9.40517885343e-09
8	28162392	29327896	1439	50	0.000130390580043	4.7301501172e-09
8	29327896	31133729	2538	50	0.000167569517071	7.9521698036e-09
8	31133729	31548360	781	38	7.67735110942e-05	2.19932408538e-09
8	31548360	32977218	2246	50	0.000250623704962	6.82825955089e-09
8	32977218	35317232	3388	50	0.000212717091944	9.57046249784e-09
8	35317232	37379389	1662	50	0.000171454913993	5.66218142414e-09
8	37379389	38938806	1591	50	0.00014826371743	5.44381628303e-09
8	38938806	40703337	3163	50	0.000141020274082	7.46601025642e-09
8	40703337	41721454	1966	50	0.00010427314811	5.94599196299e-09
8	41721454	42773823	918	49	0.000236476670045	4.57673706345e-09
8	42773823	46841315	510	25	0.000123524547234	2.41742130063e-09
8	46841315	50082470	2485	50	8.83206474807e-05	9.59004832424e-09
8	50082470	53302930	5224	50	0.000173111957802	1.12997574326e-08
8	53302930	54418044	2159	50	0.00011793992224	5.30882508081e-09
8	54418044	55945581	2147	50	9.96227051391e-05	5.49063821752e-09
8	55945581	56956383	1610	50	0.000138252696092	4.70298424992e-09
8	56956383	59068651	3942	50	0.000107196996029	8.77403019196e-09
8	59068651	59728100	1293	50	6.62907202392e-05	3.19078863967e-09
8	59728100	62329099	3749	50	0.000318989751083	1.03062394056e-08
8	62329099	63349306	1738	50	0.000164710512303	5.29858726548e-09
8	63349306	65232872	2728	50	0.000248569418525	7.74784063328e-09
8	65232872	66489090	1642	50	0.000169781978527	5.30678945672e-09
8	66489090	69863057	4204	50	0.000318182089018	1.21483871853e-08
8	69863057	70867979	1734	50	0.000126160490552	5.22756150425e-09
8	70867979	72289454	2218	50	7.38870459782e-05	5.57706312906e-09
8	72289454	73817199	3052	50	0.000309516133532	8.42343512569e-09
8	73817199	75445064	2601	50	0.000156044812589	7.22055906451e-09
8	75445064	76456542	1585	50	0.000222689085865	4.54324213831e-09
8	76456542	79132861	4505	50	0.000578844762897	1.1978826533e-08
8	79132861	81956395	3798	50	0.000178138003994	1.1325091074e-08
8	81956395	82693739	1037	50	6.52665332166e-05	2.98692576107e-09
8	82693739	84225589	3051	50	9.68697393419e-05	6.508343598e-09
8	84225589	85955619	2677	50	0.00025388842112	8.04381076327e-09
8	85955619	87411709	1309	48	0.000173849726627	4.76965217426e-09
8	87411709	89085481	2714	50	0.000237254115237	7.45142257299e-09
8	89085481	90638162	2346	50	0.000182349896084	7.2280030852e-09
8	90638162	93554386	3192	50	0.000266598892807	1.05159086856e-08
8	93554386	95005527	1643	50	0.000131932530263	4.87727209083e-09
8	95005527	96534806	2896	50	0.000231254539841	8.3229511074e-09
8	96534806	99401581	4439	50	0.000121096993178	1.0979236173e-08
8	99401581	101620958	1813	50	7.6694790392e-05	5.2392195777e-09
8	101620958	104123306	4097	50	0.000206431103256	1.15010483799e-08
8	104123306	104988752	1934	50	0.000128763373383	4.07824204964e-09
8	104988752	107410754	3944	50	0.000324615372618	1.02304808316e-08
8	107410754	108648177	2153	50	5.327538843e-05	4.75184608407e-09
8	108648177	109248173	985	44	5.42110538639e-05	2.52235126188e-09
8	109248173	110484314	2034	50	0.000124377181041	5.55835395365e-09
8	110484314	111850847	1472	50	8.01274026521e-05	5.86455088845e-09
8	111850847	113064320	1548	45	9.89507340546e-05	5.87144352584e-09
8	113064320	116096495	5087	50	0.000151160192622	1.0008938493e-08
8	116096495	119685457	4350	50	0.000580099375318	1.37050926504e-08
8	119685457	121201700	2553	50	0.00013072264594	6.45205886292e-09
8	121201700	124861459	4406	50	0.000164342352496	1.11343098223e-08
8	124861459	125683719	1205	50	7.46357169847e-05	3.50655166923e-09
8	125683719	126410917	1275	50	9.29763392761e-05	3.85099546587e-09
8	126410917	128659111	4019	50	0.000135016828973	1.10615026666e-08
8	128659111	130381139	2925	50	0.00018055018411	8.25879043417e-09
8	130381139	131639625	2283	50	0.000110589141478	6.12156773247e-09
8	131639625	133351144	3429	50	0.000260473245223	8.86440773946e-09
8	133351144	134570001	2501	50	8.10149733677e-05	7.48572959951e-09
8	134570001	136035605	3420	50	0.000198715738899	9.41821784368e-09
8	136035605	137524151	2604	50	0.000141265090368	6.45346933285e-09
8	137524151	139254830	3943	50	0.000233164673976	9.05131211763e-09
8	139254830	140725643	2805	50	9.24916457954e-05	8.60466992627e-09
8	140725643	143044914	3966	50	0.000226007348484	1.16123743357e-08
8	143044914	144236881	2708	50	0.000332280939387	9.02667513347e-09
8	144236881	146303867	2468	50	0.000229430828155	9.29902558774e-09
9	10023	1079707	2566	50	6.58111989435e-05	9.14355865152e-09
9	1079707	1916877	2140	50	9.0241715056e-05	8.11325100343e-09
9	1916877	3190064	2904	50	0.000111942476976	1.09295017845e-08
9	3190064	4495328	2398	50	0.000150720073291	9.97146292504e-09
9	4495328	4884926	886	50	7.385991145e-05	3.27821000048e-09
9	4884926	6557589	2509	50	9.70047775022e-05	9.28408150187e-09
9	6557589	7154923	1611	50	0.000177884628349	5.96795532378e-09
9	7154923	8456299	3393	50	0.000172088089923	1.12718535471e-08
9	8456299	9166403	1562	50	0.000214021652499	6.96373373674e-09
9	9166403	10879253	4067	50	0.000177787507252	1.1309907531e-08
9	10879253	12276489	3413	50	0.000187602106085	9.0001934768e-09
9	12276489	14836363	5108	50	0.000431277025326	1.28255380887e-08
9	14836363	16659655	3144	50	0.000405380585051	1.26418514478e-08
9	16659655	18661051	4286	50	0.000281960400897	1.19255685901e-08
9	18661051	20463534	3270	50	0.000128961799698	1.10213479473e-08
9	20463534	22206559	2596	50	0.000140784202502	9.0547808299e-09
9	22206559	24158518	2690	50	0.000240803144856	1.13763644223e-08
9	24158518	25330810	1617	50	8.19969944191e-05	5.86257019568e-09
9	25330810	26111757	1403	50	9.86771575511e-05	5.38569824726e-09
9	26111757	28224283	3736	50	0.000209296255824	1.14961240106e-08
9	28224283	28811584	1047	50	0.000536337448279	6.28011603035e-09
9	28811584	30387392	3519	50	0.000433440849392	9.67044339493e-09
9	30387392	31310383	1750	50	0.000279740464456	5.77993034768e-09
9	31310383	32019368	1616	50	0.00017050697855	4.40941039678e-09
9	32019368	33578334	3093	50	7.94153211858e-05	8.07550772064e-09
9	33578334	34642243	1773	50	0.000206507204198	5.1685034572e-09
9	34642243	36743283	2612	50	0.000156452050071	7.83893568172e-09
9	36743283	38641599	3143	50	0.000269368160415	1.04450331793e-08
9	38641599	65472190	475	44	7.37485861414e-05	1.8897586784e-09
9	65472190	72512711	2197	50	0.000130635903106	6.53380760555e-09
9	72512711	72753755	469	23	0.000116871206729	1.73052197063e-09
9	72753755	74253040	2568	50	0.000224224921681	6.98044244382e-09
9	74253040	76203946	2845	50	0.000140011756571	7.76814371334e-09
9	76203946	76973081	1076	44	0.000104272319727	2.95765230863e-09
9	76973081	78900183	3506	50	0.000133337487636	1.07894762652e-08
9	78900183	79471208	1193	50	7.81976610371e-05	4.0399817892e-09
9	79471208	81079055	2565	50	0.000122654898203	8.40859856364e-09
9	81079055	82590928	2383	50	0.000347906839966	9.52750340367e-09
9	82590928	84211233	3746	50	0.000186622719597	9.11188271339e-09
9	84211233	85440801	1329	50	0.000153982053565	5.17943435983e-09
9	85440801	86938196	2600	50	0.00016703953926	7.64525144241e-09
9	86938196	88109333	1843	50	0.000210066915704	5.96688809159e-09
9	88109333	88590417	405	26	9.24527401611e-05	1.58326617516e-09
9	88590417	90136246	2511	50	0.000112278412155	7.21870926851e-09
9	90136246	92528698	4486	50	0.000308325983889	1.20813889977e-08
9	92528698	94167203	2785	50	9.62091088409e-05	7.49712080131e-09
9	94167203	96671698	4295	50	0.000377605187203	1.25083323057e-08
9	96671698	98922040	3390	50	0.00025208688361	9.55448461706e-09
9	98922040	101592859	3655	50	0.000181867628178	1.03603040748e-08
9	101592859	104624437	4464	50	0.000446663973124	1.2706386239e-08
9	104624437	105967976	3440	50	0.000135360070445	7.18116642436e-09
9	105967976	107581749	3254	50	5.47735967185e-05	6.7544354606e-09
9	107581749	109298754	2715	50	0.00016673938021	8.74237469803e-09
9	109298754	110695062	2421	50	0.000138678337879	7.74726872704e-09
9	110695062	112778024	4357	50	0.000168997230037	1.12710684494e-08
9	112778024	114831082	4242	50	8.41665665161e-05	1.05993784721e-08
9	114831082	115693145	1574	50	6.16803240784e-05	3.87839573507e-09
9	115693145	117019801	2502	50	0.000148843207701	7.78543872805e-09
9	117019801	117921960	1646	50	0.000184620908965	5.74387277667e-09
9	117921960	121321537	5983	50	0.000459721091226	1.29805110155e-08
9	121321537	122260297	1389	50	0.000281718166209	5.28212487786e-09
9	122260297	124871322	3107	50	0.000328557308104	1.13442815005e-08
9	124871322	126971887	2669	50	0.000246540702558	9.75254619256e-09
9	126971887	129059665	2173	50	0.000250238831437	8.1004448311e-09
9	129059665	130055510	1354	50	0.000355768356056	6.16165789219e-09
9	130055510	132165470	2114	50	0.000250670405696	8.3070306382e-09
9	132165470	133223217	1804	50	0.000103704803834	5.82155671427e-09
9	133223217	134127888	1489	50	0.000214934307862	6.14249333068e-09
9	134127888	135298842	1725	50	0.000150371872007	6.10027641587e-09
9	135298842	137041122	3449	50	0.000183343302113	1.13645966273e-08
9	137041122	137589364	995	50	7.46198742549e-05	3.70881915807e-09
9	137589364	138938978	3005	50	0.000201253674441	1.14529636797e-08
9	138938978	139500342	930	50	0.000120605782838	3.84085065481e-09
9	139500342	141144796	1982	50	0.000220198845557	8.14493455639e-09
10	60523	751339	587	33	8.81222925755e-05	2.75121687408e-09
10	751339	1523544	514	25	0.000105125909033	2.32250768924e-09
10	1523544	2254500	727	48	9.76018964929e-05	2.43300883318e-09
10	2254500	3352699	2887	50	0.000186982364287	8.92694456464e-09
10	3352699	4572274	2510	50	0.000169594098539	7.7167000303e-09
10	4572274	5983762	3447	50	0.000156270615641	9.66428983756e-09
10	5983762	7171484	2612	50	0.000163264672217	9.54002833595e-09
10	7171484	8774665	3706	50	0.000119258785908	1.09727415e-08
10	8774665	10249396	2842	50	8.34725399683e-05	7.12714985227e-09
10	10249396	12586797	4486	50	0.00022317187858	1.15868725603e-08
10	12586797	13321600	1724	50	0.000128269487188	6.68011144764e-09
10	13321600	15026068	3721	50	0.000233974910665	1.16550911656e-08
10	15026068	16551767	2745	50	0.000204223874369	9.58132831534e-09
10	16551767	18537267	3286	50	0.00014461056836	1.07076101982e-08
10	18537267	19716878	3018	50	0.000158577919509	7.96432688543e-09
10	19716878	22772283	4530	50	0.000488759777827	1.31652667463e-08
10	22772283	23175132	546	29	0.00014438249799	2.91767613145e-09
10	23175132	25578596	3298	50	0.000139671556539	1.10933818943e-08
10	25578596	26888684	3277	50	2.81422407566e-05	6.03901385444e-09
10	26888684	29323236	4999	50	0.000214124731684	1.15421469148e-08
10	29323236	29783692	1226	50	6.55968738578e-05	3.57836473183e-09
10	29783692	30458838	1539	50	5.70145071942e-05	4.657289919e-09
10	30458838	31907519	2309	50	8.5551459512e-05	6.18200502423e-09
10	31907519	33707968	3435	50	0.000185006533089	8.43275644574e-09
10	33707968	35109355	2215	50	0.000504557067656	8.96802205559e-09
10	35109355	36572508	2083	50	0.000141564705924	6.84497883856e-09
10	36572508	37790029	1991	50	6.44989659434e-05	5.38788435693e-09
10	37790029	42372579	2336	33	4.72921495974e-05	7.23502307521e-09
10	42372579	43894771	1777	50	6.61480586816e-05	4.55129979914e-09
10	43894771	44730075	1498	50	7.55164918154e-05	3.97684451579e-09
10	44730075	48760450	3619	50	9.63887466199e-05	9.74663535093e-09
10	48760450	50840915	2616	50	5.78486971157e-05	6.59055438901e-09
10	50840915	53616629	3054	50	0.000194600290506	8.43280220054e-09
10	53616629	55103572	3230	50	0.000181820025699	8.23586698765e-09
10	55103572	57031140	4564	50	0.00020833313153	1.07434807907e-08
10	57031140	57662146	1141	37	6.56417091259e-05	2.61943495315e-09
10	57662146	58959528	2776	50	4.75144881545e-05	6.48640983357e-09
10	58959528	60289987	2902	50	8.48886046414e-05	6.91438853585e-09
10	60289987	61891409	2386	50	0.000187914412209	7.22174214052e-09
10	61891409	62659679	1420	50	0.000119178295695	4.06507385146e-09
10	62659679	63341695	703	35	0.000197128729971	2.93027945955e-09
10	63341695	65794114	3790	50	0.000275684753426	1.01422870513e-08
10	65794114	67549615	3031	50	0.000174731600388	7.05748570959e-09
10	67549615	69900148	4674	50	0.000171425012027	1.0630262805e-08
10	69900148	70195991	672	27	0.000110477961855	2.82209453918e-09
10	70195991	72220850	4127	50	9.1809925204e-05	1.08105174963e-08
10	72220850	73508512	2995	50	0.000130421253886	9.84292196348e-09
10	73508512	75422550	1893	50	0.000206101841791	6.7958845601e-09
10	75422550	78706814	3244	50	0.000496942307167	1.29465719604e-08
10	78706814	80876749	3590	50	0.000304079180586	1.13875306227e-08
10	80876749	82414679	2977	50	0.00012520675209	8.14553980577e-09
10	82414679	84383745	3564	50	0.000129391566856	8.55698708476e-09
10	84383745	85458703	2489	50	0.000138645621684	6.22167167508e-09
10	85458703	87937577	4830	50	0.000272129293796	1.13910284201e-08
10	87937577	89127064	1598	50	0.000229841300697	5.70712120859e-09
10	89127064	91013381	2691	50	9.81803566099e-05	7.52174941076e-09
10	91013381	92006581	1797	50	6.85268050557e-05	4.58252819455e-09
10	92006581	93335047	2037	50	0.000122932881752	5.26905821798e-09
10	93335047	95396368	3269	50	0.00023674638575	9.24643020675e-09
10	95396368	96221243	1058	50	6.54333124973e-05	3.40951870582e-09
10	96221243	97822357	2735	50	0.000186872036166	7.16359838453e-09
10	97822357	100241302	3584	50	0.000412763776885	1.22698778803e-08
10	100241302	100668400	673	24	0.000103194327915	2.18669653394e-09
10	100668400	102949239	3238	50	0.00049379841759	1.11586042566e-08
10	102949239	104380410	1349	50	0.000354971486613	6.17858175962e-09
10	104380410	106695048	2801	50	0.000412678382516	1.1295157513e-08
10	106695048	108726686	3386	50	0.000293819192956	9.75268072187e-09
10	108726686	110317705	3275	50	0.00014269099599	8.60930359456e-09
10	110317705	112561493	3497	50	9.66779630415e-05	1.00317569785e-08
10	112561493	115328432	3780	50	0.000315114277027	1.21258820007e-08
10	115328432	116421406	1904	50	0.000154517951857	5.77440810879e-09
10	116421406	119523934	4261	50	0.00019116524835	1.14064541354e-08
10	119523934	120591353	1692	50	0.000183220597364	5.80479129154e-09
10	120591353	122407323	3122	50	0.000235678886768	1.03421361071e-08
10	122407323	123231465	1523	50	0.000109603758791	5.10437528119e-09
10	123231465	123900545	1397	50	3.81231789753e-05	4.20125655994e-09
10	123900545	125869346	3909	50	0.00020463801748	1.14817080393e-08
10	125869346	128001098	4115	50	0.000282829597402	1.19569464934e-08
10	128001098	129154362	2032	50	0.000184737888822	6.70485864423e-09
10	129154362	130844284	4369	50	8.21961083851e-05	1.07536994057e-08
10	130844284	131741327	1734	50	0.000187636974803	6.09446690725e-09
10	131741327	132580245	2116	50	0.000176586439279	5.86521535758e-09
10	132580245	134336329	4812	50	0.000312812141194	1.21385222185e-08
10	134336329	134494673	171	12	0.000119804611973	1.05351753392e-09
10	134494673	135523865	1669	50	0.000140528667385	6.57035834436e-09
11	70855	1213590	2083	50	0.000346744475445	8.49935092364e-09
11	1213590	3665481	5061	50	0.000167487839026	1.12796300827e-08
11	3665481	4746709	2121	50	5.71046605621e-05	6.12285332262e-09
11	4746709	6322869	4513	50	9.65381904258e-05	1.04323493376e-08
11	6322869	7436701	2128	50	8.39649399233e-05	5.96930679022e-09
11	7436701	8333274	2081	50	0.000173904472941	7.69869209836e-09
11	8333274	9087317	1137	50	0.000268956439992	5.04328268347e-09
11	9087317	10952027	3110	50	0.000177172958514	9.60030803168e-09
11	10952027	12564229	3942	50	0.000241267942632	1.16981935034e-08
11	12564229	13373124	1588	50	0.000277109970601	5.63923819773e-09
11	13373124	15742552	3336	50	0.000210577267561	7.94502233148e-09
11	15742552	17578402	2291	50	0.00022742644855	6.5230546866e-09
11	17578402	19569535	3633	50	0.000177389164531	9.83248301829e-09
11	19569535	21017138	2786	50	0.000130998757145	9.53694304707e-09
11	21017138	22374142	2580	50	8.1269133722e-05	7.09683110184e-09
11	22374142	24088517	3639	50	6.15346922567e-05	7.49682494024e-09
11	24088517	26045753	4713	50	9.92891028193e-05	9.94687115862e-09
11	26045753	27020461	2004	50	5.14734967244e-05	4.13737919472e-09
11	27020461	28481593	1563	50	0.000832832310319	9.2321808746e-09
11	28481593	30141357	2062	50	0.000361504742355	7.91371921894e-09
11	30141357	32276901	2632	50	0.00044187826695	8.47334591497e-09
11	32276901	33958739	2644	50	9.58947940531e-05	6.53725133549e-09
11	33958739	35502605	3250	50	0.000109808579497	7.69440343036e-09
11	35502605	37116815	2745	50	7.50681216747e-05	8.07595275821e-09
11	37116815	39382003	3156	50	9.77461086286e-05	7.94028359834e-09
11	39382003	42310003	4754	50	7.00615434421e-05	1.06950874606e-08
11	42310003	44693799	4590	50	0.000492146114606	1.30101515044e-08
11	44693799	47006137	2666	50	0.00036975646064	1.08280942574e-08
11	47006137	49866050	3932	50	0.000575074703641	1.01871566044e-08
11	49866050	54695473	3936	29	0.000336090176317	7.53448194593e-09
11	54695473	55082657	784	12	0.000134921195474	3.08144235438e-09
11	55082657	58457495	6445	50	0.000572363241843	1.12817705556e-08
11	58457495	58780549	427	18	5.34255282331e-05	1.76213868691e-09
11	58780549	62223771	4333	50	0.000164555649325	1.12579297851e-08
11	62223771	63804569	1565	50	9.39920113371e-05	4.63718339634e-09
11	63804569	65898631	2163	50	0.000607213092768	9.94149694513e-09
11	65898631	68005825	2007	50	0.000293200481012	8.314342585e-09
11	68005825	69516130	2397	50	0.00049210772715	9.37252552664e-09
11	69516130	70926292	2482	50	0.000166617856906	8.12024591355e-09
11	70926292	72286017	1285	50	9.00522688972e-05	4.56227999651e-09
11	72286017	74412351	1920	50	4.64891196725e-05	6.41973761454e-09
11	74412351	76797209	3105	50	0.000167337036023	9.38551156361e-09
11	76797209	78355058	2223	50	0.00018057060505	7.29122319564e-09
11	78355058	80722373	2129	50	0.000154089466334	8.31139937928e-09
11	80722373	81266712	1288	50	6.46077229192e-05	3.74050349818e-09
11	81266712	84381272	5445	50	0.000164741461518	1.12328054937e-08
11	84381272	86619301	3299	50	0.00026994860324	1.06229148389e-08
11	86619301	87430235	1959	50	8.32762819131e-05	4.22064483456e-09
11	87430235	89208936	2920	50	0.000205070787794	8.56836900903e-09
11	89208936	90966490	2658	50	0.000173669630896	8.31381836963e-09
11	90966490	92077144	1876	50	7.62747664509e-05	4.66686865707e-09
11	92077144	93276157	1777	50	0.000231547948802	5.36735121686e-09
11	93276157	94242260	1438	50	0.000127460628913	4.04905611486e-09
11	94242260	95726041	2001	50	0.000220389108731	7.08349875972e-09
11	95726041	97057058	2090	50	0.000147223329651	6.48418843319e-09
11	97057058	98705065	3340	50	9.76080847839e-05	8.51742825711e-09
11	98705065	100417169	3986	50	7.10726081468e-05	1.02950015784e-08
11	100417169	101331121	1920	50	0.000100983890645	4.68256162438e-09
11	101331121	103959636	5598	50	0.0001483015432	1.11400155797e-08
11	103959636	104873284	1518	48	8.14017013475e-05	3.41711993573e-09
11	104873284	106520894	2386	50	7.04694066464e-05	6.43960220114e-09
11	106520894	107844200	2514	50	0.000165488227881	7.21111939532e-09
11	107844200	108437037	625	20	7.18096488263e-05	2.15736125924e-09
11	108437037	109866116	1646	50	0.000220001160725	5.77460063244e-09
11	109866116	111114397	2221	50	0.000135062952462	5.97133815348e-09
11	111114397	112459488	1482	50	7.94128919886e-05	4.35748083486e-09
11	112459488	114257728	3013	50	0.000279059339957	9.3000890908e-09
11	114257728	114830666	1009	47	0.000130487036796	2.89640058207e-09
11	114830666	116383348	2412	50	0.000410558385283	1.00490795165e-08
11	116383348	117747110	2466	50	0.000189332241017	8.8320740435e-09
11	117747110	119215476	2180	50	0.000321936519661	7.45123164719e-09
11	119215476	120766806	2776	50	0.000323037880287	9.7943500186e-09
11	120766806	121175943	740	38	6.2372214647e-05	2.21368883212e-09
11	121175943	122591910	1983	50	0.000328217935716	7.49684447098e-09
11	122591910	123500117	1686	50	0.000127877404111	6.03721526173e-09
11	123500117	124495528	2286	50	8.2403198743e-05	4.42247478722e-09
11	124495528	126311320	3340	50	0.000221218827132	9.97345775171e-09
11	126311320	127316679	2067	50	0.00015832174571	6.13836923531e-09
11	127316679	128188537	1408	50	3.43529440669e-05	3.49835672505e-09
11	128188537	130342575	3497	50	0.000203999821477	1.14779362555e-08
11	130342575	131074612	1425	50	0.00027678921747	5.95700057576e-09
11	131074612	133000046	3661	50	0.00033352050667	1.22390379249e-08
11	133000046	134205993	1941	50	0.00043465465087	8.78673705912e-09
11	134205993	134946452	2130	50	0.000304394112382	7.81183911738e-09
12	61107	1080331	1607	50	0.000376038124764	7.18466788123e-09
12	1080331	2544786	2303	50	0.000279260368381	8.67088554733e-09
12	2544786	3677037	2122	50	0.00018441160857	7.56967712148e-09
12	3677037	4417679	1419	50	9.64732307077e-05	4.9149886026e-09
12	4417679	5321472	1611	50	0.000145933108213	5.90551740857e-09
12	5321472	6419753	2172	50	0.000133205856031	6.78279439033e-09
12	6419753	8377536	2930	50	7.28389107511e-05	8.90641201803e-09
12	8377536	9031395	915	50	6.767751462e-05	2.94086238037e-09
12	9031395	10481534	2698	50	4.70422892923e-05	6.46197353083e-09
12	10481534	11754846	2387	50	3.75499847905e-05	5.78282595394e-09
12	11754846	12733528	1801	50	0.00013956010849	6.46941338698e-09
12	12733528	15241484	4364	50	0.0001981785961	1.14216764615e-08
12	15241484	16310460	1011	50	0.000113283640221	3.57401654797e-09
12	16310460	18087873	2623	50	0.000456734846479	9.69458265388e-09
12	18087873	20863943	5437	50	0.000380984196856	1.25283025814e-08
12	20863943	23820634	4724	50	0.000261543074883	1.18136480595e-08
12	23820634	25371083	2834	50	0.000254912917779	1.00720317859e-08
12	25371083	27799773	4628	50	0.000134837743618	1.10604442688e-08
12	27799773	29651255	3449	50	9.50132301939e-05	7.89377996574e-09
12	29651255	30512406	2444	50	7.12224624098e-05	5.62191950017e-09
12	30512406	32165592	3549	50	0.000142747152932	9.41897625038e-09
12	32165592	33076989	2347	50	0.000102071284233	6.05849180262e-09
12	33076989	37856717	2972	50	0.000201093315124	9.04928413959e-09
12	37856717	39227169	1830	32	0.000129588491277	6.10351207715e-09
12	39227169	40816185	2264	50	0.00015972333236	7.83650068448e-09
12	40816185	41658586	1599	50	0.000124793636005	3.99894245641e-09
12	41658586	43984474	4520	50	0.000363178100713	1.09375830939e-08
12	43984474	46024229	2337	50	7.85301313328e-05	6.95064214611e-09
12	46024229	47714793	2289	50	0.000180660859512	6.4990591853e-09
12	47714793	49001866	2881	50	0.000137025053712	6.72729866045e-09
12	49001866	51776494	3087	50	0.000614475715479	1.28620217222e-08
12	51776494	53039004	2388	50	0.000136876194317	6.82605309e-09
12	53039004	54778823	2375	50	0.00032323757044	8.02248784423e-09
12	54778823	55665837	1530	50	0.000211101865067	4.90208741753e-09
12	55665837	57548860	1864	50	0.000393170287158	6.78772444761e-09
12	57548860	59308666	2106	50	0.000244274360134	6.12036622141e-09
12	59308666	61123729	2495	50	0.000171591146178	7.12567597494e-09
12	61123729	64032461	5334	50	0.00027267165672	1.17963348519e-08
12	64032461	65559695	1852	50	0.000106309080606	5.55587092157e-09
12	65559695	67181144	2109	50	3.50666085289e-05	5.13709712863e-09
12	67181144	67909729	1320	50	6.99187708066e-05	2.99700606296e-09
12	67909729	69826542	3193	50	0.000262854167181	1.04894456555e-08
12	69826542	70957987	2483	50	0.000119084211534	5.6093547585e-09
12	70957987	72645075	2511	50	0.0001403633829	6.76859911143e-09
12	72645075	73818454	1788	50	9.7546589906e-05	5.65996567028e-09
12	73818454	76511314	4082	50	0.00018199232151	1.10682142372e-08
12	76511314	78570570	3574	50	0.000119767058018	9.27468666176e-09
12	78570570	80448150	1927	50	0.000117499639745	6.53446136142e-09
12	80448150	81467767	1440	50	9.27360018768e-05	4.47452581665e-09
12	81467767	83502666	3183	50	0.000167078094846	7.96229921747e-09
12	83502666	84303844	1530	50	0.00018036342172	5.11855360187e-09
12	84303844	85990426	2393	50	0.000116215305491	5.89511629142e-09
12	85990426	89682122	4771	50	6.6092216316e-05	1.06759961814e-08
12	89682122	92066155	2880	50	0.000488919198704	8.71106597414e-09
12	92066155	94514567	4044	50	8.70073649745e-05	1.04677132934e-08
12	94514567	96020785	3427	50	0.000124884523151	9.1655603758e-09
12	96020785	97108839	2087	50	9.17762031652e-05	5.84222915453e-09
12	97108839	99305987	3678	50	0.000438999709837	1.19308869906e-08
12	99305987	101447641	3076	50	0.000196584285916	8.40538994308e-09
12	101447641	101862690	646	36	3.82597642807e-05	1.87495714165e-09
12	101862690	102964986	1320	50	0.000114794948385	4.4919279914e-09
12	102964986	104848696	3562	50	0.000328488084586	1.00050146027e-08
12	104848696	106436213	3013	50	0.000163135214003	8.53853784805e-09
12	106436213	106958748	779	50	7.34162366924e-05	2.60485080467e-09
12	106958748	109025901	3412	50	0.000395891159711	9.67540705968e-09
12	109025901	110336719	1749	50	0.000253604592451	6.76786710239e-09
12	110336719	113263518	1651	50	0.00033614047246	8.12445474584e-09
12	113263518	113986709	1059	50	0.000146374534215	3.88438146489e-09
12	113986709	115036602	2462	50	0.000250502692612	7.77223288865e-09
12	115036602	115503216	786	50	9.08480101432e-05	2.82736744803e-09
12	115503216	117087471	2985	50	0.000232126150211	1.06526759778e-08
12	117087471	118135375	1702	50	0.000253403153052	7.05678803211e-09
12	118135375	119754110	3124	50	0.000192633735131	9.43894186353e-09
12	119754110	122007651	3470	50	0.000293142576072	1.00709819151e-08
12	122007651	124977980	3705	50	0.000550677416599	1.35399671326e-08
12	124977980	126445505	3019	50	0.000135132512695	9.8315022009e-09
