chr	start	end	num_snp	k	local_h2g	var
7	100196651	101199253	1761	50	0.000271088181776	7.99367519454e-09
7	101199253	103197510	2390	50	7.65826824141e-05	1.06725099883e-08
7	103197510	104159525	2237	50	3.1778859827e-05	7.28557307995e-09
7	104159525	105682905	2174	50	0.00026939226798	1.08303123651e-08
7	105682905	107780178	3211	50	3.70408361212e-05	1.39130512279e-08
7	107780178	109647594	2993	50	1.99355624146e-05	9.61988631721e-09
7	109647594	112618684	3676	50	9.06138210033e-05	1.50413599759e-08
7	112618684	113712387	1365	50	2.31253042574e-05	6.09271604477e-09
7	113712387	116780178	3339	50	9.88975900816e-05	1.15169119584e-08
7	116780178	118351581	2017	50	2.48186313937e-05	9.11275794102e-09
7	118351581	121045273	2754	50	5.84310306527e-05	1.24058248627e-08
7	121045273	121933630	1448	50	6.34983321045e-06	4.01823696138e-09
7	121933630	124156805	3498	50	2.56579739657e-05	9.69630409712e-09
7	124156805	124167552	27	3	2.07321340676e-05	-8.82271421716e-12
7	124167552	126519170	4546	50	2.08954857683e-05	1.02229835794e-08
7	126519170	126869221	474	25	4.78604410892e-05	1.68641043362e-09
7	126869221	128778386	2873	50	0.000103247599892	9.90290971803e-09
7	128778386	130422414	2394	50	3.71249282367e-05	9.16817505939e-09
7	130422414	132805848	3746	50	3.29838469279e-05	1.46685455984e-08
7	132805848	134307596	2185	50	3.21307983586e-05	7.45171679989e-09
7	134307596	135591083	2223	50	6.72781365848e-05	7.98158021955e-09
7	135591083	136876562	2159	50	5.04392880701e-05	7.19729494897e-09
7	136876562	138744679	2836	50	4.19810331651e-05	1.32440790758e-08
7	138744679	139933177	1359	50	4.39983188317e-05	6.18347269551e-09
7	139933177	140235210	718	50	-8.30324351881e-06	2.80719619948e-09
7	140235210	141226557	1148	50	2.57057392474e-05	4.68394903108e-09
7	141226557	142656310	2046	50	3.64338136246e-05	6.60303167414e-09
7	142656310	144968289	2871	50	3.33029872981e-06	9.30335984862e-09
7	144968289	146427960	2519	50	2.705879597e-05	7.85308973792e-09
7	146427960	147815318	3027	50	-1.77342656605e-06	9.78480892919e-09
7	147815318	149840658	3301	50	3.88851466596e-05	1.38831116761e-08
7	149840658	150711505	1765	50	5.92127433099e-05	5.79926365395e-09
7	150711505	152249806	2151	50	2.28159159165e-05	1.05835143505e-08
7	152249806	153674019	2996	50	4.53789074991e-05	1.19117189815e-08
7	153674019	154964730	2454	50	1.54333012429e-05	1.06720944675e-08
7	154964730	156065250	2643	50	4.86941759186e-05	1.22522962242e-08
7	156065250	157634597	3075	50	5.10722408214e-05	1.26475676236e-08
7	157634597	159128575	3208	50	5.62214483507e-05	1.34537460908e-08
8	10422	1044217	2108	50	3.4344411561e-05	1.14929846603e-08
8	1044217	1163245	429	27	3.27427683847e-05	2.25519922222e-09
8	1163245	2042942	2455	50	3.43460983381e-05	1.29889416197e-08
8	2042942	2573279	1493	50	5.31354648688e-05	7.33122920222e-09
8	2573279	3392926	3040	50	3.0307547939e-05	1.46498091523e-08
8	3392926	3783017	1917	50	6.0514930707e-05	1.00672491185e-08
8	3783017	4480476	2926	50	2.49778319268e-05	1.46063691699e-08
8	4480476	5146927	2288	50	3.17453666725e-05	1.16883352676e-08
8	5146927	6142797	4046	50	6.5953678807e-05	1.48748494886e-08
8	6142797	7153079	2516	50	1.80771762062e-05	1.22642516299e-08
8	7153079	9154694	2739	50	7.2487876886e-05	1.37877413698e-08
8	9154694	9640787	996	46	2.67688803678e-05	5.56757653845e-09
8	9640787	10463197	2029	50	3.60767089218e-05	1.17368967771e-08
8	10463197	11278998	1620	50	0.00010133414283	9.55508598195e-09
8	11278998	13491775	4388	50	0.000131087399312	1.53492261303e-08
8	13491775	13944992	2119	50	4.85788933981e-05	7.86952817549e-09
8	13944992	15991660	5692	50	-8.65157161884e-06	1.43893136929e-08
8	15991660	17387876	2754	50	8.23537832484e-05	1.40587029894e-08
8	17387876	17836399	1274	50	3.83540728917e-05	6.1502557584e-09
8	17836399	19492840	4186	50	5.93540653556e-05	1.48470319574e-08
8	19492840	20060856	1170	50	3.65422606591e-05	5.91982573855e-09
8	20060856	21661737	3302	50	5.64772838393e-05	1.4796251532e-08
8	21661737	22897057	1921	50	0.000173568465324	1.03324867982e-08
8	22897057	24674718	3169	50	0.000111312633409	1.27509527855e-08
8	24674718	25483454	1380	50	9.51338254653e-05	4.90677043937e-09
8	25483454	26682525	2670	50	9.6875722993e-05	1.0327006064e-08
8	26682525	28162392	3282	50	5.47912792929e-05	1.04290847465e-08
8	28162392	29327896	1439	50	5.24308337779e-05	5.9396027785e-09
8	29327896	31133729	2538	50	5.32879461042e-05	1.01568120003e-08
8	31133729	31548360	781	38	5.73271010672e-05	2.86522618077e-09
8	31548360	32977218	2246	50	5.08555298133e-05	7.87931988227e-09
8	32977218	35317232	3388	50	6.58462668078e-05	1.21401631756e-08
8	35317232	37379389	1662	50	2.70070098146e-05	6.7312270842e-09
8	37379389	38938806	1591	50	1.99819724365e-05	6.56725503518e-09
8	38938806	40703337	3163	50	8.20607503413e-05	9.89505791846e-09
8	40703337	41721454	1966	50	7.48385247247e-05	8.01604136338e-09
8	41721454	42773823	918	49	0.00010772229782	5.23586365557e-09
8	42773823	46841315	510	25	1.10069160046e-05	2.46550412835e-09
8	46841315	50082470	2485	50	5.2717222171e-05	1.31051714791e-08
8	50082470	53302930	5224	50	6.48382612229e-05	1.48854259795e-08
8	53302930	54418044	2159	50	7.01841342064e-05	6.97724434127e-09
8	54418044	55945581	2147	50	4.42582417457e-05	7.2027462453e-09
8	55945581	56956383	1610	50	2.55640742049e-05	5.64990640897e-09
8	56956383	59068651	3942	50	6.42004232097e-06	1.14809182178e-08
8	59068651	59728100	1293	50	4.52975051892e-05	4.25865500668e-09
8	59728100	62329099	3749	50	6.54916791025e-05	1.22903030401e-08
8	62329099	63349306	1738	50	2.25637793375e-05	6.24617017454e-09
8	63349306	65232872	2728	50	2.2815655606e-05	8.98939019405e-09
8	65232872	66489090	1642	50	4.78236324443e-05	6.39166893419e-09
8	66489090	69863057	4204	50	9.03240487543e-05	1.50515896241e-08
8	69863057	70867979	1734	50	4.623218307e-05	6.62883402703e-09
8	70867979	72289454	2218	50	2.98541159065e-05	7.43586161596e-09
8	72289454	73817199	3052	50	-1.81814616271e-05	9.1472435904e-09
8	73817199	75445064	2601	50	4.94656235799e-05	9.19951552559e-09
8	75445064	76456542	1585	50	2.71839628708e-05	4.74253810485e-09
8	76456542	79132861	4505	50	1.21052613669e-05	1.21126060212e-08
8	79132861	81956395	3798	50	5.91682049102e-05	1.48396024805e-08
8	81956395	82693739	1037	50	8.16355164211e-05	4.23351768769e-09
8	82693739	84225589	3051	50	7.71064349612e-05	8.8817723081e-09
8	84225589	85955619	2677	50	8.69904034769e-06	9.26175737157e-09
8	85955619	87411709	1309	48	3.48937694933e-05	5.51524309437e-09
8	87411709	89085481	2714	50	5.60782703782e-05	8.89922892398e-09
8	89085481	90638162	2346	50	4.15201123037e-05	8.9374897664e-09
8	90638162	93554386	3192	50	6.89982393708e-05	1.30417424665e-08
8	93554386	95005527	1643	50	4.62186640434e-05	6.08999484504e-09
8	95005527	96534806	2896	50	7.84691227932e-05	1.03264181688e-08
8	96534806	99401581	4439	50	5.67600852716e-05	1.48104873976e-08
8	99401581	101620958	1813	50	4.10782323448e-05	7.01698482608e-09
8	101620958	104123306	4097	50	3.65301573097e-05	1.46933728893e-08
8	104123306	104988752	1934	50	4.33472950549e-05	4.97569437747e-09
8	104988752	107410754	3944	50	4.80770474531e-05	1.20160125618e-08
8	107410754	108648177	2153	50	1.79574162092e-05	6.36545669736e-09
8	108648177	109248173	985	44	5.00537877148e-05	3.45336391376e-09
8	109248173	110484314	2034	50	0.000113930081507	7.57870860045e-09
8	110484314	111850847	1472	50	2.86538487542e-05	7.77926600914e-09
8	111850847	113064320	1548	45	-9.9435342684e-07	7.42718086854e-09
8	113064320	116096495	5087	50	3.51340624493e-05	1.30494667243e-08
8	116096495	119685457	4350	50	0.000609448039314	1.86981562953e-08
8	119685457	121201700	2553	50	7.70411486285e-05	8.52300232431e-09
8	121201700	124861459	4406	50	3.9194414468e-05	1.45465955545e-08
8	124861459	125683719	1205	50	5.80114294155e-05	4.72126546973e-09
8	125683719	126410917	1275	50	7.34042618254e-05	5.16045717089e-09
8	126410917	128659111	4019	50	3.46026399864e-05	1.46553685635e-08
8	128659111	130381139	2925	50	3.14172756682e-05	1.03268558866e-08
8	130381139	131639625	2283	50	9.42975854025e-05	8.34577836665e-09
8	131639625	133351144	3429	50	3.00029123936e-05	1.050576808e-08
8	133351144	134570001	2501	50	4.01949878748e-05	1.01263265064e-08
8	134570001	136035605	3420	50	3.30323318933e-05	1.18132564778e-08
8	136035605	137524151	2604	50	7.57140748282e-06	7.95396928127e-09
8	137524151	139254830	3943	50	3.68599783025e-06	1.08094380214e-08
8	139254830	140725643	2805	50	5.82696691403e-05	1.17271976466e-08
8	140725643	143044914	3966	50	5.12299473319e-05	1.47901562414e-08
8	143044914	144236881	2708	50	5.62322428261e-05	1.03234554812e-08
8	144236881	146303867	2468	50	8.47312454055e-05	1.17534135287e-08
9	10023	1079707	2566	50	2.79896283059e-05	1.24923297483e-08
9	1079707	1916877	2140	50	4.75826229351e-05	1.09818485876e-08
9	1916877	3190064	2904	50	-1.00405868968e-05	1.43489583209e-08
9	3190064	4495328	2398	50	2.89956974522e-05	1.29576425461e-08
9	4495328	4884926	886	50	2.67266187418e-05	4.18997940643e-09
9	4884926	6557589	2509	50	0.000163261661108	1.33767552682e-08
9	6557589	7154923	1611	50	9.41338511885e-05	7.57425334844e-09
9	7154923	8456299	3393	50	2.6096087607e-05	1.45835621325e-08
9	8456299	9166403	1562	50	6.2524744301e-06	8.06009268187e-09
9	9166403	10879253	4067	50	1.78310557774e-05	1.45318279777e-08
9	10879253	12276489	3413	50	6.26954408127e-05	1.15263233057e-08
9	12276489	14836363	5108	50	0.00142249880485	2.43902011808e-08
9	14836363	16659655	3144	50	0.000214504948911	1.58902888693e-08
9	16659655	18661051	4286	50	0.00365321690616	3.99821582973e-08
9	18661051	20463534	3270	50	6.337416396e-05	1.4850662675e-08
9	20463534	22206559	2596	50	0.000106873001247	1.22986109051e-08
9	22206559	24158518	2690	50	4.47199467286e-05	1.42912676312e-08
9	24158518	25330810	1617	50	2.23444448591e-05	7.71711649741e-09
9	25330810	26111757	1403	50	-1.29762290959e-05	6.66490860322e-09
9	26111757	28224283	3736	50	2.05024776545e-05	1.4550529863e-08
9	28224283	28811584	1047	50	4.78943608135e-05	4.74153660443e-09
9	28811584	30387392	3519	50	5.55037040799e-05	1.03853447192e-08
9	30387392	31310383	1750	50	3.50431233187e-05	6.06065604324e-09
9	31310383	32019368	1616	50	2.8991964473e-05	4.99673314956e-09
9	32019368	33578334	3093	50	4.58967198293e-05	1.10066447209e-08
9	33578334	34642243	1773	50	9.84740468893e-07	5.56966145807e-09
9	34642243	36743283	2612	50	1.9993206006e-05	9.85756846485e-09
9	36743283	38641599	3143	50	4.61952144925e-05	1.27601054603e-08
9	38641599	65472190	475	44	4.27902660322e-05	2.35499486721e-09
9	65472190	72512711	2197	50	5.55584798037e-05	8.48866706347e-09
9	72512711	72753755	469	23	3.00242155894e-05	1.68898058816e-09
9	72753755	74253040	2568	50	2.52978203405e-05	8.13210457164e-09
9	74253040	76203946	2845	50	2.84920509545e-05	9.95337707243e-09
9	76203946	76973081	1076	44	3.6241120949e-05	3.556382186e-09
9	76973081	78900183	3506	50	8.58629404581e-06	1.41057378896e-08
9	78900183	79471208	1193	50	-5.9936864982e-06	4.99519184591e-09
9	79471208	81079055	2565	50	3.83836227002e-05	1.10638967224e-08
9	81079055	82590928	2383	50	5.47865307415e-05	1.08858905263e-08
9	82590928	84211233	3746	50	4.10089562557e-05	1.15395342449e-08
9	84211233	85440801	1329	50	2.66278656059e-05	6.19576291105e-09
9	85440801	86938196	2600	50	-9.16718185749e-06	9.29524406385e-09
9	86938196	88109333	1843	50	1.64385821402e-05	6.76669618537e-09
9	88109333	88590417	405	26	3.387072394e-05	1.70964310701e-09
9	88590417	90136246	2511	50	3.16152014715e-05	9.43374145703e-09
9	90136246	92528698	4486	50	8.60308079621e-05	1.50092755699e-08
9	92528698	94167203	2785	50	4.9229241368e-05	1.00798021342e-08
9	94167203	96671698	4295	50	1.99841051512e-05	1.45714088474e-08
9	96671698	98922040	3390	50	0.000175422385382	1.25577182269e-08
9	98922040	101592859	3655	50	6.93023620319e-05	1.35268832267e-08
9	101592859	104624437	4464	50	0.000135572831455	1.50864169377e-08
9	104624437	105967976	3440	50	7.8522647168e-05	9.51763050481e-09
9	105967976	107581749	3254	50	2.81387128502e-05	9.23317132681e-09
9	107581749	109298754	2715	50	0.000111212813083	1.16760808119e-08
9	109298754	110695062	2421	50	0.000107977307947	1.04896836462e-08
9	110695062	112778024	4357	50	7.83635430596e-05	1.49739855277e-08
9	112778024	114831082	4242	50	2.18239434114e-05	1.43392466241e-08
9	114831082	115693145	1574	50	-4.56938394049e-07	4.94304967898e-09
9	115693145	117019801	2502	50	1.36664715412e-06	9.71544483113e-09
9	117019801	117921960	1646	50	5.38702322323e-05	6.92427128186e-09
9	117921960	121321537	5983	50	6.94721886047e-05	1.48994817118e-08
9	121321537	122260297	1389	50	5.11904233978e-05	5.45928697593e-09
9	122260297	124871322	3107	50	2.92695503416e-05	1.34120280212e-08
9	124871322	126971887	2669	50	0.000311294631881	1.38306243694e-08
9	126971887	129059665	2173	50	0.000102730075191	1.00270546292e-08
9	129059665	130055510	1354	50	0.000155389984645	6.8070913285e-09
9	130055510	132165470	2114	50	0.000163828527548	1.07393034768e-08
9	132165470	133223217	1804	50	6.88414713598e-05	7.80441577204e-09
9	133223217	134127888	1489	50	3.02602417848e-05	7.06892413873e-09
9	134127888	135298842	1725	50	2.97150445643e-05	7.5379779369e-09
9	135298842	137041122	3449	50	2.6186119224e-06	1.4455962254e-08
9	137041122	137589364	995	50	-3.50530105852e-07	4.59947010583e-09
9	137589364	138938978	3005	50	9.33837313847e-06	1.44784996344e-08
9	138938978	139500342	930	50	5.09151493659e-05	4.7625304903e-09
9	139500342	141144796	1982	50	3.32037923446e-05	9.8523745019e-09
10	60523	751339	587	33	4.45962294803e-05	3.45766367868e-09
10	751339	1523544	514	25	3.60735441432e-05	2.65751683525e-09
10	1523544	2254500	727	48	4.82118398958e-05	2.95855134504e-09
10	2254500	3352699	2887	50	3.92672680121e-06	1.10183505616e-08
10	3352699	4572274	2510	50	2.56577723526e-05	9.61722110907e-09
10	4572274	5983762	3447	50	9.50725269808e-05	1.29429065614e-08
10	5983762	7171484	2612	50	4.50215539603e-05	1.2360964731e-08
10	7171484	8774665	3706	50	3.44606645665e-05	1.46605020445e-08
10	8774665	10249396	2842	50	2.52850643111e-05	9.49905718256e-09
10	10249396	12586797	4486	50	8.262192094e-06	1.44770921538e-08
10	12586797	13321600	1724	50	6.89967305733e-05	8.80702572453e-09
10	13321600	15026068	3721	50	1.38525405716e-06	1.44350746232e-08
10	15026068	16551767	2745	50	4.25247666679e-05	1.20626712083e-08
10	16551767	18537267	3286	50	7.79563842177e-05	1.4383016606e-08
10	18537267	19716878	3018	50	3.12649444764e-05	1.00944510687e-08
10	19716878	22772283	4530	50	2.24152775427e-06	1.44471957586e-08
10	22772283	23175132	546	29	4.88262068661e-05	3.25801543153e-09
10	23175132	25578596	3298	50	1.28265521253e-05	1.45090462601e-08
10	25578596	26888684	3277	50	1.31966202792e-05	8.34524548753e-09
10	26888684	29323236	4999	50	3.48254097362e-05	1.4675310566e-08
10	29323236	29783692	1226	50	2.5494017268e-05	4.67039939336e-09
10	29783692	30458838	1539	50	7.87434595441e-05	6.6249792663e-09
10	30458838	31907519	2309	50	1.45821040537e-05	8.08171668429e-09
10	31907519	33707968	3435	50	3.13421122024e-05	1.0533387598e-08
10	33707968	35109355	2215	50	2.42982554754e-05	8.59873596459e-09
10	35109355	36572508	2083	50	7.64257126747e-05	8.9803055606e-09
10	36572508	37790029	1991	50	7.57929174296e-05	7.5678045099e-09
10	37790029	42372579	2336	33	2.94457653593e-05	9.97828873346e-09
10	42372579	43894771	1777	50	7.37617594681e-05	6.36633482995e-09
10	43894771	44730075	1498	50	3.12592229596e-05	5.18773076354e-09
10	44730075	48760450	3619	50	5.54771913828e-05	1.32773144421e-08
10	48760450	50840915	2616	50	4.30072342059e-05	9.08155021976e-09
10	50840915	53616629	3054	50	1.44931853305e-05	1.03366149223e-08
10	53616629	55103572	3230	50	2.95673987384e-05	1.02713248342e-08
10	55103572	57031140	4564	50	5.98244936111e-05	1.37787009127e-08
10	57031140	57662146	1141	37	2.50597437559e-05	3.32201438016e-09
10	57662146	58959528	2776	50	3.64011198283e-05	8.97472109715e-09
10	58959528	60289987	2902	50	3.83465121269e-05	9.28003585816e-09
10	60289987	61891409	2386	50	5.10759595613e-05	8.94941996781e-09
10	61891409	62659679	1420	50	3.97690478943e-05	5.01123452356e-09
10	62659679	63341695	703	35	5.69736069204e-05	2.89890622191e-09
10	63341695	65794114	3790	50	0.000143090535196	1.29608092147e-08
10	65794114	67549615	3031	50	2.30240946895e-05	8.63237268736e-09
10	67549615	69900148	4674	50	3.92144299363e-05	1.378137683e-08
10	69900148	70195991	672	27	2.03242421667e-05	3.2047620025e-09
10	70195991	72220850	4127	50	4.87129979131e-05	1.47602795756e-08
10	72220850	73508512	2995	50	9.72440140849e-05	1.34226268575e-08
10	73508512	75422550	1893	50	6.25419902893e-05	8.28235086607e-09
10	75422550	78706814	3244	50	5.12565992301e-05	1.44166317438e-08
10	78706814	80876749	3590	50	5.30251883301e-05	1.38412804536e-08
10	80876749	82414679	2977	50	0.000122517949481	1.12611947853e-08
10	82414679	84383745	3564	50	-7.09625306748e-06	1.08987054267e-08
10	84383745	85458703	2489	50	2.93167351475e-05	7.8020832781e-09
10	85458703	87937577	4830	50	1.34130445653e-05	1.38334150945e-08
10	87937577	89127064	1598	50	7.90279080625e-05	6.67539766347e-09
10	89127064	91013381	2691	50	8.41675498726e-05	1.03418266519e-08
10	91013381	92006581	1797	50	3.9918488439e-05	6.15508816095e-09
10	92006581	93335047	2037	50	4.35514208117e-05	6.69496128012e-09
10	93335047	95396368	3269	50	5.53625311223e-05	1.14141299203e-08
10	95396368	96221243	1058	50	2.66376179149e-05	4.44286593421e-09
10	96221243	97822357	2735	50	1.4035323874e-05	8.61830947902e-09
10	97822357	100241302	3584	50	3.65898218794e-05	1.40629297891e-08
10	100241302	100668400	673	24	2.57170609484e-05	2.41107300094e-09
10	100668400	102949239	3238	50	0.000229129251957	1.31832559171e-08
10	102949239	104380410	1349	50	6.24291399938e-05	6.19066397157e-09
10	104380410	106695048	2801	50	0.000102591331705	1.31604652336e-08
10	106695048	108726686	3386	50	5.11661095346e-05	1.16226781641e-08
10	108726686	110317705	3275	50	2.77026837176e-05	1.11051331685e-08
10	110317705	112561493	3497	50	4.26501915388e-05	1.35851447248e-08
10	112561493	115328432	3780	50	0.000140622485276	1.53975874694e-08
10	115328432	116421406	1904	50	4.164141265e-05	7.12998192072e-09
10	116421406	119523934	4261	50	9.24552627301e-05	1.50787684113e-08
10	119523934	120591353	1692	50	0.000976849116571	1.34462468293e-08
10	120591353	122407323	3122	50	7.25453361093e-05	1.30787655593e-08
10	122407323	123231465	1523	50	2.75385821068e-05	6.46240665106e-09
10	123231465	123900545	1397	50	1.63661964762e-05	5.70689157243e-09
10	123900545	125869346	3909	50	2.14177259812e-05	1.45753182907e-08
10	125869346	128001098	4115	50	4.69357353655e-05	1.47723491088e-08
10	128001098	129154362	2032	50	7.71102652582e-05	8.43241677749e-09
10	129154362	130844284	4369	50	1.39430284454e-05	1.45168624715e-08
10	130844284	131741327	1734	50	6.11015926196e-05	7.44125560515e-09
10	131741327	132580245	2116	50	7.27432192686e-05	7.29196944691e-09
10	132580245	134336329	4812	50	6.52670974972e-06	1.44955759556e-08
10	134336329	134494673	171	12	2.83588233209e-05	7.04109192307e-10
10	134494673	135523865	1669	50	8.57094850821e-05	8.66841415614e-09
11	70855	1213590	2083	50	4.98728759179e-05	9.42121295297e-09
11	1213590	3665481	5061	50	9.97718332167e-05	1.51483796268e-08
11	3665481	4746709	2121	50	3.37788420824e-05	8.36725008798e-09
11	4746709	6322869	4513	50	1.65843612712e-05	1.39657895726e-08
11	6322869	7436701	2128	50	4.96025626941e-05	8.04047819022e-09
11	7436701	8333274	2081	50	6.35205966008e-05	9.82049263708e-09
11	8333274	9087317	1137	50	4.38435473342e-05	5.17853156919e-09
11	9087317	10952027	3110	50	6.76489544801e-05	1.24885648401e-08
11	10952027	12564229	3942	50	6.77517387426e-05	1.4899694229e-08
11	12564229	13373124	1588	50	9.29214760348e-05	6.28780569731e-09
11	13373124	15742552	3336	50	8.85845518748e-05	1.00379075583e-08
11	15742552	17578402	2291	50	0.000675193633902	1.19909457032e-08
11	17578402	19569535	3633	50	0.00019378805096	1.36940524728e-08
11	19569535	21017138	2786	50	3.42812039888e-05	1.25485248793e-08
11	21017138	22374142	2580	50	2.2505104525e-06	9.31407114127e-09
11	22374142	24088517	3639	50	4.10570437029e-05	1.03088856612e-08
11	24088517	26045753	4713	50	3.50663250694e-05	1.33914103132e-08
11	26045753	27020461	2004	50	-2.97556539272e-06	5.37280322241e-09
11	27020461	28481593	1563	50	5.31163360036e-05	6.47087398817e-09
11	28481593	30141357	2062	50	2.47942343244e-05	8.30463846975e-09
11	30141357	32276901	2632	50	4.55916323529e-05	8.57101873943e-09
11	32276901	33958739	2644	50	1.27730167087e-06	8.40183562519e-09
11	33958739	35502605	3250	50	0.000116427105239	1.07130413763e-08
11	35502605	37116815	2745	50	2.46204527734e-05	1.08946630401e-08
11	37116815	39382003	3156	50	1.96855955087e-05	1.0482479414e-08
11	39382003	42310003	4754	50	6.03821577343e-05	1.48603578647e-08
11	42310003	44693799	4590	50	0.000104476933131	1.4917784511e-08
11	44693799	47006137	2666	50	6.97061326442e-05	1.26312032794e-08
11	47006137	49866050	3932	50	0.000158670628848	1.06607035347e-08
11	49866050	54695473	3936	29	0.000150561331051	8.85917457643e-09
11	54695473	55082657	784	12	0.00015375798357	4.29402352121e-09
11	55082657	58457495	6445	50	0.000423642646389	1.40654443582e-08
11	58457495	58780549	427	18	4.49906672184e-05	2.35822485388e-09
11	58780549	62223771	4333	50	0.000130569585982	1.53578622098e-08
11	62223771	63804569	1565	50	5.70155559459e-05	6.14090126794e-09
11	63804569	65898631	2163	50	0.000119332979529	9.77787640592e-09
11	65898631	68005825	2007	50	0.00017101455295	1.04485492528e-08
11	68005825	69516130	2397	50	0.00238339990657	2.57188147228e-08
11	69516130	70926292	2482	50	7.76294948109e-05	1.05701922715e-08
11	70926292	72286017	1285	50	2.57669596438e-05	5.85091995518e-09
11	72286017	74412351	1920	50	2.25654045312e-05	8.79319767451e-09
11	74412351	76797209	3105	50	9.8170097135e-05	1.24820098204e-08
11	76797209	78355058	2223	50	0.000430736454166	1.17543800921e-08
11	78355058	80722373	2129	50	3.17249837218e-05	1.06213368083e-08
11	80722373	81266712	1288	50	1.12778176512e-05	4.80713808893e-09
11	81266712	84381272	5445	50	2.07068884491e-05	1.45519608864e-08
11	84381272	86619301	3299	50	0.000115739515779	1.34908043346e-08
11	86619301	87430235	1959	50	5.70622145227e-05	5.64521990194e-09
11	87430235	89208936	2920	50	0.00742677964797	6.21779452892e-08
11	89208936	90966490	2658	50	0.00195782698582	2.39062206591e-08
11	90966490	92077144	1876	50	0.000162984607567	7.06579558412e-09
11	92077144	93276157	1777	50	6.71751963132e-05	6.10266205558e-09
11	93276157	94242260	1438	50	4.9350408772e-05	4.98721694004e-09
11	94242260	95726041	2001	50	0.000111515440755	8.90897816e-09
11	95726041	97057058	2090	50	5.74172699044e-05	8.29520466501e-09
11	97057058	98705065	3340	50	1.42307256927e-05	1.12549263649e-08
11	98705065	100417169	3986	50	6.5510756423e-05	1.43265411208e-08
11	100417169	101331121	1920	50	4.82314824942e-05	6.08584474177e-09
11	101331121	103959636	5598	50	7.53873420487e-05	1.49408922488e-08
11	103959636	104873284	1518	48	1.71961860706e-05	4.25653454457e-09
11	104873284	106520894	2386	50	1.59361655619e-05	8.57689236238e-09
11	106520894	107844200	2514	50	2.73901031068e-05	8.95443544975e-09
11	107844200	108437037	625	20	1.07850057992e-05	2.52416626675e-09
11	108437037	109866116	1646	50	5.14062212577e-05	6.65878676266e-09
11	109866116	111114397	2221	50	3.22341653817e-05	7.50094586234e-09
11	111114397	112459488	1482	50	0.000108105995583	6.22400355229e-09
11	112459488	114257728	3013	50	1.11749198751e-05	1.08312566065e-08
11	114257728	114830666	1009	47	1.65241520671e-05	3.11812001524e-09
11	114830666	116383348	2412	50	8.73041792363e-05	1.13262221605e-08
11	116383348	117747110	2466	50	4.66097828407e-05	1.11640047694e-08
11	117747110	119215476	2180	50	6.43784361506e-05	8.25872743433e-09
11	119215476	120766806	2776	50	9.50588607174e-05	1.17462440429e-08
11	120766806	121175943	740	38	2.92158373965e-05	2.80863802158e-09
11	121175943	122591910	1983	50	7.65454433793e-05	8.3556365587e-09
11	122591910	123500117	1686	50	9.57312403042e-05	8.0948278664e-09
11	123500117	124495528	2286	50	5.47477826885e-05	5.91942297523e-09
11	124495528	126311320	3340	50	5.47064281604e-05	1.25569070859e-08
11	126311320	127316679	2067	50	4.15000111249e-05	7.60792736953e-09
11	127316679	128188537	1408	50	2.42981344765e-05	4.80703824448e-09
11	128188537	130342575	3497	50	1.09839506617e-05	1.45022733404e-08
11	130342575	131074612	1425	50	9.78886224306e-06	6.15727768137e-09
11	131074612	133000046	3661	50	7.70613053873e-06	1.4473199286e-08
11	133000046	134205993	1941	50	6.9634408902e-05	9.23680564509e-09
11	134205993	134946452	2130	50	5.06095532761e-05	8.81250706011e-09
12	61107	1080331	1607	50	-3.46427374875e-06	6.96743687847e-09
12	1080331	2544786	2303	50	6.18136325856e-05	1.03015212595e-08
12	2544786	3677037	2122	50	1.02787753939e-05	9.18157687433e-09
12	3677037	4417679	1419	50	2.06117554574e-06	6.12771571235e-09
12	4417679	5321472	1611	50	4.10500801527e-05	7.38044357577e-09
12	5321472	6419753	2172	50	4.55983135974e-06	8.46115362159e-09
12	6419753	8377536	2930	50	7.28550441247e-05	1.24150264951e-08
12	8377536	9031395	915	50	7.87837456996e-05	4.12924793098e-09
12	9031395	10481534	2698	50	6.34581842153e-05	9.13296902582e-09
12	10481534	11754846	2387	50	3.37411736802e-05	8.05134241962e-09
12	11754846	12733528	1801	50	7.08178290265e-05	8.43106899048e-09
12	12733528	15241484	4364	50	5.55201209979e-05	1.47834228204e-08
12	15241484	16310460	1011	50	-4.65953464922e-06	4.06242867654e-09
12	16310460	18087873	2623	50	4.4872481838e-05	1.01528766557e-08
12	18087873	20863943	5437	50	3.83490789377e-05	1.46999792387e-08
12	20863943	23820634	4724	50	0.000106128883432	1.51622358842e-08
12	23820634	25371083	2834	50	0.000195781959944	1.34023615414e-08
12	25371083	27799773	4628	50	8.21366723579e-05	1.49881426531e-08
12	27799773	29651255	3449	50	4.56466930307e-05	1.06210494756e-08
12	29651255	30512406	2444	50	2.95554299724e-05	7.51867371533e-09
12	30512406	32165592	3549	50	3.84117274088e-05	1.23147706318e-08
12	32165592	33076989	2347	50	1.85114526258e-05	7.7996125631e-09
12	33076989	37856717	2972	50	0.000125311571313	1.19209203189e-08
12	37856717	39227169	1830	32	9.15738725505e-05	8.14474714043e-09
12	39227169	40816185	2264	50	2.79323554391e-05	9.88253232341e-09
12	40816185	41658586	1599	50	8.7259966785e-05	5.20239019539e-09
12	41658586	43984474	4520	50	3.48079531696e-05	1.25949687975e-08
12	43984474	46024229	2337	50	1.58034244203e-05	9.22618402573e-09
