chr	start	end	num_snp	k	local_h2g	var
7	156065250	157634597	3075	50	0.000201877557136	7.65672168853e-09
7	157634597	159128575	3208	50	0.000153030237665	7.82224641455e-09
8	10422	1044217	2108	50	0.000117551301883	6.66233474479e-09
8	1044217	1163245	429	27	6.47651016027e-05	1.40421795599e-09
8	1163245	2042942	2455	50	0.000131357506432	7.54219909989e-09
8	2042942	2573279	1493	50	0.000139319115316	4.45267347056e-09
8	2573279	3392926	3040	50	0.000132541484548	8.46175669966e-09
8	3392926	3783017	1917	50	0.000169912562182	6.06121415603e-09
8	3783017	4480476	2925	50	0.000186709478239	8.73721362232e-09
8	4480476	5146927	2288	50	0.000190413833148	7.15195082805e-09
8	5146927	6142797	4046	50	0.000105948371919	8.31164463746e-09
8	6142797	7153079	2516	50	0.000182142420254	7.47271190659e-09
8	7153079	9154694	2739	50	0.000204884181782	8.20797535011e-09
8	9154694	9640787	996	46	0.000147238826977	3.6386500433e-09
8	9640787	10463197	2029	50	0.000138420869133	6.89485254284e-09
8	10463197	11278998	1620	50	0.000208660478696	5.82888538341e-09
8	11278998	13491775	4388	50	0.000238985159571	9.00624568824e-09
8	13491775	13944992	2119	50	0.000102872454034	4.57429252051e-09
8	13944992	15991660	5692	50	0.0002714751712	9.18340356575e-09
8	15991660	17387876	2754	50	0.000200003292118	8.29211436697e-09
8	17387876	17836399	1274	50	0.000115742698153	3.74911211297e-09
8	17836399	19492840	4186	50	0.00020793922092	8.84647057291e-09
8	19492840	20060856	1170	50	0.000107068846194	3.58698340649e-09
8	20060856	21661737	3302	50	0.000176541633334	8.66831231333e-09
8	21661737	22897057	1921	50	0.00026686854606	6.27529654279e-09
8	22897057	24674718	3169	50	0.000653630879885	9.80563157266e-09
8	24674718	25483454	1380	50	0.000166695872198	3.12372268004e-09
8	25483454	26682525	2670	50	0.000239493374542	6.42134532537e-09
8	26682525	28162392	3282	50	0.000353741400853	7.22153891275e-09
8	28162392	29327896	1439	50	0.000155776723256	3.7869717373e-09
8	29327896	31133729	2538	50	0.000158658297258	6.07920289768e-09
8	31133729	31548360	781	38	8.09840100314e-05	1.7244576221e-09
8	31548360	32977218	2246	50	0.000156131990383	4.84372406711e-09
8	32977218	35317232	3388	50	0.000188335135286	7.25681778394e-09
8	35317232	37379389	1662	50	0.000200848705101	4.54140496181e-09
8	37379389	38938806	1591	50	0.000277758692704	4.87263775766e-09
8	38938806	40703337	3163	50	0.000145849887342	5.76343501216e-09
8	40703337	41721454	1966	50	0.000119351323334	4.63899163244e-09
8	41721454	42773823	918	49	0.000239496083724	3.62629531257e-09
8	42773823	46841315	510	25	0.000128688845013	1.9254938511e-09
8	46841315	50082470	2485	50	0.000374101025085	8.78329734129e-09
8	50082470	53302930	5224	50	0.000207339989414	8.84338668217e-09
8	53302930	54418044	2159	50	0.000148665795259	4.24491649414e-09
8	54418044	55945581	2147	50	0.000166572065916	4.55610137954e-09
8	55945581	56956383	1610	50	0.000510471046925	5.5448047576e-09
8	56956383	59068651	3942	50	0.000968970775714	1.11334447015e-08
8	59068651	59728100	1293	50	9.33960508139e-05	2.58615342621e-09
8	59728100	62329099	3749	50	0.000313485914629	7.98222289327e-09
8	62329099	63349306	1738	50	0.000122885519665	3.89691496984e-09
8	63349306	65232872	2728	50	0.000289423188855	6.23295579308e-09
8	65232872	66489090	1642	50	0.000224656042056	4.40109566926e-09
8	66489090	69863057	4204	50	0.000258939119177	9.10230368241e-09
8	69863057	70867979	1734	50	0.000123027345979	4.01549543576e-09
8	70867979	72289454	2218	50	0.000109801756881	4.4458165765e-09
8	72289454	73817199	3052	50	0.00031425811717	6.60055060171e-09
8	73817199	75445064	2601	50	0.000223210325293	5.90674801455e-09
8	75445064	76456542	1585	50	0.000255215286404	3.74256003137e-09
8	76456542	79132861	4505	50	0.000778318414848	1.04760224664e-08
8	79132861	81956395	3798	50	0.000124089759111	8.41163336834e-09
8	81956395	82693739	1037	50	9.18578255855e-05	2.42826744785e-09
8	82693739	84225589	3051	50	0.000120216773844	5.1029004491e-09
8	84225589	85955619	2677	50	0.000251947522515	6.24158779416e-09
8	85955619	87411709	1309	48	9.46409480753e-05	3.3109106346e-09
8	87411709	89085481	2714	50	0.000219935012398	5.70254825687e-09
8	89085481	90638162	2346	50	0.000277415368482	6.07272583803e-09
8	90638162	93554386	3192	50	0.000191110568786	7.74683351764e-09
8	93554386	95005527	1643	50	8.74816818995e-05	3.54242655466e-09
8	95005527	96534806	2896	50	0.000264079073456	6.61660387293e-09
8	96534806	99401581	4439	50	0.000232569973296	8.96328249929e-09
8	99401581	101620958	1813	50	0.000124954511555	4.25462831678e-09
8	101620958	104123306	4097	50	0.000293255643487	9.28886128806e-09
8	104123306	104988752	1934	50	7.3972130753e-05	2.88184551267e-09
8	104988752	107410754	3944	50	0.000222724436835	7.43344316233e-09
8	107410754	108648177	2153	50	7.71812841465e-05	3.74495064148e-09
8	108648177	109248173	985	44	6.8047894199e-05	2.00361158164e-09
8	109248173	110484314	2034	50	0.000119908212953	4.25829162149e-09
8	110484314	111850847	1472	50	7.54046320461e-05	4.45987871149e-09
8	111850847	113064320	1548	45	5.73631031756e-05	4.28880938975e-09
8	113064320	116096495	5087	50	0.000112758443626	7.47634592492e-09
8	116096495	119685457	4350	50	0.00071062951465	1.14335207039e-08
8	119685457	121201700	2553	50	0.000393600182296	6.30950606795e-09
8	121201700	124861459	4406	50	0.000202234690869	8.73092367497e-09
8	124861459	125683719	1205	50	5.33989756518e-05	2.58414829897e-09
8	125683719	126410917	1275	50	9.21564767171e-05	2.961699334e-09
8	126410917	128659111	4019	50	0.000296531554506	9.29245056829e-09
8	128659111	130381139	2925	50	0.000293672157219	6.94635279934e-09
8	130381139	131639625	2283	50	0.000353069836835	5.94084506461e-09
8	131639625	133351144	3429	50	0.000169150803427	6.40965865188e-09
8	133351144	134570001	2501	50	0.000149259229782	6.06391374227e-09
8	134570001	136035605	3420	50	0.000930181311578	1.10138852603e-08
8	136035605	137524151	2604	50	7.64428834219e-05	4.63904151936e-09
8	137524151	139254830	3943	50	0.000210912973101	6.88767077985e-09
8	139254830	140725643	2805	50	0.00012850256459	6.75484616183e-09
8	140725643	143044914	3966	50	0.000289674763682	9.26711515119e-09
8	143044914	144236881	2708	50	0.000306364180791	6.91586965059e-09
8	144236881	146303867	2468	50	0.000451288134566	8.32630777367e-09
9	10023	1079707	2566	50	0.000116506353013	7.22135731284e-09
9	1079707	1916877	2140	50	0.000150842928216	6.50683419734e-09
9	1916877	3190064	2904	50	0.000127590897152	8.42633799374e-09
9	3190064	4495328	2398	50	0.000223432301677	8.01877837534e-09
9	4495328	4884926	886	50	0.000104863689745	2.67734440163e-09
9	4884926	6557589	2509	50	0.000141309399433	7.31577009592e-09
9	6557589	7154923	1611	50	0.000226147429169	4.87412904279e-09
9	7154923	8456299	3393	50	0.000208969536426	8.83519584573e-09
9	8456299	9166403	1562	50	0.000171164190605	5.18657191651e-09
9	9166403	10879253	4067	50	0.000126421604844	8.41369336522e-09
9	10879253	12276489	3413	50	4.0933672374e-05	6.17995721702e-09
9	12276489	14836363	5108	50	0.000295077504211	9.29491986667e-09
9	14836363	16659655	3144	50	0.000301856092733	9.30658246391e-09
9	16659655	18661051	4286	50	0.000210242900383	8.84506435189e-09
9	18661051	20463534	3270	50	8.01242392015e-05	8.17543242963e-09
9	20463534	22206559	2596	50	0.00021428819779	7.3207723581e-09
9	22206559	24158518	2690	50	0.000364781925078	9.40811557821e-09
9	24158518	25330810	1617	50	0.000111723433359	4.63601340578e-09
9	25330810	26111757	1403	50	0.000106354828253	4.17254966684e-09
9	26111757	28224283	3736	50	0.000180914991522	8.69413362598e-09
9	28224283	28811584	1047	50	0.000360139849931	4.20014380637e-09
9	28811584	30387392	3519	50	0.000261767664793	6.72335897984e-09
9	30387392	31310383	1750	50	0.000127670377763	3.77411918518e-09
9	31310383	32019368	1616	50	0.000131790722037	3.24261896349e-09
9	32019368	33578334	3093	50	0.000117707312693	6.35654745116e-09
9	33578334	34642243	1773	50	0.000184125821304	3.92537879999e-09
9	34642243	36743283	2612	50	0.000219686527407	6.35598800902e-09
9	36743283	38641599	3143	50	0.000265489012426	8.06294270055e-09
9	38641599	65472190	475	44	9.60746859015e-05	1.58015439924e-09
9	65472190	72512711	2197	50	0.000161308203207	5.1820571894e-09
9	72512711	72753755	469	23	8.76987074764e-05	1.22527901462e-09
9	72753755	74253040	2568	50	0.000212198582566	5.36391711985e-09
9	74253040	76203946	2845	50	0.000183338468521	6.1893238641e-09
9	76203946	76973081	1076	44	9.55554458876e-05	2.2515425079e-09
9	76973081	78900183	3506	50	0.000210234557766	8.64946360599e-09
9	78900183	79471208	1193	50	0.000117645507497	3.30103307879e-09
9	79471208	81079055	2565	50	0.00016393836355	6.6531586864e-09
9	81079055	82590928	2383	50	0.000238779805482	6.87900134701e-09
9	82590928	84211233	3746	50	0.000193307322991	7.05130018558e-09
9	84211233	85440801	1329	50	0.000177959090316	4.13605152949e-09
9	85440801	86938196	2600	50	0.000210998609264	6.11721007664e-09
9	86938196	88109333	1843	50	0.00024089198154	4.80530596471e-09
9	88109333	88590417	405	26	0.000126645505862	1.42056609536e-09
9	88590417	90136246	2511	50	0.00030795335252	6.53529940606e-09
9	90136246	92528698	4486	50	0.000295430612086	9.28346734976e-09
9	92528698	94167203	2785	50	0.000122679868658	5.86834486186e-09
9	94167203	96671698	4295	50	0.000439673752006	1.0039071378e-08
9	96671698	98922040	3390	50	0.00118028764146	1.21620942134e-08
9	98922040	101592859	3655	50	0.000554550709188	9.87661346405e-09
9	101592859	104624437	4464	50	0.0005409370863	1.04007366708e-08
9	104624437	105967976	3440	50	6.04679096968e-05	5.13504684543e-09
9	105967976	107581749	3254	50	7.3530939101e-05	5.23815366007e-09
9	107581749	109298754	2715	50	0.000162490100781	6.70177561567e-09
9	109298754	110695062	2421	50	0.000307691053984	6.81721943719e-09
9	110695062	112778024	4357	50	0.000372806828636	9.69162753752e-09
9	112778024	114831082	4242	50	0.000158666627926	8.46034357513e-09
9	114831082	115693145	1574	50	0.000103069975563	3.17752435652e-09
9	115693145	117019801	2502	50	0.000241303706291	6.46026864361e-09
9	117019801	117921960	1646	50	0.000204757753369	4.56468378252e-09
9	117921960	121321537	5983	50	0.000658896282452	1.11573028048e-08
9	121321537	122260297	1389	50	0.000236503714312	3.94450420554e-09
9	122260297	124871322	3107	50	0.000311761594475	8.71780206186e-09
9	124871322	126971887	2669	50	0.000330716228193	7.97487538926e-09
9	126971887	129059665	2173	50	0.000361676525288	6.86342966016e-09
9	129059665	130055510	1354	50	0.000423020681874	5.23536075843e-09
9	130055510	132165470	2114	50	0.000232715089939	6.35694840357e-09
9	132165470	133223217	1804	50	0.000192640466041	4.92238156599e-09
9	133223217	134127888	1489	50	0.000251179631367	4.96944736758e-09
9	134127888	135298842	1725	50	0.000200891955422	4.96790742237e-09
9	135298842	137041122	3449	50	0.000258907436495	9.11209055551e-09
9	137041122	137589364	995	50	0.000159342621186	3.2788578101e-09
9	137589364	138938978	3005	50	0.000152737983391	8.55243990496e-09
9	138938978	139500342	930	50	0.000286436169626	3.8236142191e-09
9	139500342	141144796	1982	50	0.000290955315837	6.66879297059e-09
10	60523	751339	587	33	0.000120476287854	2.29400764151e-09
10	751339	1523544	514	25	0.000110374407009	1.84183572331e-09
10	1523544	2254500	727	48	0.000113255250819	1.97374084174e-09
10	2254500	3352699	2887	50	0.000181372831346	6.84817277523e-09
10	3352699	4572274	2510	50	0.000235951006471	6.28794203634e-09
10	4572274	5983762	3447	50	0.000354258304406	8.43309090138e-09
10	5983762	7171484	2612	50	0.000183633875263	7.43082081617e-09
10	7171484	8774665	3706	50	0.000157216585797	8.57880255488e-09
10	8774665	10249396	2842	50	0.000148770115492	5.77840756269e-09
10	10249396	12586797	4486	50	0.000207673524074	8.83847229768e-09
10	12586797	13321600	1724	50	0.000176006345956	5.37888274778e-09
10	13321600	15026068	3721	50	0.000168971482007	8.64261206119e-09
10	15026068	16551767	2745	50	0.000149559506072	7.10387827742e-09
10	16551767	18537267	3286	50	0.000160482441113	8.28088264221e-09
10	18537267	19716878	3018	50	0.000232799576744	6.50887467866e-09
10	19716878	22772283	4530	50	0.000311846441458	9.38121968555e-09
10	22772283	23175132	546	29	0.000237639427486	2.76807975216e-09
10	23175132	25578596	3298	50	0.000528590908639	1.04900297951e-08
10	25578596	26888684	3277	50	7.55905820213e-05	4.82501611426e-09
10	26888684	29323236	4999	50	0.000361124069712	9.63482254245e-09
10	29323236	29783692	1226	50	0.000156495523906	3.20551258497e-09
10	29783692	30458838	1539	50	9.62044413785e-05	3.75389560683e-09
10	30458838	31907519	2309	50	7.43962775396e-05	4.6712126265e-09
10	31907519	33707968	3435	50	0.000177178541919	6.46073217354e-09
10	33707968	35109355	2215	50	0.000548196136506	7.3417705482e-09
10	35109355	36572508	2083	50	0.000168805758985	5.40769792942e-09
10	36572508	37790029	1991	50	8.73297997302e-05	4.22917502333e-09
10	37790029	42372579	2336	33	9.55190727925e-05	5.74878578328e-09
10	42372579	43894771	1777	50	0.000128827306614	3.79966851653e-09
10	43894771	44730075	1498	50	0.0001106537694	3.22935298673e-09
10	44730075	48760450	3619	50	0.000109115706011	7.50389861444e-09
10	48760450	50840915	2616	50	0.000154537051427	5.5153231621e-09
10	50840915	53616629	3054	50	0.000361882104837	7.36554541918e-09
10	53616629	55103572	3230	50	0.000165381567431	6.26514996498e-09
10	55103572	57031140	4564	50	0.000154912136731	7.99403053534e-09
10	57031140	57662146	1141	37	4.24693362517e-05	1.89586398763e-09
10	57662146	58959528	2776	50	3.99790806688e-05	4.89535484267e-09
10	58959528	60289987	2902	50	8.16839359142e-05	5.26680108856e-09
10	60289987	61891409	2386	50	0.000218392352323	5.74066527177e-09
10	61891409	62659679	1420	50	0.000155814662538	3.33270889936e-09
10	62659679	63341695	703	35	0.000135432061622	2.02175541978e-09
10	63341695	65794114	3790	50	0.000355515936525	8.26755402396e-09
10	65794114	67549615	3031	50	0.000167631681667	5.41482476756e-09
10	67549615	69900148	4674	50	0.000146672972559	8.03108326261e-09
10	69900148	70195991	672	27	0.000222417938013	2.76865701636e-09
10	70195991	72220850	4127	50	0.000452237094328	1.00970853161e-08
10	72220850	73508512	2995	50	0.000174840214406	7.76239703372e-09
10	73508512	75422550	1893	50	0.000111762019659	4.79040623336e-09
10	75422550	78706814	3244	50	0.000621371260949	1.07713908216e-08
10	78706814	80876749	3590	50	0.000403499681668	9.33203274914e-09
10	80876749	82414679	2977	50	0.000383005216544	7.56630867557e-09
10	82414679	84383745	3564	50	0.00011811560487	6.50036756127e-09
10	84383745	85458703	2489	50	0.000173112852185	4.97005078203e-09
10	85458703	87937577	4830	50	0.000206669144146	8.46547772792e-09
10	87937577	89127064	1598	50	0.000267762956668	4.65762530128e-09
10	89127064	91013381	2691	50	0.000231067250296	6.43411573445e-09
10	91013381	92006581	1797	50	0.00016558399245	4.00073944566e-09
10	92006581	93335047	2037	50	0.00013055362003	4.09984374705e-09
10	93335047	95396368	3269	50	0.000181327548348	6.86773011292e-09
10	95396368	96221243	1058	50	0.000456197960886	4.60906676163e-09
10	96221243	97822357	2735	50	0.000240453014671	5.81426017703e-09
10	97822357	100241302	3584	50	0.000326778520318	9.11976232791e-09
10	100241302	100668400	673	24	8.91278433028e-05	1.63907788859e-09
10	100668400	102949239	3238	50	0.00106969311056	1.17303744209e-08
10	102949239	104380410	1349	50	0.000505946541499	5.67581606061e-09
10	104380410	106695048	2801	50	0.000549093202315	9.52367131382e-09
10	106695048	108726686	3386	50	0.000303700667166	7.62471383422e-09
10	108726686	110317705	3275	50	0.000114574813653	6.46241329935e-09
10	110317705	112561493	3497	50	7.19615077427e-05	7.52778324907e-09
10	112561493	115328432	3780	50	0.000381366398695	9.7290395537e-09
10	115328432	116421406	1904	50	0.000211571205503	4.75689822292e-09
10	116421406	119523934	4261	50	0.00021781773628	8.89730945875e-09
10	119523934	120591353	1692	50	0.000204173950761	4.61413700946e-09
10	120591353	122407323	3122	50	0.000383272614871	8.74104527732e-09
10	122407323	123231465	1523	50	9.33596162423e-05	3.84407906943e-09
10	123231465	123900545	1397	50	0.000109780277973	3.56159958132e-09
10	123900545	125869346	3909	50	0.000487851283041	1.02836907647e-08
10	125869346	128001098	4115	50	0.000398035110653	9.83142166289e-09
10	128001098	129154362	2032	50	0.000163082450928	5.07951234382e-09
10	129154362	130844284	4369	50	0.000110740352392	8.33961896612e-09
10	130844284	131741327	1734	50	0.000248747371349	5.04228387226e-09
10	131741327	132580245	2116	50	0.000151250836831	4.41869182985e-09
10	132580245	134336329	4812	50	0.000259752214525	9.12307161869e-09
10	134336329	134494673	171	12	7.56895604143e-05	6.37938245292e-10
10	134494673	135523865	1669	50	9.12412163649e-05	4.80672212375e-09
11	70855	1213590	2083	50	0.000352913453822	6.69005584609e-09
11	1213590	3665481	5061	50	0.000565878328405	1.06985431491e-08
11	3665481	4746709	2121	50	0.000116211493727	4.96745944414e-09
11	4746709	6322869	4513	50	0.00012344746298	8.09698963135e-09
11	6322869	7436701	2128	50	4.31849571875e-05	4.35719218897e-09
11	7436701	8333274	2081	50	0.000256351490601	6.35962518632e-09
11	8333274	9087317	1137	50	0.000213094801952	3.70059495654e-09
11	9087317	10952027	3110	50	0.000516492102594	9.12430330184e-09
11	10952027	12564229	3942	50	0.000204459220523	8.82524567965e-09
11	12564229	13373124	1588	50	0.000249521567377	4.30230856256e-09
11	13373124	15742552	3336	50	0.00030317681043	6.62277005541e-09
11	15742552	17578402	2291	50	0.000188420960931	4.88109559733e-09
11	17578402	19569535	3633	50	0.000340010766032	8.39296500718e-09
11	19569535	21017138	2786	50	0.00019917533973	7.65275159824e-09
11	21017138	22374142	2580	50	7.79066666243e-05	5.40192663789e-09
11	22374142	24088517	3639	50	4.81425234634e-05	5.64068213373e-09
11	24088517	26045753	4713	50	0.000127504309821	7.73731194152e-09
11	26045753	27020461	2004	50	0.000115408204544	3.48245996059e-09
11	27020461	28481593	1563	50	0.000830732813656	7.5241452456e-09
11	28481593	30141357	2062	50	0.000480160954266	6.83186486289e-09
11	30141357	32276901	2632	50	0.00045245795307	6.75576835347e-09
11	32276901	33958739	2644	50	9.23143031935e-05	4.98621011821e-09
11	33958739	35502605	3250	50	0.000160102329434	6.14916057614e-09
11	35502605	37116815	2745	50	0.000182534049922	6.70903987303e-09
11	37116815	39382003	3156	50	0.000104480334161	6.10418992151e-09
11	39382003	42310003	4754	50	9.65167182092e-05	8.27635766742e-09
11	42310003	44693799	4590	50	0.000434671769687	9.88052459546e-09
11	44693799	47006137	2666	50	0.000416951052313	8.68241588145e-09
11	47006137	49866050	3932	50	0.000393060079469	7.15615849157e-09
11	49866050	54695473	3936	29	0.000239400841038	5.42441956977e-09
11	54695473	55082657	784	12	0.000212545353092	2.80632048566e-09
11	55082657	58457495	6445	50	0.000405061207738	8.05923754567e-09
11	58457495	58780549	427	18	9.27225325675e-05	1.55655266349e-09
11	58780549	62223771	4333	50	0.000181491930828	8.71699178853e-09
11	62223771	63804569	1565	50	0.00012253323008	3.70858710183e-09
11	63804569	65898631	2163	50	0.000679931411569	8.29712984814e-09
11	65898631	68005825	2007	50	0.000633085650295	8.22527942484e-09
11	68005825	69516130	2397	50	0.00116964094702	1.08900493104e-08
11	69516130	70926292	2482	50	0.000457186896281	7.74230519117e-09
11	70926292	72286017	1285	50	0.000120073888863	3.65675483984e-09
11	72286017	74412351	1920	50	0.000174083947929	5.53661543877e-09
11	74412351	76797209	3105	50	0.00024068316262	7.58844074579e-09
11	76797209	78355058	2223	50	0.000191233380333	5.68695887735e-09
11	78355058	80722373	2129	50	0.000101945480576	6.12082412516e-09
11	80722373	81266712	1288	50	7.91371310825e-05	2.93762703314e-09
11	81266712	84381272	5445	50	0.000141331632709	8.49042510016e-09
11	84381272	86619301	3299	50	0.000199841044951	7.85783302297e-09
11	86619301	87430235	1959	50	8.43346251506e-05	3.24515185049e-09
11	87430235	89208936	2920	50	0.000248681101254	6.84079210002e-09
11	89208936	90966490	2658	50	0.000241910292224	6.75331161801e-09
11	90966490	92077144	1876	50	9.23939478487e-05	3.6558741494e-09
11	92077144	93276157	1777	50	0.00014861358752	3.78306080929e-09
11	93276157	94242260	1438	50	0.000145478656249	3.23088772683e-09
11	94242260	95726041	2001	50	0.000182063995326	5.30480232861e-09
11	95726041	97057058	2090	50	0.000162750229868	5.07781076952e-09
11	97057058	98705065	3340	50	0.000151367187438	6.78318380561e-09
11	98705065	100417169	3986	50	0.000118779254097	8.08290729165e-09
11	100417169	101331121	1920	50	0.000135839304168	3.7799025111e-09
11	101331121	103959636	5598	50	0.000169124669304	8.63677136859e-09
11	103959636	104873284	1518	48	7.91645636531e-05	2.61786989668e-09
11	104873284	106520894	2386	50	4.84331707498e-05	4.80077055424e-09
11	106520894	107844200	2514	50	0.000136142856633	5.41119078184e-09
11	107844200	108437037	625	20	0.000157998597341	2.10756938793e-09
11	108437037	109866116	1646	50	0.000134677591494	4.0718216762e-09
11	109866116	111114397	2221	50	0.000217842364863	5.02515711164e-09
11	111114397	112459488	1482	50	0.000139044671406	3.64581463232e-09
11	112459488	114257728	3013	50	0.000133825306186	6.47552400291e-09
11	114257728	114830666	1009	47	8.31351213248e-05	2.02523233095e-09
11	114830666	116383348	2412	50	0.000254276627136	7.07395674562e-09
11	116383348	117747110	2466	50	0.00018282105794	6.77316027168e-09
11	117747110	119215476	2180	50	0.00028774559483	5.67201692696e-09
11	119215476	120766806	2776	50	0.000361810473728	7.82398125604e-09
11	120766806	121175943	740	38	3.92182323011e-05	1.58624167862e-09
11	121175943	122591910	1983	50	0.000155050688039	4.99898534216e-09
11	122591910	123500117	1686	50	0.000185081399696	4.93945600448e-09
11	123500117	124495528	2286	50	0.000116646204734	3.56727105235e-09
11	124495528	126311320	3340	50	0.000287567276549	8.03419921999e-09
11	126311320	127316679	2067	50	0.000107017714338	4.48074271014e-09
11	127316679	128188537	1408	50	0.00010763057239	3.03423398287e-09
11	128188537	130342575	3497	50	0.000276091378821	9.19389245215e-09
11	130342575	131074612	1425	50	0.000190191877409	4.2411881899e-09
11	131074612	133000046	3661	50	0.000218542095319	8.89440591546e-09
11	133000046	134205993	1941	50	0.000300667839311	6.2478143266e-09
11	134205993	134946452	2130	50	0.000178396736619	5.4634128407e-09
12	61107	1080331	1607	50	0.000572147234388	6.68445607015e-09
12	1080331	2544786	2303	50	0.00023713411524	6.52781360255e-09
12	2544786	3677037	2122	50	0.000705325448001	8.51641296401e-09
12	3677037	4417679	1419	50	0.000274679461707	4.68645064201e-09
12	4417679	5321472	1611	50	0.000168681418407	4.67509189258e-09
12	5321472	6419753	2172	50	8.83891880615e-05	4.98580081255e-09
12	6419753	8377536	2930	50	0.000107001843169	6.96119962271e-09
12	8377536	9031395	915	50	7.6463600385e-05	2.30402170189e-09
12	9031395	10481534	2698	50	0.000169352966704	5.5419512795e-09
12	10481534	11754846	2387	50	5.99887837717e-05	4.5088419237e-09
12	11754846	12733528	1801	50	0.000385363423402	6.24101017309e-09
12	12733528	15241484	4364	50	0.000310972397293	9.35681489287e-09
12	15241484	16310460	1011	50	0.00012686125009	2.83864222295e-09
12	16310460	18087873	2623	50	0.000442150541524	7.56289970204e-09
12	18087873	20863943	5437	50	0.000511376391096	1.04080825249e-08
12	20863943	23820634	4724	50	0.000297421647312	9.30034875856e-09
12	23820634	25371083	2834	50	0.000403893130629	8.5557714183e-09
12	25371083	27799773	4628	50	0.000130246242553	8.43668975057e-09
12	27799773	29651255	3449	50	0.000368508938445	7.43583429529e-09
12	29651255	30512406	2444	50	6.13181986124e-05	4.24349967972e-09
12	30512406	32165592	3549	50	0.000232927076945	7.68406138953e-09
12	32165592	33076989	2347	50	0.000187757055325	5.08442505528e-09
12	33076989	37856717	2972	50	0.000218728317445	7.06962858146e-09
12	37856717	39227169	1830	32	0.000129185107364	4.69590395986e-09
12	39227169	40816185	2264	50	0.000149870575351	5.98146849281e-09
12	40816185	41658586	1599	50	8.68838971815e-05	2.90537040983e-09
12	41658586	43984474	4520	50	0.000334571622128	8.37163233682e-09
12	43984474	46024229	2337	50	0.000123027698525	5.53461864703e-09
12	46024229	47714793	2289	50	0.000629697009304	7.33112404994e-09
12	47714793	49001866	2881	50	0.000272985536509	5.87246193037e-09
12	49001866	51776494	3087	50	0.000599383403688	1.00672955646e-08
12	51776494	53039004	2388	50	0.000126149026443	5.19569881545e-09
12	53039004	54778823	2375	50	0.00049087773788	7.14029421254e-09
12	54778823	55665837	1530	50	0.000225128973039	3.91253174446e-09
12	55665837	57548860	1864	50	0.000645551576448	6.68207235802e-09
12	57548860	59308666	2106	50	0.000273573708733	4.93647153271e-09
12	59308666	61123729	2495	50	0.000136912618317	5.32312720014e-09
12	61123729	64032461	5334	50	0.000176935844663	8.61731095644e-09
12	64032461	65559695	1852	50	0.000168493360658	4.58560403919e-09
12	65559695	67181144	2109	50	0.00168289715698	1.23366033849e-08
12	67181144	67909729	1320	50	9.50825444017e-05	2.43168903458e-09
12	67909729	69826542	3193	50	0.00017060175535	7.63812571049e-09
12	69826542	70957987	2483	50	0.000251650461192	4.99481679058e-09
12	70957987	72645075	2511	50	0.000117272265987	5.09109823011e-09
12	72645075	73818454	1788	50	7.99399833403e-05	4.25033710052e-09
12	73818454	76511314	4082	50	0.000152614232837	8.34638486825e-09
12	76511314	78570570	3574	50	0.000370388183907	8.38364350322e-09
12	78570570	80448150	1927	50	8.19318629112e-05	4.83452521726e-09
12	80448150	81467767	1440	50	9.10381302985e-05	3.42979870779e-09
12	81467767	83502666	3183	50	0.000128722391881	5.93553755604e-09
12	83502666	84303844	1530	50	0.000167769382403	3.92027714318e-09
12	84303844	85990426	2393	50	0.000146220141215	4.68472491764e-09
12	85990426	89682122	4771	50	8.46543778565e-05	8.21862161552e-09
12	89682122	92066155	2880	50	0.000527656627988	7.11138836542e-09
12	92066155	94514567	4044	50	0.000718389231151	1.12273205366e-08
12	94514567	96020785	3427	50	0.000189119592834	7.34670157714e-09
12	96020785	97108839	2087	50	0.00015464979438	4.79676631305e-09
12	97108839	99305987	3678	50	0.000447323261615	9.36511090169e-09
12	99305987	101447641	3076	50	0.000189255973693	6.45021488768e-09
12	101447641	101862690	646	36	3.03194891411e-05	1.39117049592e-09
12	101862690	102964986	1320	50	0.000721100471247	6.56586751073e-09
12	102964986	104848696	3562	50	0.000660878980837	9.4950618834e-09
12	104848696	106436213	3013	50	0.000150490669053	6.50173050115e-09
12	106436213	106958748	779	50	0.000118700987326	2.23932371207e-09
12	106958748	109025901	3412	50	0.000401847873397	7.61349203141e-09
12	109025901	110336719	1749	50	0.000310151052083	5.57325177174e-09
12	110336719	113263518	1651	50	0.000453593029215	6.96898789744e-09
12	113263518	113986709	1059	50	0.000149321152329	3.04150116159e-09
12	113986709	115036602	2462	50	0.000209842462328	5.83494352348e-09
12	115036602	115503216	786	50	0.000185619643363	2.6721459351e-09
12	115503216	117087471	2985	50	0.000372867757022	8.93923589438e-09
12	117087471	118135375	1702	50	0.000346209082801	5.97801060625e-09
12	118135375	119754110	3124	50	0.00016682794832	7.13645216694e-09
12	119754110	122007651	3470	50	0.000373337174986	8.22683486836e-09
12	122007651	124977980	3705	50	0.00102116306479	1.3038322052e-08
12	124977980	126445505	3019	50	0.000194667009921	7.83454610306e-09
12	126445505	127875098	3103	50	8.0250796758e-05	5.84818000288e-09
12	127875098	129237297	3012	50	0.000117063092083	7.61749035917e-09
12	129237297	130377921	2828	50	8.3872946082e-05	7.36752527018e-09
12	130377921	131786751	3632	50	0.000201146019591	8.80156413702e-09
12	131786751	132807034	1774	50	0.000180223253891	4.63908269534e-09
12	132807034	133841511	1867	50	0.000251599840787	5.37524214294e-09
