chr	start	end	num_snp	k	local_h2g	var
7	153674019	154964730	2454	50	6.27823248676e-05	2.31631566539e-08
7	154964730	156065250	2643	50	8.85091326959e-05	2.6527089988e-08
7	156065250	157634597	3075	50	0.000139088407373	2.79323539237e-08
7	157634597	159128575	3208	50	0.000343315503967	3.1868297243e-08
8	10422	1044217	2108	50	0.000250863668919	2.6731824936e-08
8	1044217	1163245	429	27	7.5443177984e-05	3.83719146471e-09
8	1163245	2042942	2455	50	0.000182117466463	2.94417998529e-08
8	2042942	2573279	1493	50	0.000111153482731	1.5432560804e-08
8	2573279	3392926	3040	50	0.000248387645753	3.40348093496e-08
8	3392926	3783017	1917	50	0.000465518131365	2.53077222907e-08
8	3783017	4480476	2926	50	0.000341224015719	3.50069137035e-08
8	4480476	5146927	2288	50	0.000717731769797	3.21617122845e-08
8	5146927	6142797	4046	50	0.000153469847457	3.29699745954e-08
8	6142797	7153079	2516	50	0.000114058688158	2.73164566203e-08
8	7153079	9154694	2739	50	0.00026723907694	3.15685768243e-08
8	9154694	9640787	996	46	0.000182467094016	1.25790678337e-08
8	9640787	10463197	2029	50	0.000265151878955	2.74154080899e-08
8	10463197	11278998	1620	50	0.000338134506785	2.2137623943e-08
8	11278998	13491775	4388	50	0.000458482700092	3.62525940205e-08
8	13491775	13944992	2119	50	0.000121700783413	1.68445590325e-08
8	13944992	15991660	5692	50	0.000278910098023	3.43873272475e-08
8	15991660	17387876	2754	50	0.000172430772509	3.10276766222e-08
8	17387876	17836399	1274	50	0.000131591748991	1.31891102202e-08
8	17836399	19492840	4186	50	0.000141906402216	3.2889492471e-08
8	19492840	20060856	1170	50	5.32992793524e-05	1.18710399901e-08
8	20060856	21661737	3302	50	0.000213528866064	3.35797367416e-08
8	21661737	22897057	1921	50	0.000239982106598	2.17292127775e-08
8	22897057	24674718	3169	50	0.000209277767002	2.79459120748e-08
8	24674718	25483454	1380	50	0.000335419577124	1.15954972715e-08
8	25483454	26682525	2670	50	0.000195304624105	2.24699223612e-08
8	26682525	28162392	3282	50	0.000298529126085	2.44665004004e-08
8	28162392	29327896	1439	50	0.0001241340116	1.24078253292e-08
8	29327896	31133729	2538	50	0.000168367465001	2.24923144015e-08
8	31133729	31548360	781	38	0.000113395384785	5.23012220601e-09
8	31548360	32977218	2246	50	7.20922892597e-05	1.63086806533e-08
8	32977218	35317232	3388	50	0.000330393330908	2.85545213595e-08
8	35317232	37379389	1662	50	9.3718346275e-05	1.42956407521e-08
8	37379389	38938806	1591	50	0.000137201097282	1.44901248931e-08
8	38938806	40703337	3163	50	9.12006105999e-05	2.06193221453e-08
8	40703337	41721454	1966	50	6.57898639551e-05	1.61731278338e-08
8	41721454	42773823	918	49	0.000144660585044	1.01465619392e-08
8	42773823	46841315	510	25	0.000108195143553	4.99822588399e-09
8	46841315	50082470	2485	50	0.000126520224208	2.88244304428e-08
8	50082470	53302930	5224	50	0.000353708261844	3.51395382485e-08
8	53302930	54418044	2159	50	0.000749377471729	2.10609575502e-08
8	54418044	55945581	2147	50	0.000264241186267	1.68899811637e-08
8	55945581	56956383	1610	50	0.000177455618639	1.27331459037e-08
8	56956383	59068651	3942	50	0.000268837337448	2.73422747728e-08
8	59068651	59728100	1293	50	7.72924301014e-05	8.2055701241e-09
8	59728100	62329099	3749	50	0.000342079910158	2.90290476691e-08
8	62329099	63349306	1738	50	7.94622626306e-05	1.31106488114e-08
8	63349306	65232872	2728	50	0.00028794188624	2.15667378631e-08
8	65232872	66489090	1642	50	0.000167769590161	1.39690611107e-08
8	66489090	69863057	4204	50	0.00025213970799	3.40322815331e-08
8	69863057	70867979	1734	50	4.01878424625e-05	1.31947836959e-08
8	70867979	72289454	2218	50	0.000212671480944	1.71091189454e-08
8	72289454	73817199	3052	50	0.000402185847011	2.37883410642e-08
8	73817199	75445064	2601	50	0.000326206176359	2.20257950606e-08
8	75445064	76456542	1585	50	0.00028866322363	1.18068475948e-08
8	76456542	79132861	4505	50	0.00120507252114	3.86159673811e-08
8	79132861	81956395	3798	50	0.000316844705308	3.47337886988e-08
8	81956395	82693739	1037	50	0.000156761496465	8.40685850943e-09
8	82693739	84225589	3051	50	8.66527345922e-05	1.83336204827e-08
8	84225589	85955619	2677	50	0.000241018406373	2.19211677268e-08
8	85955619	87411709	1309	48	0.000286719642486	1.34247847513e-08
8	87411709	89085481	2714	50	0.000196443514722	1.98653546911e-08
8	89085481	90638162	2346	50	8.6483232722e-05	1.90261356584e-08
8	90638162	93554386	3192	50	0.000294653347889	3.01985537287e-08
8	93554386	95005527	1643	50	0.000251496587611	1.41858349604e-08
8	95005527	96534806	2896	50	0.000135277363841	2.21290862036e-08
8	96534806	99401581	4439	50	0.000200809846295	3.34728713731e-08
8	99401581	101620958	1813	50	0.000177754965328	1.56072763017e-08
8	101620958	104123306	4097	50	0.000147359601182	3.29615437965e-08
8	104123306	104988752	1934	50	0.000114121701786	1.02524737284e-08
8	104988752	107410754	3944	50	0.000393020641752	2.92173208612e-08
8	107410754	108648177	2153	50	0.000137684743978	1.40671533714e-08
8	108648177	109248173	985	44	0.000118779305261	6.73565850785e-09
8	109248173	110484314	2034	50	0.0001469832898	1.5408247861e-08
8	110484314	111850847	1472	50	0.0002157471881	1.79451019e-08
8	111850847	113064320	1548	45	0.000133432253102	1.67463856915e-08
8	113064320	116096495	5087	50	0.000208620683453	2.98492538507e-08
8	116096495	119685457	4350	50	0.000128706471635	3.27492649578e-08
8	119685457	121201700	2553	50	0.000138004495982	1.80558033387e-08
8	121201700	124861459	4406	50	0.000120875866412	3.22991008778e-08
8	124861459	125683719	1205	50	9.9781046938e-05	9.29178104614e-09
8	125683719	126410917	1275	50	0.000236177710491	1.14768177723e-08
8	126410917	128659111	4019	50	0.000163246162752	3.30738292126e-08
8	128659111	130381139	2925	50	0.000174957497894	2.33011910872e-08
8	130381139	131639625	2283	50	0.000125780201631	1.7247733993e-08
8	131639625	133351144	3429	50	0.000184425413342	2.38339350524e-08
8	133351144	134570001	2501	50	7.76755855457e-05	2.16743566315e-08
8	134570001	136035605	3420	50	0.00014211108084	2.63377070649e-08
8	136035605	137524151	2604	50	0.000221594650753	1.87416986689e-08
8	137524151	139254830	3943	50	0.000188011897907	2.49896817253e-08
8	139254830	140725643	2805	50	0.000420654918781	2.86819595257e-08
8	140725643	143044914	3966	50	0.000111243909787	3.25637540108e-08
8	143044914	144236881	2708	50	0.000207002819583	2.32349076067e-08
8	144236881	146303867	2468	50	0.000241519422308	2.64229352929e-08
9	10023	1079707	2566	50	2.78409469147e-05	2.67680336895e-08
9	1079707	1916877	2140	50	0.000322544079782	2.6103889415e-08
9	1916877	3190064	2904	50	0.000132059399058	3.27566475956e-08
9	3190064	4495328	2398	50	0.000264056744403	3.0324323139e-08
9	4495328	4884926	886	50	0.000189521138972	9.5179717932e-09
9	4884926	6557589	2509	50	0.000249160928449	2.89718499008e-08
9	6557589	7154923	1611	50	0.000536073009182	1.98034248333e-08
9	7154923	8456299	3393	50	0.00043389980253	3.59207162415e-08
9	8456299	9166403	1562	50	0.000109050985414	1.78202801107e-08
9	9166403	10879253	4067	50	0.000474886433901	3.63702615191e-08
9	10879253	12276489	3413	50	0.000541246458203	2.9424430427e-08
9	12276489	14836363	5108	50	0.000516110815269	3.68647977918e-08
9	14836363	16659655	3144	50	0.000158269270954	3.29644803138e-08
9	16659655	18661051	4286	50	0.000119050452904	3.25902178933e-08
9	18661051	20463534	3270	50	0.00010260067904	3.2415472038e-08
9	20463534	22206559	2596	50	0.000134345096318	2.61854886735e-08
9	22206559	24158518	2690	50	0.000408794949393	3.46787875603e-08
9	24158518	25330810	1617	50	9.4768376917e-05	1.66304016773e-08
9	25330810	26111757	1403	50	0.00011574441546	1.50107438979e-08
9	26111757	28224283	3736	50	0.000180636440474	3.32444454931e-08
9	28224283	28811584	1047	50	0.000138145528499	9.8997129765e-09
9	28811584	30387392	3519	50	0.000121694244101	2.2487634754e-08
9	30387392	31310383	1750	50	0.000179615306133	1.35415901195e-08
9	31310383	32019368	1616	50	6.91612022689e-05	1.00560414732e-08
9	32019368	33578334	3093	50	0.00021823521324	2.50854128904e-08
9	33578334	34642243	1773	50	0.000178065461608	1.29462556146e-08
9	34642243	36743283	2612	50	0.000141926895913	2.20598877438e-08
9	36743283	38641599	3143	50	0.000157341088745	2.84626678358e-08
9	38641599	65472190	475	44	0.000101880511223	4.1815078758e-09
9	65472190	72512711	2197	50	0.000245673465447	1.94532864201e-08
9	72512711	72753755	469	23	8.06718199878e-05	2.65143762634e-09
9	72753755	74253040	2568	50	0.000295187590242	1.96414563798e-08
9	74253040	76203946	2845	50	0.000375569589641	2.46096733135e-08
9	76203946	76973081	1076	44	0.000539954940633	1.15937017145e-08
9	76973081	78900183	3506	50	0.000264306494922	3.3300047469e-08
9	78900183	79471208	1193	50	0.000164941592373	1.16104229749e-08
9	79471208	81079055	2565	50	0.000285660311348	2.60498275184e-08
9	81079055	82590928	2383	50	0.000328091099241	2.58268216524e-08
9	82590928	84211233	3746	50	0.000376486642026	2.80605417467e-08
9	84211233	85440801	1329	50	0.000145316332473	1.36228837618e-08
9	85440801	86938196	2600	50	0.000747841520234	2.7630070281e-08
9	86938196	88109333	1843	50	0.000239869818309	1.60803931232e-08
9	88109333	88590417	405	26	7.23851842303e-05	2.55134108986e-09
9	88590417	90136246	2511	50	4.28755292121e-05	1.98591319367e-08
9	90136246	92528698	4486	50	0.000373652579332	3.52948548511e-08
9	92528698	94167203	2785	50	0.000236652878155	2.31015324293e-08
9	94167203	96671698	4295	50	0.000330419543913	3.48921339928e-08
9	96671698	98922040	3390	50	5.29742334834e-05	2.48206174972e-08
9	98922040	101592859	3655	50	0.000146874343514	2.97431646396e-08
9	101592859	104624437	4464	50	0.000411339399199	3.50731567803e-08
9	104624437	105967976	3440	50	0.000231323845144	2.12899070923e-08
9	105967976	107581749	3254	50	0.000205539034015	2.11711106095e-08
9	107581749	109298754	2715	50	0.00205516702077	4.49947307964e-08
9	109298754	110695062	2421	50	0.000363357582342	2.44388978011e-08
9	110695062	112778024	4357	50	0.000410875362767	3.57327010875e-08
9	112778024	114831082	4242	50	0.000694270631281	3.8190887317e-08
9	114831082	115693145	1574	50	4.16960400403e-05	1.0111719157e-08
9	115693145	117019801	2502	50	0.000223768342707	2.28958114216e-08
9	117019801	117921960	1646	50	0.000195930523862	1.5383580654e-08
9	117921960	121321537	5983	50	0.000291581219377	3.44371432816e-08
9	121321537	122260297	1389	50	0.000312507417424	1.33094693602e-08
9	122260297	124871322	3107	50	0.000447149855869	3.33076023406e-08
9	124871322	126971887	2669	50	0.000232403078944	2.74613850662e-08
9	126971887	129059665	2173	50	0.000624472104933	2.62168597116e-08
9	129059665	130055510	1354	50	0.000312278506514	1.47272862271e-08
9	130055510	132165470	2114	50	0.000364131217071	2.41260915666e-08
9	132165470	133223217	1804	50	0.000115553440835	1.63090442262e-08
9	133223217	134127888	1489	50	0.000104841993609	1.51311352256e-08
9	134127888	135298842	1725	50	6.4028749962e-05	1.57808428006e-08
9	135298842	137041122	3449	50	0.000202736687254	3.35498390482e-08
9	137041122	137589364	995	50	9.91660812427e-05	9.93082668708e-09
9	137589364	138938978	3005	50	0.000173159250042	3.31791367703e-08
9	138938978	139500342	930	50	0.00013872585207	9.90579354504e-09
9	139500342	141144796	1982	50	0.000340083581931	2.39281219955e-08
10	60523	751339	587	33	0.000111520002057	6.75552464125e-09
10	751339	1523544	514	25	3.80521494573e-05	4.3062674244e-09
10	1523544	2254500	727	48	0.000142111140212	5.88549940805e-09
10	2254500	3352699	2887	50	0.000242987814375	2.60464988977e-08
10	3352699	4572274	2510	50	0.000127405066077	2.12657873949e-08
10	4572274	5983762	3447	50	0.000216685321527	2.87261839629e-08
10	5983762	7171484	2612	50	7.54625622163e-05	2.66973820025e-08
10	7171484	8774665	3706	50	0.00012057366335	3.26346326342e-08
10	8774665	10249396	2842	50	0.000165182402117	2.13997541615e-08
10	10249396	12586797	4486	50	0.000260258001104	3.41185235681e-08
10	12586797	13321600	1724	50	0.000180189460835	1.92773455877e-08
10	13321600	15026068	3721	50	0.000220554306455	3.37108704833e-08
10	15026068	16551767	2745	50	0.000157907158013	2.6925285546e-08
10	16551767	18537267	3286	50	7.77388410022e-05	3.08399041634e-08
10	18537267	19716878	3018	50	0.000212913350284	2.31717504144e-08
10	19716878	22772283	4530	50	0.000347906742994	3.50779066698e-08
10	22772283	23175132	546	29	0.000172058737016	6.86866344775e-09
10	23175132	25578596	3298	50	0.000225626355066	3.37506255889e-08
10	25578596	26888684	3277	50	8.50891161117e-05	1.81089727305e-08
10	26888684	29323236	4999	50	0.000134962533738	3.28157253097e-08
10	29323236	29783692	1226	50	0.000121988898141	9.92272168175e-09
10	29783692	30458838	1539	50	0.000129601607226	1.36096239286e-08
10	30458838	31907519	2309	50	0.000117101711108	1.78218363097e-08
10	31907519	33707968	3435	50	0.000260302927936	2.46773497075e-08
10	33707968	35109355	2215	50	0.000152206409271	1.92186412292e-08
10	35109355	36572508	2083	50	0.000211037118354	1.98801670201e-08
10	36572508	37790029	1991	50	8.14523835754e-05	1.53000322944e-08
10	37790029	42372579	2336	33	7.05067099665e-05	2.14314597545e-08
10	42372579	43894771	1777	50	0.000175446917342	1.35805845576e-08
10	43894771	44730075	1498	50	0.000124926395477	1.10394628247e-08
10	44730075	48760450	3619	50	8.75307323217e-05	2.87624938495e-08
10	48760450	50840915	2616	50	0.00011143833026	1.95948666662e-08
10	50840915	53616629	3054	50	0.000210973593884	2.39747186488e-08
10	53616629	55103572	3230	50	0.000112199402642	2.25407983586e-08
10	55103572	57031140	4564	50	0.000117905494646	3.0167627369e-08
10	57031140	57662146	1141	37	7.98607928004e-05	6.42437784701e-09
10	57662146	58959528	2776	50	0.000111701415245	1.94586600197e-08
10	58959528	60289987	2902	50	0.000223751838937	2.13074882266e-08
10	60289987	61891409	2386	50	0.000229335636827	2.04065539129e-08
10	61891409	62659679	1420	50	0.000128507706593	1.05407198413e-08
10	62659679	63341695	703	35	0.000286869462269	7.12496908067e-09
10	63341695	65794114	3790	50	0.000553520342741	3.15624586243e-08
10	65794114	67549615	3031	50	0.000171273334504	1.95167728975e-08
10	67549615	69900148	4674	50	0.000183479714794	3.12012478179e-08
10	69900148	70195991	672	27	0.000179604527581	7.27601470007e-09
10	70195991	72220850	4127	50	0.000290894503527	3.44439804441e-08
10	72220850	73508512	2995	50	0.000245210143415	3.00964431176e-08
10	73508512	75422550	1893	50	0.000218549467575	1.85847729706e-08
10	75422550	78706814	3244	50	0.000238538937017	3.30546815607e-08
10	78706814	80876749	3590	50	4.37219368228e-05	2.96339929295e-08
10	80876749	82414679	2977	50	0.000290708529201	2.52081674613e-08
10	82414679	84383745	3564	50	0.000271440525506	2.62493549982e-08
10	84383745	85458703	2489	50	0.000230244190762	1.81392562312e-08
10	85458703	87937577	4830	50	0.00025044944391	3.24475041696e-08
10	87937577	89127064	1598	50	0.00019792368652	1.4437577456e-08
10	89127064	91013381	2691	50	0.000236795627621	2.3144880411e-08
10	91013381	92006581	1797	50	0.000154258347636	1.3413298492e-08
10	92006581	93335047	2037	50	0.000272632248629	1.58301697487e-08
10	93335047	95396368	3269	50	6.85451391301e-05	2.42859646223e-08
10	95396368	96221243	1058	50	0.000100720739766	9.16435151985e-09
10	96221243	97822357	2735	50	0.000700535497734	2.52049357847e-08
10	97822357	100241302	3584	50	0.000914360966791	3.96495552199e-08
10	100241302	100668400	673	24	5.56608928347e-05	4.0944300786e-09
10	100668400	102949239	3238	50	0.000391437247346	2.89760300389e-08
10	102949239	104380410	1349	50	0.000243205161855	1.40712042111e-08
10	104380410	106695048	2801	50	0.000390250189541	3.09442315921e-08
10	106695048	108726686	3386	50	0.000262920571977	2.68873662209e-08
10	108726686	110317705	3275	50	0.000183089260806	2.52313265437e-08
10	110317705	112561493	3497	50	0.00013329218637	3.01619359819e-08
10	112561493	115328432	3780	50	0.000151872725749	3.29530082375e-08
10	115328432	116421406	1904	50	9.44574937984e-05	1.49804883291e-08
10	116421406	119523934	4262	50	0.000606488594198	3.78249127795e-08
10	119523934	120591353	1692	50	0.000201710088894	1.56654975252e-08
10	120591353	122407323	3122	50	0.000351281400929	3.08267184973e-08
10	122407323	123231465	1523	50	9.03785376977e-05	1.36392381995e-08
10	123231465	123900545	1397	50	0.000374763120535	1.5079509382e-08
10	123900545	125869346	3909	50	0.000306670598203	3.46257064849e-08
10	125869346	128001098	4115	50	0.000507234725144	3.67988087512e-08
10	128001098	129154362	2032	50	0.00017241632175	1.82100604563e-08
10	129154362	130844284	4369	50	0.000139887335939	3.2839805126e-08
10	130844284	131741327	1734	50	0.000113087519538	1.5577374688e-08
10	131741327	132580245	2116	50	7.8974804987e-05	1.46933278241e-08
10	132580245	134336329	4812	50	0.000298412180807	3.45945099797e-08
10	134336329	134494673	171	12	0.00013033602209	9.65529346236e-10
10	134494673	135523865	1669	50	0.000139869300041	1.8269659097e-08
11	70855	1213590	2083	50	0.000271787932129	2.19532362141e-08
11	1213590	3665481	5061	50	0.000254851499668	3.41317378216e-08
11	3665481	4746709	2121	50	0.000253633399956	1.96065457717e-08
11	4746709	6322869	4513	50	0.000114293785105	3.12561115518e-08
11	6322869	7436701	2128	50	0.000139669042065	1.7407778082e-08
11	7436701	8333274	2081	50	0.000160800733745	2.14788590681e-08
11	8333274	9087317	1137	50	0.000701647975084	1.68661022968e-08
11	9087317	10952027	3110	50	0.00014778425111	2.73930294145e-08
11	10952027	12564229	3942	50	0.000128304921587	3.27308810215e-08
11	12564229	13373124	1588	50	0.000656994432613	1.81521330409e-08
11	13373124	15742552	3336	50	0.000239407737279	2.24056829325e-08
11	15742552	17578402	2291	50	0.000410650395659	1.93302562813e-08
11	17578402	19569535	3633	50	0.000180462586226	2.84829221092e-08
11	19569535	21017138	2786	50	2.6199405104e-05	2.67786996853e-08
11	21017138	22374142	2580	50	0.000112324086134	2.07864754153e-08
11	22374142	24088517	3639	50	0.000168335902845	2.3035918453e-08
11	24088517	26045753	4713	50	0.000145759150472	2.99704960142e-08
11	26045753	27020461	2004	50	0.000292050441072	1.37563798769e-08
11	27020461	28481593	1563	50	0.000633023175933	1.89519138558e-08
11	28481593	30141357	2062	50	0.000630116041901	2.3571550819e-08
11	30141357	32276901	2632	50	0.000354303923091	2.09447379584e-08
11	32276901	33958739	2644	50	0.000167349317919	1.92948478782e-08
11	33958739	35502605	3250	50	0.000111617917724	2.21581395367e-08
11	35502605	37116815	2745	50	6.26527797885e-05	2.35249077755e-08
11	37116815	39382003	3156	50	0.000152131741545	2.36045068175e-08
11	39382003	42310003	4754	50	0.000137276829407	3.28544300573e-08
11	42310003	44693799	4590	50	0.000495820933351	3.60833963824e-08
11	44693799	47006137	2666	50	0.000617667251144	3.26636938492e-08
11	47006137	49866050	3932	50	0.000678887154732	2.73498370187e-08
11	49866050	54695473	3936	29	0.000371203857012	2.01085402232e-08
11	54695473	55082657	784	12	0.000275320982349	8.64695257317e-09
11	55082657	58457495	6445	50	0.000387763267426	2.78434403451e-08
11	58457495	58780549	427	18	0.000113576583691	4.276373569e-09
11	58780549	62223771	4333	50	0.000217065973236	3.37161919317e-08
11	62223771	63804569	1565	50	0.000329916374465	1.49538359401e-08
11	63804569	65898631	2163	50	0.000345254264743	2.24354674559e-08
11	65898631	68005825	2007	50	7.98247060827e-05	2.03462447673e-08
11	68005825	69516130	2397	50	0.000175815974324	2.09968432825e-08
11	69516130	70926292	2482	50	0.000196014493199	2.33421345589e-08
11	70926292	72286017	1285	50	0.000104213776107	1.24192201737e-08
11	72286017	74412351	1920	50	7.56099923323e-05	1.88837592714e-08
11	74412351	76797209	3105	50	0.000264823815634	2.81270818294e-08
11	76797209	78355058	2223	50	0.000457178633965	2.31697139956e-08
11	78355058	80722373	2129	50	0.000176815513235	2.39909543815e-08
11	80722373	81266712	1288	50	0.000157174971544	1.08274780919e-08
11	81266712	84381272	5445	50	0.000171890433501	3.31515367102e-08
11	84381272	86619301	3299	50	0.000250933689642	3.00164794359e-08
11	86619301	87430235	1959	50	0.000296444650737	1.34716784018e-08
11	87430235	89208936	2920	50	0.000203683643599	2.41351247496e-08
11	89208936	90966490	2658	50	5.51737448971e-05	2.23430752246e-08
11	90966490	92077144	1876	50	0.000129590415595	1.32784279534e-08
11	92077144	93276157	1777	50	0.000121537172279	1.25183630877e-08
11	93276157	94242260	1438	50	0.000385231904118	1.30253451521e-08
11	94242260	95726041	2001	50	0.000139458822948	1.84040925277e-08
11	95726041	97057058	2090	50	0.000117360926262	1.76304219224e-08
11	97057058	98705065	3340	50	2.28451594822e-05	2.40963215722e-08
11	98705065	100417169	3986	50	0.000122966866686	3.13904617705e-08
11	100417169	101331121	1920	50	0.000236792665475	1.39900952621e-08
11	101331121	103959636	5598	50	0.000504512781098	3.66991331188e-08
11	103959636	104873284	1518	48	0.0001983196871	9.91212047376e-09
11	104873284	106520894	2386	50	0.000222301260517	2.00405386031e-08
11	106520894	107844200	2514	50	2.88748807377e-05	1.86828803787e-08
11	107844200	108437037	625	20	6.55901371456e-05	4.68959405039e-09
11	108437037	109866116	1646	50	4.41860631094e-05	1.32229873683e-08
11	109866116	111114397	2221	50	0.00015806119142	1.6645453038e-08
11	111114397	112459488	1482	50	0.00019140191274	1.28794876817e-08
11	112459488	114257728	3013	50	0.000313568594121	2.62468745278e-08
11	114257728	114830666	1009	47	0.000234057589255	7.70859598242e-09
11	114830666	116383348	2412	50	0.000352175574324	2.65709688458e-08
11	116383348	117747110	2466	50	0.00025600169108	2.58342545778e-08
11	117747110	119215476	2180	50	0.000347473610885	1.98587307815e-08
11	119215476	120766806	2776	50	0.000323150901466	2.71041451939e-08
11	120766806	121175943	740	38	0.00014364839292	5.86056276844e-09
11	121175943	122591910	1983	50	0.00018877996877	1.82158933055e-08
11	122591910	123500117	1686	50	0.00116308695106	2.75660634365e-08
11	123500117	124495528	2286	50	9.30456357683e-05	1.19989128776e-08
11	124495528	126311320	3340	50	0.000131325625712	2.75834946039e-08
11	126311320	127316679	2067	50	0.000117422911041	1.63148671415e-08
11	127316679	128188537	1408	50	0.000158061555895	1.06305611468e-08
11	128188537	130342575	3497	50	0.000277494176718	3.43157576909e-08
11	130342575	131074612	1425	50	0.000229514201385	1.46865169093e-08
11	131074612	133000046	3661	50	0.000264726159251	3.41659895866e-08
11	133000046	134205993	1941	50	0.000319422892396	2.17176739523e-08
11	134205993	134946452	2130	50	0.000190738972121	1.96940871486e-08
12	61107	1080331	1607	50	0.000267841117965	1.71493136431e-08
12	1080331	2544786	2303	50	0.000168362436722	2.26874800188e-08
12	2544786	3677037	2122	50	0.000135488358529	2.05993870532e-08
12	3677037	4417679	1419	50	0.000202088823986	1.44537112625e-08
12	4417679	5321472	1611	50	0.000258177920955	1.72830797971e-08
12	5321472	6419753	2172	50	0.000124602528745	1.89278062234e-08
12	6419753	8377536	2930	50	0.000203322321762	2.77285451392e-08
12	8377536	9031395	915	50	9.40631534571e-05	7.55875733574e-09
12	9031395	10481534	2698	50	0.000165556449316	1.99568003698e-08
12	10481534	11754846	2387	50	0.000132032952598	1.76046405746e-08
12	11754846	12733528	1801	50	0.000198318766856	1.85798846507e-08
12	12733528	15241484	4364	50	0.000193779378913	3.33558170193e-08
12	15241484	16310460	1011	50	0.000117470037113	8.96924632506e-09
12	16310460	18087873	2623	50	0.000176223856618	2.27007427281e-08
12	18087873	20863943	5437	50	0.000353144507149	3.51335492838e-08
12	20863943	23820634	4724	50	0.000225940125629	3.3753958828e-08
12	23820634	25371083	2834	50	0.000487821026975	3.10355513607e-08
12	25371083	27799773	4628	50	0.000130908518713	3.27303037081e-08
12	27799773	29651255	3449	50	0.000186739731792	2.38723453787e-08
12	29651255	30512406	2444	50	0.000122542739006	1.63548832271e-08
12	30512406	32165592	3549	50	0.000338982930634	2.94876847683e-08
12	32165592	33076989	2347	50	0.000135842153041	1.73120613444e-08
12	33076989	37856717	2972	50	0.000143220440835	2.51175270272e-08
12	37856717	39227169	1830	32	0.000188193914448	1.74888360435e-08
12	39227169	40816185	2264	50	0.000307049539492	2.37329515614e-08
12	40816185	41658586	1599	50	9.11967698853e-05	9.83356453544e-09
12	41658586	43984474	4520	50	0.000290317633527	2.96747023461e-08
12	43984474	46024229	2337	50	7.42563372352e-05	1.99675496027e-08
12	46024229	47714793	2289	50	0.000196999399363	1.78864247773e-08
12	47714793	49001866	2881	50	0.000232926611443	1.9819014002e-08
12	49001866	51776494	3087	50	0.000634526662648	3.47444821805e-08
12	51776494	53039004	2388	50	0.000147139800911	1.92347062688e-08
12	53039004	54778823	2375	50	0.000219317714839	2.0314882626e-08
12	54778823	55665837	1530	50	0.000178746938968	1.20167287731e-08
12	55665837	57548860	1864	50	0.00031447600792	1.60486185011e-08
12	57548860	59308666	2106	50	0.000164522692489	1.51364382375e-08
12	59308666	61123729	2495	50	0.00016145900322	1.96912430659e-08
12	61123729	64032461	5334	50	0.000223162234813	3.34560928009e-08
12	64032461	65559695	1852	50	0.00015325567671	1.58060913171e-08
12	65559695	67181144	2109	50	7.13772992139e-05	1.49451957129e-08
12	67181144	67909729	1320	50	6.70120797789e-05	7.41263134899e-09
12	67909729	69826542	3193	50	7.02875230899e-05	2.78071242083e-08
12	69826542	70957987	2483	50	0.000246435587686	1.67166158502e-08
12	70957987	72645075	2511	50	0.00011490115621	1.86450944139e-08
12	72645075	73818454	1788	50	0.000185447918281	1.66427817036e-08
12	73818454	76511314	4082	50	0.000152286656057	3.20824420952e-08
12	76511314	78570570	3574	50	0.000184607570047	2.78250096276e-08
12	78570570	80448150	1927	50	0.000138123143794	1.85704415806e-08
12	80448150	81467767	1440	50	0.000242545026376	1.35402152975e-08
12	81467767	83502666	3183	50	0.00028868234929	2.38041810195e-08
12	83502666	84303844	1530	50	0.000166501452871	1.3155716433e-08
12	84303844	85990426	2393	50	0.000176081615293	1.69458020038e-08
12	85990426	89682122	4771	50	0.000131765039138	3.2809994788e-08
12	89682122	92066155	2880	50	0.000276572700582	2.00009269061e-08
12	92066155	94514567	4044	50	0.000337850215727	3.39255861766e-08
12	94514567	96020785	3427	50	0.000173531293687	2.72589057248e-08
12	96020785	97108839	2087	50	0.00012737912613	1.67242454353e-08
12	97108839	99305987	3678	50	0.000477544034832	3.34184446249e-08
12	99305987	101447641	3076	50	0.00013833349195	2.30818722053e-08
12	101447641	101862690	646	36	3.90091979609e-05	4.13882083093e-09
12	101862690	102964986	1320	50	1.83817962877e-05	1.08299739338e-08
12	102964986	104848696	3562	50	9.25982688309e-05	2.52397674476e-08
12	104848696	106436213	3013	50	7.88274852271e-05	2.35142648212e-08
12	106436213	106958748	779	50	3.08895714912e-05	5.72067695071e-09
12	106958748	109025901	3412	50	0.000218765400995	2.42385731457e-08
12	109025901	110336719	1749	50	0.000146730496397	1.68447531662e-08
12	110336719	113263518	1651	50	0.000204749649323	2.02447637338e-08
12	113263518	113986709	1059	50	0.000123383830845	9.40176366007e-09
12	113986709	115036602	2462	50	0.000223895211957	2.09333023284e-08
12	115036602	115503216	786	50	0.000315372921973	9.07963637023e-09
12	115503216	117087471	2985	50	0.000224997956975	3.05574424053e-08
12	117087471	118135375	1702	50	0.000118898584165	1.74802363288e-08
12	118135375	119754110	3124	50	0.000107558133591	2.61541752992e-08
12	119754110	122007651	3470	50	0.000410429153243	2.94857848993e-08
12	122007651	124977980	3705	50	0.000329411462708	3.4909697756e-08
12	124977980	126445505	3019	50	0.000136734146121	2.88202645934e-08
12	126445505	127875098	3103	50	4.59612836157e-05	2.19249993943e-08
12	127875098	129237297	3012	50	0.000135985450107	2.95855145981e-08
12	129237297	130377921	2828	50	0.000135169312033	2.92393854471e-08
