chr	start	end	num_snp	k	local_h2g	var
7	121933630	124156805	3498	50	0.000103714252423	8.50790483176e-09
7	124156805	124167552	27	3	3.02776143584e-05	4.22754890962e-11
7	124167552	126519170	4546	50	7.52136362521e-05	8.79042841931e-09
7	126519170	126869221	474	25	0.000103552735982	1.75086758266e-09
7	126869221	128778386	2873	50	0.000309971517378	9.53939133508e-09
7	128778386	130422414	2394	50	0.000313316192641	9.3339110381e-09
7	130422414	132805848	3746	50	0.000120613662824	1.26888397267e-08
7	132805848	134307596	2185	50	7.55618522189e-05	6.43456610496e-09
7	134307596	135591083	2223	50	0.000152136979095	7.15555563249e-09
7	135591083	136876562	2159	50	4.13812449377e-05	5.90213644274e-09
7	136876562	138744679	2836	50	0.000150416946706	1.16470913612e-08
7	138744679	139933177	1359	50	3.52778941136e-05	5.06197014956e-09
7	139933177	140235210	718	50	6.79229640552e-05	2.77579229096e-09
7	140235210	141226557	1148	50	6.70023020988e-05	4.12734422513e-09
7	141226557	142656310	2046	50	2.96673748605e-05	5.41705118778e-09
7	142656310	144968289	2871	50	7.23183758577e-05	8.11239850558e-09
7	144968289	146427960	2519	50	8.90513769277e-05	6.88139085737e-09
7	146427960	147815318	3027	50	7.69015371774e-05	8.56941319078e-09
7	147815318	149840658	3301	50	0.000221264878893	1.26450063586e-08
7	149840658	150711505	1765	50	7.12674361951e-05	4.88428939819e-09
7	150711505	152249806	2151	50	0.0001279942465	9.41281784816e-09
7	152249806	153674019	2996	50	1.30807309946e-05	9.65162388049e-09
7	153674019	154964730	2454	50	2.00841872619e-05	8.84359855872e-09
7	154964730	156065250	2643	50	0.000143000201873	1.07399972862e-08
7	156065250	157634597	3075	50	8.96293873495e-05	1.07141238315e-08
7	157634597	159128575	3208	50	8.26344445681e-05	1.13070099932e-08
8	10422	1044217	2108	50	5.73693927647e-05	9.65036634667e-09
8	1044217	1163245	429	27	3.80951626002e-05	1.8952316905e-09
8	1163245	2042942	2455	50	4.88756823883e-05	1.08342287569e-08
8	2042942	2573279	1493	50	2.44769684345e-05	5.89034672578e-09
8	2573279	3392926	3040	50	2.50488980631e-05	1.20802588367e-08
8	3392926	3783017	1917	50	1.92945767392e-05	8.07796895271e-09
8	3783017	4480476	2925	50	3.26684475994e-05	1.21237118228e-08
8	4480476	5146927	2288	50	2.79402136634e-05	9.64004031286e-09
8	5146927	6142797	4046	50	7.61299578768e-05	1.23852703e-08
8	6142797	7153079	2516	50	9.96473033813e-05	1.06514326977e-08
8	7153079	9154694	2739	50	0.000260516914487	1.26210715882e-08
8	9154694	9640787	996	46	0.00010902421384	5.11810777668e-09
8	9640787	10463197	2029	50	7.57334264135e-05	9.95887303316e-09
8	10463197	11278998	1620	50	0.000313035004615	9.28176340194e-09
8	11278998	13491775	4388	50	0.000118961708878	1.26732468946e-08
8	13491775	13944992	2119	50	4.76010739656e-05	6.50833652674e-09
8	13944992	15991660	5692	50	6.55431692305e-05	1.23482792876e-08
8	15991660	17387876	2754	50	3.81408256701e-05	1.13732063731e-08
8	17387876	17836399	1274	50	1.9004293284e-05	4.96400243696e-09
8	17836399	19492840	4186	50	4.00797121224e-05	1.21709084372e-08
8	19492840	20060856	1170	50	0.000958348948593	1.07267059632e-08
8	20060856	21661737	3302	50	7.92853462596e-05	1.23952214463e-08
8	21661737	22897057	1921	50	0.000112255687099	8.23489185497e-09
8	22897057	24674718	3169	50	0.000581201795707	1.35759959596e-08
8	24674718	25483454	1380	50	6.67462695331e-05	3.9109200502e-09
8	25483454	26682525	2670	50	0.00075315914371	1.27397633682e-08
8	26682525	28162392	3282	50	7.52722679174e-05	8.76560815667e-09
8	28162392	29327896	1439	50	6.07074659908e-05	4.97260636296e-09
8	29327896	31133729	2538	50	6.0874532659e-05	8.45763016104e-09
8	31133729	31548360	781	38	8.01601703935e-05	2.52416833117e-09
8	31548360	32977218	2246	50	0.000107622836134	6.88358211324e-09
8	32977218	35317232	3388	50	4.39844125542e-05	9.91870174372e-09
8	35317232	37379389	1662	50	4.29206082952e-05	5.6612733798e-09
8	37379389	38938806	1591	50	0.000239749535329	6.81204394634e-09
8	38938806	40703337	3163	50	7.09515657804e-05	8.13895619757e-09
8	40703337	41721454	1966	50	0.00116394417073	1.35505881796e-08
8	41721454	42773823	918	49	0.000234263857858	5.16961850242e-09
8	42773823	46841315	510	25	6.10398473072e-05	2.33874230744e-09
8	46841315	50082470	2485	50	9.62120603696e-05	1.11251807285e-08
8	50082470	53302930	5224	50	1.78920698678e-05	1.20296124959e-08
8	53302930	54418044	2159	50	3.69808531066e-05	5.57857381258e-09
8	54418044	55945581	2147	50	0.000145099502986	6.59903462319e-09
8	55945581	56956383	1610	50	0.000138189358722	5.37766635252e-09
8	56956383	59068651	3942	50	0.0001213862804	1.02085591445e-08
8	59068651	59728100	1293	50	5.06141373432e-05	3.55932125385e-09
8	59728100	62329099	3749	50	7.61721512362e-05	1.02495423512e-08
8	62329099	63349306	1738	50	3.14117135527e-05	5.21273525285e-09
8	63349306	65232872	2728	50	2.75027309031e-05	7.45591360942e-09
8	65232872	66489090	1642	50	7.0803787669e-05	5.43699107744e-09
8	66489090	69863057	4204	50	7.43315745307e-05	1.23788892729e-08
8	69863057	70867979	1734	50	5.9511621938e-05	5.57089148919e-09
8	70867979	72289454	2218	50	7.00155994695e-05	6.39943598271e-09
8	72289454	73817199	3052	50	3.61622158541e-05	7.87800069471e-09
8	73817199	75445064	2601	50	6.36406427975e-05	7.70520290541e-09
8	75445064	76456542	1585	50	6.11672416045e-05	4.13043202054e-09
8	76456542	79132861	4505	50	0.000112966599875	1.06451211688e-08
8	79132861	81956395	3798	50	1.85780844167e-05	1.20289113922e-08
8	81956395	82693739	1037	50	3.53460217879e-05	3.23329646909e-09
8	82693739	84225589	3051	50	1.21863133279e-05	6.95673766706e-09
8	84225589	85955619	2677	50	6.42122578799e-05	7.99555942863e-09
8	85955619	87411709	1309	48	7.91435121774e-05	4.83905083122e-09
8	87411709	89085481	2714	50	4.73091614476e-05	7.31507767793e-09
8	89085481	90638162	2346	50	1.52891791364e-05	7.22765595076e-09
8	90638162	93554386	3192	50	7.19263953667e-05	1.08240405134e-08
8	93554386	95005527	1643	50	6.7210000077e-05	5.17390979623e-09
8	95005527	96534806	2896	50	0.000106558741141	8.74251249188e-09
8	96534806	99401581	4439	50	0.000635871218232	1.59497808311e-08
8	99401581	101620958	1813	50	8.09021954632e-05	6.05712542906e-09
8	101620958	104123306	4097	50	0.00025999852882	1.35764782409e-08
8	104123306	104988752	1934	50	2.85548455907e-05	4.02420171875e-09
8	104988752	107410754	3944	50	9.56575668237e-05	1.02470931e-08
8	107410754	108648177	2153	50	6.11329576334e-05	5.52604867646e-09
8	108648177	109248173	985	44	6.03293081963e-05	2.92724615484e-09
8	109248173	110484314	2034	50	0.000103741967536	6.24686927626e-09
8	110484314	111850847	1472	50	5.1427309672e-05	6.57272894529e-09
8	111850847	113064320	1548	45	7.03332551696e-05	6.57205271943e-09
8	113064320	116096495	5087	50	1.67332416593e-05	1.06753105855e-08
8	116096495	119685457	4350	50	0.000113720413077	1.26398691334e-08
8	119685457	121201700	2553	50	8.58342915515e-05	7.12717041971e-09
8	121201700	124861459	4406	50	0.000164678823811	1.28324736208e-08
8	124861459	125683719	1205	50	5.31158173952e-05	3.88471001148e-09
8	125683719	126410917	1275	50	0.00015026402469	4.77363577773e-09
8	126410917	128659111	4019	50	0.000622818682239	1.58666604587e-08
8	128659111	130381139	2925	50	0.000157719088884	9.33934171027e-09
8	130381139	131639625	2283	50	0.000207571250149	7.6524420955e-09
8	131639625	133351144	3429	50	9.44933409995e-05	9.09424674529e-09
8	133351144	134570001	2501	50	8.06715137112e-05	8.63363295182e-09
8	134570001	136035605	3420	50	3.15543677277e-05	9.75892191136e-09
8	136035605	137524151	2604	50	1.35052313712e-05	6.59848518318e-09
8	137524151	139254830	3943	50	1.81659089336e-05	9.01290987725e-09
8	139254830	140725643	2805	50	4.97117719378e-05	9.65723321674e-09
8	140725643	143044914	3966	50	0.000178127233613	1.30500263835e-08
8	143044914	144236881	2708	50	0.000100373953338	8.82920427041e-09
8	144236881	146303867	2468	50	0.00101199906329	1.56391453537e-08
9	10023	1079707	2566	50	0.000223024884295	1.15673202804e-08
9	1079707	1916877	2140	50	5.22618742961e-05	9.11850958842e-09
9	1916877	3190064	2904	50	0.000213743983972	1.32666910248e-08
9	3190064	4495328	2398	50	5.54411457171e-05	1.08810448667e-08
9	4495328	4884926	886	50	0.000811818277655	8.41908254733e-09
9	4884926	6557589	2509	50	0.000111020124397	1.08046223377e-08
9	6557589	7154923	1611	50	5.10320924925e-05	6.02341398488e-09
9	7154923	8456299	3393	50	3.73339750316e-05	1.21280716951e-08
9	8456299	9166403	1562	50	3.83426486567e-05	6.85129560137e-09
9	9166403	10879253	4067	50	1.55238323158e-05	1.19942524547e-08
9	10879253	12276489	3413	50	2.93700775989e-05	9.33625390621e-09
9	12276489	14836363	5108	50	4.33534997839e-05	1.219175666e-08
9	14836363	16659655	3144	50	9.18114742639e-05	1.24648454993e-08
9	16659655	18661051	4286	50	2.71009739108e-05	1.20679769727e-08
9	18661051	20463534	3270	50	0.000161022379467	1.2920803294e-08
9	20463534	22206559	2596	50	0.000208472181179	1.08579131105e-08
9	22206559	24158518	2690	50	5.48346048268e-05	1.18897527679e-08
9	24158518	25330810	1617	50	5.00174140951e-05	6.54873926765e-09
9	25330810	26111757	1403	50	4.25786261959e-05	5.83452352331e-09
9	26111757	28224283	3736	50	0.000118862425472	1.26523240444e-08
9	28224283	28811584	1047	50	3.3430721572e-05	3.83521250729e-09
9	28811584	30387392	3519	50	8.20277544532e-06	8.29960063859e-09
9	30387392	31310383	1750	50	2.08475558241e-05	4.92060837103e-09
9	31310383	32019368	1616	50	3.78098335282e-06	3.96751112594e-09
9	32019368	33578334	3093	50	0.000115709286905	9.55168323332e-09
9	33578334	34642243	1773	50	0.000293866139302	6.43758861273e-09
9	34642243	36743283	2612	50	0.000137802325627	8.89040928586e-09
9	36743283	38641599	3143	50	6.73877410364e-05	1.06940449656e-08
9	38641599	65472190	475	44	5.0542585801e-05	1.99865449989e-09
9	65472190	72512711	2197	50	0.000123245424961	7.45973700911e-09
9	72512711	72753755	469	23	0.000103529381228	1.85518202603e-09
9	72753755	74253040	2568	50	3.92906582056e-05	6.80708568171e-09
9	74253040	76203946	2845	50	2.20390060677e-05	8.18599969372e-09
9	76203946	76973081	1076	44	4.61523271872e-05	3.00226805313e-09
9	76973081	78900183	3506	50	4.34792959004e-05	1.18732051562e-08
9	78900183	79471208	1193	50	4.47154285214e-05	4.42627466552e-09
9	79471208	81079055	2565	50	9.37079549608e-05	9.50275947639e-09
9	81079055	82590928	2383	50	2.47703864319e-05	8.82294946955e-09
9	82590928	84211233	3746	50	8.54800358821e-05	9.82895709947e-09
9	84211233	85440801	1329	50	0.000102840965408	5.59966588404e-09
9	85440801	86938196	2600	50	8.68467283755e-05	8.26999499544e-09
9	86938196	88109333	1843	50	9.98684941657e-05	6.11203400577e-09
9	88109333	88590417	405	26	4.9285863821e-05	1.50810843978e-09
9	88590417	90136246	2511	50	0.000297701789907	9.48675265952e-09
9	90136246	92528698	4486	50	0.000408522905305	1.44969140143e-08
9	92528698	94167203	2785	50	7.09127640474e-05	8.48104573293e-09
9	94167203	96671698	4295	50	5.70319821894e-05	1.22788643403e-08
9	96671698	98922040	3390	50	0.000285653617744	1.11663873331e-08
9	98922040	101592859	3655	50	0.000275841144318	1.25209358769e-08
9	101592859	104624437	4464	50	0.000104701600681	1.23390168899e-08
9	104624437	105967976	3440	50	6.53198575304e-05	7.81141331227e-09
9	105967976	107581749	3254	50	1.59662951391e-05	7.55371511695e-09
9	107581749	109298754	2715	50	0.00018207261952	1.01497679403e-08
9	109298754	110695062	2421	50	0.000193539516397	9.25922722946e-09
9	110695062	112778024	4357	50	0.000101850284276	1.25592052369e-08
9	112778024	114831082	4242	50	0.000156953192476	1.27122684204e-08
9	114831082	115693145	1574	50	0.0003171950121	6.07422486492e-09
9	115693145	117019801	2502	50	0.000169465220536	9.08126010034e-09
9	117019801	117921960	1646	50	6.65382333715e-05	5.81580310207e-09
9	117921960	121321537	5983	50	3.71301072248e-05	1.21369138036e-08
9	121321537	122260297	1389	50	4.44632436451e-05	4.47968056269e-09
9	122260297	124871322	3107	50	2.27107949409e-06	1.09171900477e-08
9	124871322	126971887	2669	50	9.35450185286e-05	1.02134630061e-08
9	126971887	129059665	2173	50	0.000126479733562	8.48115665047e-09
9	129059665	130055510	1354	50	4.2385893143e-05	4.98180960989e-09
9	130055510	132165470	2114	50	0.000810397710981	1.30574647548e-08
9	132165470	133223217	1804	50	0.00012986616561	6.858836577e-09
9	133223217	134127888	1489	50	0.000161710282168	6.67411951271e-09
9	134127888	135298842	1725	50	2.99369432982e-05	6.23085263325e-09
9	135298842	137041122	3449	50	0.00186523717087	2.3799048912e-08
9	137041122	137589364	995	50	0.000242133342517	5.31439545066e-09
9	137589364	138938978	3005	50	6.15343398585e-05	1.22923233658e-08
9	138938978	139500342	930	50	0.000237393644754	5.12439002636e-09
9	139500342	141144796	1982	50	0.000118181642507	8.68531110891e-09
10	60523	751339	587	33	7.34222543576e-05	3.04482525651e-09
10	751339	1523544	514	25	7.79773930859e-05	2.46057913863e-09
10	1523544	2254500	727	48	4.32592997046e-05	2.42077941099e-09
10	2254500	3352699	2887	50	7.73018518759e-05	9.55999888862e-09
10	3352699	4572274	2510	50	9.11219797663e-05	8.36255911954e-09
10	4572274	5983762	3447	50	2.90261254288e-05	1.03186967141e-08
10	5983762	7171484	2612	50	3.82779416293e-05	1.01854960853e-08
10	7171484	8774665	3706	50	6.83325240054e-05	1.23406863067e-08
10	8774665	10249396	2842	50	3.60812155914e-05	7.91773966649e-09
10	10249396	12586797	4486	50	3.79206644411e-05	1.21470184524e-08
10	12586797	13321600	1724	50	7.30951941934e-05	7.32778277344e-09
10	13321600	15026068	3721	50	0.000269534363906	1.36270506336e-08
10	15026068	16551767	2745	50	7.52464430064e-05	1.01880912089e-08
10	16551767	18537267	3286	50	0.000242426909956	1.2967314907e-08
10	18537267	19716878	3018	50	3.09956283447e-05	8.34354560845e-09
10	19716878	22772283	4530	50	5.23862967422e-05	1.2249279561e-08
10	22772283	23175132	546	29	9.11554949503e-05	2.96733218661e-09
10	23175132	25578596	3298	50	0.00185809548241	2.37381988826e-08
10	25578596	26888684	3277	50	0.000122408084352	7.58007111085e-09
10	26888684	29323236	4999	50	8.62691732962e-05	1.24650534085e-08
10	29323236	29783692	1226	50	0.000100020259192	4.32605946664e-09
10	29783692	30458838	1539	50	3.68323762316e-05	5.23702569594e-09
10	30458838	31907519	2309	50	7.86688872011e-05	7.07673582498e-09
10	31907519	33707968	3435	50	9.14552473555e-05	9.09008148956e-09
10	33707968	35109355	2215	50	2.83037186132e-05	7.12925441567e-09
10	35109355	36572508	2083	50	3.62263929723e-05	7.19455744357e-09
10	36572508	37790029	1991	50	7.12738628345e-05	6.25189960614e-09
10	37790029	42372579	2336	33	8.76452806893e-05	8.61744837393e-09
10	42372579	43894771	1777	50	9.68824229905e-05	5.43174991753e-09
10	43894771	44730075	1498	50	0.000125541796824	4.88236984179e-09
10	44730075	48760450	3619	50	0.000808879277598	1.57848853601e-08
10	48760450	50840915	2616	50	0.000232677530029	8.71678871247e-09
10	50840915	53616629	3054	50	0.000242974588975	9.98644524983e-09
10	53616629	55103572	3230	50	6.39995302682e-05	8.70916982004e-09
10	55103572	57031140	4564	50	4.3178968043e-05	1.13040096137e-08
10	57031140	57662146	1141	37	4.06253086518e-05	2.83772359738e-09
10	57662146	58959528	2776	50	5.13200090803e-05	7.51644817784e-09
10	58959528	60289987	2902	50	5.31446178932e-05	7.76940279108e-09
10	60289987	61891409	2386	50	6.88753864816e-05	7.52218672135e-09
10	61891409	62659679	1420	50	4.01845444436e-05	4.14769550697e-09
10	62659679	63341695	703	35	3.44499087733e-05	2.26555344063e-09
10	63341695	65794114	3790	50	0.000108859744101	1.05634202682e-08
10	65794114	67549615	3031	50	7.55044663683e-05	7.46367898021e-09
10	67549615	69900148	4674	50	3.18890973249e-05	1.13536746414e-08
10	69900148	70195991	672	27	3.05155041757e-05	2.70409462125e-09
10	70195991	72220850	4127	50	6.94846621997e-05	1.23480233172e-08
10	72220850	73508512	2995	50	0.000130053703724	1.13454799301e-08
10	73508512	75422550	1893	50	0.00016547859611	7.51635299682e-09
10	75422550	78706814	3244	50	5.50812321261e-05	1.19572036919e-08
10	78706814	80876749	3590	50	0.000200819309889	1.2398311115e-08
10	80876749	82414679	2977	50	0.000153648306	9.56057039995e-09
10	82414679	84383745	3564	50	4.91366277655e-05	9.34578442467e-09
10	84383745	85458703	2489	50	1.02300839771e-05	6.32676974801e-09
10	85458703	87937577	4830	50	2.77680981268e-05	1.15198806036e-08
10	87937577	89127064	1598	50	0.000100619039439	5.68077906084e-09
10	89127064	91013381	2691	50	0.000115141803814	8.77683213821e-09
10	91013381	92006581	1797	50	7.08919323105e-05	5.28732216069e-09
10	92006581	93335047	2037	50	2.77780527499e-05	5.44015744745e-09
10	93335047	95396368	3269	50	0.000131975873142	9.93756596966e-09
10	95396368	96221243	1058	50	0.000405499878524	6.06180828797e-09
10	96221243	97822357	2735	50	0.000382154148745	9.44810182625e-09
10	97822357	100241302	3584	50	6.41673766466e-05	1.18072877885e-08
10	100241302	100668400	673	24	8.13577972342e-05	2.33747911668e-09
10	100668400	102949239	3238	50	0.00036551107567	1.18811166886e-08
10	102949239	104380410	1349	50	0.000273354247598	6.46818153381e-09
10	104380410	106695048	2801	50	0.000307397552883	1.22252724412e-08
10	106695048	108726686	3386	50	9.48627731271e-06	9.35624959514e-09
10	108726686	110317705	3275	50	2.74277745375e-05	9.17763466196e-09
10	110317705	112561493	3497	50	8.70826493279e-05	1.15226136197e-08
10	112561493	115328432	3780	50	6.55151483355e-05	1.23176737102e-08
10	115328432	116421406	1904	50	0.000127783214037	6.44423659683e-09
10	116421406	119523934	4261	50	8.30183750828e-05	1.24443515877e-08
10	119523934	120591353	1692	50	6.3773093728e-05	5.87849088158e-09
10	120591353	122407323	3122	50	4.71108612795e-05	1.06763432507e-08
10	122407323	123231465	1523	50	6.68621245026e-05	5.58735853782e-09
10	123231465	123900545	1397	50	8.80685364924e-05	5.16071296817e-09
10	123900545	125869346	3909	50	0.000444841532347	1.47434413681e-08
10	125869346	128001098	4115	50	0.000209412274244	1.32594074638e-08
10	128001098	129154362	2032	50	9.45271862854e-05	7.10691673455e-09
10	129154362	130844284	4369	50	5.11021017825e-05	1.223096007e-08
10	130844284	131741327	1734	50	0.000104552930703	6.44259451946e-09
10	131741327	132580245	2116	50	6.32872571217e-05	5.9907129501e-09
10	132580245	134336329	4812	50	7.79009699577e-05	1.24269776456e-08
10	134336329	134494673	171	12	1.7239766156e-05	5.06039535762e-10
10	134494673	135523865	1669	50	8.18127345528e-05	7.17201037832e-09
11	70855	1213590	2083	50	0.000735643008314	1.21486476609e-08
11	1213590	3665481	5061	50	0.000179193819431	1.30720423388e-08
11	3665481	4746709	2121	50	0.00024888003612	8.2811753643e-09
11	4746709	6322869	4513	50	0.000694543376418	1.5855390081e-08
11	6322869	7436701	2128	50	9.05296462006e-05	6.91586226846e-09
11	7436701	8333274	2081	50	0.000122855824323	8.51354583663e-09
11	8333274	9087317	1137	50	0.00021896039926	5.39302166902e-09
11	9087317	10952027	3110	50	0.000308601927571	1.18786187796e-08
11	10952027	12564229	3942	50	9.82146983631e-05	1.25360531065e-08
11	12564229	13373124	1588	50	8.29179674979e-05	5.16817123046e-09
11	13373124	15742552	3336	50	0.000127994293176	8.58139055415e-09
11	15742552	17578402	2291	50	0.00199612376121	1.86501863153e-08
11	17578402	19569535	3633	50	8.04387435694e-05	1.06961341916e-08
11	19569535	21017138	2786	50	2.76023701195e-05	1.0334914157e-08
11	21017138	22374142	2580	50	9.08203547993e-05	8.24487014687e-09
11	22374142	24088517	3639	50	5.28661918048e-05	8.60323709222e-09
11	24088517	26045753	4713	50	-6.46881464673e-06	1.08109870685e-08
11	26045753	27020461	2004	50	4.93312224677e-05	4.75053903988e-09
11	27020461	28481593	1563	50	7.5442980454e-05	5.50140982038e-09
11	28481593	30141357	2062	50	0.000102077395619	7.35069338277e-09
11	30141357	32276901	2632	50	0.000151396029981	7.76382266866e-09
11	32276901	33958739	2644	50	0.000106473371942	7.59466730631e-09
11	33958739	35502605	3250	50	6.56619343871e-05	8.58370639897e-09
11	35502605	37116815	2745	50	7.32590691823e-05	9.31236508162e-09
11	37116815	39382003	3156	50	4.00108375673e-05	8.78867476538e-09
11	39382003	42310003	4754	50	5.04860241001e-05	1.22422489681e-08
11	42310003	44693799	4590	50	0.000448503560187	1.45685881537e-08
11	44693799	47006137	2666	50	0.000133792869244	1.08735634376e-08
11	47006137	49866050	3932	50	0.000236669041414	9.38172423447e-09
11	49866050	54695473	3936	29	0.000148069171037	7.37588748816e-09
11	54695473	55082657	784	12	0.000137575384636	3.51478243028e-09
11	55082657	58457495	6445	50	0.000179935667379	1.03078479408e-08
11	58457495	58780549	427	18	5.08311833587e-05	1.99052017559e-09
11	58780549	62223771	4333	50	0.00178017662524	2.32624827155e-08
11	62223771	63804569	1565	50	0.000144113238743	5.64045204377e-09
11	63804569	65898631	2163	50	0.00111808111425	1.44680981859e-08
11	65898631	68005825	2007	50	0.000400300675198	1.01728752632e-08
11	68005825	69516130	2397	50	0.000213212772496	8.85512345483e-09
11	69516130	70926292	2482	50	7.72509683252e-05	8.76305269884e-09
11	70926292	72286017	1285	50	3.32187047095e-05	4.87876964238e-09
11	72286017	74412351	1920	50	0.000102712903762	7.77193246914e-09
11	74412351	76797209	3105	50	0.000108375629064	1.0423908086e-08
11	76797209	78355058	2223	50	0.000118283530406	7.96622030438e-09
11	78355058	80722373	2129	50	8.71990340292e-06	8.63536420045e-09
11	80722373	81266712	1288	50	2.24485154138e-05	4.03056800063e-09
11	81266712	84381272	5445	50	9.60495902163e-05	1.25070493865e-08
11	84381272	86619301	3299	50	0.000294655607179	1.23417339093e-08
11	86619301	87430235	1959	50	5.54047444511e-05	4.66890193654e-09
11	87430235	89208936	2920	50	5.2446779774e-06	8.56291190618e-09
11	89208936	90966490	2658	50	9.79635006869e-05	9.07091106156e-09
11	90966490	92077144	1876	50	4.0629919349e-05	5.14089162184e-09
11	92077144	93276157	1777	50	8.01484360555e-05	5.14564444909e-09
11	93276157	94242260	1438	50	0.000129560990875	4.63775616402e-09
11	94242260	95726041	2001	50	0.000444839709084	9.52323030404e-09
11	95726041	97057058	2090	50	2.5546654137e-05	6.66977361889e-09
11	97057058	98705065	3340	50	3.97563601731e-05	9.45773121139e-09
11	98705065	100417169	3986	50	7.44453833867e-05	1.19233795614e-08
11	100417169	101331121	1920	50	0.000540635852089	8.15426434905e-09
11	101331121	103959636	5598	50	9.64885525155e-05	1.25149166744e-08
11	103959636	104873284	1518	48	2.13244086773e-05	3.53398925685e-09
11	104873284	106520894	2386	50	-1.76611627233e-06	6.96876437826e-09
11	106520894	107844200	2514	50	5.06373989866e-05	7.54731451244e-09
11	107844200	108437037	625	20	6.63951133317e-05	2.42234779776e-09
11	108437037	109866116	1646	50	4.40330830474e-05	5.46790833399e-09
11	109866116	111114397	2221	50	9.23800359729e-05	6.5812355735e-09
11	111114397	112459488	1482	50	0.000108913662217	5.19247725796e-09
11	112459488	114257728	3013	50	5.61554220716e-05	9.22896148628e-09
11	114257728	114830666	1009	47	2.30108823828e-05	2.60686676987e-09
11	114830666	116383348	2412	50	0.000101474805515	9.48650826284e-09
11	116383348	117747110	2466	50	0.000656548034973	1.31127646089e-08
11	117747110	119215476	2180	50	0.000151583981736	7.3981601132e-09
11	119215476	120766806	2776	50	4.31638693307e-05	9.41883169387e-09
11	120766806	121175943	740	38	4.72201820622e-05	2.43083601892e-09
11	121175943	122591910	1983	50	6.69424538038e-05	6.87184701297e-09
11	122591910	123500117	1686	50	0.000200077531482	7.38896133925e-09
11	123500117	124495528	2286	50	6.89953959699e-05	4.9950108319e-09
11	124495528	126311320	3340	50	0.000118915468794	1.08042602061e-08
11	126311320	127316679	2067	50	6.11127841383e-05	6.41830159803e-09
11	127316679	128188537	1408	50	5.52543339086e-05	4.16300985367e-09
11	128188537	130342575	3497	50	0.000199698948551	1.31823248911e-08
11	130342575	131074612	1425	50	3.64360635829e-05	5.24453246913e-09
11	131074612	133000046	3661	50	4.2849789054e-05	1.21784079499e-08
11	133000046	134205993	1941	50	6.77674807724e-05	7.64588491216e-09
11	134205993	134946452	2130	50	5.87059421812e-05	7.34712548396e-09
12	61107	1080331	1607	50	0.000104929351462	6.42491312351e-09
12	1080331	2544786	2303	50	0.000140522109669	9.03362745082e-09
12	2544786	3677037	2122	50	0.000116170003631	8.24965536181e-09
12	3677037	4417679	1419	50	6.49935649663e-05	5.44529567885e-09
12	4417679	5321472	1611	50	9.83832657512e-05	6.46873663653e-09
12	5321472	6419753	2172	50	8.62908064592e-05	7.49687697896e-09
12	6419753	8377536	2930	50	0.000539253606865	1.32536229871e-08
12	8377536	9031395	915	50	8.73629245142e-05	3.49202753381e-09
12	9031395	10481534	2698	50	7.2723192813e-05	7.6270272515e-09
12	10481534	11754846	2387	50	4.9076072962e-05	6.75360959556e-09
12	11754846	12733528	1801	50	5.2975048037e-05	6.87874452831e-09
12	12733528	15241484	4364	50	8.44592339626e-05	1.24230977001e-08
12	15241484	16310460	1011	50	-1.46180320488e-06	3.35505397042e-09
12	16310460	18087873	2623	50	6.20994437261e-05	8.51072967668e-09
12	18087873	20863943	5437	50	4.46369273838e-05	1.21999298182e-08
12	20863943	23820634	4724	50	8.06577129622e-05	1.24191751901e-08
12	23820634	25371083	2834	50	8.86305935831e-05	1.04954753925e-08
12	25371083	27799773	4628	50	0.000110304062734	1.26028957732e-08
12	27799773	29651255	3449	50	0.00011054697779	9.20120606932e-09
12	29651255	30512406	2444	50	6.84066837801e-05	6.45948689825e-09
12	30512406	32165592	3549	50	0.000154005312078	1.09211636845e-08
12	32165592	33076989	2347	50	9.58143331273e-05	6.92926268148e-09
12	33076989	37856717	2972	50	8.58037829798e-05	9.65941624738e-09
12	37856717	39227169	1830	32	4.85691442237e-05	6.49439541512e-09
12	39227169	40816185	2264	50	8.07137868422e-05	8.50295434367e-09
12	40816185	41658586	1599	50	6.74637948696e-05	4.20521362731e-09
12	41658586	43984474	4520	50	7.87901842783e-05	1.06957637933e-08
12	43984474	46024229	2337	50	3.64572068249e-05	7.74907034111e-09
12	46024229	47714793	2289	50	2.2102239065e-05	6.43711910167e-09
12	47714793	49001866	2881	50	0.000120007289905	7.6201431911e-09
12	49001866	51776494	3087	50	0.000594320111153	1.44860722722e-08
12	51776494	53039004	2388	50	0.000350320651957	9.19592646084e-09
12	53039004	54778823	2375	50	0.000985445469083	1.33387621119e-08
12	54778823	55665837	1530	50	0.00041930997426	6.89028005855e-09
12	55665837	57548860	1864	50	0.000283982649641	6.98168378406e-09
12	57548860	59308666	2106	50	0.000175282290318	6.5343311051e-09
12	59308666	61123729	2495	50	5.03406664077e-05	7.40466714495e-09
12	61123729	64032461	5334	50	0.000178502038765	1.29458594677e-08
12	64032461	65559695	1852	50	8.5020396283e-05	6.24867730211e-09
12	65559695	67181144	2109	50	0.000107196762168	6.38911176889e-09
12	67181144	67909729	1320	50	2.43112028612e-05	3.14363271216e-09
12	67909729	69826542	3193	50	7.94701780858e-05	1.08669565543e-08
12	69826542	70957987	2483	50	8.96949730836e-05	6.25320351282e-09
12	70957987	72645075	2511	50	4.06684458766e-05	7.14231981904e-09
12	72645075	73818454	1788	50	-5.87175832514e-06	5.85357453294e-09
12	73818454	76511314	4082	50	5.95960303084e-05	1.19656745455e-08
