chr	start	end	num_snp	k	local_h2g	var
7	93966601	96073508	2880	50	2.89233378921e-05	1.41577322282e-08
7	96073508	97099570	1518	50	2.2660722081e-05	7.320417837e-09
7	97099570	98715474	2635	50	2.08438532956e-05	1.2681406832e-08
7	98715474	100196651	1201	50	8.51463276849e-05	8.81891340566e-09
7	100196651	101199253	1761	50	6.96072655178e-06	8.36601217792e-09
7	101199253	103197510	2390	50	3.13984895969e-05	1.40292486109e-08
7	103197510	104159525	2237	50	2.49131090883e-05	9.80900835767e-09
7	104159525	105682905	2174	50	-3.58233608141e-08	1.21657311935e-08
7	105682905	107780178	3211	50	2.50020245794e-05	1.87439589502e-08
7	107780178	109647594	2993	50	-4.69210595845e-06	1.28450268856e-08
7	109647594	112618684	3676	50	3.61959873e-05	1.98562211002e-08
7	112618684	113712387	1365	50	2.91718464147e-05	8.30800555075e-09
7	113712387	116780178	3339	50	6.97745246275e-05	1.52744954092e-08
7	116780178	118351581	2017	50	0.000173634411911	1.35592495451e-08
7	118351581	121045273	2754	50	4.12729801158e-05	1.66306826932e-08
7	121045273	121933630	1448	50	7.70181253892e-06	5.47977137117e-09
7	121933630	124156805	3498	50	3.65457701821e-05	1.32294447634e-08
7	124156805	124167552	27	3	1.31492772274e-05	-7.14521764157e-11
7	124167552	126519170	4546	50	-1.44771971129e-05	1.35739419813e-08
7	126519170	126869221	474	25	7.69752873419e-06	1.92789809432e-09
7	126869221	128778386	2873	50	2.63306745429e-05	1.2692988445e-08
7	128778386	130422414	2394	50	3.83048961571e-05	1.24193307216e-08
7	130422414	132805848	3746	50	5.04130646854e-05	2.0013635652e-08
7	132805848	134307596	2185	50	3.71072403732e-05	1.01297996305e-08
7	134307596	135591083	2223	50	2.75076509102e-05	1.04383790884e-08
7	135591083	136876562	2159	50	2.24717721065e-05	9.49341695844e-09
7	136876562	138744679	2836	50	2.9917608074e-05	1.78303697486e-08
7	138744679	139933177	1359	50	2.78434710431e-07	8.00010482068e-09
7	139933177	140235210	718	50	3.72371285907e-05	4.21447631661e-09
7	140235210	141226557	1148	50	1.1635415767e-05	6.23178232976e-09
7	141226557	142656310	2046	50	-8.4175424988e-06	8.56968874552e-09
7	142656310	144968289	2871	50	1.22793717287e-05	1.27107813674e-08
7	144968289	146427960	2519	50	1.03722704395e-05	1.05049958289e-08
7	146427960	147815318	3027	50	9.2684303031e-06	1.33873130287e-08
7	147815318	149840658	3301	50	4.23168984668e-05	1.88269358877e-08
7	149840658	150711505	1765	50	6.29744212502e-05	7.84360862365e-09
7	150711505	152249806	2151	50	1.71035437253e-05	1.43011211863e-08
7	152249806	153674019	2996	50	-1.90477409529e-05	1.55938670272e-08
7	153674019	154964730	2454	50	9.76319152925e-06	1.44314022382e-08
7	154964730	156065250	2643	50	4.99259950646e-05	1.65852106284e-08
7	156065250	157634597	3075	50	8.44582504551e-05	1.73795391542e-08
7	157634597	159128575	3208	50	2.03435134438e-05	1.79016087553e-08
8	10422	1044217	2108	50	7.08681164226e-06	1.53433780578e-08
8	1044217	1163245	429	27	3.9795050008e-05	3.10039754301e-09
8	1163245	2042942	2455	50	-2.07229759405e-05	1.71446237816e-08
8	2042942	2573279	1493	50	-3.37839034648e-06	9.43994774334e-09
8	2573279	3392926	3040	50	-1.26850491491e-05	1.94993194118e-08
8	3392926	3783017	1917	50	2.68494171992e-05	1.33238968197e-08
8	3783017	4480476	2926	50	1.0948262802e-05	1.96836505418e-08
8	4480476	5146927	2288	50	2.31575359306e-05	1.57634882067e-08
8	5146927	6142797	4046	50	-2.05448567081e-05	1.9402037399e-08
8	6142797	7153079	2516	50	-4.11922245697e-06	1.64516976592e-08
8	7153079	9154694	2739	50	3.83641840019e-05	1.83468339619e-08
8	9154694	9640787	996	46	5.69555351181e-05	7.78666858407e-09
8	9640787	10463197	2029	50	4.28650366175e-05	1.59485952566e-08
8	10463197	11278998	1620	50	9.05770865779e-05	1.27612908574e-08
8	11278998	13491775	4388	50	7.34796126438e-05	2.0193344811e-08
8	13491775	13944992	2119	50	2.09569009021e-06	1.0256944393e-08
8	13944992	15991660	5692	50	2.40285101158e-05	1.98151854613e-08
8	15991660	17387876	2754	50	3.89558455786e-06	1.83397642542e-08
8	17387876	17836399	1274	50	9.80001584909e-06	8.08544121971e-09
8	17836399	19492840	4186	50	8.22524597398e-06	1.96614551778e-08
8	19492840	20060856	1170	50	-5.27822395221e-06	7.66803686911e-09
8	20060856	21661737	3302	50	0.000114193155564	2.04836577004e-08
8	21661737	22897057	1921	50	3.1441547968e-05	1.26520594763e-08
8	22897057	24674718	3169	50	4.85053801167e-05	1.66564212405e-08
8	24674718	25483454	1380	50	-2.14394748412e-05	5.61218370233e-09
8	25483454	26682525	2670	50	7.02336009129e-06	1.31710987227e-08
8	26682525	28162392	3282	50	-7.02952937789e-06	1.35931953816e-08
8	28162392	29327896	1439	50	5.61996664516e-05	8.04295547927e-09
8	29327896	31133729	2538	50	2.77229300224e-05	1.35207335219e-08
8	31133729	31548360	781	38	3.3477041185e-05	3.64512117076e-09
8	31548360	32977218	2246	50	8.3261186974e-05	1.09070164704e-08
8	32977218	35317232	3388	50	7.77518409458e-06	1.5927860445e-08
8	35317232	37379389	1662	50	2.73104873846e-05	9.12195860558e-09
8	37379389	38938806	1591	50	5.13231725558e-05	9.16054703709e-09
8	38938806	40703337	3163	50	-2.13686117743e-05	1.24952328897e-08
8	40703337	41721454	1966	50	9.24181678075e-06	1.02655669462e-08
8	41721454	42773823	918	49	3.29781356389e-05	6.37994174965e-09
8	42773823	46841315	510	25	1.88074237999e-05	3.42046221425e-09
8	46841315	50082470	2485	50	1.55024774491e-05	1.74229702203e-08
8	50082470	53302930	5224	50	3.13287668161e-05	1.98497724331e-08
8	53302930	54418044	2159	50	1.98544848769e-05	8.98762788295e-09
8	54418044	55945581	2147	50	-1.08460853139e-05	9.28903953609e-09
8	55945581	56956383	1610	50	7.14744284486e-05	8.02724458613e-09
8	56956383	59068651	3942	50	4.86708193823e-05	1.59296486803e-08
8	59068651	59728100	1293	50	4.53588534196e-05	5.74349644746e-09
8	59728100	62329099	3749	50	6.62241504805e-05	1.66102192842e-08
8	62329099	63349306	1738	50	7.80140628349e-06	8.34820586166e-09
8	63349306	65232872	2728	50	2.60334626609e-05	1.22125899269e-08
8	65232872	66489090	1642	50	5.37298245525e-05	8.67928653453e-09
8	66489090	69863057	4204	50	-1.99000618196e-05	1.94155970497e-08
8	69863057	70867979	1734	50	4.2818572989e-06	8.6151404886e-09
8	70867979	72289454	2218	50	4.98252421105e-05	1.02329271385e-08
8	72289454	73817199	3052	50	4.60812863425e-06	1.2640241038e-08
8	73817199	75445064	2601	50	9.30946502122e-05	1.27899708235e-08
8	75445064	76456542	1585	50	7.08741830773e-05	6.77670686262e-09
8	76456542	79132861	4505	50	4.04524262694e-05	1.66653933422e-08
8	79132861	81956395	3798	50	0.000229670477599	2.14581465449e-08
8	81956395	82693739	1037	50	-1.85129144318e-05	4.85062767798e-09
8	82693739	84225589	3051	50	2.28815710569e-05	1.15281206846e-08
8	84225589	85955619	2677	50	4.48896879582e-05	1.28684241886e-08
8	85955619	87411709	1309	48	-2.3871334458e-06	7.15857961307e-09
8	87411709	89085481	2714	50	1.80484464312e-05	1.17112144778e-08
8	89085481	90638162	2346	50	3.77569927223e-05	1.20606129107e-08
8	90638162	93554386	3192	50	7.89983591157e-06	1.71208442466e-08
8	93554386	95005527	1643	50	1.65048086042e-05	7.98389966198e-09
8	95005527	96534806	2896	50	2.6989069061e-05	1.35065214117e-08
8	96534806	99401581	4439	50	2.95344132517e-05	1.98102291223e-08
8	99401581	101620958	1813	50	2.63425871315e-05	9.36871557022e-09
8	101620958	104123306	4097	50	4.91637306132e-05	2.00034522603e-08
8	104123306	104988752	1934	50	1.67521100393e-05	6.50246331998e-09
8	104988752	107410754	3944	50	1.04461314193e-05	1.59495883017e-08
8	107410754	108648177	2153	50	5.8076831248e-05	8.96075434256e-09
8	108648177	109248173	985	44	4.53107195308e-05	4.6065482046e-09
8	109248173	110484314	2034	50	3.90934315917e-05	9.54600585643e-09
8	110484314	111850847	1472	50	5.7724194856e-06	1.03525498288e-08
8	111850847	113064320	1548	45	4.1547927639e-06	1.01420894325e-08
8	113064320	116096495	5087	50	2.30944270864e-05	1.75759215132e-08
8	116096495	119685457	4350	50	5.13474307477e-05	2.00129449587e-08
8	119685457	121201700	2553	50	0.000102336795865	1.16871301282e-08
8	121201700	124861459	4406	50	-2.09474592078e-06	1.93614364785e-08
8	124861459	125683719	1205	50	2.04035998557e-05	6.04896571266e-09
8	125683719	126410917	1275	50	6.93441111822e-05	6.89536879849e-09
8	126410917	128659111	4019	50	-1.16206394853e-05	1.94747779084e-08
8	128659111	130381139	2925	50	0.000271034165552	1.59351754123e-08
8	130381139	131639625	2283	50	6.83933791806e-05	1.10085321539e-08
8	131639625	133351144	3429	50	-6.2959530366e-06	1.39375633534e-08
8	133351144	134570001	2501	50	6.58881238108e-05	1.39133007554e-08
8	134570001	136035605	3420	50	-2.29307550425e-05	1.55457408252e-08
8	136035605	137524151	2604	50	2.00650960893e-05	1.09044453514e-08
8	137524151	139254830	3943	50	2.20152137466e-05	1.48283810594e-08
8	139254830	140725643	2805	50	6.18711566039e-05	1.58798706022e-08
8	140725643	143044914	3966	50	6.91475212671e-05	2.01580338485e-08
8	143044914	144236881	2708	50	6.36520669656e-05	1.40106762404e-08
8	144236881	146303867	2468	50	6.59441933164e-05	1.56979974181e-08
9	10023	1079707	2566	50	6.13446264909e-05	1.71997112421e-08
9	1079707	1916877	2140	50	-1.50362988225e-05	1.43454454216e-08
9	1916877	3190064	2904	50	-1.50604809023e-05	1.94550442217e-08
9	3190064	4495328	2398	50	0.000104287741922	1.8170643818e-08
9	4495328	4884926	886	50	3.03508740811e-05	5.70390383538e-09
9	4884926	6557589	2509	50	0.0011518581139	2.59916556902e-08
9	6557589	7154923	1611	50	0.000149500459831	1.06218234756e-08
9	7154923	8456299	3393	50	6.62149834051e-05	2.0092595287e-08
9	8456299	9166403	1562	50	4.31912070345e-06	1.09330322893e-08
9	9166403	10879253	4067	50	1.02408907047e-05	1.96446643238e-08
9	10879253	12276489	3413	50	9.17119936301e-06	1.5137139027e-08
9	12276489	14836363	5108	50	4.0534899132e-05	1.99248117997e-08
9	14836363	16659655	3144	50	4.0650908196e-05	1.98676147896e-08
9	16659655	18661051	4286	50	6.42912069906e-05	2.00852217549e-08
9	18661051	20463534	3270	50	-1.70152940679e-05	1.94225025388e-08
9	20463534	22206559	2596	50	3.36808886071e-05	1.59648782775e-08
9	22206559	24158518	2690	50	7.58965090269e-05	1.95984823713e-08
9	24158518	25330810	1617	50	2.27570513834e-06	1.02995189412e-08
9	25330810	26111757	1403	50	3.57372051686e-05	9.47772529704e-09
9	26111757	28224283	3736	50	5.13663562868e-05	1.99798728982e-08
9	28224283	28811584	1047	50	-2.13134392486e-06	5.98939351169e-09
9	28811584	30387392	3519	50	1.85473620229e-05	1.37349919665e-08
9	30387392	31310383	1750	50	3.08310597226e-05	8.16557015979e-09
9	31310383	32019368	1616	50	-7.82430613013e-06	6.46732958869e-09
9	32019368	33578334	3093	50	6.34875533475e-05	1.5033327185e-08
9	33578334	34642243	1773	50	4.44357576009e-05	7.93127671996e-09
9	34642243	36743283	2612	50	7.81527624966e-05	1.38396438219e-08
9	36743283	38641599	3143	50	3.1674654144e-05	1.71487135704e-08
9	38641599	65472190	475	44	1.78452332449e-05	2.96387132065e-09
9	65472190	72512711	2197	50	2.61283402509e-06	1.10343946862e-08
9	72512711	72753755	469	23	-5.26484346259e-06	1.99438406447e-09
9	72753755	74253040	2568	50	-4.78058969435e-06	1.07769237964e-08
9	74253040	76203946	2845	50	5.23591927579e-06	1.32968067479e-08
9	76203946	76973081	1076	44	-1.52045243783e-05	4.38694094794e-09
9	76973081	78900183	3506	50	-1.39015672772e-05	1.89580681758e-08
9	78900183	79471208	1193	50	-1.52333175473e-05	6.7349988919e-09
9	79471208	81079055	2565	50	2.5370322682e-05	1.48721815337e-08
9	81079055	82590928	2383	50	4.16459455453e-05	1.46079575946e-08
9	82590928	84211233	3746	50	-3.33393103152e-06	1.52586325759e-08
9	84211233	85440801	1329	50	-7.39583880523e-06	8.11841406027e-09
9	85440801	86938196	2600	50	5.32575241859e-05	1.31507530471e-08
9	86938196	88109333	1843	50	5.49170786992e-05	9.49354662143e-09
9	88109333	88590417	405	26	2.72181637137e-05	2.24853517804e-09
9	88590417	90136246	2511	50	7.07069309803e-06	1.25778063e-08
9	90136246	92528698	4486	50	4.81933006052e-05	1.99540097145e-08
9	92528698	94167203	2785	50	9.39187046832e-05	1.39924729889e-08
9	94167203	96671698	4295	50	2.06997043973e-05	1.97631347351e-08
9	96671698	98922040	3390	50	5.79863900395e-05	1.58648164569e-08
9	98922040	101592859	3655	50	1.2273302948e-05	1.78110266544e-08
9	101592859	104624437	4464	50	9.06357117856e-05	1.99344782379e-08
9	104624437	105967976	3440	50	-1.13971276187e-05	1.20982077418e-08
9	105967976	107581749	3254	50	-2.69230400639e-05	1.2062784078e-08
9	107581749	109298754	2715	50	1.44873649367e-05	1.4924171165e-08
9	109298754	110695062	2421	50	-3.62775150702e-06	1.320005527e-08
9	110695062	112778024	4357	50	3.01978600964e-05	1.98322484599e-08
9	112778024	114831082	4242	50	2.24403472129e-05	1.94451537737e-08
9	114831082	115693145	1574	50	2.25226155926e-05	6.91776930134e-09
9	115693145	117019801	2502	50	2.69454066404e-05	1.34071677228e-08
9	117019801	117921960	1646	50	0.00017736441061	1.03463279784e-08
9	117921960	121321537	5983	50	1.10947830092e-05	1.96599293186e-08
9	121321537	122260297	1389	50	2.26401451241e-05	7.1317562867e-09
9	122260297	124871322	3107	50	9.74609750889e-05	1.87286039784e-08
9	124871322	126971887	2669	50	1.68118646193e-05	1.59682828307e-08
9	126971887	129059665	2173	50	9.09908594601e-05	1.3391217226e-08
9	129059665	130055510	1354	50	5.41624470942e-05	8.23151138226e-09
9	130055510	132165470	2114	50	0.000147498384352	1.42379008713e-08
9	132165470	133223217	1804	50	1.40689414459e-05	1.00745089402e-08
9	133223217	134127888	1489	50	4.25178119532e-05	9.67235321905e-09
9	134127888	135298842	1725	50	2.20834804174e-05	1.01477226651e-08
9	135298842	137041122	3449	50	5.93945341812e-05	2.008684411e-08
9	137041122	137589364	995	50	3.00541727924e-05	6.51185548494e-09
9	137589364	138938978	3005	50	1.75193246582e-05	1.97122951923e-08
9	138938978	139500342	930	50	5.00094964189e-05	6.41133024925e-09
9	139500342	141144796	1982	50	7.00348009882e-05	1.36416891747e-08
10	60523	751339	587	33	3.4195811265e-05	4.5738895066e-09
10	751339	1523544	514	25	9.7504302355e-06	3.37176423404e-09
10	1523544	2254500	727	48	4.15596700804e-05	3.92272434207e-09
10	2254500	3352699	2887	50	5.85484603956e-05	1.54063821908e-08
10	3352699	4572274	2510	50	1.29511031888e-05	1.29306025604e-08
10	4572274	5983762	3447	50	6.1025609081e-05	1.71722705001e-08
10	5983762	7171484	2612	50	0.000271186726465	1.85677196688e-08
10	7171484	8774665	3706	50	0.00044850312348	2.32335270264e-08
10	8774665	10249396	2842	50	0.000935694595468	2.02676056203e-08
10	10249396	12586797	4486	50	-1.0119000285e-06	1.9569553473e-08
10	12586797	13321600	1724	50	1.88482486022e-05	1.14706903148e-08
10	13321600	15026068	3721	50	3.31937350925e-05	1.98566677886e-08
10	15026068	16551767	2745	50	1.21656768316e-05	1.60793984388e-08
10	16551767	18537267	3286	50	2.09664584292e-05	1.89600066589e-08
10	18537267	19716878	3018	50	1.71160523189e-05	1.35583248578e-08
10	19716878	22772283	4530	50	5.33717551077e-05	2.00294452666e-08
10	22772283	23175132	546	29	4.5971277111e-05	4.35859898815e-09
10	23175132	25578596	3298	50	-8.57619991146e-06	1.95078972585e-08
10	25578596	26888684	3277	50	6.82886766108e-05	1.17731011993e-08
10	26888684	29323236	4999	50	4.06776319073e-05	1.99259752173e-08
10	29323236	29783692	1226	50	-1.40900077354e-05	6.00721891196e-09
10	29783692	30458838	1539	50	2.38923777527e-06	8.28794486205e-09
10	30458838	31907519	2309	50	5.16274688495e-05	1.12674839218e-08
10	31907519	33707968	3435	50	0.000118262514947	1.49746015558e-08
10	33707968	35109355	2215	50	-9.80180910839e-06	1.13781389166e-08
10	35109355	36572508	2083	50	6.004258703e-05	1.19696906783e-08
10	36572508	37790029	1991	50	-1.03092388089e-05	9.49056547219e-09
10	37790029	42372579	2336	33	1.91331494287e-05	1.34344519251e-08
10	42372579	43894771	1777	50	8.88107642086e-05	8.68446906581e-09
10	43894771	44730075	1498	50	7.24451989347e-05	7.35469131338e-09
10	44730075	48760450	3619	50	-9.29895876565e-06	1.74281902724e-08
10	48760450	50840915	2616	50	1.74835676692e-05	1.20772729132e-08
10	50840915	53616629	3054	50	2.30972080249e-05	1.40938748035e-08
10	53616629	55103572	3230	50	9.92493982593e-06	1.37557148327e-08
10	55103572	57031140	4564	50	1.69647989771e-05	1.8280350426e-08
10	57031140	57662146	1141	37	1.13953301791e-05	4.38955085986e-09
10	57662146	58959528	2776	50	2.32589384657e-05	1.20417769013e-08
10	58959528	60289987	2902	50	6.2511989894e-06	1.22991761174e-08
10	60289987	61891409	2386	50	7.51639027913e-05	1.22901043683e-08
10	61891409	62659679	1420	50	8.26987795207e-06	6.51570341216e-09
10	62659679	63341695	703	35	5.30581084877e-05	3.85234097511e-09
10	63341695	65794114	3790	50	0.000127665867958	1.72839588323e-08
10	65794114	67549615	3031	50	1.35797460967e-05	1.16255380152e-08
10	67549615	69900148	4674	50	-1.50160456908e-05	1.82188930275e-08
10	69900148	70195991	672	27	1.83704004271e-05	4.33155262984e-09
10	70195991	72220850	4127	50	6.31288955082e-05	2.00923617581e-08
10	72220850	73508512	2995	50	8.65646620596e-05	1.80097810801e-08
10	73508512	75422550	1893	50	8.21076027369e-05	1.13337126978e-08
10	75422550	78706814	3244	50	7.52987110475e-05	1.97015457062e-08
10	78706814	80876749	3590	50	6.92217914461e-05	1.88552840789e-08
10	80876749	82414679	2977	50	2.07347726512e-05	1.4305860967e-08
10	82414679	84383745	3564	50	1.30188608938e-06	1.48830737235e-08
10	84383745	85458703	2489	50	-4.52219088205e-06	1.02937213471e-08
10	85458703	87937577	4830	50	3.45460754466e-05	1.89378720205e-08
10	87937577	89127064	1598	50	-1.53833693126e-07	8.33298598938e-09
10	89127064	91013381	2691	50	5.24320248205e-05	1.36802089188e-08
10	91013381	92006581	1797	50	1.90352919746e-05	8.15205154662e-09
10	92006581	93335047	2037	50	6.72599972764e-05	9.2404302914e-09
10	93335047	95396368	3269	50	0.000166332285343	1.63323759103e-08
10	95396368	96221243	1058	50	3.98073742662e-05	6.12412022226e-09
10	96221243	97822357	2735	50	4.7626089705e-05	1.19677472782e-08
10	97822357	100241302	3584	50	5.1450337567e-05	1.91668779395e-08
10	100241302	100668400	673	24	2.29085507834e-05	3.24140190501e-09
10	100668400	102949239	3238	50	2.81117279952e-05	1.5960936479e-08
10	102949239	104380410	1349	50	7.59154010595e-05	8.44873013466e-09
10	104380410	106695048	2801	50	5.50135996202e-05	1.73469599509e-08
10	106695048	108726686	3386	50	3.43397862265e-05	1.55815462202e-08
10	108726686	110317705	3275	50	2.00178893804e-05	1.49856630991e-08
10	110317705	112561493	3497	50	1.19802561681e-05	1.81402476715e-08
10	112561493	115328432	3780	50	4.11084933083e-06	1.96030038896e-08
10	115328432	116421406	1904	50	1.86158198276e-05	9.45394338686e-09
10	116421406	119523934	4261	50	1.5522465686e-05	1.972093496e-08
10	119523934	120591353	1692	50	1.9622475939e-05	9.19925665521e-09
10	120591353	122407323	3122	50	-1.88143788917e-05	1.69199532463e-08
10	122407323	123231465	1523	50	3.20173779854e-05	8.79063791336e-09
10	123231465	123900545	1397	50	1.42067774571e-06	7.62389424723e-09
10	123900545	125869346	3909	50	4.04556538282e-05	1.9915859571e-08
10	125869346	128001098	4115	50	2.90697778489e-05	1.98479713683e-08
10	128001098	129154362	2032	50	3.98446685632e-05	1.10566832598e-08
10	129154362	130844284	4369	50	-2.19585578956e-05	1.93988183553e-08
10	130844284	131741327	1734	50	-1.95753976609e-05	9.38257455099e-09
10	131741327	132580245	2116	50	3.73974237911e-05	9.53225769814e-09
10	132580245	134336329	4812	50	4.62801544094e-05	1.99965614518e-08
10	134336329	134494673	171	12	7.4092894722e-06	7.77179486393e-10
10	134494673	135523865	1669	50	-3.19881905829e-06	1.09460938282e-08
11	70855	1213590	2083	50	0.000174913576463	1.37510562706e-08
11	1213590	3665481	5061	50	0.000205072235446	2.12908959563e-08
11	3665481	4746709	2121	50	2.29252297047e-05	1.12403596404e-08
11	4746709	6322869	4513	50	2.72763213421e-05	1.90280141785e-08
11	6322869	7436701	2128	50	1.93291629445e-05	1.0618773745e-08
11	7436701	8333274	2081	50	5.93706866092e-06	1.27911845526e-08
11	8333274	9087317	1137	50	1.65288897016e-05	6.77094253289e-09
11	9087317	10952027	3110	50	0.000109771703704	1.72128791887e-08
11	10952027	12564229	3942	50	2.66368588565e-05	1.98032227963e-08
11	12564229	13373124	1588	50	6.54197160727e-05	8.20785277452e-09
11	13373124	15742552	3336	50	-1.17727135256e-06	1.27911199906e-08
11	15742552	17578402	2291	50	6.83902435115e-05	1.04656850066e-08
11	17578402	19569535	3633	50	5.83749705196e-05	1.72335148829e-08
11	19569535	21017138	2786	50	2.74106618592e-05	1.69401004731e-08
11	21017138	22374142	2580	50	2.0355068615e-05	1.28010954671e-08
11	22374142	24088517	3639	50	-5.12626393458e-06	1.35756510038e-08
11	24088517	26045753	4713	50	-2.65532681721e-05	1.76357621047e-08
11	26045753	27020461	2004	50	2.30988677561e-05	7.52889482488e-09
11	27020461	28481593	1563	50	-2.35133157411e-05	8.11090019798e-09
11	28481593	30141357	2062	50	1.14313215982e-05	1.11470971211e-08
11	30141357	32276901	2632	50	4.71104682798e-05	1.16012443902e-08
11	32276901	33958739	2644	50	1.5937432716e-05	1.15376320908e-08
11	33958739	35502605	3250	50	7.75701186433e-05	1.40824863556e-08
11	35502605	37116815	2745	50	0.000114059632475	1.54940175916e-08
11	37116815	39382003	3156	50	-1.48769238436e-05	1.39338702243e-08
11	39382003	42310003	4754	50	4.42858472513e-05	1.99636923614e-08
11	42310003	44693799	4590	50	3.01648086121e-06	1.92868573582e-08
11	44693799	47006137	2666	50	0.00013402875008	1.75841690699e-08
11	47006137	49866050	3932	50	7.46725140683e-05	1.35886129743e-08
11	49866050	54695473	3936	29	4.65755242182e-05	1.09960948983e-08
11	54695473	55082657	784	12	1.93611761325e-05	4.56018650063e-09
11	55082657	58457495	6445	50	9.65833079117e-05	1.58727291434e-08
11	58457495	58780549	427	18	4.80774696513e-05	3.19178277506e-09
11	58780549	62223771	4333	50	0.00017765721754	2.10591212023e-08
11	62223771	63804569	1565	50	2.1795631964e-05	7.99394719721e-09
11	63804569	65898631	2163	50	0.000169872763755	1.35369548912e-08
11	65898631	68005825	2007	50	8.62951614744e-05	1.32788644206e-08
11	68005825	69516130	2397	50	5.26813695272e-05	1.27915512563e-08
11	69516130	70926292	2482	50	8.79195662596e-05	1.43399194489e-08
11	70926292	72286017	1285	50	2.72175654352e-05	7.9394419327e-09
11	72286017	74412351	1920	50	3.81945102346e-05	1.2047689856e-08
11	74412351	76797209	3105	50	0.000679432742382	2.1549363157e-08
11	76797209	78355058	2223	50	2.22750390105e-05	1.20749789093e-08
11	78355058	80722373	2129	50	3.9508715261e-06	1.41611942407e-08
11	80722373	81266712	1288	50	2.90389091552e-05	6.67562090602e-09
11	81266712	84381272	5445	50	5.47311003575e-06	1.96058027343e-08
11	84381272	86619301	3299	50	4.33298179378e-05	1.75749420604e-08
11	86619301	87430235	1959	50	1.30540355179e-05	7.25082711266e-09
11	87430235	89208936	2920	50	9.06973034433e-06	1.41202296987e-08
11	89208936	90966490	2658	50	4.14581180889e-05	1.42513395618e-08
11	90966490	92077144	1876	50	2.72884757722e-05	8.2927480223e-09
11	92077144	93276157	1777	50	-6.19278306628e-06	7.61962888534e-09
11	93276157	94242260	1438	50	-9.4520843611e-06	6.24943058723e-09
11	94242260	95726041	2001	50	4.49391363335e-05	1.14189822964e-08
11	95726041	97057058	2090	50	-6.07833304535e-06	1.06841239731e-08
11	97057058	98705065	3340	50	-1.05907881845e-06	1.51448712206e-08
11	98705065	100417169	3986	50	2.3032956377e-06	1.88494381108e-08
11	100417169	101331121	1920	50	3.40486465591e-05	8.10140028024e-09
11	101331121	103959636	5598	50	-2.5765966583e-05	1.93594805917e-08
11	103959636	104873284	1518	48	2.68390970572e-05	5.8555090375e-09
11	104873284	106520894	2386	50	3.41145049287e-05	1.17839646756e-08
11	106520894	107844200	2514	50	2.95941785849e-05	1.21508701646e-08
11	107844200	108437037	625	20	2.43569471478e-05	3.54693300438e-09
11	108437037	109866116	1646	50	-5.98494193064e-06	8.52373683803e-09
11	109866116	111114397	2221	50	1.90277850892e-05	1.00489572973e-08
11	111114397	112459488	1482	50	9.84626758494e-05	8.24580853836e-09
11	112459488	114257728	3013	50	1.94395201848e-05	1.47661322644e-08
11	114257728	114830666	1009	47	1.97444900851e-05	4.26096172499e-09
11	114830666	116383348	2412	50	1.02397927938e-05	1.46417766545e-08
11	116383348	117747110	2466	50	1.96021291407e-05	1.48831250361e-08
11	117747110	119215476	2180	50	0.000145904716434	1.18018728197e-08
11	119215476	120766806	2776	50	2.32495542139e-05	1.52433502413e-08
11	120766806	121175943	740	38	-1.16454372948e-05	3.46824047859e-09
11	121175943	122591910	1983	50	6.59914825722e-05	1.11700577307e-08
11	122591910	123500117	1686	50	2.11103087379e-05	1.02713763127e-08
11	123500117	124495528	2286	50	-2.63914619084e-05	7.32485306136e-09
11	124495528	126311320	3340	50	4.98000847087e-06	1.6575410703e-08
11	126311320	127316679	2067	50	7.56711190729e-05	1.05658397841e-08
11	127316679	128188537	1408	50	7.75895108574e-05	6.94572210874e-09
11	128188537	130342575	3497	50	4.3890173812e-05	1.99438542879e-08
11	130342575	131074612	1425	50	2.5579953649e-05	8.49224951375e-09
11	131074612	133000046	3661	50	4.3644060147e-05	1.99335418795e-08
11	133000046	134205993	1941	50	4.79769940419e-05	1.22836200526e-08
11	134205993	134946452	2130	50	4.30828768928e-05	1.18485170902e-08
12	61107	1080331	1607	50	2.05359728369e-05	9.67491060958e-09
12	1080331	2544786	2303	50	-1.6987502744e-05	1.32730070553e-08
12	2544786	3677037	2122	50	-1.33019264353e-05	1.22722653981e-08
12	3677037	4417679	1419	50	9.56642037838e-05	9.09291563752e-09
12	4417679	5321472	1611	50	-7.12852949832e-08	9.64752567861e-09
12	5321472	6419753	2172	50	8.56251434888e-06	1.15271805906e-08
12	6419753	8377536	2930	50	3.96641544018e-05	1.64934415606e-08
12	8377536	9031395	915	50	1.22132947791e-05	4.98466445132e-09
12	9031395	10481534	2698	50	9.8230713393e-05	1.26091624708e-08
12	10481534	11754846	2387	50	5.00611055627e-05	1.1032598398e-08
12	11754846	12733528	1801	50	4.50100280086e-05	1.11561900274e-08
12	12733528	15241484	4364	50	6.97412917772e-05	2.01130306785e-08
12	15241484	16310460	1011	50	1.92800595623e-05	5.73707205127e-09
12	16310460	18087873	2623	50	-6.05507600116e-06	1.33205747094e-08
12	18087873	20863943	5437	50	5.99225653926e-05	2.00828410508e-08
12	20863943	23820634	4724	50	-1.14258475244e-05	1.94846699292e-08
12	23820634	25371083	2834	50	5.25828615999e-05	1.67723759271e-08
12	25371083	27799773	4628	50	6.04983172152e-05	2.00626131792e-08
12	27799773	29651255	3449	50	3.57012951183e-05	1.42871223718e-08
12	29651255	30512406	2444	50	5.59728769919e-05	1.03978784474e-08
12	30512406	32165592	3549	50	-6.26987015446e-06	1.63100456279e-08
