chr	start	end	num_snp	k	local_h2g	var
7	132805848	134307596	2185	50	0.000143186966193	6.80253276742e-09
7	134307596	135591083	2223	50	0.00085795425751	1.15460117645e-08
7	135591083	136876562	2159	50	7.31476044385e-05	6.04738553356e-09
7	136876562	138744679	2836	50	0.000224939778882	1.20195780119e-08
7	138744679	139933177	1359	50	0.00016097948029	5.8058061442e-09
7	139933177	140235210	718	50	6.896346953e-05	2.75405478352e-09
7	140235210	141226557	1148	50	7.86135688282e-05	4.16082544517e-09
7	141226557	142656310	2046	50	0.000107069922524	5.85361676485e-09
7	142656310	144968289	2871	50	6.03938666515e-05	7.96449494807e-09
7	144968289	146427960	2519	50	0.000159926416163	7.26665169153e-09
7	146427960	147815318	3027	50	8.79891096679e-05	8.56326067796e-09
7	147815318	149840658	3301	50	0.000199122292856	1.23987147284e-08
7	149840658	150711505	1765	50	0.000148978401435	5.32797061517e-09
7	150711505	152249806	2151	50	0.000157647462078	9.51846625659e-09
7	152249806	153674019	2996	50	9.3797017516e-05	1.0075631417e-08
7	153674019	154964730	2454	50	5.56688185633e-05	8.98865099928e-09
7	154964730	156065250	2643	50	4.72478129691e-05	1.00415051358e-08
7	156065250	157634597	3075	50	5.52910559986e-05	1.04031494442e-08
7	157634597	159128575	3208	50	7.44404714003e-05	1.11565036393e-08
8	10422	1044217	2108	50	4.63534021546e-05	9.49502438342e-09
8	1044217	1163245	429	27	3.59176197754e-05	1.85986989614e-09
8	1163245	2042942	2455	50	5.82187296509e-05	1.07978143392e-08
8	2042942	2573279	1493	50	6.07377700919e-05	6.063611303e-09
8	2573279	3392926	3040	50	-3.36123498172e-06	1.17936582335e-08
8	3392926	3783017	1917	50	7.32296045772e-05	8.34512418313e-09
8	3783017	4480476	2926	50	3.30032361414e-05	1.20192587324e-08
8	4480476	5146927	2288	50	8.19320055902e-05	9.89537019933e-09
8	5146927	6142797	4046	50	6.38411023172e-05	1.21997476531e-08
8	6142797	7153079	2516	50	7.41010163001e-05	1.03969224923e-08
8	7153079	9154694	2739	50	0.000522230751039	1.41747180606e-08
8	9154694	9640787	996	46	0.000174007485615	5.48066087018e-09
8	9640787	10463197	2029	50	0.000131236079836	1.0222391349e-08
8	10463197	11278998	1620	50	0.000185344107817	8.39939283896e-09
8	11278998	13491775	4388	50	0.00028960060644	1.36466329084e-08
8	13491775	13944992	2119	50	5.38160497452e-05	6.48761250999e-09
8	13944992	15991660	5692	50	0.00015988664644	1.28390676991e-08
8	15991660	17387876	2754	50	0.000118087897643	1.1779586176e-08
8	17387876	17836399	1274	50	2.802745764e-05	4.97301227626e-09
8	17836399	19492840	4186	50	6.4999292417e-05	1.22221819176e-08
8	19492840	20060856	1170	50	0.000273496436466	6.3408393471e-09
8	20060856	21661737	3302	50	0.000101042120991	1.24256169244e-08
8	21661737	22897057	1921	50	0.000179367775244	8.58628110858e-09
8	22897057	24674718	3169	50	0.000134522451079	1.06440889808e-08
8	24674718	25483454	1380	50	0.000250191197394	5.02760554113e-09
8	25483454	26682525	2670	50	0.000236139405874	9.37958688365e-09
8	26682525	28162392	3282	50	0.000191368636897	9.42158365681e-09
8	28162392	29327896	1439	50	9.40106880423e-05	5.13558587148e-09
8	29327896	31133729	2538	50	0.00013332219207	8.83977064446e-09
8	31133729	31548360	781	38	7.20774895277e-05	2.44752233754e-09
8	31548360	32977218	2246	50	0.000135919015548	7.0006300432e-09
8	32977218	35317232	3388	50	0.000142182083473	1.0451990196e-08
8	35317232	37379389	1662	50	0.00021773537066	6.71035191747e-09
8	37379389	38938806	1591	50	0.000162184971815	6.26566445771e-09
8	38938806	40703337	3163	50	0.0001378758869	8.48893717652e-09
8	40703337	41721454	1966	50	0.00202560166656	1.88976295846e-08
8	41721454	42773823	918	49	0.000313521336629	5.6246001964e-09
8	42773823	46841315	510	25	0.000137390143892	2.7937705652e-09
8	46841315	50082470	2485	50	0.000123805175595	1.12032067778e-08
8	50082470	53302930	5224	50	0.000103056137812	1.24635434224e-08
8	53302930	54418044	2159	50	6.42065950122e-05	5.69771837822e-09
8	54418044	55945581	2147	50	4.84157093186e-05	5.93120646185e-09
8	55945581	56956383	1610	50	0.00022910562848	5.90221044317e-09
8	56956383	59068651	3942	50	5.81745351466e-05	9.71999959318e-09
8	59068651	59728100	1293	50	6.97069989552e-05	3.64415961203e-09
8	59728100	62329099	3749	50	0.0001491790994	1.06215716421e-08
8	62329099	63349306	1738	50	0.000142931144562	5.86596266852e-09
8	63349306	65232872	2728	50	0.000132360240004	8.04980957862e-09
8	65232872	66489090	1642	50	8.46973767964e-05	5.47412541804e-09
8	66489090	69863057	4204	50	5.70859643144e-05	1.21619356552e-08
8	69863057	70867979	1734	50	4.69180151519e-05	5.43967616808e-09
8	70867979	72289454	2218	50	0.000111713676548	6.60400980642e-09
8	72289454	73817199	3052	50	0.000291018897778	9.41646725018e-09
8	73817199	75445064	2601	50	9.19071039513e-05	7.81428739821e-09
8	75445064	76456542	1585	50	0.000124985677295	4.49237406137e-09
8	76456542	79132861	4505	50	0.000245788416523	1.13935925437e-08
8	79132861	81956395	3798	50	0.000192804320122	1.30277047142e-08
8	81956395	82693739	1037	50	8.48435999978e-05	3.5116988272e-09
8	82693739	84225589	3051	50	9.47255979621e-05	7.41322733443e-09
8	84225589	85955619	2677	50	0.000187489519791	8.70249783311e-09
8	85955619	87411709	1309	48	0.000435854011009	7.04049928735e-09
8	87411709	89085481	2714	50	1.90000617951e-05	7.06971049921e-09
8	89085481	90638162	2346	50	7.14550721554e-05	7.51556905056e-09
8	90638162	93554386	3192	50	0.000197361293819	1.15235306886e-08
8	93554386	95005527	1643	50	0.000101371994162	5.34082518883e-09
8	95005527	96534806	2896	50	0.000135909867881	8.85112792347e-09
8	96534806	99401581	4439	50	7.73861390533e-05	1.22856508612e-08
8	99401581	101620958	1813	50	0.000133685983166	6.33462691176e-09
8	101620958	104123306	4097	50	0.000462086401312	1.47456018343e-08
8	104123306	104988752	1934	50	0.00011144252995	4.50625865268e-09
8	104988752	107410754	3944	50	0.000116661781248	1.02904730931e-08
8	107410754	108648177	2153	50	0.00032319806915	7.12641070837e-09
8	108648177	109248173	985	44	9.90438978353e-05	3.14093359308e-09
8	109248173	110484314	2034	50	8.11344110143e-06	5.58758608807e-09
8	110484314	111850847	1472	50	8.58002324194e-05	6.72923068825e-09
8	111850847	113064320	1548	45	3.11359730259e-05	6.26490288655e-09
8	113064320	116096495	5087	50	9.08674221873e-05	1.10497750904e-08
8	116096495	119685457	4350	50	0.000838107047311	1.71253326949e-08
8	119685457	121201700	2553	50	9.73708373208e-05	7.13591637596e-09
8	121201700	124861459	4406	50	0.000148571020998	1.26213838866e-08
8	124861459	125683719	1205	50	7.96231203666e-05	4.01359360942e-09
8	125683719	126410917	1275	50	0.00013097382956	4.60938586742e-09
8	126410917	128659111	4019	50	0.00010922667271	1.24875849011e-08
8	128659111	130381139	2925	50	0.000231965784498	9.72822030366e-09
8	130381139	131639625	2283	50	0.000146009352705	7.19876224668e-09
8	131639625	133351144	3429	50	0.000100245981743	9.05052121403e-09
8	133351144	134570001	2501	50	0.000104349558416	8.70662558032e-09
8	134570001	136035605	3420	50	0.000120121567618	1.02322082503e-08
8	136035605	137524151	2604	50	9.19008527517e-05	7.03165418325e-09
8	137524151	139254830	3943	50	6.9614778735e-05	9.25688992646e-09
8	139254830	140725643	2805	50	3.8686086298e-05	9.50157019551e-09
8	140725643	143044914	3966	50	0.000323160633158	1.38594749994e-08
8	143044914	144236881	2708	50	0.000129730158485	8.93699647848e-09
8	144236881	146303867	2468	50	0.000139367140712	1.00084031884e-08
9	10023	1079707	2566	50	0.000135397058355	1.09153871061e-08
9	1079707	1916877	2140	50	5.32406649844e-05	9.04330187906e-09
9	1916877	3190064	2904	50	0.000107315751528	1.24804966082e-08
9	3190064	4495328	2398	50	5.76022132496e-05	1.07989260467e-08
9	4495328	4884926	886	50	0.000154754997935	4.22881072963e-09
9	4884926	6557589	2509	50	9.793388136e-05	1.06280307487e-08
9	6557589	7154923	1611	50	0.000105483816569	6.31097779261e-09
9	7154923	8456299	3393	50	7.4192360087e-05	1.22553361553e-08
9	8456299	9166403	1562	50	3.91063963044e-05	6.79309396118e-09
9	9166403	10879253	4067	50	7.90893230509e-05	1.229142255e-08
9	10879253	12276489	3413	50	0.000125157510996	9.85842915286e-09
9	12276489	14836363	5108	50	0.00027654117197	1.35638082622e-08
9	14836363	16659655	3144	50	0.000136998467181	1.26435883986e-08
9	16659655	18661051	4286	50	0.000260624409656	1.34427205891e-08
9	18661051	20463534	3270	50	8.87618341429e-05	1.23527657496e-08
9	20463534	22206559	2596	50	0.000229270148296	1.08978907869e-08
9	22206559	24158518	2690	50	0.000109192967425	1.21302956006e-08
9	24158518	25330810	1617	50	6.0533540976e-05	6.55488135571e-09
9	25330810	26111757	1403	50	6.83481176391e-05	5.94253947875e-09
9	26111757	28224283	3736	50	6.89217295076e-05	1.22269395306e-08
9	28224283	28811584	1047	50	6.66768190541e-05	4.00641791019e-09
9	28811584	30387392	3519	50	4.16564753707e-05	8.43526549879e-09
9	30387392	31310383	1750	50	6.09730130559e-05	5.12599816466e-09
9	31310383	32019368	1616	50	9.54937788158e-05	4.50500004301e-09
9	32019368	33578334	3093	50	0.000177468835622	9.85895203911e-09
9	33578334	34642243	1773	50	0.000421553892442	7.18908259262e-09
9	34642243	36743283	2612	50	0.000218680619881	9.32424096882e-09
9	36743283	38641599	3143	50	0.000245169367936	1.17259008135e-08
9	38641599	65472190	475	44	0.000102563646915	2.30327936983e-09
9	65472190	72512711	2197	50	0.000107795839307	7.296381241e-09
9	72512711	72753755	469	23	6.97402939394e-05	1.62336438279e-09
9	72753755	74253040	2568	50	6.45236183563e-05	6.90370395674e-09
9	74253040	76203946	2845	50	5.45570361548e-05	8.31701236871e-09
9	76203946	76973081	1076	44	4.79240036039e-05	2.98266000748e-09
9	76973081	78900183	3506	50	0.000222962738005	1.29069345499e-08
9	78900183	79471208	1193	50	0.000120116029914	4.85839740884e-09
9	79471208	81079055	2565	50	0.000255824403222	1.04446208646e-08
9	81079055	82590928	2383	50	0.000116073409946	9.32061028431e-09
9	82590928	84211233	3746	50	0.000108712179034	9.88956350046e-09
9	84211233	85440801	1329	50	0.000145999795781	5.82070926406e-09
9	85440801	86938196	2600	50	7.75856337291e-05	8.1379914999e-09
9	86938196	88109333	1843	50	8.8592222008e-05	5.98566374679e-09
9	88109333	88590417	405	26	6.22833810812e-05	1.57160181175e-09
9	88590417	90136246	2511	50	0.000257691568296	9.15596301363e-09
9	90136246	92528698	4486	50	0.000674615944626	1.60682606504e-08
9	92528698	94167203	2785	50	0.000161567214282	8.97829907059e-09
9	94167203	96671698	4295	50	0.000199427631766	1.30747440765e-08
9	96671698	98922040	3390	50	0.000123176008752	1.00461742351e-08
9	98922040	101592859	3655	50	0.00010546546315	1.13380033381e-08
9	101592859	104624437	4464	50	0.000172618786313	1.26631940862e-08
9	104624437	105967976	3440	50	9.19527839378e-05	7.9093614474e-09
9	105967976	107581749	3254	50	0.000123119367045	8.16110295519e-09
9	107581749	109298754	2715	50	0.000353526049091	1.11477444646e-08
9	109298754	110695062	2421	50	0.000242483393725	9.48966221347e-09
9	110695062	112778024	4357	50	0.000268142216131	1.35055053228e-08
9	112778024	114831082	4242	50	0.000234571928349	1.30962830841e-08
9	114831082	115693145	1574	50	0.000113454071312	4.7420495638e-09
9	115693145	117019801	2502	50	0.000146779511181	8.8598636221e-09
9	117019801	117921960	1646	50	3.8001548768e-05	5.58220920341e-09
9	117921960	121321537	5983	50	8.71565324606e-05	1.23476151183e-08
9	121321537	122260297	1389	50	0.000131039120718	4.98175148501e-09
9	122260297	124871322	3107	50	0.00020982828495	1.21348416044e-08
9	124871322	126971887	2669	50	0.000126663514937	1.0333731416e-08
9	126971887	129059665	2173	50	9.93005361412e-05	8.235246257e-09
9	129059665	130055510	1354	50	0.000163251400371	5.69593951639e-09
9	130055510	132165470	2114	50	0.000263776820483	9.50924298468e-09
9	132165470	133223217	1804	50	0.000104796433333	6.6400058545e-09
9	133223217	134127888	1489	50	0.0001237525977	6.37644059418e-09
9	134127888	135298842	1725	50	0.000103762477015	6.63846061507e-09
9	135298842	137041122	3449	50	0.000487310529001	1.49055772999e-08
9	137041122	137589364	995	50	0.000569093002653	7.32773136306e-09
9	137589364	138938978	3005	50	0.00013934746605	1.26786122737e-08
9	138938978	139500342	930	50	4.12823509685e-05	3.84658057558e-09
9	139500342	141144796	1982	50	0.000309625638415	9.81896270589e-09
10	60523	751339	587	33	8.84862093786e-05	3.10916235164e-09
10	751339	1523544	514	25	0.000153448105977	2.90951130513e-09
10	1523544	2254500	727	48	1.10191300442e-05	2.192175168e-09
10	2254500	3352699	2887	50	0.000129889942064	9.80827256558e-09
10	3352699	4572274	2510	50	9.2230040124e-05	8.29541399281e-09
10	4572274	5983762	3447	50	7.07585481849e-05	1.0491060617e-08
10	5983762	7171484	2612	50	6.86984795246e-05	1.028753675e-08
10	7171484	8774665	3706	50	0.000104738105984	1.24641489933e-08
10	8774665	10249396	2842	50	1.3080927674e-06	7.62614473606e-09
10	10249396	12586797	4486	50	0.000193980403194	1.30301301137e-08
10	12586797	13321600	1724	50	4.72669734124e-05	7.09867161244e-09
10	13321600	15026068	3721	50	0.000120780172673	1.25709202365e-08
10	15026068	16551767	2745	50	0.000136554618577	1.04865320883e-08
10	16551767	18537267	3286	50	0.00012331821771	1.21042175191e-08
10	18537267	19716878	3018	50	5.20627515343e-05	8.4011367033e-09
10	19716878	22772283	4530	50	0.000157542658285	1.28091040814e-08
10	22772283	23175132	546	29	5.65584657521e-05	2.72054781994e-09
10	23175132	25578596	3298	50	0.00412064284967	3.79333080974e-08
10	25578596	26888684	3277	50	0.000307074022921	8.67892920045e-09
10	26888684	29323236	4999	50	0.000139528364771	1.26948550693e-08
10	29323236	29783692	1226	50	1.78289972186e-05	3.76830180612e-09
10	29783692	30458838	1539	50	4.85147381183e-05	5.26099775742e-09
10	30458838	31907519	2309	50	0.000110298979231	7.21252742786e-09
10	31907519	33707968	3435	50	0.000160176877422	9.44442868006e-09
10	33707968	35109355	2215	50	0.000164262849573	7.92203219907e-09
10	35109355	36572508	2083	50	0.000129818097203	7.71952697894e-09
10	36572508	37790029	1991	50	7.06376289208e-05	6.19070123615e-09
10	37790029	42372579	2336	33	3.72800154313e-05	8.2228065525e-09
10	42372579	43894771	1777	50	2.73540069554e-05	4.9439493701e-09
10	43894771	44730075	1498	50	8.4260266942e-05	4.57805809307e-09
10	44730075	48760450	3619	50	0.000984128157866	1.67786182898e-08
10	48760450	50840915	2616	50	8.72208822839e-05	7.72483744415e-09
10	50840915	53616629	3054	50	0.000119019719354	9.11921787513e-09
10	53616629	55103572	3230	50	7.44048519869e-05	8.6972285763e-09
10	55103572	57031140	4564	50	4.30095170015e-05	1.1203341784e-08
10	57031140	57662146	1141	37	5.28056550281e-05	2.88479768253e-09
10	57662146	58959528	2776	50	3.8464948663e-05	7.36707953674e-09
10	58959528	60289987	2902	50	0.000132508567203	8.20044516647e-09
10	60289987	61891409	2386	50	0.000191716628256	8.23005095059e-09
10	61891409	62659679	1420	50	7.31981964918e-05	4.31505762195e-09
10	62659679	63341695	703	35	3.38278404835e-05	2.23675890097e-09
10	63341695	65794114	3790	50	0.000273393177458	1.15131573767e-08
10	65794114	67549615	3031	50	5.05812416285e-05	7.23920150822e-09
10	67549615	69900148	4674	50	7.87870588014e-05	1.15506056683e-08
10	69900148	70195991	672	27	0.000150856976808	3.43210622392e-09
10	70195991	72220850	4127	50	0.000482957908422	1.48628464075e-08
10	72220850	73508512	2995	50	0.000203688033508	1.17142073689e-08
10	73508512	75422550	1893	50	0.000153479894401	7.37542857051e-09
10	75422550	78706814	3244	50	0.00018298087153	1.26634987424e-08
10	78706814	80876749	3590	50	0.00019884572224	1.2281343359e-08
10	80876749	82414679	2977	50	0.000413855247049	1.11234284952e-08
10	82414679	84383745	3564	50	6.69089790994e-05	9.37485112449e-09
10	84383745	85458703	2489	50	5.4838720818e-05	6.54881667644e-09
10	85458703	87937577	4830	50	8.62203295327e-05	1.17886357834e-08
10	87937577	89127064	1598	50	0.000142793357778	5.89490837185e-09
10	89127064	91013381	2691	50	0.000226429766083	9.40320544595e-09
10	91013381	92006581	1797	50	6.21005577985e-05	5.18274986074e-09
10	92006581	93335047	2037	50	0.000143304019105	6.11681411746e-09
10	93335047	95396368	3269	50	0.000222352917842	1.04232128786e-08
10	95396368	96221243	1058	50	0.000161111991442	4.47690560346e-09
10	96221243	97822357	2735	50	0.000148105213463	7.89482798137e-09
10	97822357	100241302	3584	50	0.000173771714382	1.23989153416e-08
10	100241302	100668400	673	24	4.72148982792e-05	2.09868299738e-09
10	100668400	102949239	3238	50	0.000180519762008	1.06144381035e-08
10	102949239	104380410	1349	50	0.000687460914364	9.02362152743e-09
10	104380410	106695048	2801	50	0.00117619187559	1.76267295471e-08
10	106695048	108726686	3386	50	0.000112172852369	9.92147302397e-09
10	108726686	110317705	3275	50	4.49352090405e-05	9.20584122826e-09
10	110317705	112561493	3497	50	9.68209923058e-05	1.14840783138e-08
10	112561493	115328432	3780	50	0.00017188858353	1.28849894465e-08
10	115328432	116421406	1904	50	0.000209224704785	6.9004892324e-09
10	116421406	119523934	4261	50	9.22739596377e-05	1.23951614343e-08
10	119523934	120591353	1692	50	2.98678281131e-05	5.61044184788e-09
10	120591353	122407323	3122	50	0.000200602033241	1.1554093928e-08
10	122407323	123231465	1523	50	0.000129423120361	5.9299073145e-09
10	123231465	123900545	1397	50	3.36223574353e-05	4.77003975337e-09
10	123900545	125869346	3909	50	9.8801807863e-05	1.24315312088e-08
10	125869346	128001098	4115	50	0.000161493726119	1.28442274778e-08
10	128001098	129154362	2032	50	5.65891395e-05	6.80382597718e-09
10	129154362	130844284	4369	50	7.1939056034e-05	1.225613504e-08
10	130844284	131741327	1734	50	0.000115752493423	6.45532943231e-09
10	131741327	132580245	2116	50	2.73119514249e-05	5.70864322485e-09
10	132580245	134336329	4812	50	0.000130086206019	1.26500667763e-08
10	134336329	134494673	171	12	6.64732780106e-05	8.04457099392e-10
10	134494673	135523865	1669	50	4.81233250254e-05	6.89483165647e-09
11	70855	1213590	2083	50	0.000397612627509	9.92488202136e-09
11	1213590	3665481	5061	50	0.000219914456541	1.32197772235e-08
11	3665481	4746709	2121	50	9.31266763121e-05	7.22870545939e-09
11	4746709	6322869	4513	50	8.86842278617e-05	1.18947145852e-08
11	6322869	7436701	2128	50	0.000151516708085	7.23849416443e-09
11	7436701	8333274	2081	50	0.000109331073703	8.35353276033e-09
11	8333274	9087317	1137	50	0.000463991285856	6.88966370027e-09
11	9087317	10952027	3110	50	0.000401759450602	1.23709448333e-08
11	10952027	12564229	3942	50	7.90182012956e-05	1.23060615612e-08
11	12564229	13373124	1588	50	9.00659502838e-05	5.16533591686e-09
11	13373124	15742552	3336	50	0.000178421711188	8.82500814632e-09
11	15742552	17578402	2291	50	0.000499589198904	9.10047902071e-09
11	17578402	19569535	3633	50	0.000138124675859	1.09677690082e-08
11	19569535	21017138	2786	50	0.000116430534666	1.08053228569e-08
11	21017138	22374142	2580	50	4.42838370548e-05	7.8776906476e-09
11	22374142	24088517	3639	50	5.88127887614e-05	8.56369332782e-09
11	24088517	26045753	4713	50	7.46013366085e-05	1.12278018725e-08
11	26045753	27020461	2004	50	6.16061007549e-05	4.78258591084e-09
11	27020461	28481593	1563	50	0.00011539518396	5.70236131317e-09
11	28481593	30141357	2062	50	6.09713184513e-05	7.0257411979e-09
11	30141357	32276901	2632	50	0.000198726521821	7.99497804205e-09
11	32276901	33958739	2644	50	0.000197311043507	8.10075114416e-09
11	33958739	35502605	3250	50	0.000135176284612	8.94643144867e-09
11	35502605	37116815	2745	50	2.8025973129e-05	8.9438464781e-09
11	37116815	39382003	3156	50	7.91962862323e-05	8.95742972403e-09
11	39382003	42310003	4754	50	2.77667987646e-05	1.19910772188e-08
11	42310003	44693799	4590	50	0.00022840947098	1.30572071969e-08
11	44693799	47006137	2666	50	0.000245970487544	1.14900725155e-08
11	47006137	49866050	3932	50	0.000288992474114	9.63358437655e-09
11	49866050	54695473	3936	29	0.000334296831824	8.48657096465e-09
11	54695473	55082657	784	12	0.000113746006112	3.33230001007e-09
11	55082657	58457495	6445	50	0.00044309184842	1.18847709233e-08
11	58457495	58780549	427	18	7.2253306045e-05	2.10296850625e-09
11	58780549	62223771	4333	50	0.000308605721461	1.37772396728e-08
11	62223771	63804569	1565	50	0.000183502658509	5.83843432633e-09
11	63804569	65898631	2163	50	0.00099062742079	1.35653288404e-08
11	65898631	68005825	2007	50	0.000495244651695	1.06916445731e-08
11	68005825	69516130	2397	50	0.000257072140407	9.05713826174e-09
11	69516130	70926292	2482	50	3.77900398599e-05	8.43580338015e-09
11	70926292	72286017	1285	50	0.000126724882427	5.42111569853e-09
11	72286017	74412351	1920	50	9.24721028267e-05	7.63830684348e-09
11	74412351	76797209	3105	50	0.000143960111295	1.05584638988e-08
11	76797209	78355058	2223	50	0.000137431823028	8.01697977629e-09
11	78355058	80722373	2129	50	5.86854411646e-05	8.87273738841e-09
11	80722373	81266712	1288	50	1.67888809705e-05	3.95496429212e-09
11	81266712	84381272	5446	50	7.34554228891e-05	1.2255692277e-08
11	84381272	86619301	3299	50	0.000326625867765	1.24426583292e-08
11	86619301	87430235	1959	50	3.85167470027e-05	4.51810702615e-09
11	87430235	89208936	2920	50	9.11302756601e-05	9.02788379553e-09
11	89208936	90966490	2658	50	9.47685908637e-05	8.97089977938e-09
11	90966490	92077144	1876	50	2.49285372411e-05	4.99319800396e-09
11	92077144	93276157	1777	50	0.000153437806547	5.55961762578e-09
11	93276157	94242260	1438	50	2.36052177626e-05	3.92850997298e-09
11	94242260	95726041	2001	50	0.000472588857488	9.62386653023e-09
11	95726041	97057058	2090	50	7.36709146979e-05	6.9116266093e-09
11	97057058	98705065	3340	50	5.10480668224e-05	9.44464943796e-09
11	98705065	100417169	3986	50	0.000146016369873	1.22732462004e-08
11	100417169	101331121	1920	50	0.000622540105963	8.60959960696e-09
11	101331121	103959636	5598	50	0.00016530182428	1.28432159348e-08
11	103959636	104873284	1518	48	3.32854555788e-05	3.57340563325e-09
11	104873284	106520894	2386	50	8.52147536009e-05	7.4528790224e-09
11	106520894	107844200	2514	50	0.000111931339691	7.86592168398e-09
11	107844200	108437037	625	20	0.000104170529042	2.63440245503e-09
11	108437037	109866116	1646	50	8.62220640932e-05	5.68245094063e-09
11	109866116	111114397	2221	50	0.000112231087669	6.64708757268e-09
11	111114397	112459488	1482	50	0.000101358556155	5.09749768798e-09
11	112459488	114257728	3013	50	0.000119538624068	9.54762429646e-09
11	114257728	114830666	1009	47	5.43522800414e-05	2.77587610209e-09
11	114830666	116383348	2412	50	9.99135816181e-05	9.39348874067e-09
11	116383348	117747110	2466	50	0.000366479559145	1.11795632131e-08
11	117747110	119215476	2180	50	0.000254910860716	7.98560975474e-09
11	119215476	120766806	2776	50	0.000122067978806	9.83387832795e-09
11	120766806	121175943	740	38	6.78892991383e-05	2.53481911396e-09
11	121175943	122591910	1983	50	0.000277779595012	8.13989341693e-09
11	122591910	123500117	1686	50	8.04040248899e-05	6.57074063934e-09
11	123500117	124495528	2286	50	2.28258901588e-05	4.65737057512e-09
11	124495528	126311320	3340	50	0.000141689055506	1.08549211766e-08
11	126311320	127316679	2067	50	8.77777963546e-05	6.52767351892e-09
11	127316679	128188537	1408	50	7.71414467404e-05	4.26058083652e-09
11	128188537	130342575	3497	50	0.000253531635015	1.34128435294e-08
11	130342575	131074612	1425	50	0.000111869255349	5.67020389191e-09
11	131074612	133000046	3661	50	9.37292642805e-05	1.23943301209e-08
11	133000046	134205993	1941	50	0.000126307380077	7.94672944828e-09
11	134205993	134946452	2130	50	0.000147826586148	7.84319730485e-09
12	61107	1080331	1607	50	0.00023283660289	7.17382438417e-09
12	1080331	2544786	2303	50	0.000302143719926	9.97672999674e-09
12	2544786	3677037	2122	50	0.000111985424329	8.15066358543e-09
12	3677037	4417679	1419	50	2.15170884465e-05	5.12064671619e-09
12	4417679	5321472	1611	50	9.88668281215e-05	6.41351101475e-09
12	5321472	6419753	2172	50	0.000154856297062	7.86264475568e-09
12	6419753	8377536	2930	50	0.000335134150678	1.18588287014e-08
12	8377536	9031395	915	50	0.000241860155553	4.43008756401e-09
12	9031395	10481534	2698	50	0.000149073754489	8.04060874447e-09
12	10481534	11754846	2387	50	9.43467828134e-05	6.97735863241e-09
12	11754846	12733528	1801	50	0.000124225363853	7.26554337042e-09
12	12733528	15241484	4364	50	0.000101175453502	1.24214319849e-08
12	15241484	16310460	1011	50	8.96376115079e-05	3.89335571063e-09
12	16310460	18087873	2623	50	0.000151929477561	9.00234216712e-09
12	18087873	20863943	5437	50	0.000200529011899	1.30817291738e-08
12	20863943	23820634	4724	50	0.000222090110207	1.3208403914e-08
12	23820634	25371083	2834	50	0.000194478352347	1.10737828301e-08
12	25371083	27799773	4628	50	0.000312439600507	1.37763700677e-08
12	27799773	29651255	3449	50	0.000228091201082	9.86380587974e-09
12	29651255	30512406	2444	50	0.000110920666215	6.66868384618e-09
12	30512406	32165592	3549	50	0.000132788408264	1.06932719797e-08
12	32165592	33076989	2347	50	0.000101473587995	6.90280833936e-09
12	33076989	37856717	2972	50	7.69351478304e-05	9.51833598738e-09
12	37856717	39227169	1830	32	9.74464456267e-05	6.74296830671e-09
12	39227169	40816185	2264	50	6.06915900099e-05	8.30084813324e-09
12	40816185	41658586	1599	50	7.06856817864e-05	4.18525014978e-09
12	41658586	43984474	4520	50	7.04120545341e-05	1.05490326978e-08
12	43984474	46024229	2337	50	6.49808233334e-05	7.85874057635e-09
12	46024229	47714793	2289	50	0.000110173517913	6.93280426235e-09
12	47714793	49001866	2881	50	0.000271291684637	8.50793184622e-09
12	49001866	51776494	3087	50	0.000151242049241	1.15677629115e-08
12	51776494	53039004	2388	50	7.47439189976e-05	7.38178568549e-09
12	53039004	54778823	2375	50	0.000257983992862	8.65346728007e-09
12	54778823	55665837	1530	50	8.32408407601e-05	4.72042094461e-09
12	55665837	57548860	1864	50	0.00024863640507	6.70121249857e-09
12	57548860	59308666	2106	50	0.00018929307731	6.56585727065e-09
12	59308666	61123729	2495	50	3.92427898581e-05	7.26730113567e-09
12	61123729	64032461	5334	50	0.00010725842301	1.23845548276e-08
12	64032461	65559695	1852	50	0.000115646461834	6.38501411003e-09
12	65559695	67181144	2109	50	0.000115287158933	6.38274825824e-09
12	67181144	67909729	1320	50	9.45859096417e-05	3.55318753473e-09
12	67909729	69826542	3193	50	8.53720866497e-05	1.08092676422e-08
12	69826542	70957987	2483	50	8.2008279994e-05	6.14801678071e-09
12	70957987	72645075	2511	50	0.000106187051178	7.49056840981e-09
12	72645075	73818454	1788	50	5.32152801488e-05	6.17035209599e-09
12	73818454	76511314	4082	50	0.000141294572966	1.23790771632e-08
12	76511314	78570570	3574	50	7.26838511528e-05	1.0302743373e-08
12	78570570	80448150	1927	50	0.000138718336735	7.58127766482e-09
12	80448150	81467767	1440	50	7.31137312217e-05	4.96423772679e-09
12	81467767	83502666	3183	50	7.16626954054e-05	8.46507329234e-09
12	83502666	84303844	1530	50	0.000109094637277	5.33983059418e-09
12	84303844	85990426	2393	50	7.89353734698e-05	6.47687095693e-09
12	85990426	89682122	4771	50	0.000121863797063	1.25928869463e-08
12	89682122	92066155	2880	50	0.000180329454747	7.83397042164e-09
12	92066155	94514567	4044	50	0.000312780907694	1.34210354692e-08
12	94514567	96020785	3427	50	0.000437885963658	1.24540190143e-08
12	96020785	97108839	2087	50	0.000181512142067	7.22851429869e-09
12	97108839	99305987	3678	50	0.000141577208972	1.16270491671e-08
