chr	start	end	num_snp	k	local_h2g	var
7	135591083	136876562	2159	50	1.07361397213e-05	5.13284383849e-09
7	136876562	138744679	2836	50	0.000154472543047	1.05385819694e-08
7	138744679	139933177	1359	50	0.000178351198826	5.41806032344e-09
7	139933177	140235210	718	50	8.15800723897e-05	2.59695721884e-09
7	140235210	141226557	1148	50	6.62436960952e-05	3.72513173031e-09
7	141226557	142656310	2046	50	7.34279003595e-05	5.13978361806e-09
7	142656310	144968289	2871	50	5.67234620565e-05	7.21914282036e-09
7	144968289	146427960	2519	50	2.36916271364e-05	5.81919334883e-09
7	146427960	147815318	3027	50	2.69760113169e-05	7.42473388325e-09
7	147815318	149840658	3301	50	0.000171136638086	1.11307524224e-08
7	149840658	150711505	1765	50	0.000264757879873	5.57159810898e-09
7	150711505	152249806	2151	50	0.00204609552492	2.00442671709e-08
7	152249806	153674019	2996	50	4.29519996491e-05	8.85768559125e-09
7	153674019	154964730	2454	50	8.36034060102e-05	8.33610938942e-09
7	154964730	156065250	2643	50	0.00012457468197	9.58553816157e-09
7	156065250	157634597	3075	50	0.000199510941042	1.03188986342e-08
7	157634597	159128575	3208	50	7.00153793412e-05	1.0111136734e-08
8	10422	1044217	2108	50	0.000119394393747	9.06403429935e-09
8	1044217	1163245	429	27	5.7800406363e-05	1.83237607236e-09
8	1163245	2042942	2455	50	2.00363709624e-05	9.57787815272e-09
8	2042942	2573279	1493	50	4.9538319464e-05	5.45139561574e-09
8	2573279	3392926	3040	50	1.05004506687e-05	1.07762642885e-08
8	3392926	3783017	1917	50	7.8309692279e-05	7.62041973436e-09
8	3783017	4480476	2925	50	8.53485928781e-05	1.12235669963e-08
8	4480476	5146927	2288	50	4.76259237104e-05	8.79055731431e-09
8	5146927	6142797	4046	50	0.000170457410919	1.17236885903e-08
8	6142797	7153079	2516	50	7.54696247078e-05	9.4576797126e-09
8	7153079	9154694	2739	50	0.000190943876873	1.10043267423e-08
8	9154694	9640787	996	46	0.00019291101036	5.13626609691e-09
8	9640787	10463197	2029	50	8.35650221306e-05	9.02065899758e-09
8	10463197	11278998	1620	50	6.24146576648e-05	6.93236467567e-09
8	11278998	13491775	4388	50	0.000282240769015	1.24122062645e-08
8	13491775	13944992	2119	50	0.000124523237786	6.32557437931e-09
8	13944992	15991660	5692	50	0.000135372192814	1.15392381204e-08
8	15991660	17387876	2754	50	4.33363579165e-05	1.02641220242e-08
8	17387876	17836399	1274	50	6.8555803139e-05	4.76392803708e-09
8	17836399	19492840	4186	50	6.15118515348e-05	1.10796644435e-08
8	19492840	20060856	1170	50	8.07891402172e-05	4.67532788782e-09
8	20060856	21661737	3302	50	6.50307002964e-05	1.10781209836e-08
8	21661737	22897057	1921	50	0.000388430575522	9.09620757859e-09
8	22897057	24674718	3169	50	0.00051429770094	1.19794330209e-08
8	24674718	25483454	1380	50	3.37459482084e-05	3.33736256499e-09
8	25483454	26682525	2670	50	0.000212952468047	8.43490391381e-09
8	26682525	28162392	3282	50	0.000134240291484	8.25575005053e-09
8	28162392	29327896	1439	50	8.87105948916e-05	4.65535761223e-09
8	29327896	31133729	2538	50	7.67117848568e-05	7.71490452622e-09
8	31133729	31548360	781	38	8.03434299476e-05	2.29395967428e-09
8	31548360	32977218	2246	50	0.000172403865153	6.6086375263e-09
8	32977218	35317232	3388	50	9.25630472742e-05	9.22010877997e-09
8	35317232	37379389	1662	50	5.33698178865e-05	5.16352550073e-09
8	37379389	38938806	1591	50	0.000225868990925	6.1131569147e-09
8	38938806	40703337	3163	50	0.000229380386223	8.28918443949e-09
8	40703337	41721454	1966	50	0.000208767880847	6.80446977666e-09
8	41721454	42773823	918	49	0.000719000479384	7.62330692682e-09
8	42773823	46841315	510	25	0.000234558617184	3.15844420152e-09
8	46841315	50082470	2485	50	0.000295253692797	1.1228189331e-08
8	50082470	53302930	5224	50	0.000131507642518	1.15022294605e-08
8	53302930	54418044	2159	50	3.89311873341e-05	5.03633829875e-09
8	54418044	55945581	2147	50	0.000132278197907	5.89853464559e-09
8	55945581	56956383	1610	50	6.12187997358e-05	4.4140239175e-09
8	56956383	59068651	3942	50	4.33524866619e-05	8.74213150385e-09
8	59068651	59728100	1293	50	0.000120091119521	3.63022432519e-09
8	59728100	62329099	3749	50	0.000256357094071	1.03205330523e-08
8	62329099	63349306	1738	50	3.6345223829e-05	4.7236979476e-09
8	63349306	65232872	2728	50	0.00016458000072	7.53301734805e-09
8	65232872	66489090	1642	50	0.000142637612174	5.33890102881e-09
8	66489090	69863057	4204	50	0.000218568022135	1.20186902503e-08
8	69863057	70867979	1734	50	5.78089702257e-05	5.01453824427e-09
8	70867979	72289454	2218	50	3.92964485007e-05	5.5882299164e-09
8	72289454	73817199	3052	50	0.0001166018995	7.57472471292e-09
8	73817199	75445064	2601	50	7.81469570496e-05	7.03146775779e-09
8	75445064	76456542	1585	50	0.000149788529137	4.26172589366e-09
8	76456542	79132861	4505	50	0.000291463028641	1.06775557339e-08
8	79132861	81956395	3798	50	0.000211716504824	1.19818893922e-08
8	81956395	82693739	1037	50	8.76090062487e-05	3.22927261586e-09
8	82693739	84225589	3051	50	0.000122683451311	6.91956811804e-09
8	84225589	85955619	2677	50	1.60568294288e-05	6.91580114575e-09
8	85955619	87411709	1309	48	0.00011275792958	4.57467384656e-09
8	87411709	89085481	2714	50	6.36511540594e-05	6.68675521757e-09
8	89085481	90638162	2346	50	0.000102646489101	7.02507393428e-09
8	90638162	93554386	3192	50	0.000126402631369	1.00782496887e-08
8	93554386	95005527	1643	50	8.41583117462e-05	4.77202328129e-09
8	95005527	96534806	2896	50	0.000300365225696	9.05591820364e-09
8	96534806	99401581	4439	50	6.33406915721e-05	1.1077033114e-08
8	99401581	101620958	1813	50	0.00021044543094	6.24602224823e-09
8	101620958	104123306	4097	50	0.000355943513959	1.28617156409e-08
8	104123306	104988752	1934	50	0.00016889408475	4.4661051519e-09
8	104988752	107410754	3944	50	0.000287392756335	1.03938977239e-08
8	107410754	108648177	2153	50	0.000228742026529	5.99067076676e-09
8	108648177	109248173	985	44	4.63164782418e-05	2.56509389298e-09
8	109248173	110484314	2034	50	3.66035839896e-05	5.2430738717e-09
8	110484314	111850847	1472	50	4.93054222461e-05	5.909892352e-09
8	111850847	113064320	1548	45	2.2203369741e-05	5.63887711394e-09
8	113064320	116096495	5087	50	4.88121313171e-05	9.79229339805e-09
8	116096495	119685457	4350	50	0.000330122414568	1.27012680508e-08
8	119685457	121201700	2553	50	0.00024822123218	7.40732908745e-09
8	121201700	124861459	4406	50	0.000190581669734	1.17402903118e-08
8	124861459	125683719	1205	50	2.85476489843e-05	3.36007521815e-09
8	125683719	126410917	1275	50	0.000165562259173	4.42815875334e-09
8	126410917	128659111	4019	50	0.000162326256224	1.16746014287e-08
8	128659111	130381139	2925	50	0.000221727426906	8.82751706191e-09
8	130381139	131639625	2283	50	0.000515596856717	8.79202764445e-09
8	131639625	133351144	3429	50	-4.41371614645e-07	7.63092338732e-09
8	133351144	134570001	2501	50	0.000130904449398	8.08622014893e-09
8	134570001	136035605	3420	50	0.000209141871612	9.84978040285e-09
8	136035605	137524151	2604	50	0.000107609522436	6.49930301391e-09
8	137524151	139254830	3943	50	5.86342283238e-05	8.34895192365e-09
8	139254830	140725643	2805	50	9.80687569925e-05	8.98550314018e-09
8	140725643	143044914	3966	50	9.75228287535e-05	1.12970629326e-08
8	143044914	144236881	2708	50	8.13164049804e-05	7.85125611151e-09
8	144236881	146303867	2468	50	0.000337738095446	1.03109234327e-08
9	10023	1079707	2566	50	0.00010274235211	9.74017737853e-09
9	1079707	1916877	2140	50	5.61514048599e-05	8.23429636375e-09
9	1916877	3190064	2904	50	0.000230792596441	1.20924894095e-08
9	3190064	4495328	2398	50	0.000380202656708	1.17540463958e-08
9	4495328	4884926	886	50	0.00145073189314	1.16461037831e-08
9	4884926	6557589	2509	50	0.000345200495108	1.11560770651e-08
9	6557589	7154923	1611	50	0.000193962763469	6.28688511063e-09
9	7154923	8456299	3393	50	0.000110386112936	1.1351925668e-08
9	8456299	9166403	1562	50	3.6861067e-05	6.16001004343e-09
9	9166403	10879253	4067	50	3.38494270122e-05	1.08944401381e-08
9	10879253	12276489	3413	50	6.0805568422e-05	8.58871257839e-09
9	12276489	14836363	5108	50	0.000400442386807	1.31257901521e-08
9	14836363	16659655	3144	50	9.01051149961e-05	1.12203761465e-08
9	16659655	18661051	4286	50	0.000103077609386	1.13123635042e-08
9	18661051	20463534	3270	50	9.65683856731e-05	1.12730679949e-08
9	20463534	22206559	2596	50	0.000232843786654	9.96985324895e-09
9	22206559	24158518	2690	50	7.22313190831e-05	1.08072247666e-08
9	24158518	25330810	1617	50	3.54106573472e-05	5.81290440969e-09
9	25330810	26111757	1403	50	7.36990069768e-05	5.44321943887e-09
9	26111757	28224283	3736	50	8.38312982378e-05	1.11961755174e-08
9	28224283	28811584	1047	50	6.17387149429e-05	3.62629164532e-09
9	28811584	30387392	3519	50	6.12786954868e-05	7.78049138123e-09
9	30387392	31310383	1750	50	3.00422960589e-05	4.4834092508e-09
9	31310383	32019368	1616	50	0.000111210525576	4.2102564362e-09
9	32019368	33578334	3093	50	0.000431123262904	1.05189092244e-08
9	33578334	34642243	1773	50	0.000175667302166	5.16786765267e-09
9	34642243	36743283	2612	50	0.000106960119674	7.84708752339e-09
9	36743283	38641599	3143	50	0.0001143337245	9.91457571579e-09
9	38641599	65472190	475	44	4.48751374168e-05	1.77743157977e-09
9	65472190	72512711	2197	50	0.000208707037155	7.25576920582e-09
9	72512711	72753755	469	23	6.1514473375e-05	1.44762919347e-09
9	72753755	74253040	2568	50	7.23084843339e-05	6.32784653211e-09
9	74253040	76203946	2845	50	7.49907902187e-05	7.68191923813e-09
9	76203946	76973081	1076	44	4.93999872824e-05	2.73144238575e-09
9	76973081	78900183	3506	50	0.000107188212567	1.10683024003e-08
9	78900183	79471208	1193	50	0.000156229970973	4.65993199477e-09
9	79471208	81079055	2565	50	0.000146549039328	8.88732907861e-09
9	81079055	82590928	2383	50	6.22621151526e-05	8.16233041725e-09
9	82590928	84211233	3746	50	7.64042256188e-05	8.80511394375e-09
9	84211233	85440801	1329	50	0.000121472849597	5.17590284188e-09
9	85440801	86938196	2600	50	8.90826258586e-05	7.4725565335e-09
9	86938196	88109333	1843	50	6.70758632591e-05	5.32687038175e-09
9	88109333	88590417	405	26	1.21178956317e-05	1.14781558984e-09
9	88590417	90136246	2511	50	0.000147386430241	7.71461341458e-09
9	90136246	92528698	4486	50	0.000200129179208	1.18982537783e-08
9	92528698	94167203	2785	50	0.000111238913816	7.88640932195e-09
9	94167203	96671698	4295	50	0.000180379024831	1.17972662936e-08
9	96671698	98922040	3390	50	0.00021190241785	9.68021351054e-09
9	98922040	101592859	3655	50	0.00043322146868	1.22879108098e-08
9	101592859	104624437	4464	50	0.000173580522336	1.15373705579e-08
9	104624437	105967976	3440	50	6.83983776837e-05	7.05874517569e-09
9	105967976	107581749	3254	50	0.000109576953786	7.3560767178e-09
9	107581749	109298754	2715	50	0.000203055524362	9.30466927856e-09
9	109298754	110695062	2421	50	0.000197337814862	8.40437967844e-09
9	110695062	112778024	4357	50	0.000104737568375	1.13360598338e-08
9	112778024	114831082	4242	50	0.000290774092312	1.22812092317e-08
9	114831082	115693145	1574	50	0.000375597160643	5.9074956704e-09
9	115693145	117019801	2502	50	0.000303147492125	9.01826907323e-09
9	117019801	117921960	1646	50	0.000137864079876	5.67514131003e-09
9	117921960	121321537	5983	50	8.40019760555e-05	1.12017637148e-08
9	121321537	122260297	1389	50	5.25676420835e-05	4.08791518079e-09
9	122260297	124871322	3107	50	0.000134448426693	1.06089383151e-08
9	124871322	126971887	2669	50	9.11682591671e-05	9.19354754513e-09
9	126971887	129059665	2173	50	0.000105991434627	7.53805766492e-09
9	129059665	130055510	1354	50	0.00013167845099	5.02555488665e-09
9	130055510	132165470	2114	50	0.000486396235016	1.00390068511e-08
9	132165470	133223217	1804	50	0.000170817037595	6.45017424542e-09
9	133223217	134127888	1489	50	0.000179588238749	6.15549190692e-09
9	134127888	135298842	1725	50	6.88182574819e-05	5.84216070663e-09
9	135298842	137041122	3449	50	0.00260546558532	2.64421557904e-08
9	137041122	137589364	995	50	0.000118797083476	4.11194096584e-09
9	137589364	138938978	3005	50	6.94892562421e-05	1.11141515306e-08
9	138938978	139500342	930	50	0.000261910778119	4.82575304433e-09
9	139500342	141144796	1982	50	0.000338502170088	9.16749935132e-09
10	60523	751339	587	33	6.96501659558e-05	2.73614753974e-09
10	751339	1523544	514	25	0.000120481342117	2.48934073755e-09
10	1523544	2254500	727	48	6.54188989916e-05	2.3210747174e-09
10	2254500	3352699	2887	50	0.000139509742663	8.9900869745e-09
10	3352699	4572274	2510	50	0.000280983045645	8.68558625898e-09
10	4572274	5983762	3447	50	0.000103951854933	9.73383546043e-09
10	5983762	7171484	2612	50	0.000170246704357	9.960708509e-09
10	7171484	8774665	3706	50	0.000258723669678	1.22611079372e-08
10	8774665	10249396	2842	50	0.000119943031541	7.63101269768e-09
10	10249396	12586797	4486	50	0.000166266130328	1.17029462788e-08
10	12586797	13321600	1724	50	4.00695858601e-05	6.40953129668e-09
10	13321600	15026068	3721	50	0.000173175964008	1.1749220969e-08
10	15026068	16551767	2745	50	0.000103019411623	9.34666810146e-09
10	16551767	18537267	3286	50	0.000106978502952	1.09121566435e-08
10	18537267	19716878	3018	50	4.96785611712e-05	7.62015703412e-09
10	19716878	22772283	4530	50	0.00014580610119	1.15885493428e-08
10	22772283	23175132	546	29	6.35618974977e-05	2.52943212636e-09
10	23175132	25578596	3298	50	8.40044517171e-05	1.12063365347e-08
10	25578596	26888684	3277	50	5.38375798856e-05	6.43808357199e-09
10	26888684	29323236	4999	50	0.000154130849938	1.16388059017e-08
10	29323236	29783692	1226	50	1.97315415504e-05	3.43742498367e-09
10	29783692	30458838	1539	50	0.000142214577722	5.34987266055e-09
10	30458838	31907519	2309	50	0.000159510561879	6.86982458757e-09
10	31907519	33707968	3435	50	0.000115135513425	8.34011570328e-09
10	33707968	35109355	2215	50	7.91848740015e-05	6.72139124092e-09
10	35109355	36572508	2083	50	0.000247629651687	7.74733462299e-09
10	36572508	37790029	1991	50	7.95427368719e-05	5.69013051458e-09
10	37790029	42372579	2336	33	7.73848100734e-05	7.70990076547e-09
10	42372579	43894771	1777	50	0.00010475168761	4.95855383563e-09
10	43894771	44730075	1498	50	0.000158784386493	4.62578394759e-09
10	44730075	48760450	3619	50	0.00162516689589	1.93615247246e-08
10	48760450	50840915	2616	50	0.000140530579455	7.35226108349e-09
10	50840915	53616629	3054	50	0.000252461875284	9.10767668287e-09
10	53616629	55103572	3230	50	0.000133940862353	8.26753772157e-09
10	55103572	57031140	4564	50	3.25650862346e-05	1.01081466265e-08
10	57031140	57662146	1141	37	3.44814081137e-05	2.52560938413e-09
10	57662146	58959528	2776	50	2.15425142224e-05	6.59175833502e-09
10	58959528	60289987	2902	50	9.11547932225e-05	7.22721995845e-09
10	60289987	61891409	2386	50	0.00023724873954	7.79347787608e-09
10	61891409	62659679	1420	50	7.94568716177e-05	3.97500110435e-09
10	62659679	63341695	703	35	3.59652532421e-05	2.05528230845e-09
10	63341695	65794114	3790	50	0.000314024063211	1.07634882544e-08
10	65794114	67549615	3031	50	8.27080184381e-05	6.77418915693e-09
10	67549615	69900148	4674	50	4.39875332433e-05	1.02862526241e-08
10	69900148	70195991	672	27	6.07874639886e-05	2.62035485488e-09
10	70195991	72220850	4127	50	0.000303774151495	1.25330755001e-08
10	72220850	73508512	2995	50	8.14779210039e-05	9.94379190061e-09
10	73508512	75422550	1893	50	9.34982823166e-05	6.37389951257e-09
10	75422550	78706814	3244	50	0.000296214295127	1.22182500143e-08
10	78706814	80876749	3590	50	0.00024017827123	1.14425102074e-08
10	80876749	82414679	2977	50	0.00020607314199	8.95543867094e-09
10	82414679	84383745	3564	50	9.58671378046e-05	8.69554378653e-09
10	84383745	85458703	2489	50	6.82177041535e-05	6.03702025242e-09
10	85458703	87937577	4830	50	8.4820976814e-05	1.07055919349e-08
10	87937577	89127064	1598	50	0.000212678409718	5.80867145638e-09
10	89127064	91013381	2691	50	0.000418242608739	9.7469476991e-09
10	91013381	92006581	1797	50	0.000203573410247	5.56936140175e-09
10	92006581	93335047	2037	50	0.000114516963486	5.41788383763e-09
10	93335047	95396368	3269	50	0.000155693546871	9.11476050472e-09
10	95396368	96221243	1058	50	0.000221804133346	4.47308495726e-09
10	96221243	97822357	2735	50	0.000412664490847	8.7935528964e-09
10	97822357	100241302	3584	50	0.000136557394144	1.10678694447e-08
10	100241302	100668400	673	24	0.000110858944588	2.30192837382e-09
10	100668400	102949239	3238	50	0.000465817035831	1.13960570052e-08
10	102949239	104380410	1349	50	0.00028250910091	5.95276829269e-09
10	104380410	106695048	2801	50	0.000495726656833	1.22181986229e-08
10	106695048	108726686	3386	50	8.06267044492e-05	8.83961795381e-09
10	108726686	110317705	3275	50	5.83437760294e-05	8.4423981241e-09
10	110317705	112561493	3497	50	9.20138317655e-05	1.04121454667e-08
10	112561493	115328432	3780	50	0.000259031054817	1.22584009325e-08
10	115328432	116421406	1904	50	0.000191018630816	6.21058048386e-09
10	116421406	119523934	4261	50	0.000139515813433	1.15505748372e-08
10	119523934	120591353	1692	50	0.000208604762376	6.17184498548e-09
10	120591353	122407323	3122	50	8.01445558149e-05	9.80846755184e-09
10	122407323	123231465	1523	50	0.000219302791852	5.95656488209e-09
10	123231465	123900545	1397	50	5.98541165461e-05	4.49578782965e-09
10	123900545	125869346	3909	50	7.08244530917e-05	1.11313270799e-08
10	125869346	128001098	4115	50	0.000284463321532	1.24347508602e-08
10	128001098	129154362	2032	50	9.04878825224e-05	6.39192585206e-09
10	129154362	130844284	4369	50	7.7246301714e-05	1.11655379125e-08
10	130844284	131741327	1734	50	6.92485665011e-05	5.61029432974e-09
10	131741327	132580245	2116	50	8.74088502506e-05	5.54804709681e-09
10	132580245	134336329	4812	50	9.69237517939e-05	1.13071214846e-08
10	134336329	134494673	171	12	0.000118938722107	1.06706277671e-09
10	134494673	135523865	1669	50	7.83882159803e-05	6.45015032036e-09
11	70855	1213590	2083	50	0.000283993782882	8.43198413228e-09
11	1213590	3665481	5061	50	0.000383298977155	1.30359940252e-08
11	3665481	4746709	2121	50	0.000172942484024	7.06346067892e-09
11	4746709	6322869	4513	50	0.000137702832124	1.11066688741e-08
11	6322869	7436701	2128	50	6.97463207173e-05	6.11839145933e-09
11	7436701	8333274	2081	50	0.000105063831992	7.58224557826e-09
11	8333274	9087317	1137	50	0.000447766227541	6.28607286929e-09
11	9087317	10952027	3110	50	0.00114765260412	1.58280255955e-08
11	10952027	12564229	3942	50	8.50394816898e-05	1.12171429045e-08
11	12564229	13373124	1588	50	0.000160530069232	5.13559243494e-09
11	13373124	15742552	3336	50	8.75486707036e-05	7.50857152377e-09
11	15742552	17578402	2291	50	0.000375162348345	7.65020185872e-09
11	17578402	19569535	3633	50	0.000439922183811	1.1804386435e-08
11	19569535	21017138	2786	50	9.39249084302e-05	9.6961184159e-09
11	21017138	22374142	2580	50	2.90691215289e-05	7.06639636859e-09
11	22374142	24088517	3639	50	2.25285145069e-05	7.56543109166e-09
11	24088517	26045753	4713	50	5.4754192416e-05	1.00827733859e-08
11	26045753	27020461	2004	50	8.26121999778e-05	4.48385285259e-09
11	27020461	28481593	1563	50	0.000118102296084	5.22321901114e-09
11	28481593	30141357	2062	50	8.67498082956e-05	6.54554506279e-09
11	30141357	32276901	2632	50	0.000649408559647	1.00170814525e-08
11	32276901	33958739	2644	50	0.000362461179067	8.39677284447e-09
11	33958739	35502605	3250	50	0.000152579171444	8.25738759064e-09
11	35502605	37116815	2745	50	0.000154108433041	8.87842088856e-09
11	37116815	39382003	3156	50	2.71867671096e-05	7.83343284591e-09
11	39382003	42310003	4754	50	2.33652149136e-05	1.08539293015e-08
11	42310003	44693799	4590	50	0.000105450520405	1.11626129321e-08
11	44693799	47006137	2666	50	0.000182119536106	1.01049762636e-08
11	47006137	49866050	3932	50	0.000238438320106	8.51574317368e-09
11	49866050	54695473	3936	29	0.000148389048546	6.67656647128e-09
11	54695473	55082657	784	12	0.000112744179803	3.05241050354e-09
11	55082657	58457495	6445	50	0.000165152207427	9.23070569177e-09
11	58457495	58780549	427	18	5.70522754496e-05	1.84132279091e-09
11	58780549	62223771	4333	50	0.000693613039394	1.49048126413e-08
11	62223771	63804569	1565	50	9.09644001572e-05	4.79484887335e-09
11	63804569	65898631	2163	50	0.000521434118159	9.76451951268e-09
11	65898631	68005825	2007	50	0.000483104487119	9.76524139178e-09
11	68005825	69516130	2397	50	0.000147350727461	7.62844047614e-09
11	69516130	70926292	2482	50	8.5032390956e-05	7.94606224453e-09
11	70926292	72286017	1285	50	9.99332128003e-05	4.79464914004e-09
11	72286017	74412351	1920	50	0.000105641014507	7.03403533965e-09
11	74412351	76797209	3105	50	0.000219710652908	1.00724604242e-08
11	76797209	78355058	2223	50	8.70998757091e-05	7.00845132391e-09
11	78355058	80722373	2129	50	2.44019326161e-05	7.85743239756e-09
11	80722373	81266712	1288	50	4.06504720109e-05	3.73791914166e-09
11	81266712	84381272	5445	50	7.19251962395e-05	1.11242996129e-08
11	84381272	86619301	3299	50	0.000203741089671	1.06354748311e-08
11	86619301	87430235	1959	50	5.50052515663e-05	4.21040604642e-09
11	87430235	89208936	2920	50	5.50398870849e-05	7.99654329646e-09
11	89208936	90966490	2658	50	5.27186174873e-05	7.91010537129e-09
11	90966490	92077144	1876	50	8.32470558977e-05	4.88806152447e-09
11	92077144	93276157	1777	50	8.28435374026e-05	4.66515568533e-09
11	93276157	94242260	1438	50	0.000154231659472	4.35575783262e-09
11	94242260	95726041	2001	50	0.000135020346223	6.83559366819e-09
11	95726041	97057058	2090	50	0.000100201618445	6.45028357915e-09
11	97057058	98705065	3340	50	9.03266147911e-05	8.81638355711e-09
11	98705065	100417169	3986	50	6.61824991564e-05	1.06887472812e-08
11	100417169	101331121	1920	50	5.18324166155e-05	4.56462883471e-09
11	101331121	103959636	5598	50	0.00017444889892	1.17477848994e-08
11	103959636	104873284	1518	48	5.84821993288e-05	3.40477747904e-09
11	104873284	106520894	2386	50	6.52843461886e-05	6.66494980178e-09
11	106520894	107844200	2514	50	0.000101919143674	7.10657901044e-09
11	107844200	108437037	625	20	0.000343176772113	3.85316068527e-09
11	108437037	109866116	1646	50	0.000133803005726	5.46604702584e-09
11	109866116	111114397	2221	50	0.000142438759676	6.24366493263e-09
11	111114397	112459488	1482	50	0.000344966135806	6.11563123857e-09
11	112459488	114257728	3013	50	0.00039264046986	1.03371882359e-08
11	114257728	114830666	1009	47	8.26359633753e-05	2.70633039816e-09
11	114830666	116383348	2412	50	5.89482338364e-05	8.30098549024e-09
11	116383348	117747110	2466	50	0.000197214941977	9.22413174331e-09
11	117747110	119215476	2180	50	0.000286507678902	7.50629659358e-09
11	119215476	120766806	2776	50	0.000118015662242	8.92869795443e-09
11	120766806	121175943	740	38	7.10062639376e-05	2.34107604121e-09
11	121175943	122591910	1983	50	0.000198872195996	6.98887057262e-09
11	122591910	123500117	1686	50	0.000115709758964	6.19593584033e-09
11	123500117	124495528	2286	50	7.44604351239e-05	4.54290644295e-09
11	124495528	126311320	3340	50	0.000172017178966	1.00668169041e-08
11	126311320	127316679	2067	50	7.64660212597e-05	5.87906752193e-09
11	127316679	128188537	1408	50	0.000271059850681	5.05143608841e-09
11	128188537	130342575	3497	50	0.000175396909833	1.17626287716e-08
11	130342575	131074612	1425	50	9.81003458111e-05	5.09420839239e-09
11	131074612	133000046	3661	50	7.4746289949e-05	1.11504454634e-08
11	133000046	134205993	1941	50	8.84493469613e-05	7.01656378442e-09
11	134205993	134946452	2130	50	5.19174932651e-05	6.58009405333e-09
12	61107	1080331	1607	50	0.000145508428252	6.05010630132e-09
12	1080331	2544786	2303	50	0.000600053751527	1.09270135937e-08
12	2544786	3677037	2122	50	0.000211850515203	8.02533744359e-09
12	3677037	4417679	1419	50	0.00132985464815	1.25024719767e-08
12	4417679	5321472	1611	50	0.000118040230273	5.96185009931e-09
12	5321472	6419753	2172	50	4.07644280691e-05	6.4904788368e-09
12	6419753	8377536	2930	50	0.000233144441357	1.02352051642e-08
12	8377536	9031395	915	50	0.000145933679527	3.51575240289e-09
12	9031395	10481534	2698	50	0.000143663285755	7.3032761266e-09
12	10481534	11754846	2387	50	0.000196016912229	6.96720121649e-09
12	11754846	12733528	1801	50	0.000244803028182	7.35064212009e-09
12	12733528	15241484	4364	50	0.000206016800001	1.1924674502e-08
12	15241484	16310460	1011	50	0.000103753017644	3.64456856e-09
12	16310460	18087873	2623	50	0.000116537662074	7.99525471176e-09
12	18087873	20863943	5437	50	0.000187397634783	1.18396376847e-08
12	20863943	23820634	4724	50	0.000224364830429	1.20536852994e-08
12	23820634	25371083	2834	50	0.000140289360993	9.77108890863e-09
12	25371083	27799773	4628	50	0.000147121991945	1.15828144433e-08
12	27799773	29651255	3449	50	9.04102288704e-05	8.18224391749e-09
12	29651255	30512406	2444	50	4.8820215463e-05	5.70854057094e-09
12	30512406	32165592	3549	50	7.47221818047e-05	9.38504613912e-09
12	32165592	33076989	2347	50	0.000109075142029	6.3365813964e-09
12	33076989	37856717	2972	50	4.81669070261e-05	8.4808619561e-09
12	37856717	39227169	1830	32	7.10393660016e-05	5.98629946595e-09
12	39227169	40816185	2264	50	4.54291860264e-05	7.45429776089e-09
12	40816185	41658586	1599	50	0.000103823632286	4.01771251214e-09
12	41658586	43984474	4520	50	7.20602039553e-05	9.59613301738e-09
12	43984474	46024229	2337	50	3.95279706561e-05	6.99365027462e-09
12	46024229	47714793	2289	50	0.000312423889676	7.53545365725e-09
12	47714793	49001866	2881	50	0.00068375858526	1.02733642673e-08
12	49001866	51776494	3087	50	0.000253505666005	1.11494471067e-08
12	51776494	53039004	2388	50	0.000326756556524	8.23195368788e-09
12	53039004	54778823	2375	50	0.000665334007984	1.03711804898e-08
12	54778823	55665837	1530	50	8.59917915534e-05	4.32426468375e-09
12	55665837	57548860	1864	50	0.000346427958806	6.73741818359e-09
12	57548860	59308666	2106	50	0.000245465623073	6.34799298315e-09
12	59308666	61123729	2495	50	9.71405719902e-05	6.95130482108e-09
12	61123729	64032461	5334	50	8.48090889384e-05	1.11246011343e-08
12	64032461	65559695	1852	50	6.8486496689e-05	5.54261682364e-09
12	65559695	67181144	2109	50	0.00011492736822	5.82142173478e-09
12	67181144	67909729	1320	50	6.57758507499e-05	3.08057772339e-09
12	67909729	69826542	3193	50	0.000304122164197	1.11451031086e-08
12	69826542	70957987	2483	50	0.000149582322366	6.00692506382e-09
12	70957987	72645075	2511	50	0.000131737391049	6.97849840673e-09
12	72645075	73818454	1788	50	4.21134737228e-05	5.54654112365e-09
12	73818454	76511314	4082	50	7.93961068765e-05	1.08914588806e-08
12	76511314	78570570	3574	50	9.07293150673e-05	9.47242638709e-09
12	78570570	80448150	1927	50	0.00014412792825	6.94904569471e-09
12	80448150	81467767	1440	50	9.38643089316e-05	4.65027888907e-09
12	81467767	83502666	3183	50	8.93425867107e-05	7.80447460655e-09
12	83502666	84303844	1530	50	6.42050576932e-05	4.60735006902e-09
12	84303844	85990426	2393	50	9.71509210847e-05	6.00779437079e-09
12	85990426	89682122	4771	50	0.000519014330394	1.38507495947e-08
12	89682122	92066155	2880	50	0.000157689817369	7.02150533376e-09
12	92066155	94514567	4044	50	0.000182716144909	1.14739982176e-08
12	94514567	96020785	3427	50	0.000153512432451	9.70539779417e-09
12	96020785	97108839	2087	50	0.000158785180982	6.47268384345e-09
12	97108839	99305987	3678	50	0.000118335445688	1.044349736e-08
12	99305987	101447641	3076	50	1.1275008615e-05	7.61541201881e-09
