chr	start	end	num_snp	k	local_h2g	var
7	92493752	93966601	1608	50	-6.07645189236e-06	8.8692014647e-09
7	93966601	96073508	2880	50	4.99152494442e-05	1.45545401702e-08
7	96073508	97099570	1518	50	3.68977718611e-06	7.28238411597e-09
7	97099570	98715474	2635	50	2.36169250438e-05	1.29060773816e-08
7	98715474	100196651	1201	50	9.35942229073e-05	9.02443481889e-09
7	100196651	101199253	1761	50	2.40964729344e-05	8.64034559913e-09
7	101199253	103197510	2390	50	5.92280719442e-06	1.40432734348e-08
7	103197510	104159525	2237	50	2.51244771872e-05	9.96687427662e-09
7	104159525	105682905	2174	50	1.10635807391e-06	1.23702211221e-08
7	105682905	107780178	3211	50	1.65279678773e-05	1.89722317643e-08
7	107780178	109647594	2993	50	1.47293607068e-05	1.32102354073e-08
7	109647594	112618684	3676	50	5.13206503333e-05	2.02952327263e-08
7	112618684	113712387	1365	50	-4.63245617204e-06	8.16403068343e-09
7	113712387	116780178	3339	50	6.23102769308e-05	1.54532708705e-08
7	116780178	118351581	2017	50	0.000157634890153	1.36343487303e-08
7	118351581	121045273	2754	50	5.11597226639e-06	1.65974479577e-08
7	121045273	121933630	1448	50	1.60644606459e-06	5.51861060338e-09
7	121933630	124156805	3498	50	1.60871593589e-05	1.32716152602e-08
7	124156805	124167552	27	3	3.82554779539e-06	-1.47205852202e-10
7	124167552	126519170	4546	50	-3.56202755291e-05	1.36192044582e-08
7	126519170	126869221	474	25	5.77707976537e-06	1.94441395345e-09
7	126869221	128778386	2873	50	3.52703233979e-06	1.27081574036e-08
7	128778386	130422414	2394	50	1.51853860802e-05	1.24268365175e-08
7	130422414	132805848	3746	50	6.36318374978e-05	2.0438565694e-08
7	132805848	134307596	2185	50	5.82703663814e-06	1.00345920099e-08
7	134307596	135591083	2223	50	2.92389853951e-05	1.06184894367e-08
7	135591083	136876562	2159	50	1.79741181054e-05	9.60795683394e-09
7	136876562	138744679	2836	50	2.20793689109e-05	1.8049091977e-08
7	138744679	139933177	1359	50	1.26300663058e-05	8.22997723642e-09
7	139933177	140235210	718	50	3.57554417161e-05	4.26895367879e-09
7	140235210	141226557	1148	50	1.13357640877e-05	6.32956078424e-09
7	141226557	142656310	2046	50	-1.36320848526e-05	8.66572176906e-09
7	142656310	144968289	2871	50	1.44603572332e-05	1.29316266873e-08
7	144968289	146427960	2519	50	-1.35032584375e-05	1.0477924188e-08
7	146427960	147815318	3027	50	6.2134797957e-06	1.35762198164e-08
7	147815318	149840658	3301	50	4.6169101606e-05	1.91566091473e-08
7	149840658	150711505	1765	50	5.03157333035e-05	7.8627823192e-09
7	150711505	152249806	2151	50	4.4834045127e-05	1.47561908161e-08
7	152249806	153674019	2996	50	-1.53284949753e-05	1.58751130187e-08
7	153674019	154964730	2454	50	2.29691065549e-05	1.4770042734e-08
7	154964730	156065250	2643	50	5.1162599717e-05	1.68573594339e-08
7	156065250	157634597	3075	50	4.72423828473e-05	1.73466335993e-08
7	157634597	159128575	3208	50	2.31130118326e-05	1.8209136647e-08
8	10422	1044217	2108	50	-6.16689202625e-07	1.55253234915e-08
8	1044217	1163245	429	27	2.98079441e-05	3.06777722484e-09
8	1163245	2042942	2455	50	-1.29713868674e-05	1.74836847744e-08
8	2042942	2573279	1493	50	3.93032412124e-06	9.65177862125e-09
8	2573279	3392926	3040	50	9.35724723321e-06	1.99926774185e-08
8	3392926	3783017	1917	50	2.16752750469e-05	1.34933131545e-08
8	3783017	4480476	2926	50	9.78836277226e-07	1.99154086766e-08
8	4480476	5146927	2288	50	2.71949630468e-05	1.60472969393e-08
8	5146927	6142797	4046	50	-3.58723415324e-05	1.95873568774e-08
8	6142797	7153079	2516	50	5.88125336335e-06	1.67971111335e-08
8	7153079	9154694	2739	50	4.65991318005e-05	1.87051203592e-08
8	9154694	9640787	996	46	5.84449241237e-05	7.9208034675e-09
8	9640787	10463197	2029	50	1.85117252508e-05	1.6001317069e-08
8	10463197	11278998	1620	50	7.16759553693e-05	1.28053674057e-08
8	11278998	13491775	4388	50	0.000100397130376	2.07321676132e-08
8	13491775	13944992	2119	50	-4.11704781295e-06	1.03708775274e-08
8	13944992	15991660	5692	50	9.29980722558e-06	2.00090795895e-08
8	15991660	17387876	2754	50	3.1038080481e-06	1.86260752113e-08
8	17387876	17836399	1274	50	1.58733878633e-05	8.26479240353e-09
8	17836399	19492840	4186	50	3.26787718641e-05	2.01758356525e-08
8	19492840	20060856	1170	50	-1.10233692488e-05	7.74524637424e-09
8	20060856	21661737	3302	50	0.000116500786957	2.08222623819e-08
8	21661737	22897057	1921	50	3.32505551041e-05	1.28676879271e-08
8	22897057	24674718	3169	50	2.66450983072e-05	1.67403770943e-08
8	24674718	25483454	1380	50	-1.53967191128e-05	5.75398360893e-09
8	25483454	26682525	2670	50	1.81153065209e-05	1.34725465457e-08
8	26682525	28162392	3282	50	-1.69604591135e-05	1.37301071066e-08
8	28162392	29327896	1439	50	5.82697244907e-05	8.18594807748e-09
8	29327896	31133729	2538	50	1.17031613694e-05	1.3604407852e-08
8	31133729	31548360	781	38	3.99047263494e-05	3.75522497636e-09
8	31548360	32977218	2246	50	4.04951998597e-05	1.07272127483e-08
8	32977218	35317232	3388	50	1.49014108311e-05	1.62406026083e-08
8	35317232	37379389	1662	50	5.14864304399e-05	9.46452922362e-09
8	37379389	38938806	1591	50	4.2638046645e-05	9.23374958489e-09
8	38938806	40703337	3163	50	-2.72901136113e-05	1.26485145445e-08
8	40703337	41721454	1966	50	1.4325884402e-05	1.04715216666e-08
8	41721454	42773823	918	49	1.76820861863e-05	6.35637488834e-09
8	42773823	46841315	510	25	1.97130275802e-06	3.33847325165e-09
8	46841315	50082470	2485	50	-4.87880801483e-07	1.75692853916e-08
8	50082470	53302930	5224	50	1.66096816184e-05	2.00438219906e-08
8	53302930	54418044	2159	50	7.40053998268e-06	9.02932900721e-09
8	54418044	55945581	2147	50	-9.28850782916e-06	9.45196303822e-09
8	55945581	56956383	1610	50	4.13668739081e-05	7.90635147693e-09
8	56956383	59068651	3942	50	4.81072172407e-05	1.6176722129e-08
8	59068651	59728100	1293	50	2.76174924704e-05	5.68914049713e-09
8	59728100	62329099	3749	50	0.000108149539467	1.7215358507e-08
8	62329099	63349306	1738	50	-5.15389040415e-06	8.3764727768e-09
8	63349306	65232872	2728	50	2.28771692811e-05	1.23809655441e-08
8	65232872	66489090	1642	50	4.53140270171e-05	8.74691523397e-09
8	66489090	69863057	4204	50	-1.80097544559e-05	1.97425385684e-08
8	69863057	70867979	1734	50	1.00009705186e-05	8.8003762037e-09
8	70867979	72289454	2218	50	2.58867660095e-05	1.01985374905e-08
8	72289454	73817199	3052	50	-9.08068590827e-07	1.27974623053e-08
8	73817199	75445064	2601	50	9.65088014694e-05	1.30169329603e-08
8	75445064	76456542	1585	50	3.5034899492e-05	6.58941542749e-09
8	76456542	79132861	4505	50	1.68746684553e-05	1.67359205261e-08
8	79132861	81956395	3798	50	0.000220179343981	2.17077793898e-08
8	81956395	82693739	1037	50	-1.44207016966e-05	4.9642273849e-09
8	82693739	84225589	3051	50	2.12072203998e-05	1.16979716365e-08
8	84225589	85955619	2677	50	4.014812023e-05	1.30330029784e-08
8	85955619	87411709	1309	48	-7.73071145431e-06	7.23080704484e-09
8	87411709	89085481	2714	50	9.28851690436e-06	1.18263179649e-08
8	89085481	90638162	2346	50	2.5363522169e-05	1.21502515259e-08
8	90638162	93554386	3192	50	5.69657992481e-06	1.7375991857e-08
8	93554386	95005527	1643	50	-6.05880578923e-07	7.97192199525e-09
8	95005527	96534806	2896	50	4.33162893332e-05	1.38548729555e-08
8	96534806	99401581	4439	50	3.8071266922e-05	2.0194823604e-08
8	99401581	101620958	1813	50	4.74740365183e-05	9.69041783512e-09
8	101620958	104123306	4097	50	4.0986941405e-05	2.02525284781e-08
8	104123306	104988752	1934	50	3.86507343049e-05	6.78529707168e-09
8	104988752	107410754	3944	50	1.43829697027e-05	1.62363518361e-08
8	107410754	108648177	2153	50	4.44669296434e-05	8.99013949659e-09
8	108648177	109248173	985	44	2.63546665903e-05	4.52433717065e-09
8	109248173	110484314	2034	50	2.26108196635e-05	9.56238849766e-09
8	110484314	111850847	1472	50	-3.5590526532e-06	1.04422652233e-08
8	111850847	113064320	1548	45	2.79778354286e-06	1.02937617398e-08
8	113064320	116096495	5087	50	3.94316741304e-05	1.79894366747e-08
8	116096495	119685457	4350	50	6.81895905981e-05	2.04675704766e-08
8	119685457	121201700	2553	50	0.000112984170859	1.1955132843e-08
8	121201700	124861459	4406	50	1.68110900689e-07	1.96894229617e-08
8	124861459	125683719	1205	50	3.75467486673e-05	6.28553532677e-09
8	125683719	126410917	1275	50	6.06254792526e-05	6.93127966701e-09
8	126410917	128659111	4019	50	1.08772402871e-05	1.99714173261e-08
8	128659111	130381139	2925	50	0.000226360075782	1.58067009943e-08
8	130381139	131639625	2283	50	5.9912781815e-05	1.11115609253e-08
8	131639625	133351144	3429	50	-2.63611288307e-05	1.39968662655e-08
8	133351144	134570001	2501	50	3.83428111438e-05	1.39063528699e-08
8	134570001	136035605	3420	50	-1.24774869541e-05	1.58816840455e-08
8	136035605	137524151	2604	50	8.73330154976e-06	1.09856202058e-08
8	137524151	139254830	3943	50	2.8293231507e-05	1.51157760052e-08
8	139254830	140725643	2805	50	3.84005491127e-05	1.5937531457e-08
8	140725643	143044914	3966	50	4.17723335178e-05	2.02505427053e-08
8	143044914	144236881	2708	50	7.296145808e-05	1.43072000515e-08
8	144236881	146303867	2468	50	0.000102505063556	1.62445554074e-08
9	10023	1079707	2566	50	5.63693224187e-05	1.74299122394e-08
9	1079707	1916877	2140	50	-1.68402505176e-05	1.45613574437e-08
9	1916877	3190064	2904	50	-1.66108112445e-05	1.97540313155e-08
9	3190064	4495328	2398	50	7.62106472583e-05	1.82238823069e-08
9	4495328	4884926	886	50	1.66183846452e-05	5.68256809041e-09
9	4884926	6557589	2509	50	0.00106240777665	2.5597738578e-08
9	6557589	7154923	1611	50	0.000169776238241	1.09484895616e-08
9	7154923	8456299	3393	50	3.8544512102e-05	2.01818361531e-08
9	8456299	9166403	1562	50	1.14195383978e-05	1.11664002085e-08
9	9166403	10879253	4067	50	-9.00900509622e-06	1.97996104841e-08
9	10879253	12276489	3413	50	-1.93399982532e-06	1.52878068817e-08
9	12276489	14836363	5108	50	4.74459377469e-05	2.02971535127e-08
9	14836363	16659655	3144	50	3.83538277099e-05	2.01633946659e-08
9	16659655	18661051	4286	50	6.08603512613e-05	2.03736036027e-08
9	18661051	20463534	3270	50	-8.54318462484e-06	1.98034373083e-08
9	20463534	22206559	2596	50	3.18513947052e-05	1.62031022101e-08
9	22206559	24158518	2690	50	7.22525178568e-05	1.98766544404e-08
9	24158518	25330810	1617	50	-1.86667396701e-05	1.02937019805e-08
9	25330810	26111757	1403	50	4.16859509082e-05	9.67650999648e-09
9	26111757	28224283	3736	50	3.23999553899e-05	2.01397947881e-08
9	28224283	28811584	1047	50	-5.8276127539e-07	6.09928682192e-09
9	28811584	30387392	3519	50	4.50031778382e-05	1.41704799603e-08
9	30387392	31310383	1750	50	3.11208825429e-05	8.2976134885e-09
9	31310383	32019368	1616	50	9.0365028241e-06	6.71010521231e-09
9	32019368	33578334	3093	50	8.57161618267e-05	1.5451972772e-08
9	33578334	34642243	1773	50	4.40778116807e-05	8.05343585433e-09
9	34642243	36743283	2612	50	6.95223924015e-05	1.39856226641e-08
9	36743283	38641599	3143	50	1.9130428374e-05	1.73179311333e-08
9	38641599	65472190	475	44	3.287921501e-05	3.13422516353e-09
9	65472190	72512711	2197	50	2.40495589794e-06	1.12097173079e-08
9	72512711	72753755	469	23	6.37121842449e-06	2.12312431572e-09
9	72753755	74253040	2568	50	-7.25031625448e-06	1.09301436068e-08
9	74253040	76203946	2845	50	-1.79516810358e-06	1.34519837194e-08
9	76203946	76973081	1076	44	5.38111973276e-06	4.62737357739e-09
9	76973081	78900183	3506	50	3.30796967276e-06	1.94031806748e-08
9	78900183	79471208	1193	50	-1.41668208422e-05	6.85364480595e-09
9	79471208	81079055	2565	50	7.06961648195e-06	1.49586583004e-08
9	81079055	82590928	2383	50	4.64680919995e-05	1.48786490612e-08
9	82590928	84211233	3746	50	1.03012022992e-05	1.56148133172e-08
9	84211233	85440801	1329	50	5.9368333076e-06	8.35868006332e-09
9	85440801	86938196	2600	50	2.82516455462e-05	1.31533924159e-08
9	86938196	88109333	1843	50	2.37548653906e-05	9.38816379082e-09
9	88109333	88590417	405	26	2.92426474745e-05	2.3009922995e-09
9	88590417	90136246	2511	50	1.90522816586e-05	1.2877091909e-08
9	90136246	92528698	4486	50	3.38527980646e-05	2.01517302308e-08
9	92528698	94167203	2785	50	7.93503785319e-05	1.40912373434e-08
9	94167203	96671698	4295	50	1.89026949943e-05	2.00626599639e-08
9	96671698	98922040	3390	50	5.99466851125e-05	1.61309477353e-08
9	98922040	101592859	3655	50	1.39795106154e-05	1.81089143703e-08
9	101592859	104624437	4464	50	3.36560682566e-05	1.97789373577e-08
9	104624437	105967976	3440	50	-6.09135115043e-06	1.2336432442e-08
9	105967976	107581749	3254	50	-2.85555397199e-05	1.22446731538e-08
9	107581749	109298754	2715	50	-8.8162514554e-06	1.49711691714e-08
9	109298754	110695062	2421	50	2.12975706959e-05	1.36159200995e-08
9	110695062	112778024	4357	50	1.43050427319e-05	2.00164514818e-08
9	112778024	114831082	4242	50	2.48571546409e-05	1.97741396544e-08
9	114831082	115693145	1574	50	1.06592901099e-06	6.85310471998e-09
9	115693145	117019801	2502	50	2.66538246662e-06	1.34214676418e-08
9	117019801	117921960	1646	50	0.000151549707516	1.02902752663e-08
9	117921960	121321537	5983	50	1.89690345895e-05	2.00378936031e-08
9	121321537	122260297	1389	50	1.56789542235e-05	7.18874859662e-09
9	122260297	124871322	3107	50	6.32985329874e-05	1.87411055033e-08
9	124871322	126971887	2669	50	6.16474575909e-06	1.6135356222e-08
9	126971887	129059665	2173	50	8.28316356048e-05	1.35331309997e-08
9	129059665	130055510	1354	50	4.49849161792e-05	8.28580418038e-09
9	130055510	132165470	2114	50	0.000138562988393	1.43832217155e-08
9	132165470	133223217	1804	50	2.19978014206e-05	1.03003668658e-08
9	133223217	134127888	1489	50	2.87464101986e-05	9.71266497897e-09
9	134127888	135298842	1725	50	2.43471468617e-05	1.03279206371e-08
9	135298842	137041122	3449	50	8.53454381594e-05	2.06169519316e-08
9	137041122	137589364	995	50	9.12077961257e-06	6.44457472253e-09
9	137589364	138938978	3005	50	-1.3864415374e-05	1.97681579384e-08
9	138938978	139500342	930	50	3.05662892579e-05	6.35334552402e-09
9	139500342	141144796	1982	50	5.20297486279e-05	1.37083077997e-08
10	60523	751339	587	33	5.28818699975e-05	4.79860879153e-09
10	751339	1523544	514	25	3.22983326403e-05	3.61034326829e-09
10	1523544	2254500	727	48	3.68300762842e-05	3.94583715388e-09
10	2254500	3352699	2887	50	4.20963303136e-05	1.55143120062e-08
10	3352699	4572274	2510	50	-2.72062671282e-06	1.30087529063e-08
10	4572274	5983762	3447	50	1.87395464611e-05	1.70960096775e-08
10	5983762	7171484	2612	50	0.000207263252542	1.83225794517e-08
10	7171484	8774665	3706	50	0.0003682574871	2.29158423105e-08
10	8774665	10249396	2842	50	0.000834026541942	1.96985886197e-08
10	10249396	12586797	4486	50	-1.22683412295e-05	1.97897060372e-08
10	12586797	13321600	1724	50	2.02153882485e-05	1.16647683549e-08
10	13321600	15026068	3721	50	4.4710565192e-05	2.02662432644e-08
10	15026068	16551767	2745	50	6.23537612688e-06	1.62872042107e-08
10	16551767	18537267	3286	50	1.29112163705e-05	1.91953964956e-08
10	18537267	19716878	3018	50	2.28920788151e-05	1.38217477134e-08
10	19716878	22772283	4530	50	3.50670090457e-05	2.01954559254e-08
10	22772283	23175132	546	29	3.04298951793e-05	4.3002508962e-09
10	23175132	25578596	3298	50	3.83959513754e-06	1.99220376699e-08
10	25578596	26888684	3277	50	4.01152112586e-05	1.17271714186e-08
10	26888684	29323236	4999	50	4.9596375088e-05	2.03148201698e-08
10	29323236	29783692	1226	50	-9.75421377044e-06	6.14090164292e-09
10	29783692	30458838	1539	50	3.06675061566e-07	8.40439319607e-09
10	30458838	31907519	2309	50	4.36498910153e-05	1.13798026548e-08
10	31907519	33707968	3435	50	8.90596542584e-05	1.49674444896e-08
10	33707968	35109355	2215	50	4.98252903292e-06	1.16823532134e-08
10	35109355	36572508	2083	50	3.24172643688e-05	1.19318638466e-08
10	36572508	37790029	1991	50	-2.34671623776e-05	9.53640223827e-09
10	37790029	42372579	2336	33	-6.90094462309e-06	1.34353182155e-08
10	42372579	43894771	1777	50	3.17771145916e-05	8.35297417515e-09
10	43894771	44730075	1498	50	2.90701263984e-05	7.11489475155e-09
10	44730075	48760450	3619	50	1.45718411396e-05	1.79032927775e-08
10	48760450	50840915	2616	50	2.76836450875e-05	1.23533377181e-08
10	50840915	53616629	3054	50	5.40390156055e-05	1.4571541085e-08
10	53616629	55103572	3230	50	3.00489834961e-05	1.41402450628e-08
10	55103572	57031140	4564	50	2.25387141128e-05	1.86171290262e-08
10	57031140	57662146	1141	37	-5.54032072194e-06	4.32253890459e-09
10	57662146	58959528	2776	50	3.5865089631e-06	1.20724943684e-08
10	58959528	60289987	2902	50	1.51399749412e-05	1.25687705098e-08
10	60289987	61891409	2386	50	6.02547526221e-05	1.23603894751e-08
10	61891409	62659679	1420	50	3.69116302779e-06	6.58329601088e-09
10	62659679	63341695	703	35	3.4825474178e-05	3.76361729722e-09
10	63341695	65794114	3790	50	0.000140432104312	1.76567060731e-08
10	65794114	67549615	3031	50	6.74079145415e-06	1.17552869068e-08
10	67549615	69900148	4674	50	1.89398381109e-05	1.8789789043e-08
10	69900148	70195991	672	27	1.98282692661e-05	4.41305462412e-09
10	70195991	72220850	4127	50	4.74862041033e-05	2.0280607936e-08
10	72220850	73508512	2995	50	7.09965325647e-05	1.81642605174e-08
10	73508512	75422550	1893	50	8.4988149285e-05	1.15339011836e-08
10	75422550	78706814	3244	50	6.85948236939e-05	1.99562570921e-08
10	78706814	80876749	3590	50	3.61149638017e-05	1.88802369338e-08
10	80876749	82414679	2977	50	3.20531424255e-05	1.46263258387e-08
10	82414679	84383745	3564	50	9.54529293605e-06	1.51887889408e-08
10	84383745	85458703	2489	50	-2.17693593428e-06	1.04786251567e-08
10	85458703	87937577	4830	50	4.56867447623e-05	1.93296584728e-08
10	87937577	89127064	1598	50	-4.68532502492e-06	8.43031387679e-09
10	89127064	91013381	2691	50	2.75146608951e-05	1.369196609e-08
10	91013381	92006581	1797	50	3.21781543142e-05	8.38958531712e-09
10	92006581	93335047	2037	50	5.17972418016e-05	9.25851450191e-09
10	93335047	95396368	3269	50	0.000143827269926	1.63984063938e-08
10	95396368	96221243	1058	50	4.55069338842e-05	6.26729945396e-09
10	96221243	97822357	2735	50	7.13319169248e-05	1.23505942833e-08
10	97822357	100241302	3584	50	5.61691473256e-05	1.95084691764e-08
10	100241302	100668400	673	24	1.93991588628e-05	3.2648460264e-09
10	100668400	102949239	3238	50	1.93366374715e-05	1.61425142286e-08
10	102949239	104380410	1349	50	7.76864990243e-05	8.59445156304e-09
10	104380410	106695048	2801	50	4.7476862981e-05	1.75588883542e-08
10	106695048	108726686	3386	50	2.51459427016e-05	1.57532881335e-08
10	108726686	110317705	3275	50	2.91853265248e-05	1.52993642596e-08
10	110317705	112561493	3497	50	-3.50467998269e-06	1.83022613569e-08
10	112561493	115328432	3780	50	-6.09822094404e-06	1.98319593245e-08
10	115328432	116421406	1904	50	1.82397180525e-05	9.601781473e-09
10	116421406	119523934	4261	50	1.65416705636e-05	2.00432632541e-08
10	119523934	120591353	1692	50	2.05835138724e-05	9.3539123133e-09
10	120591353	122407323	3122	50	-1.03235907277e-05	1.72613842306e-08
10	122407323	123231465	1523	50	1.09290465003e-05	8.75792499623e-09
10	123231465	123900545	1397	50	1.05898205622e-05	7.82172188326e-09
10	123900545	125869346	3909	50	6.80262313088e-05	2.04577894484e-08
10	125869346	128001098	4115	50	1.53216635401e-05	2.00501147857e-08
10	128001098	129154362	2032	50	3.3996708604e-05	1.11838362685e-08
10	129154362	130844284	4369	50	-2.76572318898e-06	1.9867772956e-08
10	130844284	131741327	1734	50	4.32984822376e-06	9.73016382926e-09
10	131741327	132580245	2116	50	4.58623048283e-05	9.7523590576e-09
10	132580245	134336329	4812	50	3.34366143476e-05	2.02073752188e-08
10	134336329	134494673	171	12	2.68899590411e-06	7.52677461923e-10
10	134494673	135523865	1669	50	4.99636948398e-07	1.1152336394e-08
11	70855	1213590	2083	50	0.000104040781134	1.33800322517e-08
11	1213590	3665481	5061	50	0.000184006313654	2.14443786517e-08
11	3665481	4746709	2121	50	3.46065966966e-05	1.15148701394e-08
11	4746709	6322869	4513	50	1.0017051907e-06	1.91144560192e-08
11	6322869	7436701	2128	50	1.29021064268e-05	1.07355766141e-08
11	7436701	8333274	2081	50	4.49685057934e-06	1.29840752241e-08
11	8333274	9087317	1137	50	2.59596071463e-05	6.95635264849e-09
11	9087317	10952027	3110	50	9.37694834398e-05	1.73497283878e-08
11	10952027	12564229	3942	50	-2.77326469943e-06	1.9876147336e-08
11	12564229	13373124	1588	50	0.000105114005983	8.66001371753e-09
11	13373124	15742552	3336	50	1.01421933902e-05	1.30889176346e-08
11	15742552	17578402	2291	50	0.000125981350095	1.11001404809e-08
11	17578402	19569535	3633	50	4.28015895325e-05	1.73775065712e-08
11	19569535	21017138	2786	50	4.36627556786e-05	1.73425077456e-08
11	21017138	22374142	2580	50	2.23117278451e-05	1.30210153957e-08
11	22374142	24088517	3639	50	-8.07292082802e-06	1.37693594198e-08
11	24088517	26045753	4713	50	-2.51728674202e-05	1.79307142155e-08
11	26045753	27020461	2004	50	2.6039163429e-05	7.67296512827e-09
11	27020461	28481593	1563	50	-1.68022015726e-05	8.29802139952e-09
11	28481593	30141357	2062	50	2.26268308593e-05	1.14168972087e-08
11	30141357	32276901	2632	50	5.20558245068e-05	1.18248327083e-08
11	32276901	33958739	2644	50	-1.65414157008e-05	1.1456109414e-08
11	33958739	35502605	3250	50	5.31702896189e-05	1.41032146669e-08
11	35502605	37116815	2745	50	8.68151059241e-05	1.55113440732e-08
11	37116815	39382003	3156	50	1.72037168874e-05	1.44208041686e-08
11	39382003	42310003	4754	50	2.18377840581e-05	2.00952102062e-08
11	42310003	44693799	4590	50	-1.29017812705e-05	1.94639902918e-08
11	44693799	47006137	2666	50	0.000115157422373	1.77017901136e-08
11	47006137	49866050	3932	50	8.86259983616e-05	1.3915728551e-08
11	49866050	54695473	3936	29	5.6033006659e-05	1.12469966892e-08
11	54695473	55082657	784	12	1.42360467369e-05	4.59160934703e-09
11	55082657	58457495	6445	50	0.000130096978349	1.63950891855e-08
11	58457495	58780549	427	18	5.10995547545e-05	3.26600362937e-09
11	58780549	62223771	4333	50	0.000148735993482	2.11461736782e-08
11	62223771	63804569	1565	50	1.51129007791e-05	8.06692502027e-09
11	63804569	65898631	2163	50	0.000120157021418	1.33360429694e-08
11	65898631	68005825	2007	50	6.12981670399e-05	1.3281488e-08
11	68005825	69516130	2397	50	6.3222037235e-05	1.30794781215e-08
11	69516130	70926292	2482	50	8.12463379905e-05	1.45092129836e-08
11	70926292	72286017	1285	50	3.722323993e-05	8.1474465653e-09
11	72286017	74412351	1920	50	3.29597556525e-05	1.2195662782e-08
11	74412351	76797209	3105	50	0.000585876283656	2.10821821228e-08
11	76797209	78355058	2223	50	2.36526402579e-05	1.22785115207e-08
11	78355058	80722373	2129	50	-5.44908080084e-06	1.43107341976e-08
11	80722373	81266712	1288	50	1.3019245336e-05	6.65107606111e-09
11	81266712	84381272	5445	50	4.27509204874e-05	2.02248303895e-08
11	84381272	86619301	3299	50	1.52230389285e-05	1.76224532968e-08
11	86619301	87430235	1959	50	-1.32771704278e-05	7.15223946481e-09
11	87430235	89208936	2920	50	1.70553948503e-05	1.44112015554e-08
11	89208936	90966490	2658	50	4.6999651681e-05	1.45222718523e-08
11	90966490	92077144	1876	50	2.29400872212e-05	8.38916645968e-09
11	92077144	93276157	1777	50	-7.20948384623e-06	7.73473060772e-09
11	93276157	94242260	1438	50	9.7169524983e-06	6.5076669117e-09
11	94242260	95726041	2001	50	2.1070155806e-05	1.14041664075e-08
11	95726041	97057058	2090	50	2.15457824984e-05	1.10820274888e-08
11	97057058	98705065	3340	50	-4.9982744125e-06	1.53550525046e-08
11	98705065	100417169	3986	50	-1.31155354512e-06	1.91207483503e-08
11	100417169	101331121	1920	50	1.45205154068e-05	8.07042085767e-09
11	101331121	103959636	5598	50	-3.1362039975e-05	1.96244102236e-08
11	103959636	104873284	1518	48	1.48490596834e-05	5.85100446469e-09
11	104873284	106520894	2386	50	5.72086372012e-05	1.21597578804e-08
11	106520894	107844200	2514	50	3.53080192981e-05	1.23906125273e-08
11	107844200	108437037	625	20	3.44742999142e-05	3.68611560291e-09
11	108437037	109866116	1646	50	3.72686623351e-06	8.74079443091e-09
11	109866116	111114397	2221	50	2.17723966355e-05	1.02317155774e-08
11	111114397	112459488	1482	50	8.444087317e-05	8.25794311651e-09
11	112459488	114257728	3013	50	1.80039637396e-05	1.4989502988e-08
11	114257728	114830666	1009	47	4.97811324471e-06	4.20905992429e-09
11	114830666	116383348	2412	50	2.73050911147e-05	1.50153566525e-08
11	116383348	117747110	2466	50	2.0434570338e-05	1.51269244459e-08
11	117747110	119215476	2180	50	0.000147332263231	1.19934870204e-08
11	119215476	120766806	2776	50	1.13381632461e-05	1.53881844361e-08
11	120766806	121175943	740	38	-1.94346385454e-05	3.46264241728e-09
11	121175943	122591910	1983	50	6.75421407901e-05	1.13578168052e-08
11	122591910	123500117	1686	50	8.9799626307e-06	1.03359431492e-08
11	123500117	124495528	2286	50	-1.81815775281e-05	7.51189567864e-09
11	124495528	126311320	3340	50	1.2890388591e-05	1.6905055713e-08
11	126311320	127316679	2067	50	2.96964634629e-05	1.03549397479e-08
11	127316679	128188537	1408	50	7.37935676358e-05	7.02205841662e-09
11	128188537	130342575	3497	50	5.78782590261e-05	2.03744203799e-08
11	130342575	131074612	1425	50	1.87640006194e-05	8.57178973816e-09
11	131074612	133000046	3661	50	6.51185350538e-05	2.04254629373e-08
11	133000046	134205993	1941	50	7.9570753777e-05	1.27360255201e-08
11	134205993	134946452	2130	50	1.58429321475e-05	1.18130143792e-08
12	61107	1080331	1607	50	-9.35461733653e-07	9.65375084752e-09
12	1080331	2544786	2303	50	-2.57099623632e-05	1.34153896158e-08
12	2544786	3677037	2122	50	9.56411062048e-06	1.2657091827e-08
12	3677037	4417679	1419	50	6.76260562825e-05	9.00415755218e-09
12	4417679	5321472	1611	50	-4.51786769037e-06	9.7663775503e-09
12	5321472	6419753	2172	50	1.7045895831e-05	1.17810310318e-08
12	6419753	8377536	2930	50	1.52813224101e-05	1.65547080974e-08
12	8377536	9031395	915	50	1.93686456852e-05	5.12337838843e-09
12	9031395	10481534	2698	50	9.59855431718e-05	1.27866198007e-08
12	10481534	11754846	2387	50	4.01455946547e-05	1.1125454364e-08
12	11754846	12733528	1801	50	4.15311903935e-05	1.13039590263e-08
12	12733528	15241484	4364	50	6.97276232795e-05	2.0429572924e-08
12	15241484	16310460	1011	50	2.16981333638e-05	5.84866682363e-09
12	16310460	18087873	2623	50	1.39808181759e-05	1.36984876322e-08
12	18087873	20863943	5437	50	4.24259266102e-05	2.02559122201e-08
12	20863943	23820634	4724	50	-1.52881169756e-05	1.97648976542e-08
12	23820634	25371083	2834	50	5.84212211822e-05	1.70850614819e-08
12	25371083	27799773	4628	50	6.24559958803e-05	2.03951507423e-08
12	27799773	29651255	3449	50	2.42606974926e-05	1.44198958053e-08
12	29651255	30512406	2444	50	3.79753098167e-05	1.04142542114e-08
