chr	start	end	num_snp	k	local_h2g	var
7	109647594	112618684	3676	50	5.38175343388e-05	1.72948490341e-08
7	112618684	113712387	1365	50	3.81910829544e-05	7.25194328775e-09
7	113712387	116780178	3339	50	0.000121503322635	1.36131455479e-08
7	116780178	118351581	2017	50	7.04664769371e-05	1.10179028979e-08
7	118351581	121045273	2754	50	7.26008470543e-05	1.46152606076e-08
7	121045273	121933630	1448	50	3.61251717393e-05	4.94370241971e-09
7	121933630	124156805	3498	50	0.000106176138451	1.19639556194e-08
7	124156805	124167552	27	3	2.6296480056e-05	3.71100335552e-11
7	124167552	126519170	4546	50	2.82516753476e-05	1.20313270174e-08
7	126519170	126869221	474	25	1.04094524454e-05	1.68277818408e-09
7	126869221	128778386	2873	50	9.20320286429e-05	1.14654216098e-08
7	128778386	130422414	2394	50	0.000201254020161	1.19690830433e-08
7	130422414	132805848	3746	50	0.00030628748919	1.92431581362e-08
7	132805848	134307596	2185	50	0.000110330024261	9.31344661334e-09
7	134307596	135591083	2223	50	8.79147201107e-05	9.47835774405e-09
7	135591083	136876562	2159	50	6.26047739148e-06	8.08212774736e-09
7	136876562	138744679	2836	50	5.97654703965e-05	1.56342562093e-08
7	138744679	139933177	1359	50	0.000101106621129	7.66181843777e-09
7	139933177	140235210	718	50	3.72555209708e-05	3.65305998489e-09
7	140235210	141226557	1148	50	8.88799714777e-05	5.96252744779e-09
7	141226557	142656310	2046	50	6.62024541337e-05	7.95199593392e-09
7	142656310	144968289	2871	50	5.23867081431e-06	1.09243555587e-08
7	144968289	146427960	2519	50	8.76065961749e-06	9.05931250094e-09
7	146427960	147815318	3027	50	1.38310789526e-05	1.15946119975e-08
7	147815318	149840658	3301	50	6.95638181819e-05	1.64819823457e-08
7	149840658	150711505	1765	50	0.000396636083728	9.31196648622e-09
7	150711505	152249806	2151	50	0.000180385054903	1.35868278456e-08
7	152249806	153674019	2996	50	1.32757633995e-05	1.36950520871e-08
7	153674019	154964730	2454	50	4.57417142835e-05	1.27339233009e-08
7	154964730	156065250	2643	50	8.22992166901e-05	1.4588501971e-08
7	156065250	157634597	3075	50	0.000121058543611	1.53250156614e-08
7	157634597	159128575	3208	50	7.04741880133e-05	1.58441673575e-08
8	10422	1044217	2108	50	3.04329284981e-05	1.34247761865e-08
8	1044217	1163245	429	27	4.99389227653e-05	2.76824588442e-09
8	1163245	2042942	2455	50	7.48418418886e-05	1.55121043495e-08
8	2042942	2573279	1493	50	1.77487485624e-05	8.30349181871e-09
8	2573279	3392926	3040	50	5.46118846838e-05	1.7336736417e-08
8	3392926	3783017	1917	50	5.86134985596e-05	1.17545583921e-08
8	3783017	4480476	2926	50	2.50745369996e-05	1.7105820254e-08
8	4480476	5146927	2288	50	4.08759749282e-05	1.37536736294e-08
8	5146927	6142797	4046	50	2.23720094451e-05	1.70638299207e-08
8	6142797	7153079	2516	50	8.30167559267e-05	1.48584897133e-08
8	7153079	9154694	2739	50	6.69940296159e-05	1.60756488739e-08
8	9154694	9640787	996	46	9.54491919371e-05	7.03825104374e-09
8	9640787	10463197	2029	50	7.17985443545e-05	1.40088425345e-08
8	10463197	11278998	1620	50	4.52474033704e-05	1.07208714574e-08
8	11278998	13491775	4388	50	3.84271493137e-05	1.72069647338e-08
8	13491775	13944992	2119	50	4.88004171762e-05	9.2048528374e-09
8	13944992	15991660	5692	50	3.62647053833e-05	1.72121054334e-08
8	15991660	17387876	2754	50	9.67401496949e-05	1.65372229501e-08
8	17387876	17836399	1274	50	7.26101886544e-05	7.45437464011e-09
8	17836399	19492840	4186	50	0.000116045132473	1.7794911897e-08
8	19492840	20060856	1170	50	0.000115742736283	7.52395195068e-09
8	20060856	21661737	3302	50	7.49204440517e-05	1.74475237353e-08
8	21661737	22897057	1921	50	0.000128476914416	1.16692234172e-08
8	22897057	24674718	3169	50	0.00018215211228	1.54150348675e-08
8	24674718	25483454	1380	50	1.4111333242e-05	5.09621105489e-09
8	25483454	26682525	2670	50	0.000387577796063	1.42449926821e-08
8	26682525	28162392	3282	50	9.71305963674e-05	1.25157917421e-08
8	28162392	29327896	1439	50	6.49600767697e-05	7.03544186817e-09
8	29327896	31133729	2538	50	0.000123625153754	1.24092631876e-08
8	31133729	31548360	781	38	6.44300001529e-07	2.91263011141e-09
8	31548360	32977218	2246	50	3.03004453215e-05	9.05830996106e-09
8	32977218	35317232	3388	50	4.71256242574e-05	1.40509704724e-08
8	35317232	37379389	1662	50	8.80938946959e-05	8.34384091551e-09
8	37379389	38938806	1591	50	5.73415747112e-05	7.97745635604e-09
8	38938806	40703337	3163	50	4.23522276331e-05	1.12542930145e-08
8	40703337	41721454	1966	50	8.4181358782e-05	9.42890675351e-09
8	41721454	42773823	918	49	2.29664765955e-05	5.44558746223e-09
8	42773823	46841315	510	25	1.59452006066e-05	2.935890163e-09
8	46841315	50082470	2485	50	5.69437735419e-05	1.53623787417e-08
8	50082470	53302930	5224	50	0.000138136884718	1.79622543418e-08
8	53302930	54418044	2159	50	8.58147308746e-05	8.26282973239e-09
8	54418044	55945581	2147	50	0.00013934351662	9.14151703651e-09
8	55945581	56956383	1610	50	4.35377108697e-05	6.75380353529e-09
8	56956383	59068651	3942	50	8.72822206669e-05	1.40687239846e-08
8	59068651	59728100	1293	50	6.82780532221e-05	5.15009164124e-09
8	59728100	62329099	3749	50	4.95441508427e-05	1.42479157609e-08
8	62329099	63349306	1738	50	4.55987755458e-05	7.49198394129e-09
8	63349306	65232872	2728	50	4.76451350411e-05	1.07176118938e-08
8	65232872	66489090	1642	50	4.53675116984e-05	7.4548027211e-09
8	66489090	69863057	4204	50	5.72447605679e-05	1.7335157553e-08
8	69863057	70867979	1734	50	3.25713299749e-05	7.64909198031e-09
8	70867979	72289454	2218	50	4.38962222718e-05	8.81282240727e-09
8	72289454	73817199	3052	50	0.000105034607697	1.16703779638e-08
8	73817199	75445064	2601	50	2.29876626178e-05	1.0560048485e-08
8	75445064	76456542	1585	50	4.92562435692e-05	5.72110097793e-09
8	76456542	79132861	4505	50	0.000180435020468	1.5466430923e-08
8	79132861	81956395	3798	50	0.000143982491382	1.79993570121e-08
8	81956395	82693739	1037	50	0.000102238936058	5.08033847394e-09
8	82693739	84225589	3051	50	0.000102698043525	1.05637011712e-08
8	84225589	85955619	2677	50	8.54021811679e-05	1.14367545039e-08
8	85955619	87411709	1309	48	5.192272701e-05	6.58323683511e-09
8	87411709	89085481	2714	50	3.77636292638e-05	1.02660014265e-08
8	89085481	90638162	2346	50	8.37917215103e-05	1.07768187962e-08
8	90638162	93554386	3192	50	8.53338546631e-05	1.53696206335e-08
8	93554386	95005527	1643	50	1.4106635552e-05	6.87933449957e-09
8	95005527	96534806	2896	50	0.0001501057312	1.26020514608e-08
8	96534806	99401581	4439	50	6.30857969129e-05	1.73722280373e-08
8	99401581	101620958	1813	50	2.52164105741e-05	8.09013609291e-09
8	101620958	104123306	4097	50	0.000215930283213	1.8558709835e-08
8	104123306	104988752	1934	50	6.01144750098e-06	5.53728599213e-09
8	104988752	107410754	3944	50	0.00015973784318	1.49023089496e-08
8	107410754	108648177	2153	50	1.56406927476e-05	7.44361330703e-09
8	108648177	109248173	985	44	4.24480903733e-06	3.6872864968e-09
8	109248173	110484314	2034	50	6.71261081586e-05	8.46970246054e-09
8	110484314	111850847	1472	50	7.71509160913e-05	9.47537379185e-09
8	111850847	113064320	1548	45	5.4148088386e-05	9.13151661996e-09
8	113064320	116096495	5087	50	6.30820740937e-05	1.54875497805e-08
8	116096495	119685457	4350	50	0.000114223419798	1.77811126361e-08
8	119685457	121201700	2553	50	2.77577993453e-05	9.57909803124e-09
8	121201700	124861459	4406	50	4.90109877201e-05	1.71006338411e-08
8	124861459	125683719	1205	50	7.76585122491e-05	5.65889958484e-09
8	125683719	126410917	1275	50	1.26734723757e-05	5.5591065212e-09
8	126410917	128659111	4019	50	0.000213566239643	1.85120847788e-08
8	128659111	130381139	2925	50	0.000131691656836	1.28480822952e-08
8	130381139	131639625	2283	50	8.6342578026e-07	9.02819444816e-09
8	131639625	133351144	3429	50	2.73840080953e-05	1.22814401956e-08
8	133351144	134570001	2501	50	4.86640449941e-05	1.19146015714e-08
8	134570001	136035605	3420	50	9.79933577038e-05	1.43211775954e-08
8	136035605	137524151	2604	50	-1.08797233233e-05	9.18830427874e-09
8	137524151	139254830	3943	50	5.22770498208e-05	1.30401652533e-08
8	139254830	140725643	2805	50	5.18883587951e-05	1.36654862465e-08
8	140725643	143044914	3966	50	0.000165172422962	1.81670453885e-08
8	143044914	144236881	2708	50	0.000193441970469	1.31075132221e-08
8	144236881	146303867	2468	50	0.000117717612909	1.39772918223e-08
9	10023	1079707	2566	50	8.09468925748e-05	1.50287948904e-08
9	1079707	1916877	2140	50	3.71424686926e-05	1.27688451599e-08
9	1916877	3190064	2904	50	6.32172768295e-05	1.73803982684e-08
9	3190064	4495328	2398	50	7.51098580472e-05	1.55212896378e-08
9	4495328	4884926	886	50	-6.55600201914e-06	4.6581509901e-09
9	4884926	6557589	2509	50	5.11762350704e-05	1.47321138897e-08
9	6557589	7154923	1611	50	6.80017692556e-05	8.6324265769e-09
9	7154923	8456299	3393	50	3.47003000834e-05	1.71428675426e-08
9	8456299	9166403	1562	50	3.29372278237e-05	9.65368661078e-09
9	9166403	10879253	4067	50	7.40083634253e-05	1.74477895157e-08
9	10879253	12276489	3413	50	8.08990217788e-05	1.36133583239e-08
9	12276489	14836363	5108	50	0.000141689799048	1.79891672531e-08
9	14836363	16659655	3144	50	6.70756113925e-05	1.73737529373e-08
9	16659655	18661051	4286	50	3.63973557022e-05	1.7162895537e-08
9	18661051	20463534	3270	50	0.000151065362823	1.80314770177e-08
9	20463534	22206559	2596	50	0.000155402611273	1.47194158784e-08
9	22206559	24158518	2690	50	4.14463656128e-05	1.66991516357e-08
9	24158518	25330810	1617	50	4.33966203911e-05	9.19963766699e-09
9	25330810	26111757	1403	50	2.81773550932e-05	8.14081792861e-09
9	26111757	28224283	3736	50	3.50541538803e-05	1.7152721119e-08
9	28224283	28811584	1047	50	0.000130032007614	6.15883915315e-09
9	28811584	30387392	3519	50	1.18426882991e-05	1.18147616395e-08
9	30387392	31310383	1750	50	5.84076811495e-05	7.26950561535e-09
9	31310383	32019368	1616	50	7.79763693482e-05	6.22009774345e-09
9	32019368	33578334	3093	50	3.50231284302e-05	1.27956437205e-08
9	33578334	34642243	1773	50	0.000108619380426	7.34988209512e-09
9	34642243	36743283	2612	50	0.000154454017408	1.25635862227e-08
9	36743283	38641599	3143	50	0.00010050170815	1.53412451425e-08
9	38641599	65472190	475	44	3.85478449094e-06	2.45750137717e-09
9	65472190	72512711	2197	50	6.46454443192e-05	9.99229142329e-09
9	72512711	72753755	469	23	5.74596166782e-05	2.18368526931e-09
9	72753755	74253040	2568	50	0.00014127035027	1.03994082291e-08
9	74253040	76203946	2845	50	6.93026338742e-05	1.1963516443e-08
9	76203946	76973081	1076	44	4.09003859042e-05	4.1956187925e-09
9	76973081	78900183	3506	50	4.98341753087e-05	1.68415341978e-08
9	78900183	79471208	1193	50	6.34225085278e-05	6.39368585622e-09
9	79471208	81079055	2565	50	0.000113305785121	1.35155167089e-08
9	81079055	82590928	2383	50	4.79633839012e-05	1.26793670866e-08
9	82590928	84211233	3746	50	0.00010855146891	1.4015163975e-08
9	84211233	85440801	1329	50	3.68923974899e-05	7.33429243e-09
9	85440801	86938196	2600	50	4.25146445384e-05	1.12982471843e-08
9	86938196	88109333	1843	50	1.12034236376e-05	7.89236509984e-09
9	88109333	88590417	405	26	2.26851482105e-05	1.91568324604e-09
9	88590417	90136246	2511	50	5.01526870707e-06	1.08443584782e-08
9	90136246	92528698	4486	50	6.79036575222e-05	1.7401547895e-08
9	92528698	94167203	2785	50	3.34362925617e-05	1.16713700948e-08
9	94167203	96671698	4295	50	7.051341227e-05	1.74500144307e-08
9	96671698	98922040	3390	50	0.000122625407193	1.42144024951e-08
9	98922040	101592859	3655	50	4.95257457993e-05	1.56641622703e-08
9	101592859	104624437	4464	50	9.48555334679e-05	1.72900513289e-08
9	104624437	105967976	3440	50	1.57220822966e-05	1.0640439188e-08
9	105967976	107581749	3254	50	9.02583263987e-06	1.0668199975e-08
9	107581749	109298754	2715	50	0.00012449675738	1.37214388121e-08
9	109298754	110695062	2421	50	0.000156507270942	1.26004741395e-08
9	110695062	112778024	4357	50	0.000119813870717	1.78162833371e-08
9	112778024	114831082	4242	50	7.22552066309e-05	1.71762684921e-08
9	114831082	115693145	1574	50	5.54371920453e-05	6.22744780394e-09
9	115693145	117019801	2502	50	5.26576353269e-05	1.17808502523e-08
9	117019801	117921960	1646	50	4.30037110316e-05	8.01131625231e-09
9	117921960	121321537	5983	50	8.33481952246e-05	1.75257113132e-08
9	121321537	122260297	1389	50	0.00014979034464	7.12138932922e-09
9	122260297	124871322	3107	50	6.5942897788e-05	1.59817454901e-08
9	124871322	126971887	2669	50	9.61513792759e-05	1.43930124917e-08
9	126971887	129059665	2173	50	0.000133267628725	1.19261908916e-08
9	129059665	130055510	1354	50	0.000169977128644	8.00306626698e-09
9	130055510	132165470	2114	50	9.25040913263e-05	1.19533855783e-08
9	132165470	133223217	1804	50	6.61166686642e-05	9.09388458777e-09
9	133223217	134127888	1489	50	8.38606009113e-05	8.68093104935e-09
9	134127888	135298842	1725	50	4.09146829264e-05	8.91105774797e-09
9	135298842	137041122	3449	50	6.12609173645e-05	1.73871022852e-08
9	137041122	137589364	995	50	3.04171026137e-05	5.63598669721e-09
9	137589364	138938978	3005	50	8.84728633179e-05	1.75645295634e-08
9	138938978	139500342	930	50	0.000109528167345	6.00464325211e-09
9	139500342	141144796	1982	50	0.000153818289697	1.24447316429e-08
10	60523	751339	587	33	5.29220444699e-05	4.10241732195e-09
10	751339	1523544	514	25	5.51766024547e-05	3.25164463109e-09
10	1523544	2254500	727	48	3.60871958837e-05	3.36213933494e-09
10	2254500	3352699	2887	50	1.26704106657e-05	1.29835698508e-08
10	3352699	4572274	2510	50	7.83668106707e-05	1.16614349454e-08
10	4572274	5983762	3447	50	6.07604543005e-05	1.48546625801e-08
10	5983762	7171484	2612	50	3.08790581945e-05	1.43569640507e-08
10	7171484	8774665	3706	50	7.11058213874e-05	1.74401525468e-08
10	8774665	10249396	2842	50	4.82945220402e-05	1.12991400105e-08
10	10249396	12586797	4486	50	0.000112839342623	1.77562763168e-08
10	12586797	13321600	1724	50	1.20444919774e-05	9.85868361238e-09
10	13321600	15026068	3721	50	0.000159761237697	1.81188786478e-08
10	15026068	16551767	2745	50	3.42402784964e-05	1.40535968492e-08
10	16551767	18537267	3286	50	0.000284611890879	1.83754444316e-08
10	18537267	19716878	3018	50	0.000197640965466	1.30750264412e-08
10	19716878	22772283	4530	50	3.4770833483e-05	1.71792685681e-08
10	22772283	23175132	546	29	2.08046947858e-05	3.59297388178e-09
10	23175132	25578596	3298	50	7.75175374507e-05	1.74887201201e-08
10	25578596	26888684	3277	50	8.20536334956e-06	9.74441650961e-09
10	26888684	29323236	4999	50	0.000139004625428	1.79688273763e-08
10	29323236	29783692	1226	50	2.94349029394e-05	5.50130624951e-09
10	29783692	30458838	1539	50	3.34160556047e-05	7.38607893268e-09
10	30458838	31907519	2309	50	2.3377099969e-05	9.53896155436e-09
10	31907519	33707968	3435	50	0.000153772302945	1.32573779136e-08
10	33707968	35109355	2215	50	8.30688316037e-05	1.05152435967e-08
10	35109355	36572508	2083	50	5.43094640078e-05	1.03196716099e-08
10	36572508	37790029	1991	50	3.68439563916e-05	8.53962317587e-09
10	37790029	42372579	2336	33	5.29457326045e-06	1.15016653192e-08
10	42372579	43894771	1777	50	2.61208093239e-05	7.06895926491e-09
10	43894771	44730075	1498	50	2.44704234208e-05	6.02277999096e-09
10	44730075	48760450	3619	50	0.000146876565055	1.62217939076e-08
10	48760450	50840915	2616	50	5.77961801113e-05	1.07372641867e-08
10	50840915	53616629	3054	50	2.95444274444e-05	1.22264517995e-08
10	53616629	55103572	3230	50	3.91462326944e-05	1.20993363117e-08
10	55103572	57031140	4564	50	7.23035366904e-05	1.62089575892e-08
10	57031140	57662146	1141	37	1.02291080945e-05	3.78164472726e-09
10	57662146	58959528	2776	50	6.73248286088e-05	1.07379879856e-08
10	58959528	60289987	2902	50	8.0528686436e-05	1.11792492034e-08
10	60289987	61891409	2386	50	0.000223687582712	1.17680310836e-08
10	61891409	62659679	1420	50	6.10878851901e-05	6.02230407868e-09
10	62659679	63341695	703	35	0.000234936735706	4.71445901296e-09
10	63341695	65794114	3790	50	0.000707802950787	1.93754059697e-08
10	65794114	67549615	3031	50	1.39295576138e-05	1.00435589848e-08
10	67549615	69900148	4674	50	-1.29297937892e-05	1.57357012855e-08
10	69900148	70195991	672	27	2.34845603475e-05	3.78244289103e-09
10	70195991	72220850	4127	50	5.85565131901e-05	1.73450938386e-08
10	72220850	73508512	2995	50	3.63200811189e-05	1.52135030182e-08
10	73508512	75422550	1893	50	5.52227642288e-05	9.6227131315e-09
10	75422550	78706814	3244	50	0.000124643292115	1.74223926427e-08
10	78706814	80876749	3590	50	2.74734563194e-05	1.59985666319e-08
10	80876749	82414679	2977	50	9.89304891004e-05	1.29501922158e-08
10	82414679	84383745	3564	50	6.3275081152e-05	1.33159751844e-08
10	84383745	85458703	2489	50	3.56472422289e-05	9.18384531452e-09
10	85458703	87937577	4830	50	0.000112287785284	1.69559549637e-08
10	87937577	89127064	1598	50	0.000105263239737	7.9837685858e-09
10	89127064	91013381	2691	50	0.000110676790086	1.22758679184e-08
10	91013381	92006581	1797	50	4.01492931354e-05	7.2029112407e-09
10	92006581	93335047	2037	50	3.63776370658e-05	7.77702318192e-09
10	93335047	95396368	3269	50	0.000146803461267	1.40399529066e-08
10	95396368	96221243	1058	50	0.000399212473589	8.00612382372e-09
10	96221243	97822357	2735	50	0.000185287079022	1.13929548191e-08
10	97822357	100241302	3584	50	3.26417351972e-05	1.64317785112e-08
10	100241302	100668400	673	24	2.88773088176e-05	2.84972946342e-09
10	100668400	102949239	3238	50	0.000186552552204	1.49906302777e-08
10	102949239	104380410	1349	50	0.000109078058469	7.58008114184e-09
10	104380410	106695048	2801	50	0.000291275063101	1.67914223543e-08
10	106695048	108726686	3386	50	0.000170884275048	1.45005404196e-08
10	108726686	110317705	3275	50	3.25794514311e-05	1.30412167833e-08
10	110317705	112561493	3497	50	8.62016030466e-05	1.62281871236e-08
10	112561493	115328432	3780	50	7.57596382632e-05	1.74682296388e-08
10	115328432	116421406	1904	50	0.000290375651281	1.02154359085e-08
10	116421406	119523934	4261	50	8.53347417273e-05	1.75622842715e-08
10	119523934	120591353	1692	50	8.27897580122e-05	8.42449778562e-09
10	120591353	122407323	3122	50	0.000105059324723	1.55331510832e-08
10	122407323	123231465	1523	50	0.00014116784091	8.42433681551e-09
10	123231465	123900545	1397	50	8.90027558223e-05	7.23765684293e-09
10	123900545	125869346	3909	50	7.32337466046e-05	1.74634458864e-08
10	125869346	128001098	4115	50	6.62429356772e-05	1.74320153112e-08
10	128001098	129154362	2032	50	1.12870286217e-05	9.34832159338e-09
10	129154362	130844284	4369	50	2.89834325085e-05	1.71210831757e-08
10	130844284	131741327	1734	50	0.000114777763807	9.09842790707e-09
10	131741327	132580245	2116	50	-5.32406117799e-06	7.92391523462e-09
10	132580245	134336329	4812	50	6.3475191232e-05	1.74182244091e-08
10	134336329	134494673	171	12	0.000123114443782	1.53613698974e-09
10	134494673	135523865	1669	50	0.000129815286353	1.04481435976e-08
11	70855	1213590	2083	50	4.83456747373e-05	1.10076009398e-08
11	1213590	3665481	5061	50	0.000389696330583	1.98893440887e-08
11	3665481	4746709	2121	50	7.28176383461e-05	1.00894625212e-08
11	4746709	6322869	4513	50	-1.46988631819e-05	1.61234994238e-08
11	6322869	7436701	2128	50	3.1588313295e-05	9.26690869982e-09
11	7436701	8333274	2081	50	0.000155743335911	1.21741924096e-08
11	8333274	9087317	1137	50	9.65535507e-05	6.4518442317e-09
11	9087317	10952027	3110	50	0.000353712223539	1.6762400788e-08
11	10952027	12564229	3942	50	3.14539844891e-05	1.71469704574e-08
11	12564229	13373124	1588	50	0.00010069588534	7.38234955911e-09
11	13373124	15742552	3336	50	3.04234274195e-05	1.12782063379e-08
11	15742552	17578402	2291	50	0.000213863045434	1.01646956642e-08
11	17578402	19569535	3633	50	6.65713091384e-05	1.49701381287e-08
11	19569535	21017138	2786	50	7.81718021301e-05	1.50221122014e-08
11	21017138	22374142	2580	50	6.94973445381e-06	1.09586277788e-08
11	22374142	24088517	3639	50	0.000140753685334	1.2816663624e-08
11	24088517	26045753	4713	50	3.71434532468e-05	1.56921782703e-08
11	26045753	27020461	2004	50	4.56504021837e-05	6.67764539302e-09
11	27020461	28481593	1563	50	9.17737435764e-05	7.85383725935e-09
11	28481593	30141357	2062	50	6.6138295804e-05	1.00390962448e-08
11	30141357	32276901	2632	50	0.000172245439022	1.09814861303e-08
11	32276901	33958739	2644	50	6.64902757408e-05	1.03475285517e-08
11	33958739	35502605	3250	50	9.38303823497e-06	1.16821646029e-08
11	35502605	37116815	2745	50	4.32705298488e-05	1.29007613442e-08
11	37116815	39382003	3156	50	4.2107318223e-05	1.2449687867e-08
11	39382003	42310003	4754	50	5.48632599689e-05	1.73386405638e-08
11	42310003	44693799	4590	50	0.000118492578307	1.75264495435e-08
11	44693799	47006137	2666	50	0.00019046800747	1.56782344973e-08
11	47006137	49866050	3932	50	0.000323542768612	1.36474662738e-08
11	49866050	54695473	3936	29	0.000125009165145	1.01061848129e-08
11	54695473	55082657	784	12	0.000124838838688	4.73455641042e-09
11	55082657	58457495	6445	50	0.000289367775537	1.5210135558e-08
11	58457495	58780549	427	18	8.42502582311e-05	3.04697820521e-09
11	58780549	62223771	4333	50	0.00012521209456	1.78787037386e-08
11	62223771	63804569	1565	50	5.37445983321e-05	7.149378855e-09
11	63804569	65898631	2163	50	0.000380054125678	1.33608701793e-08
11	65898631	68005825	2007	50	0.00012191896042	1.17764313866e-08
11	68005825	69516130	2397	50	0.000135633881145	1.16947414037e-08
11	69516130	70926292	2482	50	0.000133243733637	1.27670882285e-08
11	70926292	72286017	1285	50	4.07574292427e-05	6.96660750788e-09
11	72286017	74412351	1920	50	4.73923239977e-05	1.04880143446e-08
11	74412351	76797209	3105	50	7.39753168637e-05	1.43897463189e-08
11	76797209	78355058	2223	50	0.000104120723477	1.10511553431e-08
11	78355058	80722373	2129	50	2.30480055562e-05	1.23699217526e-08
11	80722373	81266712	1288	50	1.99400859298e-06	5.57072020181e-09
11	81266712	84381272	5445	50	0.000132694540289	1.78923226307e-08
11	84381272	86619301	3299	50	5.30793303235e-05	1.52687342716e-08
11	86619301	87430235	1959	50	1.91311163123e-06	6.17859939264e-09
11	87430235	89208936	2920	50	2.324815099e-05	1.23001201799e-08
11	89208936	90966490	2658	50	7.17145055576e-06	1.20646193839e-08
11	90966490	92077144	1876	50	8.78831808889e-05	7.62605678337e-09
11	92077144	93276157	1777	50	2.72380604098e-05	6.82234582017e-09
11	93276157	94242260	1438	50	4.27374157408e-05	5.77816390403e-09
11	94242260	95726041	2001	50	8.10535676837e-05	1.0151566402e-08
11	95726041	97057058	2090	50	5.65335673878e-05	9.68944953702e-09
11	97057058	98705065	3340	50	7.74785507491e-06	1.31391014477e-08
11	98705065	100417169	3986	50	4.52361446439e-05	1.65988142613e-08
11	100417169	101331121	1920	50	0.000437749488074	1.00471157901e-08
11	101331121	103959636	5598	50	0.00011591130248	1.77723697936e-08
11	103959636	104873284	1518	48	-1.33808447072e-05	4.76228282873e-09
11	104873284	106520894	2386	50	3.93625177164e-05	1.02282735806e-08
11	106520894	107844200	2514	50	0.000191198650152	1.17223096829e-08
11	107844200	108437037	625	20	3.68362220462e-05	3.16327126729e-09
11	108437037	109866116	1646	50	3.52684517084e-05	7.66231311553e-09
11	109866116	111114397	2221	50	6.43937415925e-05	9.02409075989e-09
11	111114397	112459488	1482	50	9.79179194737e-05	7.16307604049e-09
11	112459488	114257728	3013	50	0.000111338866788	1.34506875691e-08
11	114257728	114830666	1009	47	1.64636846676e-05	3.65913570666e-09
11	114830666	116383348	2412	50	2.79970823005e-06	1.25878820693e-08
11	116383348	117747110	2466	50	0.000298107997539	1.49617313259e-08
11	117747110	119215476	2180	50	0.000106122195551	9.96379871634e-09
11	119215476	120766806	2776	50	0.000104131424596	1.37817770853e-08
11	120766806	121175943	740	38	1.28119379933e-05	3.16617293718e-09
11	121175943	122591910	1983	50	0.00014429615538	1.02658048299e-08
11	122591910	123500117	1686	50	9.94788901233e-05	9.46606243805e-09
11	123500117	124495528	2286	50	3.74698006953e-05	6.78603654918e-09
11	124495528	126311320	3340	50	8.58376846995e-05	1.49227333764e-08
11	126311320	127316679	2067	50	2.48573734527e-05	8.7758456562e-09
11	127316679	128188537	1408	50	4.73655699928e-05	5.80590176356e-09
11	128188537	130342575	3497	50	8.45609295554e-05	1.75492475975e-08
11	130342575	131074612	1425	50	3.70582537387e-05	7.42767818657e-09
11	131074612	133000046	3661	50	3.66417165995e-05	1.71790932732e-08
11	133000046	134205993	1941	50	9.13981651649e-05	1.09551766828e-08
11	134205993	134946452	2130	50	3.16868037042e-05	1.0163268086e-08
12	61107	1080331	1607	50	0.000118613056951	9.0989253292e-09
12	1080331	2544786	2303	50	9.88127828064e-05	1.23217353821e-08
12	2544786	3677037	2122	50	4.14677315638e-05	1.09984146838e-08
12	3677037	4417679	1419	50	4.24014013413e-05	7.49626201412e-09
12	4417679	5321472	1611	50	4.78066459052e-05	8.68610754556e-09
12	5321472	6419753	2172	50	3.01717422808e-05	1.01162819577e-08
12	6419753	8377536	2930	50	6.14765754147e-05	1.44239099325e-08
12	8377536	9031395	915	50	7.49205212975e-05	4.77611070521e-09
12	9031395	10481534	2698	50	4.68377638306e-05	1.05478623654e-08
12	10481534	11754846	2387	50	3.36979731025e-05	9.42490854313e-09
12	11754846	12733528	1801	50	9.8457135192e-05	1.00552849318e-08
12	12733528	15241484	4364	50	5.80955273001e-05	1.73129058197e-08
12	15241484	16310460	1011	50	7.29412973147e-05	5.36184539775e-09
12	16310460	18087873	2623	50	0.000101396034926	1.23055959551e-08
12	18087873	20863943	5437	50	0.0002342229037	1.86900947208e-08
12	20863943	23820634	4724	50	5.84487859729e-05	1.73442778246e-08
12	23820634	25371083	2834	50	0.000129054964824	1.50850568767e-08
12	25371083	27799773	4628	50	0.000152870004116	1.80523239488e-08
12	27799773	29651255	3449	50	3.39484200392e-05	1.23381481059e-08
12	29651255	30512406	2444	50	8.89802282065e-06	8.64847360887e-09
12	30512406	32165592	3549	50	4.21482477274e-05	1.44421805896e-08
12	32165592	33076989	2347	50	7.12868303197e-05	9.53774377337e-09
12	33076989	37856717	2972	50	6.15916490726e-05	1.34174800587e-08
12	37856717	39227169	1830	32	3.17337869766e-05	9.0478065442e-09
12	39227169	40816185	2264	50	1.4398336188e-05	1.14706519512e-08
12	40816185	41658586	1599	50	3.97452901797e-05	5.69907497767e-09
12	41658586	43984474	4520	50	0.000109673616813	1.53104514592e-08
12	43984474	46024229	2337	50	4.80308526179e-06	1.07288637815e-08
12	46024229	47714793	2289	50	7.57151658916e-05	9.5355989944e-09
12	47714793	49001866	2881	50	0.000202219951916	1.12858062585e-08
12	49001866	51776494	3087	50	0.000355030857192	1.78899846548e-08
12	51776494	53039004	2388	50	9.92320569868e-05	1.06727206043e-08
12	53039004	54778823	2375	50	0.000336662151149	1.26273347608e-08
12	54778823	55665837	1530	50	3.86506205487e-05	6.34178493785e-09
12	55665837	57548860	1864	50	0.000142762715425	8.46472031141e-09
12	57548860	59308666	2106	50	6.9044101683e-05	8.25001518815e-09
12	59308666	61123729	2495	50	7.73689011862e-05	1.06643323953e-08
