chr	start	end	num_snp	k	local_h2g	var
8	2573279	3392926	3040	50	6.86982038522e-05	7.35443222303e-10
8	3392926	3783017	1917	50	0.000137838402614	6.21669847155e-10
8	3783017	4480476	2926	50	0.000149753248361	8.55569592041e-10
8	4480476	5146927	2288	50	0.000286049865644	9.23637746417e-10
8	5146927	6142797	4046	50	0.00014741565057	8.51266886933e-10
8	6142797	7153079	2516	50	0.000308735345064	9.87710574564e-10
8	7153079	9154694	2739	50	0.000457071938689	1.25970080879e-09
8	9154694	9640787	996	46	0.000223209029021	5.55055947286e-10
8	9640787	10463197	2029	50	0.000247096453282	8.66726961702e-10
8	10463197	11278998	1620	50	0.000240859906023	7.38107066796e-10
8	11278998	13491775	4388	50	0.00096781426721	2.07075249953e-09
8	13491775	13944992	2119	50	0.000143258308616	5.34190787337e-10
8	13944992	15991660	5692	50	0.000133774782701	8.32664585146e-10
8	15991660	17387876	2754	50	0.00016595707779	8.36748624916e-10
8	17387876	17836399	1274	50	0.00033625840238	7.44674365017e-10
8	17836399	19492840	4186	50	0.000386069408394	1.20660374697e-09
8	19492840	20060856	1170	50	0.00025635923109	6.16853411171e-10
8	20060856	21661737	3302	50	0.000164471446999	8.76048193523e-10
8	21661737	22897057	1921	50	0.000518282549471	1.16101235981e-09
8	22897057	24674718	3169	50	0.0016727006019	3.00274093419e-09
8	24674718	25483454	1380	50	0.000583401175054	1.03476783562e-09
8	25483454	26682525	2670	50	0.000691597663414	1.44169137733e-09
8	26682525	28162392	3282	50	0.000364771438063	9.75844880864e-10
8	28162392	29327896	1439	50	0.000178441709973	4.97739615728e-10
8	29327896	31133729	2538	50	0.000494997400855	1.15675574416e-09
8	31133729	31548360	781	38	0.000113505890494	2.61594604058e-10
8	31548360	32977218	2246	50	0.000283020805024	7.40493657765e-10
8	32977218	35317232	3388	50	0.000226526324684	8.45073304682e-10
8	35317232	37379389	1662	50	0.000232245300197	6.20992999687e-10
8	37379389	38938806	1591	50	0.000517347230485	1.03684599784e-09
8	38938806	40703337	3163	50	0.000324036185565	8.82676821311e-10
8	40703337	41721454	1966	50	0.000323365804598	7.98749988061e-10
8	41721454	42773823	918	49	0.000335006281903	6.79457263997e-10
8	42773823	46841315	510	25	0.000120041745756	2.67685645441e-10
8	46841315	50082470	2485	50	0.000813389219076	1.76358048498e-09
8	50082470	53302930	5224	50	0.000334462163504	1.12994413302e-09
8	53302930	54418044	2159	50	0.000277086872912	6.84753999027e-10
8	54418044	55945581	2147	50	0.00028106924295	7.09032134339e-10
8	55945581	56956383	1610	50	0.000819241526738	1.43882242109e-09
8	56956383	59068651	3942	50	0.0024691885034	4.15818939085e-09
8	59068651	59728100	1293	50	0.000212512274345	4.74218990429e-10
8	59728100	62329099	3749	50	0.000634490918256	1.45685339748e-09
8	62329099	63349306	1738	50	0.000122964410057	4.39079429744e-10
8	63349306	65232872	2728	50	0.000227402378958	7.17371795383e-10
8	65232872	66489090	1642	50	0.000241442411175	6.12644313359e-10
8	66489090	69863057	4204	50	0.000387800564665	1.20861857031e-09
8	69863057	70867979	1734	50	0.000330521738356	7.55431237193e-10
8	70867979	72289454	2218	50	0.000397594415129	8.96335495575e-10
8	72289454	73817199	3052	50	0.000289579459545	8.29476259599e-10
8	73817199	75445064	2601	50	0.000374214945125	9.35678162291e-10
8	75445064	76456542	1585	50	0.00139126675576	2.24032771795e-09
8	76456542	79132861	4505	50	0.00148160390077	2.72194085499e-09
8	79132861	81956395	3798	50	0.000259049734985	1.0176457659e-09
8	81956395	82693739	1037	50	0.000140562123441	3.55612262233e-10
8	82693739	84225589	3051	50	0.000160295620323	5.96127138404e-10
8	84225589	85955619	2677	50	0.00011837630245	5.72813720113e-10
8	85955619	87411709	1309	48	0.000189905469493	5.00985818289e-10
8	87411709	89085481	2714	50	0.000354311396716	8.90508386607e-10
8	89085481	90638162	2346	50	0.000144401617697	5.86341123193e-10
8	90638162	93554386	3192	50	0.000274966754805	9.56730361197e-10
8	93554386	95005527	1643	50	0.000136185775378	4.44114455482e-10
8	95005527	96534806	2896	50	0.000376238647426	9.80660117653e-10
8	96534806	99401581	4439	50	0.000403951976153	1.23233190036e-09
8	99401581	101620958	1813	50	0.000294406292984	7.21318954916e-10
8	101620958	104123306	4097	50	0.000320109979857	1.10890269955e-09
8	104123306	104988752	1934	50	0.000223884038811	5.24047669117e-10
8	104988752	107410754	3944	50	0.000211930050905	8.23434322847e-10
8	107410754	108648177	2153	50	0.000221623127711	5.91600547199e-10
8	108648177	109248173	985	44	0.000211108272172	4.34221070092e-10
8	109248173	110484314	2034	50	0.000263205216991	6.77698848996e-10
8	110484314	111850847	1472	50	0.000181147317567	5.92387278543e-10
8	111850847	113064320	1548	45	0.00012638253936	5.04865190844e-10
8	113064320	116096495	5087	50	0.000180072184232	8.27011859875e-10
8	116096495	119685457	4350	50	0.000963058089412	2.06368746913e-09
8	119685457	121201700	2553	50	0.00112900859024	2.01222936374e-09
8	121201700	124861459	4406	50	0.000476073638195	1.33304838378e-09
8	124861459	125683719	1205	50	0.00015617395106	4.08074021007e-10
8	125683719	126410917	1275	50	0.000160467102779	4.29415253874e-10
8	126410917	128659111	4019	50	0.000514238727227	1.39615440068e-09
8	128659111	130381139	2925	50	0.000904512075008	1.77786753535e-09
8	130381139	131639625	2283	50	0.00203983700983	3.34489883403e-09
8	131639625	133351144	3429	50	0.000119862636619	6.24466546632e-10
8	133351144	134570001	2501	50	0.000265179820484	8.19274000852e-10
8	134570001	136035605	3420	50	0.00180441631524	3.17971217103e-09
8	136035605	137524151	2604	50	0.000100953148817	4.88363599986e-10
8	137524151	139254830	3943	50	0.000105037617073	6.24507031427e-10
8	139254830	140725643	2805	50	0.000288494720079	9.20625838464e-10
8	140725643	143044914	3966	50	0.00041571111725	1.25063481204e-09
8	143044914	144236881	2708	50	0.000352529629504	9.52467120938e-10
8	144236881	146303867	2468	50	0.00133822897083	2.46908797357e-09
9	10023	1079707	2566	50	0.000254881572081	9.15037643188e-10
9	1079707	1916877	2140	50	0.000183729428861	7.35030332417e-10
9	1916877	3190064	2904	50	0.000174696068254	8.92066808002e-10
9	3190064	4495328	2398	50	0.000433449839954	1.20072487495e-09
9	4495328	4884926	886	50	0.000355725761042	6.88087844274e-10
9	4884926	6557589	2509	50	0.000146574931063	7.51642435674e-10
9	6557589	7154923	1611	50	0.000333779911362	7.88005942479e-10
9	7154923	8456299	3393	50	0.000256478092052	1.01271579442e-09
9	8456299	9166403	1562	50	0.00016146708038	5.83042671394e-10
9	9166403	10879253	4067	50	0.000101102972776	7.8219648946e-10
9	10879253	12276489	3413	50	0.000155423848025	7.1292852292e-10
9	12276489	14836363	5108	50	0.000467745893817	1.32792949987e-09
9	14836363	16659655	3144	50	0.00041554095209	1.24843232576e-09
9	16659655	18661051	4286	50	0.00091415696563	1.98992043845e-09
9	18661051	20463534	3270	50	0.000342861640855	1.14130884348e-09
9	20463534	22206559	2596	50	0.000332027775999	9.95665051913e-10
9	22206559	24158518	2690	50	0.00028674495964	1.03852018527e-09
9	24158518	25330810	1617	50	0.000130043964871	5.16028818639e-10
9	25330810	26111757	1403	50	9.4736090156e-05	4.27458211348e-10
9	26111757	28224283	3736	50	0.000273100665077	1.03768472762e-09
9	28224283	28811584	1047	50	0.000150854073625	4.0432129582e-10
9	28811584	30387392	3519	50	0.000189150105572	7.13590569537e-10
9	30387392	31310383	1750	50	0.000151714018675	4.69223932556e-10
9	31310383	32019368	1616	50	0.000163856780726	4.40967767871e-10
9	32019368	33578334	3093	50	0.000299926232506	9.08821759361e-10
9	33578334	34642243	1773	50	0.00039460249036	8.16236896747e-10
9	34642243	36743283	2612	50	0.000680322064049	1.42806174563e-09
9	36743283	38641599	3143	50	0.000125544773224	7.29554308814e-10
9	38641599	65472190	475	44	0.000103153150874	2.27875146008e-10
9	65472190	72512711	2197	50	0.000150460598048	5.70608446006e-10
9	72512711	72753755	469	23	0.000177165826627	3.10730002308e-10
9	72753755	74253040	2568	50	0.000262648940966	7.2989869059e-10
9	74253040	76203946	2845	50	0.000290887530361	8.53197151368e-10
9	76203946	76973081	1076	44	0.000187574254584	4.08543029221e-10
9	76973081	78900183	3506	50	0.000660312806001	1.59633253359e-09
9	78900183	79471208	1193	50	0.000261778751269	5.96365783418e-10
9	79471208	81079055	2565	50	0.000144153999177	6.8301020808e-10
9	81079055	82590928	2383	50	0.000248659258608	8.2459547643e-10
9	82590928	84211233	3746	50	0.000403676584998	1.08828943862e-09
9	84211233	85440801	1329	50	0.000543038599154	1.05573954986e-09
9	85440801	86938196	2600	50	0.000628253791676	1.3345798611e-09
9	86938196	88109333	1843	50	0.000129111573372	4.7358773513e-10
9	88109333	88590417	405	26	0.00019902960748	3.42632585298e-10
9	88590417	90136246	2511	50	0.00128054093883	2.29320620006e-09
9	90136246	92528698	4486	50	0.00097622725588	2.08212068187e-09
9	92528698	94167203	2785	50	0.000182478852969	6.91879049377e-10
9	94167203	96671698	4295	50	0.00159396181915	3.00085891598e-09
9	96671698	98922040	3390	50	0.00456106625432	7.25367893106e-09
9	98922040	101592859	3655	50	0.00182769320115	3.28279019152e-09
9	101592859	104624437	4464	50	0.000821330739866	1.83966493843e-09
9	104624437	105967976	3440	50	0.000220012057507	7.12764423811e-10
9	105967976	107581749	3254	50	0.000170052920063	6.41867261454e-10
9	107581749	109298754	2715	50	0.000825500789674	1.69721898629e-09
9	109298754	110695062	2421	50	0.00144711509859	2.56407383932e-09
9	110695062	112778024	4357	50	0.000550813371809	1.45104206832e-09
9	112778024	114831082	4242	50	0.000937107183716	2.01386260673e-09
9	114831082	115693145	1574	50	0.000322907731016	6.82442679046e-10
9	115693145	117019801	2502	50	0.000537552701592	1.21615079969e-09
9	117019801	117921960	1646	50	0.000705721834674	1.32059818421e-09
9	117921960	121321537	5983	50	0.00163211073389	3.05666743042e-09
9	121321537	122260297	1389	50	0.000186099536653	4.87715484215e-10
9	122260297	124871322	3107	50	0.000752972443838	1.69551669054e-09
9	124871322	126971887	2669	50	0.000426679365415	1.14069024955e-09
9	126971887	129059665	2173	50	0.000376386588436	9.59601853972e-10
9	129059665	130055510	1354	50	0.000428285230797	8.73379146994e-10
9	130055510	132165470	2114	50	0.000461091021569	1.0979731697e-09
9	132165470	133223217	1804	50	0.000283776356622	7.32539298381e-10
9	133223217	134127888	1489	50	0.00088641381165	1.60168606583e-09
9	134127888	135298842	1725	50	0.000173077086306	5.69217328777e-10
9	135298842	137041122	3449	50	0.000770726156831	1.77827023899e-09
9	137041122	137589364	995	50	0.000262585487025	5.77848949093e-10
9	137589364	138938978	3005	50	0.00015767490406	8.66506220231e-10
9	138938978	139500342	930	50	0.00137785874691	2.21381386143e-09
9	139500342	141144796	1982	50	0.000482398860566	1.13062274001e-09
10	60523	751339	587	33	0.000135986175035	3.25446991668e-10
10	751339	1523544	514	25	0.00015356197736	3.17862452068e-10
10	1523544	2254500	727	48	0.000105903540644	2.57465797082e-10
10	2254500	3352699	2887	50	0.000250126271629	8.4884734444e-10
10	3352699	4572274	2510	50	0.00029600749916	8.46434008626e-10
10	4572274	5983762	3447	50	0.000863901231181	1.81746930012e-09
10	5983762	7171484	2612	50	0.000228667567638	8.64825133324e-10
10	7171484	8774665	3706	50	0.000277315486191	1.04450074601e-09
10	8774665	10249396	2842	50	0.000132035014791	5.98519082408e-10
10	10249396	12586797	4486	50	0.00066654987827	1.62268109808e-09
10	12586797	13321600	1724	50	0.000988517418929	1.82017209823e-09
10	13321600	15026068	3721	50	0.000217574910816	9.56037555797e-10
10	15026068	16551767	2745	50	0.000194402099162	8.01313281472e-10
10	16551767	18537267	3286	50	0.000328269997406	1.09379469368e-09
10	18537267	19716878	3018	50	0.000172268540216	6.83090883118e-10
10	19716878	22772283	4530	50	0.000263134481114	1.0239909358e-09
10	22772283	23175132	546	29	0.000290937410783	5.43367285037e-10
10	23175132	25578596	3298	50	0.000776290698879	1.78569337959e-09
10	25578596	26888684	3277	50	0.000128169238617	5.44501088876e-10
10	26888684	29323236	4999	50	0.0011352314661	2.31944118389e-09
10	29323236	29783692	1226	50	0.00047188827695	8.81606774402e-10
10	29783692	30458838	1539	50	0.00030419677205	7.06123827959e-10
10	30458838	31907519	2309	50	0.000450144615875	1.00821900478e-09
10	31907519	33707968	3435	50	0.000320636045694	9.22644892451e-10
10	33707968	35109355	2215	50	0.000252375077711	7.36157324357e-10
10	35109355	36572508	2083	50	0.000136716633591	5.65918726004e-10
10	36572508	37790029	1991	50	0.000195191715381	5.8873721574e-10
10	37790029	42372579	2336	33	0.000133593349462	6.21156887901e-10
10	42372579	43894771	1777	50	0.000269777753893	6.45158069029e-10
10	43894771	44730075	1498	50	0.000216342350488	5.26320807299e-10
10	44730075	48760450	3619	50	0.000268591637259	9.62225571995e-10
10	48760450	50840915	2616	50	0.000324206672567	8.58383602855e-10
10	50840915	53616629	3054	50	0.000832071277134	1.6764663162e-09
10	53616629	55103572	3230	50	0.000281855617251	8.53894736747e-10
10	55103572	57031140	4564	50	0.000152885401752	8.11816340171e-10
10	57031140	57662146	1141	37	0.00011194908979	2.90031349902e-10
10	57662146	58959528	2776	50	8.6484148899e-05	5.03955480878e-10
10	58959528	60289987	2902	50	0.000161589766111	6.28245658192e-10
10	60289987	61891409	2386	50	0.000761696333551	1.49697288295e-09
10	61891409	62659679	1420	50	0.000338547082156	6.95918081325e-10
10	62659679	63341695	703	35	0.000241058546902	4.51070519066e-10
10	63341695	65794114	3790	50	0.000993755190616	1.99542871272e-09
10	65794114	67549615	3031	50	0.000141439718243	5.74001849516e-10
10	67549615	69900148	4674	50	0.000249981743458	9.62585517069e-10
10	69900148	70195991	672	27	0.000933182174467	1.49613275972e-09
10	70195991	72220850	4127	50	0.00109821653265	2.26389159562e-09
10	72220850	73508512	2995	50	0.000235207637003	9.06049487839e-10
10	73508512	75422550	1893	50	0.000327638016321	8.21029752687e-10
10	75422550	78706814	3244	50	0.000513555790664	1.37895198843e-09
10	78706814	80876749	3590	50	0.000678346837446	1.59679459819e-09
10	80876749	82414679	2977	50	0.00186538964541	3.21478214209e-09
10	82414679	84383745	3564	50	0.000133674822007	6.74366646834e-10
10	84383745	85458703	2489	50	0.000156487734551	5.56759943345e-10
10	85458703	87937577	4830	50	0.000250437279138	9.73792866218e-10
10	87937577	89127064	1598	50	0.00047723804882	9.63825503769e-10
10	89127064	91013381	2691	50	0.000600673882169	1.31181759998e-09
10	91013381	92006581	1797	50	0.000244387740086	6.08771621459e-10
10	92006581	93335047	2037	50	0.00084330907463	1.51658503331e-09
10	93335047	95396368	3269	50	0.000810929157265	1.68150298756e-09
10	95396368	96221243	1058	50	0.000349469366745	6.90371984779e-10
10	96221243	97822357	2735	50	0.00065485279203	1.33559708692e-09
10	97822357	100241302	3584	50	0.000963776219437	2.03598975449e-09
10	100241302	100668400	673	24	0.000103118421957	2.35701083925e-10
10	100668400	102949239	3238	50	0.000884023323276	1.81532527952e-09
10	102949239	104380410	1349	50	0.00123485218996	2.06538071548e-09
10	104380410	106695048	2801	50	0.00141671253685	2.64504071825e-09
10	106695048	108726686	3386	50	0.000169193942657	7.41327230638e-10
10	108726686	110317705	3275	50	0.000152913382066	7.01220212386e-10
10	110317705	112561493	3497	50	0.000190207509226	8.63893984191e-10
10	112561493	115328432	3780	50	0.000430718332506	1.27209126746e-09
10	115328432	116421406	1904	50	0.000458547136108	9.68752695517e-10
10	116421406	119523934	4261	50	0.000254755449965	1.01154436372e-09
10	119523934	120591353	1692	50	0.000386504649708	8.53513756173e-10
10	120591353	122407323	3122	50	0.00100212166325	2.03598481591e-09
10	122407323	123231465	1523	50	0.000191097185426	5.47892501433e-10
10	123231465	123900545	1397	50	0.000386197514694	8.0520555808e-10
10	123900545	125869346	3909	50	0.000788072550135	1.80347546858e-09
10	125869346	128001098	4115	50	0.00129021630047	2.55023084622e-09
10	128001098	129154362	2032	50	0.000173371733024	5.95157146778e-10
10	129154362	130844284	4369	50	0.000224619916092	9.6622517763e-10
10	130844284	131741327	1734	50	0.000285455774072	7.21006839125e-10
10	131741327	132580245	2116	50	0.000194429478102	5.76098812534e-10
10	132580245	134336329	4812	50	0.000231057209437	9.7717398444e-10
10	134336329	134494673	171	12	0.000148641111478	2.24776528378e-10
10	134494673	135523865	1669	50	0.000112821867733	5.13582890812e-10
11	70855	1213590	2083	50	0.000469664773905	1.08685544493e-09
11	1213590	3665481	5061	50	0.00112945427526	2.31170915862e-09
11	3665481	4746709	2121	50	0.000206742471157	6.55204224189e-10
11	4746709	6322869	4513	50	0.000166555779662	8.54233538693e-10
11	6322869	7436701	2128	50	0.000166275627404	5.75615089461e-10
11	7436701	8333274	2081	50	0.000264600677057	7.97193217667e-10
11	8333274	9087317	1137	50	0.000321789742974	6.77503775698e-10
11	9087317	10952027	3110	50	0.000487899289753	1.2478475462e-09
11	10952027	12564229	3942	50	0.000345353488947	1.14584449642e-09
11	12564229	13373124	1588	50	0.000768330627723	1.37144867898e-09
11	13373124	15742552	3336	50	0.000791574876339	1.57908771206e-09
11	15742552	17578402	2291	50	0.000793569932236	1.48426510578e-09
11	17578402	19569535	3633	50	0.000664707824751	1.52483071147e-09
11	19569535	21017138	2786	50	0.000237139236151	8.89275965829e-10
11	21017138	22374142	2580	50	0.000163266555699	6.43641717883e-10
11	22374142	24088517	3639	50	0.000194885078741	7.23183683341e-10
11	24088517	26045753	4713	50	0.000100906952755	7.25004553732e-10
11	26045753	27020461	2004	50	0.000225993730961	5.59712906606e-10
11	27020461	28481593	1563	50	0.000309518210051	7.15079043313e-10
11	28481593	30141357	2062	50	0.000366211147241	8.91011444687e-10
11	30141357	32276901	2632	50	0.000685738819506	1.36905474365e-09
11	32276901	33958739	2644	50	0.000316995227753	8.30079121352e-10
11	33958739	35502605	3250	50	0.000425764383237	1.05951669353e-09
11	35502605	37116815	2745	50	0.000263918414061	8.57134780628e-10
11	37116815	39382003	3156	50	0.000110101108695	6.122087552e-10
11	39382003	42310003	4754	50	0.000106945545205	7.92257713393e-10
11	42310003	44693799	4590	50	0.000226263464856	9.58131131884e-10
11	44693799	47006137	2666	50	0.000954201250395	1.94521120227e-09
11	47006137	49866050	3932	50	0.00101706850768	1.9190074699e-09
11	49866050	54695473	3936	29	0.000465134292123	1.02264699762e-09
11	54695473	55082657	784	12	0.000337888451139	6.26480887369e-10
11	55082657	58457495	6445	50	0.000618701268464	1.40027994106e-09
11	58457495	58780549	427	18	0.000180606039613	3.41357839002e-10
11	58780549	62223771	4333	50	0.00050976559929	1.39090569017e-09
11	62223771	63804569	1565	50	0.000253936489419	6.16839347293e-10
11	63804569	65898631	2163	50	0.00112363848034	2.04864815443e-09
11	65898631	68005825	2007	50	0.00242058017876	3.982333595e-09
11	68005825	69516130	2397	50	0.00188020819842	3.17519800624e-09
11	69516130	70926292	2482	50	0.000698951629898	1.46984750754e-09
11	70926292	72286017	1285	50	0.000210782095659	5.49852178527e-10
11	72286017	74412351	1920	50	0.000588309438453	1.2424404699e-09
11	74412351	76797209	3105	50	0.00134653633872	2.51087579886e-09
11	76797209	78355058	2223	50	0.000404538878077	9.75846112207e-10
11	78355058	80722373	2129	50	0.000191491864284	7.35233467008e-10
11	80722373	81266712	1288	50	9.46091644426e-05	3.35819440702e-10
11	81266712	84381272	5445	50	0.000146573721049	8.49739496628e-10
11	84381272	86619301	3299	50	0.000500004426797	1.29612772008e-09
11	86619301	87430235	1959	50	0.000160492847361	4.56490258839e-10
11	87430235	89208936	2920	50	0.000254028661494	8.2510006352e-10
11	89208936	90966490	2658	50	0.000430668786165	1.08228409125e-09
11	90966490	92077144	1876	50	0.000124950474879	4.34906313709e-10
11	92077144	93276157	1777	50	0.000145252066534	4.51485295591e-10
11	93276157	94242260	1438	50	9.35088885612e-05	3.30380557615e-10
11	94242260	95726041	2001	50	0.000458228971631	1.02707871469e-09
11	95726041	97057058	2090	50	0.000200468121375	6.35217867499e-10
11	97057058	98705065	3340	50	9.75962313105e-05	6.30262193941e-10
11	98705065	100417169	3986	50	0.00020015731153	9.04956488701e-10
11	100417169	101331121	1920	50	0.000305719115947	6.9355272967e-10
11	101331121	103959636	5598	50	0.000253987417109	1.00957106298e-09
11	103959636	104873284	1518	48	0.000128850341139	3.5960355785e-10
11	104873284	106520894	2386	50	0.000107505188201	5.23536177375e-10
11	106520894	107844200	2514	50	9.87174937748e-05	5.23972129603e-10
11	107844200	108437037	625	20	0.000138488249902	2.97568879019e-10
11	108437037	109866116	1646	50	8.90219367129e-05	3.98522283892e-10
11	109866116	111114397	2221	50	0.000301018449312	7.55820841871e-10
11	111114397	112459488	1482	50	0.000251622541979	6.01095779073e-10
11	112459488	114257728	3013	50	0.000248954570748	8.36346070295e-10
11	114257728	114830666	1009	47	0.000143849271907	3.30498216896e-10
11	114830666	116383348	2412	50	0.000236445326017	8.16158158993e-10
11	116383348	117747110	2466	50	0.00028271930978	8.90235887307e-10
11	117747110	119215476	2180	50	0.000403399188797	9.31380194319e-10
11	119215476	120766806	2776	50	0.000591082339833	1.35823841371e-09
11	120766806	121175943	740	38	6.0088295371e-05	1.89173846756e-10
11	121175943	122591910	1983	50	0.00047335121628	1.03534711829e-09
11	122591910	123500117	1686	50	0.000574285688606	1.16657105468e-09
11	123500117	124495528	2286	50	0.000205563755511	5.36129162675e-10
11	124495528	126311320	3340	50	0.000824736131199	1.75461638428e-09
11	126311320	127316679	2067	50	0.000112273391106	4.78811184598e-10
11	127316679	128188537	1408	50	0.000372479172736	7.41580498226e-10
11	128188537	130342575	3497	50	0.000685323153513	1.65084778319e-09
11	130342575	131074612	1425	50	0.000140565357782	4.65067595884e-10
11	131074612	133000046	3661	50	0.000163461752917	8.75379021596e-10
11	133000046	134205993	1941	50	0.000147806424493	5.96044308605e-10
11	134205993	134946452	2130	50	8.03774893136e-05	4.83138634677e-10
12	61107	1080331	1607	50	0.00124686501688	2.14037662985e-09
12	1080331	2544786	2303	50	0.000447707271193	1.09062063104e-09
12	2544786	3677037	2122	50	0.000655195407561	1.36305522175e-09
12	3677037	4417679	1419	50	0.000490455417156	9.82790335191e-10
12	4417679	5321472	1611	50	0.000225225430878	6.35582409141e-10
12	5321472	6419753	2172	50	0.000242902862125	7.22147692294e-10
12	6419753	8377536	2930	50	0.000363866969856	1.0589352339e-09
12	8377536	9031395	915	50	0.000228654029742	4.81631297787e-10
12	9031395	10481534	2698	50	0.000298798875228	8.16662770359e-10
12	10481534	11754846	2387	50	0.000128937507069	5.25900627616e-10
12	11754846	12733528	1801	50	0.00103824418209	1.87578972613e-09
12	12733528	15241484	4364	50	0.000968043770144	2.06940050211e-09
12	15241484	16310460	1011	50	0.000202343873749	4.66053550254e-10
12	16310460	18087873	2623	50	0.00026831640026	8.2364208464e-10
12	18087873	20863943	5437	50	0.00117246945292	2.3747560859e-09
12	20863943	23820634	4724	50	0.000548644327009	1.44754068262e-09
12	23820634	25371083	2834	50	0.000820755001929	1.74226643603e-09
12	25371083	27799773	4628	50	0.000331059566584	1.12405582301e-09
12	27799773	29651255	3449	50	0.00232302253224	3.88768086617e-09
12	29651255	30512406	2444	50	0.000114041937895	4.81151068949e-10
12	30512406	32165592	3549	50	0.000420286125636	1.14897477205e-09
12	32165592	33076989	2347	50	0.000199527118041	6.23670963431e-10
12	33076989	37856717	2972	50	0.000234307753804	8.27891961298e-10
12	37856717	39227169	1830	32	0.000245881524108	6.84775680779e-10
12	39227169	40816185	2264	50	0.000274160408347	8.25400562867e-10
12	40816185	41658586	1599	50	0.000195311647443	4.78351549179e-10
12	41658586	43984474	4520	50	0.000287477441872	9.65874253481e-10
12	43984474	46024229	2337	50	0.000184920802235	6.67440530753e-10
12	46024229	47714793	2289	50	0.000933305612451	1.70695542843e-09
12	47714793	49001866	2881	50	0.000504127370666	1.10352451177e-09
12	49001866	51776494	3087	50	0.000793112868051	1.74415211915e-09
12	51776494	53039004	2388	50	0.000205968468952	6.68894758451e-10
12	53039004	54778823	2375	50	0.000557267034227	1.19485835823e-09
12	54778823	55665837	1530	50	0.000209712684398	5.24743812026e-10
12	55665837	57548860	1864	50	0.000864655813321	1.54365943179e-09
12	57548860	59308666	2106	50	0.000941010760252	1.66979577134e-09
12	59308666	61123729	2495	50	0.000475652640142	1.07385728925e-09
12	61123729	64032461	5334	50	0.000217307841796	9.50096567178e-10
12	64032461	65559695	1852	50	0.000568001820928	1.13460036703e-09
12	65559695	67181144	2109	50	0.00504956394763	7.75575517461e-09
12	67181144	67909729	1320	50	0.000256587999132	5.25533399564e-10
12	67909729	69826542	3193	50	0.000671629344002	1.54487633958e-09
12	69826542	70957987	2483	50	0.0012266029736	2.10622770926e-09
12	70957987	72645075	2511	50	0.000273849395004	7.64340730371e-10
12	72645075	73818454	1788	50	0.000150606017365	5.27790130845e-10
12	73818454	76511314	4082	50	0.000168264629176	8.6507259413e-10
12	76511314	78570570	3574	50	0.000614556831805	1.43649949884e-09
12	78570570	80448150	1927	50	0.000156138077057	5.83941777841e-10
12	80448150	81467767	1440	50	0.000189453206009	5.1180404775e-10
12	81467767	83502666	3183	50	0.000286186014015	8.4844351238e-10
12	83502666	84303844	1530	50	0.000139146687715	4.45752531782e-10
12	84303844	85990426	2393	50	0.000232390112406	6.56598518685e-10
12	85990426	89682122	4771	50	0.000163920587915	8.77168152139e-10
12	89682122	92066155	2880	50	0.000447707212481	1.01455878121e-09
12	92066155	94514567	4044	50	0.00267315154021	4.58223419635e-09
12	94514567	96020785	3427	50	0.000288457247961	9.44078549601e-10
12	96020785	97108839	2087	50	0.000326036668592	8.00771361442e-10
12	97108839	99305987	3678	50	0.000481872826048	1.28899165856e-09
12	99305987	101447641	3076	50	0.000158027719464	6.75761332013e-10
12	101447641	101862690	646	36	0.000142437181632	2.97944738829e-10
12	101862690	102964986	1320	50	0.00173741040598	2.78909266884e-09
12	102964986	104848696	3562	50	0.0012654616415	2.36916931737e-09
12	104848696	106436213	3013	50	0.00040952927176	1.06925286474e-09
12	106436213	106958748	779	50	0.000497975079515	8.54948753742e-10
12	106958748	109025901	3412	50	0.000715016842933	1.50673865109e-09
12	109025901	110336719	1749	50	0.000275249007764	7.24059294595e-10
12	110336719	113263518	1651	50	0.000284611965603	7.93197608414e-10
12	113263518	113986709	1059	50	0.000127552039427	3.63141120312e-10
12	113986709	115036602	2462	50	0.000174800650581	6.40374242338e-10
12	115036602	115503216	786	50	0.000309425231975	5.84814885957e-10
12	115503216	117087471	2985	50	0.000505934501997	1.3210784092e-09
12	117087471	118135375	1702	50	0.000456353897996	1.01021871581e-09
12	118135375	119754110	3124	50	0.000206055029372	8.13896401798e-10
12	119754110	122007651	3470	50	0.00080594124444	1.70573611304e-09
12	122007651	124977980	3705	50	0.0022118033704	3.9192078643e-09
12	124977980	126445505	3019	50	0.000372913180248	1.10785633957e-09
12	126445505	127875098	3103	50	0.000107803698905	5.97812111296e-10
12	127875098	129237297	3012	50	0.00011952849287	7.47118909622e-10
12	129237297	130377921	2828	50	9.04001333679e-05	6.9727456261e-10
12	130377921	131786751	3632	50	0.000266323091094	1.02789475948e-09
12	131786751	132807034	1774	50	0.000298609874177	7.36045440509e-10
12	132807034	133841511	1867	50	0.000402415299719	9.20549673239e-10
13	19020013	20686720	2760	50	0.000129299309214	6.66231745822e-10
13	20686720	22242174	3057	50	0.000633648376521	1.43385575498e-09
13	22242174	23594702	3140	50	0.000236996323725	8.99850237171e-10
13	23594702	24531937	2636	50	0.000243386992039	7.62216212799e-10
13	24531937	25784362	3231	50	0.000131120051595	6.93163137556e-10
13	25784362	27284362	2508	50	0.000137304420547	5.78037953918e-10
13	27284362	29257551	4026	50	0.000332277305193	1.11252415099e-09
13	29257551	30483267	2450	50	0.000311215776461	7.6154172178e-10
