chr	start	end	num_snp	k	local_h2g	var
7	90661784	92493752	1837	50	9.18277829971e-06	1.09593939675e-08
7	92493752	93966601	1608	50	2.30027051902e-05	8.99374456611e-09
7	93966601	96073508	2880	50	3.25493838189e-05	1.42335308086e-08
7	96073508	97099570	1518	50	2.69801356124e-05	7.38009266262e-09
7	97099570	98715474	2635	50	4.89738996134e-05	1.29519007257e-08
7	98715474	100196651	1201	50	5.86698002609e-05	8.63268014049e-09
7	100196651	101199253	1761	50	0.000111026012575	9.23868375297e-09
7	101199253	103197510	2390	50	6.83055341809e-05	1.43754702976e-08
7	103197510	104159525	2237	50	4.45180685157e-05	1.00007434637e-08
7	104159525	105682905	2174	50	1.5800702367e-06	1.22192083335e-08
7	105682905	107780178	3211	50	2.07467550465e-05	1.87701056968e-08
7	107780178	109647594	2993	50	2.3008567173e-05	1.31129217075e-08
7	109647594	112618684	3676	50	1.02363343674e-05	1.97085348243e-08
7	112618684	113712387	1365	50	-2.60862412918e-05	7.88734039733e-09
7	113712387	116780178	3339	50	9.08633752294e-05	1.54955162723e-08
7	116780178	118351581	2017	50	3.61615186037e-06	1.22192337608e-08
7	118351581	121045273	2754	50	5.31083516223e-05	1.67811015556e-08
7	121045273	121933630	1448	50	3.28366985186e-05	5.70240659031e-09
7	121933630	124156805	3498	50	5.60359709108e-05	1.34312407282e-08
7	124156805	124167552	27	3	1.12719337443e-05	-8.54111952153e-11
7	124167552	126519170	4546	50	5.53023788413e-05	1.41868265749e-08
7	126519170	126869221	474	25	1.53178876471e-05	1.99718305189e-09
7	126869221	128778386	2873	50	0.000113173504332	1.34409626315e-08
7	128778386	130422414	2394	50	7.56096124011e-06	1.22099835283e-08
7	130422414	132805848	3746	50	3.66497304077e-05	1.99658292882e-08
7	132805848	134307596	2185	50	-1.84056475527e-05	9.71233435522e-09
7	134307596	135591083	2223	50	6.07612931146e-05	1.07430050739e-08
7	135591083	136876562	2159	50	2.73045105128e-06	9.36468644323e-09
7	136876562	138744679	2836	50	1.93558670298e-05	1.78021477143e-08
7	138744679	139933177	1359	50	7.13918358768e-05	8.60419547124e-09
7	139933177	140235210	718	50	1.45918061175e-05	4.04570495528e-09
7	140235210	141226557	1148	50	-2.63598025907e-06	6.13742451191e-09
7	141226557	142656310	2046	50	6.43547574489e-05	9.18936445832e-09
7	142656310	144968289	2871	50	3.50311306684e-05	1.29377456459e-08
7	144968289	146427960	2519	50	1.63262456528e-05	1.05882955343e-08
7	146427960	147815318	3027	50	1.88138075753e-05	1.35090753998e-08
7	147815318	149840658	3301	50	4.4075280958e-05	1.89021889087e-08
7	149840658	150711505	1765	50	2.17086448337e-05	7.53469680079e-09
7	150711505	152249806	2151	50	2.9205509389e-05	1.44465281735e-08
7	152249806	153674019	2996	50	-2.57950680723e-05	1.55903521857e-08
7	153674019	154964730	2454	50	-7.34236158115e-06	1.43395420524e-08
7	154964730	156065250	2643	50	3.38581053586e-05	1.65079806185e-08
7	156065250	157634597	3075	50	-5.75857354355e-06	1.66999305294e-08
7	157634597	159128575	3208	50	3.83595299369e-05	1.81068053059e-08
8	10422	1044217	2108	50	-2.48884404265e-05	1.51332573777e-08
8	1044217	1163245	429	27	-2.01606818852e-05	2.62626910373e-09
8	1163245	2042942	2455	50	-1.75567735697e-05	1.72268340098e-08
8	2042942	2573279	1493	50	2.27639511155e-05	9.68394689988e-09
8	2573279	3392926	3040	50	2.7759077971e-05	1.98932465339e-08
8	3392926	3783017	1917	50	1.31839316009e-05	1.3256382977e-08
8	3783017	4480476	2926	50	-1.80478868119e-06	1.96435577663e-08
8	4480476	5146927	2288	50	-1.26389700469e-05	1.55233219627e-08
8	5146927	6142797	4046	50	1.65745404129e-05	1.97686099175e-08
8	6142797	7153079	2516	50	-8.37793934469e-06	1.64709706161e-08
8	7153079	9154694	2739	50	0.000135848991604	1.92014701936e-08
8	9154694	9640787	996	46	3.25578300555e-05	7.61446867897e-09
8	9640787	10463197	2029	50	1.96771982241e-05	1.58114757329e-08
8	10463197	11278998	1620	50	0.000105654271742	1.29249451615e-08
8	11278998	13491775	4388	50	2.83655590867e-05	1.98898655955e-08
8	13491775	13944992	2119	50	6.33149390803e-05	1.07885019298e-08
8	13944992	15991660	5692	50	3.59082670837e-05	1.99764412158e-08
8	15991660	17387876	2754	50	-8.38315761206e-06	1.8299449923e-08
8	17387876	17836399	1274	50	1.44704452481e-05	8.15057994014e-09
8	17836399	19492840	4186	50	7.31011973454e-05	2.0255083061e-08
8	19492840	20060856	1170	50	8.48746428884e-06	7.80582148205e-09
8	20060856	21661737	3302	50	-8.3899613573e-06	1.95481436801e-08
8	21661737	22897057	1921	50	4.15717106791e-05	1.27759206593e-08
8	22897057	24674718	3169	50	9.20804095382e-05	1.70654886029e-08
8	24674718	25483454	1380	50	1.4242286681e-05	5.92112996916e-09
8	25483454	26682525	2670	50	-6.26682309404e-06	1.31064086461e-08
8	26682525	28162392	3282	50	-1.6225830718e-05	1.35633118568e-08
8	28162392	29327896	1439	50	4.08960784602e-05	7.94532400614e-09
8	29327896	31133729	2538	50	0.000152616051419	1.4581225304e-08
8	31133729	31548360	781	38	-5.87115515331e-06	3.33944797114e-09
8	31548360	32977218	2246	50	2.4006878053e-05	1.04609358175e-08
8	32977218	35317232	3388	50	2.14869707804e-05	1.60917508916e-08
8	35317232	37379389	1662	50	2.90905916042e-05	9.16672314682e-09
8	37379389	38938806	1591	50	6.81777591391e-05	9.32748258811e-09
8	38938806	40703337	3163	50	4.03307548269e-05	1.30387503256e-08
8	40703337	41721454	1966	50	-1.21487437382e-05	1.01259887832e-08
8	41721454	42773823	918	49	-1.6656768959e-05	5.99914013798e-09
8	42773823	46841315	510	25	1.46697756317e-05	3.39924875287e-09
8	46841315	50082470	2485	50	-1.17164169012e-05	1.72578354135e-08
8	50082470	53302930	5224	50	5.26301615694e-05	2.00879594859e-08
8	53302930	54418044	2159	50	1.52747257464e-05	8.98043583909e-09
8	54418044	55945581	2147	50	-1.73249089749e-05	9.2677708895e-09
8	55945581	56956383	1610	50	-1.49915105063e-05	7.35215209936e-09
8	56956383	59068651	3942	50	8.87729704233e-06	1.56571253626e-08
8	59068651	59728100	1293	50	-1.71314396625e-05	5.2565077075e-09
8	59728100	62329099	3749	50	0.000101580052595	1.69519009899e-08
8	62329099	63349306	1738	50	2.47322810339e-05	8.51370498524e-09
8	63349306	65232872	2728	50	-2.332969541e-05	1.18513649646e-08
8	65232872	66489090	1642	50	3.31960371948e-05	8.54122516279e-09
8	66489090	69863057	4204	50	3.68126484627e-05	1.99421620092e-08
8	69863057	70867979	1734	50	-2.47894162818e-05	8.40819028337e-09
8	70867979	72289454	2218	50	-1.37838712941e-05	9.74987084086e-09
8	72289454	73817199	3052	50	2.78439329205e-06	1.26671908793e-08
8	73817199	75445064	2601	50	3.27776226511e-05	1.2340638955e-08
8	75445064	76456542	1585	50	3.05524305225e-06	6.24926113206e-09
8	76456542	79132861	4505	50	2.96999703157e-05	1.66318483941e-08
8	79132861	81956395	3798	50	1.80580879098e-05	1.97973846178e-08
8	81956395	82693739	1037	50	3.63350797977e-06	5.04734279327e-09
8	82693739	84225589	3051	50	5.03578685524e-05	1.17894706067e-08
8	84225589	85955619	2677	50	1.68242562901e-05	1.26821498193e-08
8	85955619	87411709	1309	48	4.39798590997e-05	7.55907699071e-09
8	87411709	89085481	2714	50	7.53748931379e-06	1.16644298335e-08
8	89085481	90638162	2346	50	-1.59057325555e-05	1.16638516245e-08
8	90638162	93554386	3192	50	1.76962907827e-05	1.72566622561e-08
8	93554386	95005527	1643	50	2.44509503599e-05	8.07520197662e-09
8	95005527	96534806	2896	50	3.65622453311e-05	1.36286586397e-08
8	96534806	99401581	4439	50	2.4037559965e-05	1.98295364899e-08
8	99401581	101620958	1813	50	0.000113048545557	1.01037702162e-08
8	101620958	104123306	4097	50	7.58459905664e-05	2.02858252098e-08
8	104123306	104988752	1934	50	1.22084000571e-05	6.48774628709e-09
8	104988752	107410754	3944	50	4.40903764492e-05	1.62759182168e-08
8	107410754	108648177	2153	50	7.80849053701e-05	9.15254237226e-09
8	108648177	109248173	985	44	5.69057934639e-05	4.71615092816e-09
8	109248173	110484314	2034	50	-1.33917355621e-05	9.15138587402e-09
8	110484314	111850847	1472	50	-2.56300000423e-06	1.03193384622e-08
8	111850847	113064320	1548	45	1.55403273512e-05	1.0268427968e-08
8	113064320	116096495	5087	50	1.51586148084e-05	1.75684035953e-08
8	116096495	119685457	4350	50	4.6835393951e-05	2.00406515581e-08
8	119685457	121201700	2553	50	0.000105473994698	1.17501209747e-08
8	121201700	124861459	4406	50	3.62727481066e-05	1.97377999183e-08
8	124861459	125683719	1205	50	2.68253110218e-05	6.12163769002e-09
8	125683719	126410917	1275	50	6.28438489332e-05	6.86536424995e-09
8	126410917	128659111	4019	50	9.78823914272e-05	2.04323906614e-08
8	128659111	130381139	2925	50	0.00039501942419	1.69930360086e-08
8	130381139	131639625	2283	50	4.68125663914e-05	1.08689817609e-08
8	131639625	133351144	3429	50	1.83628481465e-05	1.41843182096e-08
8	133351144	134570001	2501	50	0.000260822732486	1.55445188121e-08
8	134570001	136035605	3420	50	2.06218436445e-05	1.5951927391e-08
8	136035605	137524151	2604	50	2.63001417778e-05	1.09911812219e-08
8	137524151	139254830	3943	50	9.53775961244e-06	1.47752840788e-08
8	139254830	140725643	2805	50	1.74440123702e-05	1.55693024446e-08
8	140725643	143044914	3966	50	0.000136680053853	2.07741347554e-08
8	143044914	144236881	2708	50	4.40344706259e-05	1.38964084098e-08
8	144236881	146303867	2468	50	1.86709822603e-05	1.53636611727e-08
9	10023	1079707	2566	50	1.93667375232e-05	1.69130419928e-08
9	1079707	1916877	2140	50	9.42307481404e-06	1.45920342178e-08
9	1916877	3190064	2904	50	4.01273332448e-05	1.996922254e-08
9	3190064	4495328	2398	50	9.20397080005e-05	1.81288020481e-08
9	4495328	4884926	886	50	4.29519573092e-05	5.82540701311e-09
9	4884926	6557589	2509	50	0.000150907755643	1.79021767787e-08
9	6557589	7154923	1611	50	2.01670203131e-06	9.45778465587e-09
9	7154923	8456299	3393	50	1.87498630837e-05	1.9769705732e-08
9	8456299	9166403	1562	50	3.92328651443e-05	1.12531174596e-08
9	9166403	10879253	4067	50	4.17268715802e-07	1.9628374324e-08
9	10879253	12276489	3413	50	-1.10752548917e-05	1.50218913287e-08
9	12276489	14836363	5108	50	5.3654843572e-05	2.00963248916e-08
9	14836363	16659655	3144	50	2.550322395e-05	1.98081750411e-08
9	16659655	18661051	4286	50	-3.53417962705e-06	1.9596115646e-08
9	18661051	20463534	3270	50	-8.40113831307e-07	1.9618109354e-08
9	20463534	22206559	2596	50	0.000248636480802	1.77680783698e-08
9	22206559	24158518	2690	50	1.45502544589e-05	1.91607350899e-08
9	24158518	25330810	1617	50	1.57764772388e-05	1.04435738434e-08
9	25330810	26111757	1403	50	2.11779989457e-05	9.39085739777e-09
9	26111757	28224283	3736	50	4.40405709303e-05	1.99845045156e-08
9	28224283	28811584	1047	50	4.00191270428e-05	6.35175570983e-09
9	28811584	30387392	3519	50	1.8944682953e-06	1.36445499857e-08
9	30387392	31310383	1750	50	3.93840629164e-05	8.26219159118e-09
9	31310383	32019368	1616	50	3.05325649273e-05	6.80062606191e-09
9	32019368	33578334	3093	50	1.76997677387e-05	1.47091416197e-08
9	33578334	34642243	1773	50	3.24073009808e-05	7.86001022812e-09
9	34642243	36743283	2612	50	2.25568389798e-06	1.32667663847e-08
9	36743283	38641599	3143	50	4.28594997401e-05	1.7295624581e-08
9	38641599	65472190	475	44	-7.02203548213e-06	2.77349240592e-09
9	65472190	72512711	2197	50	3.39573667954e-05	1.13258350414e-08
9	72512711	72753755	469	23	-5.43491028609e-06	2.0010452375e-09
9	72753755	74253040	2568	50	1.47829815038e-05	1.09718835981e-08
9	74253040	76203946	2845	50	5.8031595443e-05	1.37702365983e-08
9	76203946	76973081	1076	44	-1.03124492743e-05	4.44235229937e-09
9	76973081	78900183	3506	50	-2.97994677578e-05	1.88903618228e-08
9	78900183	79471208	1193	50	4.23422660847e-05	7.22513807991e-09
9	79471208	81079055	2565	50	3.33224975118e-05	1.49855292277e-08
9	81079055	82590928	2383	50	1.93733599851e-06	1.43322437279e-08
9	82590928	84211233	3746	50	-1.32341689955e-06	1.53252007313e-08
9	84211233	85440801	1329	50	-1.21568970308e-05	8.10735089818e-09
9	85440801	86938196	2600	50	3.85606839267e-05	1.30739829701e-08
9	86938196	88109333	1843	50	3.21863731393e-05	9.34015203459e-09
9	88109333	88590417	405	26	5.13169761011e-07	2.04097615792e-09
9	88590417	90136246	2511	50	-4.82757895628e-06	1.25225876074e-08
9	90136246	92528698	4486	50	8.40039363389e-06	1.96935466439e-08
9	92528698	94167203	2785	50	2.69429288815e-05	1.34924560143e-08
9	94167203	96671698	4295	50	5.10977612202e-05	2.00754491162e-08
9	96671698	98922040	3390	50	7.1594279658e-06	1.55021163176e-08
9	98922040	101592859	3655	50	0.000950737525717	2.55229903259e-08
9	101592859	104624437	4464	50	8.53412425456e-05	1.99550513351e-08
9	104624437	105967976	3440	50	-2.60326633704e-06	1.22099875631e-08
9	105967976	107581749	3254	50	1.85713561905e-05	1.2473113737e-08
9	107581749	109298754	2715	50	3.3792437804e-05	1.51302777288e-08
9	109298754	110695062	2421	50	0.000101262719229	1.40971492748e-08
9	110695062	112778024	4357	50	5.18740506859e-05	2.00734536838e-08
9	112778024	114831082	4242	50	4.68589979465e-05	1.97075892514e-08
9	114831082	115693145	1574	50	4.03027265802e-05	7.08530014659e-09
9	115693145	117019801	2502	50	4.65717643835e-06	1.3269755691e-08
9	117019801	117921960	1646	50	4.97526237681e-05	9.34268894044e-09
9	117921960	121321537	5983	50	6.87325445543e-05	2.01944172455e-08
9	121321537	122260297	1389	50	3.43380556394e-05	7.25066121495e-09
9	122260297	124871322	3107	50	5.16509294665e-05	1.84148278611e-08
9	124871322	126971887	2669	50	1.88262957009e-06	1.58988265222e-08
9	126971887	129059665	2173	50	9.60239060043e-05	1.34752083139e-08
9	129059665	130055510	1354	50	7.66294217928e-05	8.44091921297e-09
9	130055510	132165470	2114	50	8.30726172788e-05	1.37587725853e-08
9	132165470	133223217	1804	50	3.41739734585e-05	1.02713193194e-08
9	133223217	134127888	1489	50	9.06268679019e-06	9.43258253432e-09
9	134127888	135298842	1725	50	1.22072666206e-05	1.01011475307e-08
9	135298842	137041122	3449	50	8.68572121049e-05	2.03757201632e-08
9	137041122	137589364	995	50	3.48864234197e-05	6.57300274605e-09
9	137589364	138938978	3005	50	1.36462654403e-05	1.97447040767e-08
9	138938978	139500342	930	50	2.06558047128e-05	6.19481361361e-09
9	139500342	141144796	1982	50	1.15510069765e-05	1.32100008298e-08
10	60523	751339	587	33	2.9314036207e-05	4.55010924475e-09
10	751339	1523544	514	25	3.3401294542e-05	3.5754148968e-09
10	1523544	2254500	727	48	4.20171596859e-05	3.94000884539e-09
10	2254500	3352699	2887	50	1.27096501141e-05	1.50829456425e-08
10	3352699	4572274	2510	50	4.79184255998e-05	1.32576459305e-08
10	4572274	5983762	3447	50	0.000110260428697	1.76290230458e-08
10	5983762	7171484	2612	50	0.000355298400138	1.93103592011e-08
10	7171484	8774665	3706	50	6.96635707961e-05	2.02103514319e-08
10	8774665	10249396	2842	50	0.000109559866738	1.36018560048e-08
10	10249396	12586797	4486	50	1.80954710546e-05	1.97893581106e-08
10	12586797	13321600	1724	50	3.05727522204e-05	1.16038747911e-08
10	13321600	15026068	3721	50	2.49859792105e-05	1.98539430099e-08
10	15026068	16551767	2745	50	6.43336242723e-05	1.65570705443e-08
10	16551767	18537267	3286	50	5.52050133195e-05	1.93010104839e-08
10	18537267	19716878	3018	50	-2.20400001699e-06	1.34456495508e-08
10	19716878	22772283	4530	50	5.05535460689e-05	2.00710061958e-08
10	22772283	23175132	546	29	2.9619588598e-05	4.24112277847e-09
10	23175132	25578596	3298	50	8.11605148171e-06	1.97078878022e-08
10	25578596	26888684	3277	50	-1.27023406771e-06	1.12459586832e-08
10	26888684	29323236	4999	50	5.09231930603e-05	2.00740239585e-08
10	29323236	29783692	1226	50	1.96382105459e-05	6.30154538393e-09
10	29783692	30458838	1539	50	2.66655095634e-06	8.31817879559e-09
10	30458838	31907519	2309	50	1.27907407405e-05	1.09887125203e-08
10	31907519	33707968	3435	50	5.53237617746e-05	1.45100187186e-08
10	33707968	35109355	2215	50	-1.43016091746e-05	1.13795234934e-08
10	35109355	36572508	2083	50	-3.78132263739e-06	1.14898181342e-08
10	36572508	37790029	1991	50	-7.17079183053e-06	9.5480225853e-09
10	37790029	42372579	2336	33	5.89274158671e-06	1.337083683e-08
10	42372579	43894771	1777	50	-9.38648062165e-06	7.91586705455e-09
10	43894771	44730075	1498	50	4.48845236453e-05	7.15532960727e-09
10	44730075	48760450	3619	50	2.41154828724e-05	1.77578240107e-08
10	48760450	50840915	2616	50	2.22983225224e-05	1.21562508537e-08
10	50840915	53616629	3054	50	5.62871890825e-05	1.44101753498e-08
10	53616629	55103572	3230	50	2.28607840199e-05	1.39062451976e-08
10	55103572	57031140	4564	50	-3.02143915198e-05	1.79549835287e-08
10	57031140	57662146	1141	37	1.57026834828e-05	4.43988821243e-09
10	57662146	58959528	2776	50	3.03509723586e-05	1.21390811718e-08
10	58959528	60289987	2902	50	-2.05382887168e-05	1.21220002824e-08
10	60289987	61891409	2386	50	1.30762474628e-05	1.18251147517e-08
10	61891409	62659679	1420	50	1.88879742014e-05	6.62405355645e-09
10	62659679	63341695	703	35	1.40447696001e-05	3.5497778748e-09
10	63341695	65794114	3790	50	0.000420379273507	1.97243224338e-08
10	65794114	67549615	3031	50	1.42204279728e-05	1.1669192333e-08
10	67549615	69900148	4674	50	2.44129496954e-05	1.86002950011e-08
10	69900148	70195991	672	27	3.6359621404e-05	4.49239842619e-09
10	70195991	72220850	4127	50	4.97291375488e-05	2.00476100607e-08
10	72220850	73508512	2995	50	1.74464812717e-05	1.75039401954e-08
10	73508512	75422550	1893	50	5.92871356391e-05	1.1184925868e-08
10	75422550	78706814	3244	50	6.85660075641e-05	1.97098437124e-08
10	78706814	80876749	3590	50	1.50031433752e-05	1.84736027613e-08
10	80876749	82414679	2977	50	6.13149786706e-05	1.46830561772e-08
10	82414679	84383745	3564	50	1.0152873131e-06	1.49296812613e-08
10	84383745	85458703	2489	50	1.95957027504e-05	1.05241000416e-08
10	85458703	87937577	4830	50	-2.12577132297e-05	1.85438792389e-08
10	87937577	89127064	1598	50	3.0068954267e-05	8.60640931495e-09
10	89127064	91013381	2691	50	0.000146446317341	1.44896208927e-08
10	91013381	92006581	1797	50	1.41753182715e-06	8.03644240341e-09
10	92006581	93335047	2037	50	9.00291558923e-06	8.7977478612e-09
10	93335047	95396368	3269	50	3.64978616179e-05	1.53264196655e-08
10	95396368	96221243	1058	50	2.44502464834e-05	6.02027822081e-09
10	96221243	97822357	2735	50	1.30363052588e-05	1.17256525316e-08
10	97822357	100241302	3584	50	3.10022032201e-05	1.90618804694e-08
10	100241302	100668400	673	24	1.22990194161e-05	3.16719579326e-09
10	100668400	102949239	3238	50	9.52940426712e-05	1.65602964586e-08
10	102949239	104380410	1349	50	8.87029825986e-07	7.86757008291e-09
10	104380410	106695048	2801	50	4.52279350728e-05	1.7323241523e-08
10	106695048	108726686	3386	50	1.53437786458e-05	1.54775470145e-08
10	108726686	110317705	3275	50	7.35393488784e-06	1.49315625002e-08
10	110317705	112561493	3497	50	4.1710047413e-06	1.81356699605e-08
10	112561493	115328432	3780	50	2.35839802024e-05	1.9825833557e-08
10	115328432	116421406	1904	50	4.3938255958e-05	9.69102771409e-09
10	116421406	119523934	4261	50	3.13145113723e-05	1.99139405595e-08
10	119523934	120591353	1692	50	3.96364773928e-05	9.39239439778e-09
10	120591353	122407323	3122	50	1.75830934185e-05	1.72723583055e-08
10	122407323	123231465	1523	50	-1.81682486707e-05	8.41252935092e-09
10	123231465	123900545	1397	50	-7.54913981043e-06	7.57701419531e-09
10	123900545	125869346	3909	50	0.00013200160205	2.07276044591e-08
10	125869346	128001098	4115	50	-3.75290567159e-05	1.93685680304e-08
10	128001098	129154362	2032	50	3.74865528046e-05	1.10738231182e-08
10	129154362	130844284	4369	50	1.60535677911e-05	1.97726883547e-08
10	130844284	131741327	1734	50	1.27137341131e-05	9.67652306058e-09
10	131741327	132580245	2116	50	1.12902040539e-05	9.35178009928e-09
10	132580245	134336329	4812	50	-5.3873748206e-06	1.96393031e-08
10	134336329	134494673	171	12	3.09021412106e-05	9.71044085265e-10
10	134494673	135523865	1669	50	-1.7112362399e-05	1.08695286391e-08
11	70855	1213590	2083	50	0.000175528886916	1.37991735218e-08
11	1213590	3665481	5061	50	2.05451142169e-05	1.98510162516e-08
11	3665481	4746709	2121	50	-5.99112146797e-06	1.10424600884e-08
11	4746709	6322869	4513	50	1.60595904201e-05	1.89982167628e-08
11	6322869	7436701	2128	50	-5.3731520342e-06	1.0453256637e-08
11	7436701	8333274	2081	50	2.7976362795e-06	1.28078930143e-08
11	8333274	9087317	1137	50	6.22816859974e-06	6.71040062135e-09
11	9087317	10952027	3110	50	5.49902888315e-05	1.68213510384e-08
11	10952027	12564229	3942	50	6.73849250702e-05	2.02000824193e-08
11	12564229	13373124	1588	50	2.41309522067e-05	7.89982007437e-09
11	13373124	15742552	3336	50	-3.24435821294e-07	1.28403943874e-08
11	15742552	17578402	2291	50	3.54852219663e-05	1.02324854049e-08
11	17578402	19569535	3633	50	4.19167674214e-05	1.71550076522e-08
11	19569535	21017138	2786	50	2.63141608871e-06	1.67932375367e-08
11	21017138	22374142	2580	50	1.42840281426e-05	1.27938057709e-08
11	22374142	24088517	3639	50	-2.5231885411e-06	1.36417124569e-08
11	24088517	26045753	4713	50	-1.45023468014e-05	1.77920775028e-08
11	26045753	27020461	2004	50	2.39470883768e-05	7.56107665444e-09
11	27020461	28481593	1563	50	2.24278688615e-05	8.51146967865e-09
11	28481593	30141357	2062	50	2.63239700261e-05	1.13050835205e-08
11	30141357	32276901	2632	50	-1.02205299254e-05	1.11732136197e-08
11	32276901	33958739	2644	50	3.50903986261e-05	1.17314534731e-08
11	33958739	35502605	3250	50	0.00020833952142	1.51920194536e-08
11	35502605	37116815	2745	50	8.88825815398e-05	1.53384465407e-08
11	37116815	39382003	3156	50	8.38291958284e-06	1.41693436823e-08
11	39382003	42310003	4754	50	3.85344808897e-07	1.9669769015e-08
11	42310003	44693799	4590	50	3.62886359177e-05	1.96213090163e-08
11	44693799	47006137	2666	50	3.21284700799e-05	1.68094211463e-08
11	47006137	49866050	3932	50	0.000173064210944	1.44329484093e-08
11	49866050	54695473	3936	29	6.76397519472e-05	1.12032649449e-08
11	54695473	55082657	784	12	2.45341274298e-05	4.61797658797e-09
11	55082657	58457495	6445	50	9.49691924036e-05	1.59104331316e-08
11	58457495	58780549	427	18	1.79163741936e-05	2.95890889296e-09
11	58780549	62223771	4333	50	0.000143440724241	2.08460009908e-08
11	62223771	63804569	1565	50	2.12796513183e-05	8.01655930837e-09
11	63804569	65898631	2163	50	0.000184590674727	1.36991359551e-08
11	65898631	68005825	2007	50	1.37291098128e-05	1.27314016874e-08
11	68005825	69516130	2397	50	1.61459500474e-05	1.25360662322e-08
11	69516130	70926292	2482	50	1.77713836779e-06	1.36849872885e-08
11	70926292	72286017	1285	50	8.50986341661e-06	7.81423010063e-09
11	72286017	74412351	1920	50	3.41158067534e-05	1.20539996236e-08
11	74412351	76797209	3105	50	0.000131917742627	1.71492851054e-08
11	76797209	78355058	2223	50	3.87538123539e-05	1.22487222981e-08
11	78355058	80722373	2129	50	-1.0609811112e-05	1.40892844244e-08
11	80722373	81266712	1288	50	-2.05264264535e-05	6.29630489391e-09
11	81266712	84381272	5445	50	-7.65647186194e-06	1.95624622395e-08
11	84381272	86619301	3299	50	1.45072980793e-05	1.73968629706e-08
11	86619301	87430235	1959	50	7.23851852162e-05	7.7565523009e-09
11	87430235	89208936	2920	50	6.12951514131e-05	1.45917615694e-08
11	89208936	90966490	2658	50	-1.23198798176e-07	1.39593155188e-08
11	90966490	92077144	1876	50	5.9345755417e-06	8.14715909634e-09
11	92077144	93276157	1777	50	4.59324481425e-05	8.06845362698e-09
11	93276157	94242260	1438	50	0.000103680162199	7.18818728711e-09
11	94242260	95726041	2001	50	0.00022749686214	1.29400074189e-08
11	95726041	97057058	2090	50	-9.52643998338e-06	1.0691815708e-08
11	97057058	98705065	3340	50	4.44019675107e-05	1.55649394355e-08
11	98705065	100417169	3986	50	-8.90224883979e-06	1.88194878209e-08
11	100417169	101331121	1920	50	3.10485502828e-05	8.10404259575e-09
11	101331121	103959636	5598	50	1.05125970693e-05	1.97191214461e-08
11	103959636	104873284	1518	48	6.3292754756e-05	6.17084005284e-09
11	104873284	106520894	2386	50	3.82308710041e-05	1.18561108019e-08
11	106520894	107844200	2514	50	2.39583929895e-05	1.21449552495e-08
11	107844200	108437037	625	20	1.4669606647e-05	3.48113253203e-09
11	108437037	109866116	1646	50	1.12569926426e-05	8.69251763563e-09
11	109866116	111114397	2221	50	1.55158999454e-06	9.94038425568e-09
11	111114397	112459488	1482	50	7.08202250362e-05	8.04820194454e-09
11	112459488	114257728	3013	50	9.17597367482e-06	1.47308997218e-08
11	114257728	114830666	1009	47	2.00904656284e-05	4.27870329203e-09
11	114830666	116383348	2412	50	5.20716096247e-05	1.50304372692e-08
11	116383348	117747110	2466	50	0.000120768293783	1.57556098157e-08
11	117747110	119215476	2180	50	8.66014751151e-05	1.1357330325e-08
11	119215476	120766806	2776	50	-4.1645706981e-06	1.50698829989e-08
11	120766806	121175943	740	38	8.01300222492e-06	3.64018515076e-09
11	121175943	122591910	1983	50	3.40107508711e-05	1.09465336226e-08
11	122591910	123500117	1686	50	5.55402897853e-05	1.05850927866e-08
11	123500117	124495528	2286	50	-1.5274110136e-05	7.44032515103e-09
11	124495528	126311320	3340	50	8.47225821376e-06	1.66581328835e-08
11	126311320	127316679	2067	50	9.04393258298e-06	1.00589608247e-08
11	127316679	128188537	1408	50	0.000100065272956	7.15066524321e-09
11	128188537	130342575	3497	50	8.10078228771e-05	2.03112979626e-08
11	130342575	131074612	1425	50	-8.25070948598e-06	8.246048717e-09
11	131074612	133000046	3661	50	-1.82137116286e-06	1.96267603497e-08
11	133000046	134205993	1941	50	3.18439261891e-06	1.19595218452e-08
11	134205993	134946452	2130	50	1.51087875742e-05	1.16598928739e-08
12	61107	1080331	1607	50	0.000104881582862	1.0391979237e-08
12	1080331	2544786	2303	50	6.54756305023e-06	1.3508585759e-08
12	2544786	3677037	2122	50	5.07131187087e-06	1.24625357528e-08
12	3677037	4417679	1419	50	2.32121686157e-05	8.53429960327e-09
12	4417679	5321472	1611	50	-1.45828774613e-05	9.56201690501e-09
12	5321472	6419753	2172	50	9.06614369427e-06	1.15694730437e-08
12	6419753	8377536	2930	50	3.16605399866e-06	1.62495660263e-08
12	8377536	9031395	915	50	2.34311616073e-05	5.09287515751e-09
12	9031395	10481534	2698	50	0.000454584185721	1.55468780857e-08
12	10481534	11754846	2387	50	2.23377519195e-05	1.08434358265e-08
12	11754846	12733528	1801	50	8.06671334621e-05	1.1482483619e-08
12	12733528	15241484	4364	50	4.49858882309e-05	1.99755570442e-08
12	15241484	16310460	1011	50	1.77002568032e-05	5.74391852074e-09
12	16310460	18087873	2623	50	1.3369128051e-05	1.35227091358e-08
12	18087873	20863943	5437	50	5.42208173205e-05	2.0100945447e-08
12	20863943	23820634	4724	50	-2.79703946438e-05	1.94132841057e-08
12	23820634	25371083	2834	50	1.55669284043e-05	1.65249698102e-08
12	25371083	27799773	4628	50	6.79061636609e-05	2.01876708401e-08
12	27799773	29651255	3449	50	2.2745141902e-06	1.40616465997e-08
