chr	start	end	num_snp	k	local_h2g	var
7	130422414	132805848	3746	50	0.000412761848346	1.56833206895e-08
7	132805848	134307596	2185	50	6.26681622395e-05	6.88527077163e-09
7	134307596	135591083	2223	50	0.000179442264194	7.91192192971e-09
7	135591083	136876562	2159	50	7.28632032983e-05	6.60961856316e-09
7	136876562	138744679	2836	50	0.000193549594197	1.28922773436e-08
7	138744679	139933177	1359	50	0.000144867818413	6.21422431476e-09
7	139933177	140235210	718	50	6.30748403907e-05	2.96981692018e-09
7	140235210	141226557	1148	50	7.39227657632e-05	4.5143379215e-09
7	141226557	142656310	2046	50	0.000127079841345	6.52108197769e-09
7	142656310	144968289	2871	50	2.71992238501e-05	8.49392732391e-09
7	144968289	146427960	2519	50	3.91916737205e-05	7.12244081701e-09
7	146427960	147815318	3027	50	2.52431682596e-05	8.94528504963e-09
7	147815318	149840658	3301	50	0.00022226585651	1.36764228755e-08
7	149840658	150711505	1765	50	6.90215336297e-05	5.27428216488e-09
7	150711505	152249806	2151	50	8.68902489712e-05	9.91612118429e-09
7	152249806	153674019	2996	50	4.33737034657e-05	1.06794307874e-08
7	153674019	154964730	2454	50	0.000108977042777	1.01880767296e-08
7	154964730	156065250	2643	50	5.53976184317e-05	1.10440482627e-08
7	156065250	157634597	3075	50	7.36528056776e-05	1.15049669353e-08
7	157634597	159128575	3208	50	5.03533924164e-05	1.20421933099e-08
8	10422	1044217	2108	50	9.13107595855e-05	1.06899247477e-08
8	1044217	1163245	429	27	4.82641302383e-05	2.12107107199e-09
8	1163245	2042942	2455	50	6.97172903232e-05	1.18904852947e-08
8	2042942	2573279	1493	50	6.18660317599e-05	6.64046865851e-09
8	2573279	3392926	3040	50	2.02921598808e-05	1.30796473082e-08
8	3392926	3783017	1917	50	4.44055776424e-05	8.93536610818e-09
8	3783017	4480476	2925	50	4.82078332572e-05	1.32593391893e-08
8	4480476	5146927	2288	50	4.02968078832e-05	1.05440056418e-08
8	5146927	6142797	4046	50	0.000115206049085	1.368729422e-08
8	6142797	7153079	2516	50	0.000151488508852	1.18833173701e-08
8	7153079	9154694	2739	50	9.07968117529e-05	1.25079987022e-08
8	9154694	9640787	996	46	8.49225794422e-05	5.37363191588e-09
8	9640787	10463197	2029	50	0.000245922670281	1.19215875076e-08
8	10463197	11278998	1620	50	0.000116675408169	8.69751147428e-09
8	11278998	13491775	4388	50	0.000125195877407	1.37700813313e-08
8	13491775	13944992	2119	50	0.000129481880177	7.59853166504e-09
8	13944992	15991660	5692	50	3.4881690845e-05	1.31874402821e-08
8	15991660	17387876	2754	50	6.85773140715e-05	1.25420480847e-08
8	17387876	17836399	1274	50	2.47429239832e-05	5.42780392596e-09
8	17836399	19492840	4186	50	9.98498959386e-05	1.36019349521e-08
8	19492840	20060856	1170	50	0.000152598972884	6.07495021798e-09
8	20060856	21661737	3302	50	0.000122777359883	1.37265123161e-08
8	21661737	22897057	1921	50	0.000188696080293	9.4191346343e-09
8	22897057	24674718	3169	50	0.000322674919587	1.28687678411e-08
8	24674718	25483454	1380	50	0.000131258478087	4.65869707424e-09
8	25483454	26682525	2670	50	0.000149222411337	9.63372127775e-09
8	26682525	28162392	3282	50	0.00020283172046	1.03436569304e-08
8	28162392	29327896	1439	50	5.67585889332e-05	5.36180972973e-09
8	29327896	31133729	2538	50	0.000282146184618	1.06327829992e-08
8	31133729	31548360	781	38	6.13817499618e-05	2.60178941617e-09
8	31548360	32977218	2246	50	8.58742649003e-05	7.30527127568e-09
8	32977218	35317232	3388	50	2.11212383621e-05	1.06088259183e-08
8	35317232	37379389	1662	50	3.581351827e-05	6.09324528526e-09
8	37379389	38938806	1591	50	0.000174517566416	6.90463082776e-09
8	38938806	40703337	3163	50	0.000168443808052	9.46561805662e-09
8	40703337	41721454	1966	50	8.29928107329e-05	7.2590166124e-09
8	41721454	42773823	918	49	0.000129874008558	4.86651260427e-09
8	42773823	46841315	510	25	7.61465936824e-05	2.62859249298e-09
8	46841315	50082470	2485	50	0.000109431138684	1.21426379278e-08
8	50082470	53302930	5224	50	2.69772791256e-05	1.31184947399e-08
8	53302930	54418044	2159	50	4.62132673571e-05	6.1128896151e-09
8	54418044	55945581	2147	50	0.000266716999148	7.93199217787e-09
8	55945581	56956383	1610	50	0.000321191545692	7.01208276732e-09
8	56956383	59068651	3942	50	0.000123379192177	1.10665610192e-08
8	59068651	59728100	1293	50	8.4567456165e-05	4.08030320005e-09
8	59728100	62329099	3749	50	0.000832129900943	1.61157146993e-08
8	62329099	63349306	1738	50	8.62135286118e-06	5.50624672927e-09
8	63349306	65232872	2728	50	0.000118550679542	8.69352271422e-09
8	65232872	66489090	1642	50	0.000114444679241	6.17675189102e-09
8	66489090	69863057	4204	50	0.000426124702087	1.57554284231e-08
8	69863057	70867979	1734	50	5.88751279245e-05	6.03326435306e-09
8	70867979	72289454	2218	50	5.05762906992e-05	6.8054817825e-09
8	72289454	73817199	3052	50	0.000104608073951	9.00003454342e-09
8	73817199	75445064	2601	50	6.92924533168e-05	8.38993172439e-09
8	75445064	76456542	1585	50	9.69775299243e-05	4.7095460277e-09
8	76456542	79132861	4505	50	0.000504023146009	1.41191136703e-08
8	79132861	81956395	3798	50	0.000223900369915	1.44193833226e-08
8	81956395	82693739	1037	50	7.98907994497e-05	3.8003269633e-09
8	82693739	84225589	3051	50	8.86901718117e-05	8.05974418656e-09
8	84225589	85955619	2677	50	5.5651851938e-05	8.61097284053e-09
8	85955619	87411709	1309	48	0.000201477156086	6.0438673317e-09
8	87411709	89085481	2714	50	9.86496500051e-05	8.27281079471e-09
8	89085481	90638162	2346	50	7.97168215163e-05	8.27324963272e-09
8	90638162	93554386	3192	50	7.03905283113e-05	1.17247894748e-08
8	93554386	95005527	1643	50	4.31182542526e-05	5.44571500254e-09
8	95005527	96534806	2896	50	8.77676510239e-05	9.34224979516e-09
8	96534806	99401581	4439	50	2.79307763923e-05	1.31083140435e-08
8	99401581	101620958	1813	50	0.000195243360707	7.31346894251e-09
8	101620958	104123306	4097	50	0.000386293291381	1.55077262952e-08
8	104123306	104988752	1934	50	0.000146377984211	5.14338279939e-09
8	104988752	107410754	3944	50	0.000384966126084	1.30176581176e-08
8	107410754	108648177	2153	50	0.000159159432606	6.63470609285e-09
8	108648177	109248173	985	44	8.77186688762e-05	3.34833409285e-09
8	109248173	110484314	2034	50	0.000180560778336	7.26561871431e-09
8	110484314	111850847	1472	50	1.34806921493e-05	6.87648270707e-09
8	111850847	113064320	1548	45	4.20973480527e-05	6.9346534845e-09
8	113064320	116096495	5087	50	3.40530624477e-05	1.17035822368e-08
8	116096495	119685457	4350	50	7.92411418309e-05	1.34652155519e-08
8	119685457	121201700	2553	50	4.58653772602e-05	7.45528121981e-09
8	121201700	124861459	4406	50	3.47497752721e-05	1.30270133629e-08
8	124861459	125683719	1205	50	9.60256269372e-05	4.49178721692e-09
8	125683719	126410917	1275	50	0.000175938940041	5.31636275909e-09
8	126410917	128659111	4019	50	0.00014977703405	1.39166365568e-08
8	128659111	130381139	2925	50	0.000456728736083	1.20773324104e-08
8	130381139	131639625	2283	50	0.00132102493422	1.5605399154e-08
8	131639625	133351144	3429	50	3.73036736047e-05	9.47328667183e-09
8	133351144	134570001	2501	50	5.14738367377e-05	9.16242380477e-09
8	134570001	136035605	3420	50	7.48382248454e-05	1.08767674396e-08
8	136035605	137524151	2604	50	4.57580059223e-05	7.37827496227e-09
8	137524151	139254830	3943	50	8.80422989781e-05	1.02466323729e-08
8	139254830	140725643	2805	50	6.56997507209e-05	1.05806750117e-08
8	140725643	143044914	3966	50	0.000645439357698	1.72213999407e-08
8	143044914	144236881	2708	50	0.000136068110713	9.79827205513e-09
8	144236881	146303867	2468	50	0.000208400564065	1.13826516269e-08
9	10023	1079707	2566	50	0.000200796027814	1.23525898466e-08
9	1079707	1916877	2140	50	3.70333031098e-05	9.78876631071e-09
9	1916877	3190064	2904	50	0.000218946316448	1.43810102144e-08
9	3190064	4495328	2398	50	0.000185288145889	1.26617227662e-08
9	4495328	4884926	886	50	0.000347581362246	5.86582922246e-09
9	4884926	6557589	2509	50	0.000209865894114	1.23577648641e-08
9	6557589	7154923	1611	50	5.73068357593e-05	6.57229650581e-09
9	7154923	8456299	3393	50	4.62215215656e-05	1.32186489986e-08
9	8456299	9166403	1562	50	1.90016648942e-05	7.30516637883e-09
9	9166403	10879253	4067	50	5.18892630239e-05	1.32617508476e-08
9	10879253	12276489	3413	50	4.05650134449e-05	1.0206219665e-08
9	12276489	14836363	5108	50	0.000221466132496	1.44087425265e-08
9	14836363	16659655	3144	50	0.000133302213153	1.37853230079e-08
9	16659655	18661051	4286	50	0.0001060564846	1.36210920892e-08
9	18661051	20463534	3270	50	0.000150019123484	1.39127369027e-08
9	20463534	22206559	2596	50	0.000662242225716	1.47378993211e-08
9	22206559	24158518	2690	50	7.78835355702e-05	1.30490751439e-08
9	24158518	25330810	1617	50	4.06878006483e-05	7.03971780287e-09
9	25330810	26111757	1403	50	4.64364693922e-05	6.3536816218e-09
9	26111757	28224283	3736	50	0.000131071526098	1.37870399781e-08
9	28224283	28811584	1047	50	7.73411856336e-05	4.45008970393e-09
9	28811584	30387392	3519	50	4.62179970469e-05	9.26432308403e-09
9	30387392	31310383	1750	50	6.76220374598e-05	5.65069256808e-09
9	31310383	32019368	1616	50	6.24559071527e-05	4.69915798708e-09
9	32019368	33578334	3093	50	0.000135495164589	1.04729806006e-08
9	33578334	34642243	1773	50	0.000136456052506	5.87618329438e-09
9	34642243	36743283	2612	50	0.000325878057274	1.0861699244e-08
9	36743283	38641599	3143	50	9.70419662314e-05	1.17915815156e-08
9	38641599	65472190	475	44	1.86456261438e-05	1.9533956381e-09
9	65472190	72512711	2197	50	9.46686845328e-05	7.88108488112e-09
9	72512711	72753755	469	23	0.00011791186877	2.08730367667e-09
9	72753755	74253040	2568	50	0.000117276550921	7.89949823587e-09
9	74253040	76203946	2845	50	9.50172000805e-05	9.36831300915e-09
9	76203946	76973081	1076	44	3.8608272759e-05	3.20384070153e-09
9	76973081	78900183	3506	50	5.85878299931e-05	1.29816058209e-08
9	78900183	79471208	1193	50	0.00015133709829	5.5017159733e-09
9	79471208	81079055	2565	50	3.20885754288e-05	9.88738337306e-09
9	81079055	82590928	2383	50	0.000238026342543	1.09869707766e-08
9	82590928	84211233	3746	50	0.000114977646106	1.08465614055e-08
9	84211233	85440801	1329	50	6.97745013977e-05	5.83876990272e-09
9	85440801	86938196	2600	50	0.000289822459631	1.03006060325e-08
9	86938196	88109333	1843	50	3.0455743346e-05	6.15580124693e-09
9	88109333	88590417	405	26	3.15565693333e-05	1.51452977838e-09
9	88590417	90136246	2511	50	8.34287720492e-05	8.80545299363e-09
9	90136246	92528698	4486	50	0.000426109948047	1.57443025025e-08
9	92528698	94167203	2785	50	0.000200378366981	1.00484492167e-08
9	94167203	96671698	4295	50	0.000349938912556	1.52610367184e-08
9	96671698	98922040	3390	50	0.000292273583411	1.20912731126e-08
9	98922040	101592859	3655	50	0.00019402419506	1.29778539648e-08
9	101592859	104624437	4464	50	0.000165526812769	1.37733934983e-08
9	104624437	105967976	3440	50	3.35786093535e-05	8.25767470206e-09
9	105967976	107581749	3254	50	-2.94359799708e-08	8.0956491726e-09
9	107581749	109298754	2715	50	7.71883562403e-05	1.02788343651e-08
9	109298754	110695062	2421	50	0.000167533042033	9.83131146238e-09
9	110695062	112778024	4357	50	0.000179329919644	1.41237022992e-08
9	112778024	114831082	4242	50	0.000678520083517	1.7220027572e-08
9	114831082	115693145	1574	50	0.000106349408578	5.12393266935e-09
9	115693145	117019801	2502	50	0.000182504977599	9.90294784894e-09
9	117019801	117921960	1646	50	0.000124067105504	6.68073542465e-09
9	117921960	121321537	5983	50	7.39656900311e-05	1.34137075599e-08
9	121321537	122260297	1389	50	6.85485552955e-05	5.01602247833e-09
9	122260297	124871322	3107	50	0.000223718978992	1.33230765561e-08
9	124871322	126971887	2669	50	0.000178223556861	1.16269841105e-08
9	126971887	129059665	2173	50	0.000239896982005	9.9269099824e-09
9	129059665	130055510	1354	50	0.000101721711671	5.79395699342e-09
9	130055510	132165470	2114	50	0.000348090903778	1.08990883144e-08
9	132165470	133223217	1804	50	0.000103922935746	7.24463103178e-09
9	133223217	134127888	1489	50	0.000131198992459	7.00532828814e-09
9	134127888	135298842	1725	50	0.000131248382467	7.430400157e-09
9	135298842	137041122	3449	50	0.000741619513648	1.78649871328e-08
9	137041122	137589364	995	50	0.000130557803078	4.97408536196e-09
9	137589364	138938978	3005	50	0.000201072444895	1.42569279716e-08
9	138938978	139500342	930	50	0.000321547446032	6.05810977018e-09
9	139500342	141144796	1982	50	0.000262072482332	1.03523662087e-08
10	60523	751339	587	33	4.42605725703e-05	3.10032999759e-09
10	751339	1523544	514	25	7.86994810818e-05	2.66159444215e-09
10	1523544	2254500	727	48	-1.20537599813e-05	2.25945392427e-09
10	2254500	3352699	2887	50	2.46246853185e-05	1.00131432367e-08
10	3352699	4572274	2510	50	0.000213547240289	9.86756524961e-09
10	4572274	5983762	3447	50	0.000161208540234	1.20739149858e-08
10	5983762	7171484	2612	50	0.000141380705458	1.17340788942e-08
10	7171484	8774665	3706	50	0.000107540131818	1.36419433071e-08
10	8774665	10249396	2842	50	4.94291843166e-05	8.67906458646e-09
10	10249396	12586797	4486	50	7.61563205424e-05	1.34337435881e-08
10	12586797	13321600	1724	50	9.01801248753e-05	8.05322095784e-09
10	13321600	15026068	3721	50	0.000181230200111	1.41363087878e-08
10	15026068	16551767	2745	50	9.19865534158e-05	1.11547367844e-08
10	16551767	18537267	3286	50	0.000211228069884	1.38068127621e-08
10	18537267	19716878	3018	50	3.17725644333e-05	9.05949464307e-09
10	19716878	22772283	4530	50	0.000118575542371	1.37261617314e-08
10	22772283	23175132	546	29	9.67779092786e-05	3.24017760589e-09
10	23175132	25578596	3298	50	0.000964630947576	1.9327870534e-08
10	25578596	26888684	3277	50	0.000184607413535	8.61133486145e-09
10	26888684	29323236	4999	50	0.000472222671758	1.6072272668e-08
10	29323236	29783692	1226	50	4.76338372753e-05	4.33037743513e-09
10	29783692	30458838	1539	50	0.000185175288644	6.65938130796e-09
10	30458838	31907519	2309	50	0.000191601501551	8.41202009689e-09
10	31907519	33707968	3435	50	0.000125064190956	1.00701205677e-08
10	33707968	35109355	2215	50	0.000150528361829	8.54451913147e-09
10	35109355	36572508	2083	50	8.10210751695e-05	8.10182424141e-09
10	36572508	37790029	1991	50	7.33200898558e-06	6.35142704194e-09
10	37790029	42372579	2336	33	3.0883708236e-05	8.96071849984e-09
10	42372579	43894771	1777	50	2.28719190187e-05	5.38830902352e-09
10	43894771	44730075	1498	50	9.89288316457e-05	5.09675949826e-09
10	44730075	48760450	3619	50	0.000373620516709	1.40305600492e-08
10	48760450	50840915	2616	50	0.000287305756503	9.76468323673e-09
10	50840915	53616629	3054	50	5.70294915327e-05	9.5490563775e-09
10	53616629	55103572	3230	50	4.76409937388e-05	9.33386765409e-09
10	55103572	57031140	4564	50	2.51717211903e-05	1.21444198929e-08
10	57031140	57662146	1141	37	1.44293927142e-05	2.90408641887e-09
10	57662146	58959528	2776	50	4.81888978146e-05	8.13046100951e-09
10	58959528	60289987	2902	50	8.81953742737e-05	8.65675276655e-09
10	60289987	61891409	2386	50	9.70392825093e-05	8.33856249044e-09
10	61891409	62659679	1420	50	6.50386441647e-05	4.66192367489e-09
10	62659679	63341695	703	35	6.63589678757e-05	2.66695205093e-09
10	63341695	65794114	3790	50	0.000865678057594	1.64534849144e-08
10	65794114	67549615	3031	50	5.32958955665e-05	7.94052826306e-09
10	67549615	69900148	4674	50	0.000152492002436	1.31203426732e-08
10	69900148	70195991	672	27	9.07909667239e-05	3.33066246329e-09
10	70195991	72220850	4127	50	0.000164702540072	1.40211578401e-08
10	72220850	73508512	2995	50	0.000178437924259	1.26053487706e-08
10	73508512	75422550	1893	50	0.000344349405382	9.30041600374e-09
10	75422550	78706814	3244	50	0.000233275170891	1.41511679434e-08
10	78706814	80876749	3590	50	0.000179534306299	1.32666252438e-08
10	80876749	82414679	2977	50	0.000249910300634	1.09779576029e-08
10	82414679	84383745	3564	50	5.80170218354e-05	1.01957799115e-08
10	84383745	85458703	2489	50	1.63788682487e-05	6.9119496731e-09
10	85458703	87937577	4830	50	3.41616440846e-05	1.25447107999e-08
10	87937577	89127064	1598	50	0.000128087768477	6.32650758964e-09
10	89127064	91013381	2691	50	0.000291220328633	1.06654134699e-08
10	91013381	92006581	1797	50	0.000135565689747	6.15290549508e-09
10	92006581	93335047	2037	50	0.000119126140718	6.50670790782e-09
10	93335047	95396368	3269	50	0.000297737560874	1.18532517534e-08
10	95396368	96221243	1058	50	0.000459503003971	6.83068302606e-09
10	96221243	97822357	2735	50	0.000525707964034	1.11044130345e-08
10	97822357	100241302	3584	50	0.00083764620272	1.79330578772e-08
10	100241302	100668400	673	24	4.04154942354e-05	2.2531671363e-09
10	100668400	102949239	3238	50	0.00020896059538	1.17646590382e-08
10	102949239	104380410	1349	50	0.000214685543593	6.56570532818e-09
10	104380410	106695048	2801	50	0.00035201720885	1.34860895495e-08
10	106695048	108726686	3386	50	3.87559644906e-05	1.03530498629e-08
10	108726686	110317705	3275	50	7.56136022871e-06	9.82908264689e-09
10	110317705	112561493	3497	50	0.000181388200115	1.31139698999e-08
10	112561493	115328432	3780	50	0.000178318370632	1.41059784813e-08
10	115328432	116421406	1904	50	0.000420634803175	8.89830572398e-09
10	116421406	119523934	4261	50	7.30953556784e-05	1.34244441306e-08
10	119523934	120591353	1692	50	0.000102322364641	6.6243730162e-09
10	120591353	122407323	3122	50	0.000173449876938	1.24185220114e-08
10	122407323	123231465	1523	50	6.22663565806e-05	6.0230050638e-09
10	123231465	123900545	1397	50	7.36467256927e-05	5.48940411927e-09
10	123900545	125869346	3909	50	8.00177668453e-05	1.34648640152e-08
10	125869346	128001098	4115	50	0.000299682014769	1.49386510146e-08
10	128001098	129154362	2032	50	6.61052992338e-05	7.50715529899e-09
10	129154362	130844284	4369	50	4.84225853817e-05	1.32497584176e-08
10	130844284	131741327	1734	50	0.00014746887021	7.25421779436e-09
10	131741327	132580245	2116	50	5.41876977025e-05	6.43201319227e-09
10	132580245	134336329	4812	50	0.000168874136565	1.40763643153e-08
10	134336329	134494673	171	12	7.26902606228e-05	9.16316233278e-10
10	134494673	135523865	1669	50	7.58209801686e-05	7.72937665979e-09
11	70855	1213590	2083	50	0.000751622060605	1.30950464237e-08
11	1213590	3665481	5061	50	0.000223860659078	1.44411523531e-08
11	3665481	4746709	2121	50	6.23741233198e-05	7.69510678488e-09
11	4746709	6322869	4513	50	4.69424390298e-05	1.2728411074e-08
11	6322869	7436701	2128	50	6.84663744415e-05	7.34291647875e-09
11	7436701	8333274	2081	50	3.71365195106e-05	8.64697277385e-09
11	8333274	9087317	1137	50	0.000225992243953	5.84689271278e-09
11	9087317	10952027	3110	50	0.00031326415626	1.28448862672e-08
11	10952027	12564229	3942	50	0.000163012203684	1.40154503313e-08
11	12564229	13373124	1588	50	0.000109366003318	5.76827492858e-09
11	13373124	15742552	3336	50	7.51648380843e-05	8.93654535468e-09
11	15742552	17578402	2291	50	6.05422538095e-05	6.92568964347e-09
11	17578402	19569535	3633	50	0.000290480996462	1.2985070446e-08
11	19569535	21017138	2786	50	8.63376940451e-05	1.16054448073e-08
11	21017138	22374142	2580	50	5.87548705938e-06	8.36938444628e-09
11	22374142	24088517	3639	50	6.77584246672e-05	9.42862199591e-09
11	24088517	26045753	4713	50	5.57245273362e-05	1.21546794306e-08
11	26045753	27020461	2004	50	3.07194534467e-05	5.02731923331e-09
11	27020461	28481593	1563	50	5.89320336556e-05	5.8488131914e-09
11	28481593	30141357	2062	50	4.49594040641e-05	7.58011711884e-09
11	30141357	32276901	2632	50	0.000127130916793	8.23178227548e-09
11	32276901	33958739	2644	50	7.57158433167e-05	8.01769421604e-09
11	33958739	35502605	3250	50	6.79598542354e-05	9.3206160025e-09
11	35502605	37116815	2745	50	9.98147445286e-05	1.02697767607e-08
11	37116815	39382003	3156	50	1.78261213261e-05	9.38821498484e-09
11	39382003	42310003	4754	50	5.53335635035e-05	1.33121146109e-08
11	42310003	44693799	4590	50	0.000149685087394	1.37123507338e-08
11	44693799	47006137	2666	50	9.06781864048e-05	1.14860713308e-08
11	47006137	49866050	3932	50	0.000463282532765	1.16222021954e-08
11	49866050	54695473	3936	29	0.000159804561159	8.04940905515e-09
11	54695473	55082657	784	12	0.000182660796624	4.08119053432e-09
11	55082657	58457495	6445	50	0.000245584189126	1.15793945005e-08
11	58457495	58780549	427	18	7.26436767096e-05	2.29752486308e-09
11	58780549	62223771	4333	50	0.00044788735623	1.59218608503e-08
11	62223771	63804569	1565	50	7.65768963029e-05	5.64452166196e-09
11	63804569	65898631	2163	50	0.000339677460087	1.0258246511e-08
11	65898631	68005825	2007	50	0.000176032639636	9.45566049437e-09
11	68005825	69516130	2397	50	0.000340296095588	1.03990187965e-08
11	69516130	70926292	2482	50	0.000135709711526	9.88340757045e-09
11	70926292	72286017	1285	50	6.53724676382e-05	5.50548358249e-09
11	72286017	74412351	1920	50	9.18444941617e-05	8.34244594001e-09
11	74412351	76797209	3105	50	0.000201203089684	1.19052785976e-08
11	76797209	78355058	2223	50	4.28972468244e-05	8.12278565504e-09
11	78355058	80722373	2129	50	3.1884665079e-05	9.53041946683e-09
11	80722373	81266712	1288	50	6.28819775992e-05	4.64229501358e-09
11	81266712	84381272	5446	50	8.93032690373e-05	1.35099525272e-08
11	84381272	86619301	3299	50	0.000146804542304	1.2340837708e-08
11	86619301	87430235	1959	50	5.09628608015e-05	5.03042583363e-09
11	87430235	89208936	2920	50	6.11298017313e-05	9.66915211627e-09
11	89208936	90966490	2658	50	0.000116770216572	9.94961490048e-09
11	90966490	92077144	1876	50	2.9458377891e-05	5.50235020317e-09
11	92077144	93276157	1777	50	3.61504728946e-05	5.28029881529e-09
11	93276157	94242260	1438	50	9.52271986467e-05	4.77938125406e-09
11	94242260	95726041	2001	50	0.000116211957482	8.05059885338e-09
11	95726041	97057058	2090	50	0.000103961778634	7.75707809704e-09
11	97057058	98705065	3340	50	4.82406557019e-05	1.03172471744e-08
11	98705065	100417169	3986	50	0.000103894871858	1.31225721632e-08
11	100417169	101331121	1920	50	0.000287954004012	7.04320172681e-09
11	101331121	103959636	5598	50	0.000142702442016	1.3869704036e-08
11	103959636	104873284	1518	48	3.45478583861e-05	3.92442395992e-09
11	104873284	106520894	2386	50	5.09998191962e-06	7.61675630629e-09
11	106520894	107844200	2514	50	6.82438822824e-05	8.30114142437e-09
11	107844200	108437037	625	20	0.000202067646404	3.51058628214e-09
11	108437037	109866116	1646	50	0.000100525583258	6.30247053807e-09
11	109866116	111114397	2221	50	0.000137440300413	7.42223494222e-09
11	111114397	112459488	1482	50	9.71793800261e-05	5.5358612185e-09
11	112459488	114257728	3013	50	0.000557914252194	1.33279004331e-08
11	114257728	114830666	1009	47	2.51644080757e-05	2.84487370873e-09
11	114830666	116383348	2412	50	8.58142309387e-05	1.01716788812e-08
11	116383348	117747110	2466	50	0.000164903659286	1.08044435829e-08
11	117747110	119215476	2180	50	0.000404830702065	9.66693236416e-09
11	119215476	120766806	2776	50	0.000211866723713	1.13343417114e-08
11	120766806	121175943	740	38	2.98556910468e-05	2.51882760081e-09
11	121175943	122591910	1983	50	0.000568394456632	1.07576160889e-08
11	122591910	123500117	1686	50	0.00014818159588	7.62931619454e-09
11	123500117	124495528	2286	50	2.30456200258e-05	5.10704852239e-09
11	124495528	126311320	3340	50	0.000208605316148	1.22945216279e-08
11	126311320	127316679	2067	50	5.17644759446e-05	6.8949902375e-09
11	127316679	128188537	1408	50	0.000227062944921	5.6422019566e-09
11	128188537	130342575	3497	50	0.000484553638852	1.6148560947e-08
11	130342575	131074612	1425	50	6.30332578134e-05	5.86498200887e-09
11	131074612	133000046	3661	50	0.000190270187131	1.41907732156e-08
11	133000046	134205993	1941	50	0.000120117933944	8.63291066641e-09
11	134205993	134946452	2130	50	6.899976942e-05	8.03333798379e-09
12	61107	1080331	1607	50	0.000149511452899	7.2459127002e-09
12	1080331	2544786	2303	50	0.000152996715452	9.85551242235e-09
12	2544786	3677037	2122	50	0.000187160731291	9.3980620515e-09
12	3677037	4417679	1419	50	0.00047568714286	8.60738142649e-09
12	4417679	5321472	1611	50	4.41483422086e-05	6.64331166832e-09
12	5321472	6419753	2172	50	7.07554027441e-05	8.01766013281e-09
12	6419753	8377536	2930	50	0.000207883116603	1.20482645085e-08
12	8377536	9031395	915	50	8.69632198695e-05	3.77104708938e-09
12	9031395	10481534	2698	50	0.000518014325588	1.12067381344e-08
12	10481534	11754846	2387	50	3.39846476242e-05	7.22426590113e-09
12	11754846	12733528	1801	50	0.000211036528515	8.50215123755e-09
12	12733528	15241484	4364	50	0.00022714719382	1.44133828408e-08
12	15241484	16310460	1011	50	6.31756516877e-05	4.07495574623e-09
12	16310460	18087873	2623	50	9.50604934876e-05	9.44512839729e-09
12	18087873	20863943	5437	50	0.000214402593465	1.43618826914e-08
12	20863943	23820634	4724	50	0.000118965924246	1.37177418375e-08
12	23820634	25371083	2834	50	0.000186707153736	1.20232692288e-08
12	25371083	27799773	4628	50	0.000278354668945	1.47696147194e-08
12	27799773	29651255	3449	50	0.000104948172578	9.9261362576e-09
12	29651255	30512406	2444	50	1.06298138374e-05	6.61809845115e-09
12	30512406	32165592	3549	50	0.000113608833345	1.15501653386e-08
12	32165592	33076989	2347	50	8.38405691081e-05	7.4226041323e-09
12	33076989	37856717	2972	50	9.95057431716e-05	1.05579265805e-08
12	37856717	39227169	1830	32	7.51433809097e-05	7.21810551074e-09
12	39227169	40816185	2264	50	8.18181042581e-05	9.22093479375e-09
12	40816185	41658586	1599	50	0.000136580622524	5.00832407843e-09
12	41658586	43984474	4520	50	1.76436605764e-05	1.11888365819e-08
12	43984474	46024229	2337	50	1.79572916535e-05	8.28545250823e-09
12	46024229	47714793	2289	50	0.000127587724845	7.68411835787e-09
12	47714793	49001866	2881	50	0.00020491898632	8.80549560245e-09
12	49001866	51776494	3087	50	0.000681885635471	1.61448875009e-08
12	51776494	53039004	2388	50	0.000186190449137	8.80733913693e-09
12	53039004	54778823	2375	50	0.000181230357185	8.90012802254e-09
12	54778823	55665837	1530	50	0.000122178781506	5.41277753095e-09
12	55665837	57548860	1864	50	0.000114903759325	6.39184171677e-09
12	57548860	59308666	2106	50	0.000109880049716	6.61981188921e-09
12	59308666	61123729	2495	50	4.0259456979e-05	7.96351534694e-09
12	61123729	64032461	5334	50	5.87478039814e-05	1.3213708079e-08
12	64032461	65559695	1852	50	0.000156693315791	7.23884294454e-09
12	65559695	67181144	2109	50	0.000242429363878	7.80445234744e-09
12	67181144	67909729	1320	50	8.11966428063e-05	3.78725655867e-09
12	67909729	69826542	3193	50	0.000302023045722	1.32538188005e-08
12	69826542	70957987	2483	50	8.54281476727e-05	6.74148619691e-09
12	70957987	72645075	2511	50	0.000110711182003	8.21062734765e-09
12	72645075	73818454	1788	50	4.59724740787e-05	6.7043353644e-09
12	73818454	76511314	4082	50	8.01777573232e-05	1.31137922742e-08
12	76511314	78570570	3574	50	6.91986339258e-05	1.12451001041e-08
12	78570570	80448150	1927	50	0.000173579519085	8.50031905953e-09
12	80448150	81467767	1440	50	5.2439670686e-05	5.28990165116e-09
12	81467767	83502666	3183	50	5.67078081868e-05	9.15876988328e-09
12	83502666	84303844	1530	50	0.00016580863087	6.20005873374e-09
12	84303844	85990426	2393	50	4.8920541629e-05	6.88166793275e-09
12	85990426	89682122	4771	50	0.000356507658974	1.53156383199e-08
12	89682122	92066155	2880	50	0.000191038269856	8.60469369695e-09
12	92066155	94514567	4044	50	9.5791803402e-05	1.31678394167e-08
