chr	start	end	num_snp	k	local_h2g	var
7	139933177	140235210	718	50	6.71622537346e-05	3.25042986188e-09
7	140235210	141226557	1148	50	0.00012002222542	5.24012705942e-09
7	141226557	142656310	2046	50	0.000109485085602	6.9939203072e-09
7	142656310	144968289	2871	50	7.60678924539e-05	9.66554724396e-09
7	144968289	146427960	2519	50	9.66220212959e-05	8.20760357104e-09
7	146427960	147815318	3027	50	0.000127776264088	1.0536857117e-08
7	147815318	149840658	3301	50	0.00013376826514	1.43591382475e-08
7	149840658	150711505	1765	50	0.000404445279911	8.08200241918e-09
7	150711505	152249806	2151	50	0.000469157341549	1.35299058535e-08
7	152249806	153674019	2996	50	9.97824167978e-05	1.21238146883e-08
7	153674019	154964730	2454	50	8.76283588588e-05	1.10182646786e-08
7	154964730	156065250	2643	50	0.000208340308072	1.31933607305e-08
7	156065250	157634597	3075	50	0.000169542405213	1.32988691891e-08
7	157634597	159128575	3208	50	0.000106572236925	1.3624008428e-08
8	10422	1044217	2108	50	0.00015473922871	1.21673086522e-08
8	1044217	1163245	429	27	7.02626788188e-05	2.44343857197e-09
8	1163245	2042942	2455	50	0.000177291731399	1.38071519884e-08
8	2042942	2573279	1493	50	5.4711106794e-05	7.22049958126e-09
8	2573279	3392926	3040	50	4.46754817453e-05	1.45578628387e-08
8	3392926	3783017	1917	50	3.90792559458e-05	9.77030394379e-09
8	3783017	4480476	2925	50	8.32943211863e-05	1.482091715e-08
8	4480476	5146927	2288	50	0.000127330045927	1.21883708407e-08
8	5146927	6142797	4046	50	6.03225905253e-05	1.46426149201e-08
8	6142797	7153079	2516	50	8.98369981984e-05	1.25930367472e-08
8	7153079	9154694	2739	50	0.000115975673642	1.39077148989e-08
8	9154694	9640787	996	46	6.67087957055e-05	5.73902241997e-09
8	9640787	10463197	2029	50	0.000104552864107	1.20481470477e-08
8	10463197	11278998	1620	50	0.000276241630481	1.06268550866e-08
8	11278998	13491775	4388	50	0.000236080861049	1.5885653398e-08
8	13491775	13944992	2119	50	8.46934819591e-05	7.99272469445e-09
8	13944992	15991660	5692	50	0.000129810003292	1.5163299545e-08
8	15991660	17387876	2754	50	0.00019771491036	1.46770406492e-08
8	17387876	17836399	1274	50	4.80108550869e-05	6.10672360292e-09
8	17836399	19492840	4186	50	6.20517502124e-05	1.46728822817e-08
8	19492840	20060856	1170	50	9.87095046593e-05	6.24196323903e-09
8	20060856	21661737	3302	50	1.2757181679e-05	1.42990053122e-08
8	21661737	22897057	1921	50	0.000204502249173	1.04002560333e-08
8	22897057	24674718	3169	50	0.000240434275345	1.34771254435e-08
8	24674718	25483454	1380	50	6.506355657e-05	4.60305982455e-09
8	25483454	26682525	2670	50	0.000655207509592	1.40539655396e-08
8	26682525	28162392	3282	50	0.000188346741362	1.12048276406e-08
8	28162392	29327896	1439	50	9.2947995915e-05	6.11223271116e-09
8	29327896	31133729	2538	50	0.000178376540213	1.08761383154e-08
8	31133729	31548360	781	38	9.93359865895e-05	3.07907599215e-09
8	31548360	32977218	2246	50	0.000100430128753	8.095790545e-09
8	32977218	35317232	3388	50	0.0001395324931	1.2484891722e-08
8	35317232	37379389	1662	50	6.51592296506e-05	6.87888184714e-09
8	37379389	38938806	1591	50	0.000214524950357	7.79932119484e-09
8	38938806	40703337	3163	50	0.000146469515361	1.01963747429e-08
8	40703337	41721454	1966	50	6.64836934471e-05	7.83046478374e-09
8	41721454	42773823	918	49	0.000169954564575	5.56745128079e-09
8	42773823	46841315	510	25	5.52139318397e-05	2.69700284182e-09
8	46841315	50082470	2485	50	0.000166191952534	1.37177816886e-08
8	50082470	53302930	5224	50	0.000318021024898	1.64566766223e-08
8	53302930	54418044	2159	50	0.000155875753946	7.45316448968e-09
8	54418044	55945581	2147	50	0.000117337305663	7.58834456436e-09
8	55945581	56956383	1610	50	9.26769919519e-05	6.00853760063e-09
8	56956383	59068651	3942	50	0.000113652631237	1.20630464663e-08
8	59068651	59728100	1293	50	4.43932750275e-05	4.16144040135e-09
8	59728100	62329099	3749	50	0.000159750649226	1.2776746139e-08
8	62329099	63349306	1738	50	8.99677231828e-05	6.60094476199e-09
8	63349306	65232872	2728	50	0.000195927721258	1.00515328266e-08
8	65232872	66489090	1642	50	0.000162896824024	7.07587701329e-09
8	66489090	69863057	4204	50	0.000154244327184	1.53032012107e-08
8	69863057	70867979	1734	50	0.00012122454229	7.03322842836e-09
8	70867979	72289454	2218	50	0.00012759085812	7.98965517481e-09
8	72289454	73817199	3052	50	0.000111362935792	9.90449587058e-09
8	73817199	75445064	2601	50	0.00015570664075	9.79655788614e-09
8	75445064	76456542	1585	50	0.000212517042158	5.92757987715e-09
8	76456542	79132861	4505	50	0.000326152432417	1.41278542979e-08
8	79132861	81956395	3798	50	0.000226587462374	1.58134179517e-08
8	81956395	82693739	1037	50	0.000162559789572	4.70330099477e-09
8	82693739	84225589	3051	50	0.000228845716996	9.79810639863e-09
8	84225589	85955619	2677	50	3.75233427606e-05	9.31972526474e-09
8	85955619	87411709	1309	48	7.9192776776e-05	5.71763812918e-09
8	87411709	89085481	2714	50	9.33870619752e-05	9.02106437211e-09
8	89085481	90638162	2346	50	7.90655632134e-05	9.06013041151e-09
8	90638162	93554386	3192	50	0.000238687256479	1.40465328058e-08
8	93554386	95005527	1643	50	0.00012738870728	6.5423244953e-09
8	95005527	96534806	2896	50	0.000299900243319	1.17139012028e-08
8	96534806	99401581	4439	50	0.000192589201007	1.5564338999e-08
8	99401581	101620958	1813	50	9.34849474844e-05	7.26105880285e-09
8	101620958	104123306	4097	50	0.000385750170304	1.69347497193e-08
8	104123306	104988752	1934	50	6.497289458e-05	5.02690461742e-09
8	104988752	107410754	3944	50	0.000294597756087	1.35631857392e-08
8	107410754	108648177	2153	50	0.000103731536832	6.84613179311e-09
8	108648177	109248173	985	44	8.14954508086e-05	3.58801916578e-09
8	109248173	110484314	2034	50	0.000106959758612	7.40841062237e-09
8	110484314	111850847	1472	50	6.91528300476e-05	7.93307084761e-09
8	111850847	113064320	1548	45	9.84755502106e-05	7.9921228406e-09
8	113064320	116096495	5087	50	9.04713648003e-05	1.32574351653e-08
8	116096495	119685457	4350	50	0.000114953732951	1.50415447218e-08
8	119685457	121201700	2553	50	0.000360962084919	1.03590547675e-08
8	121201700	124861459	4406	50	8.01139771352e-05	1.46408716398e-08
8	124861459	125683719	1205	50	0.000105570871942	4.95483927557e-09
8	125683719	126410917	1275	50	2.66485107151e-06	4.57208776862e-09
8	126410917	128659111	4019	50	0.000187998979179	1.55323511982e-08
8	128659111	130381139	2925	50	0.000234510468469	1.15858013872e-08
8	130381139	131639625	2283	50	9.58093958037e-05	8.22600960208e-09
8	131639625	133351144	3429	50	7.40049037626e-05	1.06580699019e-08
8	133351144	134570001	2501	50	0.000135166035379	1.06364190943e-08
8	134570001	136035605	3420	50	0.000270084340532	1.32958772974e-08
8	136035605	137524151	2604	50	0.000104574219148	8.49715962916e-09
8	137524151	139254830	3943	50	3.59395874944e-07	1.06292001224e-08
8	139254830	140725643	2805	50	5.74098453221e-05	1.15571936752e-08
8	140725643	143044914	3966	50	0.000547638169201	1.80568286837e-08
8	143044914	144236881	2708	50	0.000335402082123	1.21113638158e-08
8	144236881	146303867	2468	50	0.000214485782444	1.24919298314e-08
9	10023	1079707	2566	50	0.000179337237981	1.33730693031e-08
9	1079707	1916877	2140	50	8.51376321641e-05	1.10854791442e-08
9	1916877	3190064	2904	50	0.000173075305425	1.54344289565e-08
9	3190064	4495328	2398	50	0.00023581067083	1.42204842008e-08
9	4495328	4884926	886	50	5.04281643077e-05	4.26288617505e-09
9	4884926	6557589	2509	50	4.89567950628e-05	1.24054753277e-08
9	6557589	7154923	1611	50	6.52134639039e-05	7.25124854105e-09
9	7154923	8456299	3393	50	9.57649147189e-05	1.48774543533e-08
9	8456299	9166403	1562	50	8.72041921584e-05	8.49095992079e-09
9	9166403	10879253	4067	50	0.000161248890592	1.53398626537e-08
9	10879253	12276489	3413	50	6.4244478664e-05	1.13751089411e-08
9	12276489	14836363	5108	50	0.000218017162073	1.57597713989e-08
9	14836363	16659655	3144	50	0.00019778722931	1.55762552565e-08
9	16659655	18661051	4286	50	0.000107977389957	1.49686322297e-08
9	18661051	20463534	3270	50	0.000136444965279	1.51670127884e-08
9	20463534	22206559	2596	50	0.000192018849939	1.27228177119e-08
9	22206559	24158518	2690	50	0.000111616611032	1.45689569542e-08
9	24158518	25330810	1617	50	9.07635818245e-05	8.06483989289e-09
9	25330810	26111757	1403	50	7.90313986055e-05	7.18494247973e-09
9	26111757	28224283	3736	50	0.000135755120393	1.5162205501e-08
9	28224283	28811584	1047	50	3.33443698368e-05	4.54513050248e-09
9	28811584	30387392	3519	50	8.92434334829e-05	1.04683094753e-08
9	30387392	31310383	1750	50	7.68259538373e-05	6.24027818842e-09
9	31310383	32019368	1616	50	8.25027416074e-05	5.26776837357e-09
9	32019368	33578334	3093	50	8.25774865927e-05	1.11039162777e-08
9	33578334	34642243	1773	50	0.000171081785066	6.64098015448e-09
9	34642243	36743283	2612	50	0.000239337014088	1.12330418016e-08
9	36743283	38641599	3143	50	0.000187601800129	1.35698818563e-08
9	38641599	65472190	475	44	3.45465437342e-05	2.22672439816e-09
9	65472190	72512711	2197	50	0.000108782800481	8.72477667661e-09
9	72512711	72753755	469	23	8.76773048757e-05	2.02182596614e-09
9	72753755	74253040	2568	50	8.64866093319e-05	8.4258603837e-09
9	74253040	76203946	2845	50	0.000125757416023	1.04806250076e-08
9	76203946	76973081	1076	44	8.52833938887e-05	3.81110557537e-09
9	76973081	78900183	3506	50	0.000138736398313	1.4824664382e-08
9	78900183	79471208	1193	50	7.21242561317e-05	5.43530695117e-09
9	79471208	81079055	2565	50	0.000137271743646	1.15926755095e-08
9	81079055	82590928	2383	50	0.000176398463291	1.15746216153e-08
9	82590928	84211233	3746	50	8.52125282131e-05	1.16839949084e-08
9	84211233	85440801	1329	50	6.68470275253e-05	6.36295573292e-09
9	85440801	86938196	2600	50	9.67077098999e-05	9.88713213442e-09
9	86938196	88109333	1843	50	9.1975481981e-05	7.1725981466e-09
9	88109333	88590417	405	26	5.47797125872e-05	1.78893728036e-09
9	88590417	90136246	2511	50	0.000147045352804	1.00918947479e-08
9	90136246	92528698	4486	50	0.000169803487225	1.53994766404e-08
9	92528698	94167203	2785	50	5.73991436668e-05	9.98790684931e-09
9	94167203	96671698	4295	50	0.000154344408147	1.53160497912e-08
9	96671698	98922040	3390	50	0.000122541675814	1.20220706133e-08
9	98922040	101592859	3655	50	4.40564206064e-05	1.31706391817e-08
9	101592859	104624437	4464	50	0.000193824754881	1.52995532854e-08
9	104624437	105967976	3440	50	8.23520663307e-05	9.40199093691e-09
9	105967976	107581749	3254	50	9.77188259932e-05	9.57486783286e-09
9	107581749	109298754	2715	50	0.00014637510577	1.17586386275e-08
9	109298754	110695062	2421	50	0.000204154475945	1.10068629841e-08
9	110695062	112778024	4357	50	0.000261025492427	1.6053407963e-08
9	112778024	114831082	4242	50	0.000242173501426	1.5685015836e-08
9	114831082	115693145	1574	50	4.13752722726e-05	5.13285524478e-09
9	115693145	117019801	2502	50	0.000243821287267	1.1252108915e-08
9	117019801	117921960	1646	50	6.5407141852e-05	6.88659697427e-09
9	117921960	121321537	5983	50	0.000197053386094	1.55954484897e-08
9	121321537	122260297	1389	50	4.10093289208e-05	5.28588187244e-09
9	122260297	124871322	3107	50	0.000185854112068	1.43214598706e-08
9	124871322	126971887	2669	50	0.000237235999264	1.31400943736e-08
9	126971887	129059665	2173	50	0.000351691000924	1.16087455765e-08
9	129059665	130055510	1354	50	0.000139263446255	6.58256604815e-09
9	130055510	132165470	2114	50	0.000192000371029	1.07837440849e-08
9	132165470	133223217	1804	50	0.000112275728623	7.97963245856e-09
9	133223217	134127888	1489	50	0.0001033840963	7.4556650129e-09
9	134127888	135298842	1725	50	0.000166952777926	8.36455939594e-09
9	135298842	137041122	3449	50	0.000226675390578	1.58261867867e-08
9	137041122	137589364	995	50	4.92910041289e-05	4.84669782485e-09
9	137589364	138938978	3005	50	0.000147024367462	1.52468121184e-08
9	138938978	139500342	930	50	0.000133042215351	5.23446652212e-09
9	139500342	141144796	1982	50	0.000290446701316	1.14913425493e-08
10	60523	751339	587	33	3.51949918354e-05	3.30996891497e-09
10	751339	1523544	514	25	3.855189731e-05	2.59985501521e-09
10	1523544	2254500	727	48	4.92048468739e-05	2.88794507819e-09
10	2254500	3352699	2887	50	0.000140034505469	1.1805206012e-08
10	3352699	4572274	2510	50	0.000195774191816	1.06531517218e-08
10	4572274	5983762	3447	50	6.25637122797e-05	1.25425000754e-08
10	5983762	7171484	2612	50	4.61029687693e-05	1.21980619619e-08
10	7171484	8774665	3706	50	0.000120800578541	1.5070141213e-08
10	8774665	10249396	2842	50	0.000124401077986	1.00431981548e-08
10	10249396	12586797	4486	50	0.000176580110643	1.54588529499e-08
10	12586797	13321600	1724	50	5.77142851968e-05	8.59315316288e-09
10	13321600	15026068	3721	50	0.000112929609296	1.50213648231e-08
10	15026068	16551767	2745	50	9.81703716297e-05	1.22819407025e-08
10	16551767	18537267	3286	50	0.000711045780764	1.86047180744e-08
10	18537267	19716878	3018	50	0.000764922715436	1.50396031325e-08
10	19716878	22772283	4530	50	0.000281310021491	1.62008456043e-08
10	22772283	23175132	546	29	5.94246184952e-05	3.25066687124e-09
10	23175132	25578596	3298	50	0.000179752034379	1.54809571867e-08
10	25578596	26888684	3277	50	4.85611553416e-05	8.4575030732e-09
10	26888684	29323236	4999	50	0.000355349266281	1.67168090379e-08
10	29323236	29783692	1226	50	3.39737682099e-05	4.63316549788e-09
10	29783692	30458838	1539	50	0.000141265284658	6.94410531481e-09
10	30458838	31907519	2309	50	0.000122596022642	8.70028024097e-09
10	31907519	33707968	3435	50	0.000261323902301	1.19773599687e-08
10	33707968	35109355	2215	50	5.12676506715e-05	8.65069582278e-09
10	35109355	36572508	2083	50	0.000139272334605	9.27916209738e-09
10	36572508	37790029	1991	50	4.73162424012e-05	7.24729045605e-09
10	37790029	42372579	2336	33	3.94805888438e-05	9.89965936819e-09
10	42372579	43894771	1777	50	0.000110351151603	6.50829400085e-09
10	43894771	44730075	1498	50	3.42736504793e-05	5.10766068545e-09
10	44730075	48760450	3619	50	0.000224175508373	1.42728866267e-08
10	48760450	50840915	2616	50	0.000116369588537	9.45136559786e-09
10	50840915	53616629	3054	50	0.000128813189163	1.09784302722e-08
10	53616629	55103572	3230	50	0.000184668332985	1.11973869454e-08
10	55103572	57031140	4564	50	6.34231505502e-05	1.36206237905e-08
10	57031140	57662146	1141	37	3.9152129392e-05	3.33730243576e-09
10	57662146	58959528	2776	50	6.38825679951e-05	9.0270200687e-09
10	58959528	60289987	2902	50	0.000221131006505	1.04071708983e-08
10	60289987	61891409	2386	50	0.000285924809455	1.04409523642e-08
10	61891409	62659679	1420	50	0.000113445322027	5.42194887417e-09
10	62659679	63341695	703	35	0.000380324936418	5.05475994185e-09
10	63341695	65794114	3790	50	0.000946222941739	1.83740121924e-08
10	65794114	67549615	3031	50	6.79118184383e-05	8.80825488681e-09
10	67549615	69900148	4674	50	0.00019727006893	1.46982156357e-08
10	69900148	70195991	672	27	7.16220828548e-05	3.47806178497e-09
10	70195991	72220850	4127	50	0.000143840695539	1.52307012528e-08
10	72220850	73508512	2995	50	7.41279968463e-05	1.30831142341e-08
10	73508512	75422550	1893	50	0.000237244111577	9.36284599856e-09
10	75422550	78706814	3244	50	0.000503196597898	1.73759102251e-08
10	78706814	80876749	3590	50	0.000111483795818	1.4064429859e-08
10	80876749	82414679	2977	50	0.000237598617732	1.19031524664e-08
10	82414679	84383745	3564	50	-6.52397586014e-07	1.07851602007e-08
10	84383745	85458703	2489	50	5.78245721296e-05	7.87257214158e-09
10	85458703	87937577	4830	50	7.1787419552e-05	1.4054863808e-08
10	87937577	89127064	1598	50	0.000130465862778	6.91730598526e-09
10	89127064	91013381	2691	50	0.000222121668213	1.11497138169e-08
10	91013381	92006581	1797	50	0.000168463652832	6.93453536767e-09
10	92006581	93335047	2037	50	0.000110596554458	7.04360270454e-09
10	93335047	95396368	3269	50	0.000170689865297	1.20545249606e-08
10	95396368	96221243	1058	50	0.00104383451772	1.13816786162e-08
10	96221243	97822357	2735	50	0.000473792196851	1.16718238573e-08
10	97822357	100241302	3584	50	0.000122628161385	1.44757220185e-08
10	100241302	100668400	673	24	5.04501406672e-05	2.50921405788e-09
10	100668400	102949239	3238	50	0.000568313797135	1.53695491431e-08
10	102949239	104380410	1349	50	0.000340918930461	8.00830563924e-09
10	104380410	106695048	2801	50	0.000901760381136	1.85450272962e-08
10	106695048	108726686	3386	50	0.00016303694253	1.2237081781e-08
10	108726686	110317705	3275	50	0.000128438116132	1.16460671622e-08
10	110317705	112561493	3497	50	0.000113484914613	1.38964363244e-08
10	112561493	115328432	3780	50	0.000285623353734	1.62126645169e-08
10	115328432	116421406	1904	50	0.000621026910082	1.10236159617e-08
10	116421406	119523934	4261	50	0.000175693576657	1.54648275146e-08
10	119523934	120591353	1692	50	0.000159281292023	7.63278652363e-09
10	120591353	122407323	3122	50	0.000202014437683	1.38034606317e-08
10	122407323	123231465	1523	50	0.00029974463176	8.23338387895e-09
10	123231465	123900545	1397	50	0.000109394034517	6.24402058945e-09
10	123900545	125869346	3909	50	0.000234370362516	1.58676550346e-08
10	125869346	128001098	4115	50	0.000160533221394	1.5371330078e-08
10	128001098	129154362	2032	50	3.05530510084e-05	7.97794286766e-09
10	129154362	130844284	4369	50	0.000116028781599	1.50368879137e-08
10	130844284	131741327	1734	50	0.000143223522631	7.88776915703e-09
10	131741327	132580245	2116	50	6.98931955513e-05	7.1516439286e-09
10	132580245	134336329	4812	50	0.000107872321357	1.50104184042e-08
10	134336329	134494673	171	12	0.000189850388957	1.76274797795e-09
10	134494673	135523865	1669	50	0.000155145233223	9.01619137741e-09
11	70855	1213590	2083	50	0.000177134682886	1.01621211323e-08
11	1213590	3665481	5061	50	0.000983660217603	2.11136818683e-08
11	3665481	4746709	2121	50	0.00012674683956	8.87942012738e-09
11	4746709	6322869	4513	50	6.75999669756e-05	1.41348986867e-08
11	6322869	7436701	2128	50	7.3774197565e-05	8.07926877878e-09
11	7436701	8333274	2081	50	0.00018356146788	1.05080855425e-08
11	8333274	9087317	1137	50	0.000256666031061	6.55019107727e-09
11	9087317	10952027	3110	50	0.000965404532738	1.8562141308e-08
11	10952027	12564229	3942	50	8.51636680071e-05	1.48278709283e-08
11	12564229	13373124	1588	50	0.000143978830935	6.53130700207e-09
11	13373124	15742552	3336	50	0.000248269411879	1.09994589149e-08
11	15742552	17578402	2291	50	0.000713933517899	1.21130285307e-08
11	17578402	19569535	3633	50	0.000134954760363	1.31066777808e-08
11	19569535	21017138	2786	50	0.000122868861712	1.29923183911e-08
11	21017138	22374142	2580	50	6.78513612351e-05	9.62659058763e-09
11	22374142	24088517	3639	50	0.000208177376663	1.13184067587e-08
11	24088517	26045753	4713	50	9.73307550648e-05	1.36445313927e-08
11	26045753	27020461	2004	50	4.61782824396e-05	5.60893383606e-09
11	27020461	28481593	1563	50	0.000354183844428	8.44222298893e-09
11	28481593	30141357	2062	50	0.000254233464674	9.76347634792e-09
11	30141357	32276901	2632	50	0.000294839443505	1.0165482957e-08
11	32276901	33958739	2644	50	0.000158957658049	9.36153389143e-09
11	33958739	35502605	3250	50	9.86914418302e-05	1.04374213415e-08
11	35502605	37116815	2745	50	0.000107469419728	1.13131079284e-08
11	37116815	39382003	3156	50	0.000135816515445	1.11357190993e-08
11	39382003	42310003	4754	50	8.62484079898e-05	1.48475769285e-08
11	42310003	44693799	4590	50	0.000189805824975	1.5320146706e-08
11	44693799	47006137	2666	50	0.000414932940845	1.48605639342e-08
11	47006137	49866050	3932	50	0.000807343192781	1.5013384042e-08
11	49866050	54695473	3936	29	0.000429569818037	1.0660097142e-08
11	54695473	55082657	784	12	0.000336353913431	5.46787345283e-09
11	55082657	58457495	6445	50	0.00074623764528	1.6133553537e-08
11	58457495	58780549	427	18	5.13670491968e-05	2.33089981878e-09
11	58780549	62223771	4333	50	0.000208137394084	1.57030764046e-08
11	62223771	63804569	1565	50	0.000223083179773	7.18070433645e-09
11	63804569	65898631	2163	50	0.000518719171415	1.24058258645e-08
11	65898631	68005825	2007	50	0.000249462378388	1.0844915268e-08
11	68005825	69516130	2397	50	0.000385777210098	1.16341524933e-08
11	69516130	70926292	2482	50	0.000232695209409	1.14947143747e-08
11	70926292	72286017	1285	50	0.000213178665027	7.0402090192e-09
11	72286017	74412351	1920	50	0.000173767290686	9.70506270674e-09
11	74412351	76797209	3105	50	0.00024664688821	1.33447547108e-08
11	76797209	78355058	2223	50	0.000105908844028	9.3486865827e-09
11	78355058	80722373	2129	50	0.000104863286039	1.09750209756e-08
11	80722373	81266712	1288	50	3.66741446561e-05	4.88501737716e-09
11	81266712	84381272	5445	50	9.27794089097e-05	1.48627228245e-08
11	84381272	86619301	3299	50	5.92809886379e-05	1.29192235179e-08
11	86619301	87430235	1959	50	-1.87028668043e-06	5.13283163958e-09
11	87430235	89208936	2920	50	3.85165921925e-05	1.04537879565e-08
11	89208936	90966490	2658	50	0.000147405963232	1.11136103641e-08
11	90966490	92077144	1876	50	0.000118931246462	6.64560477831e-09
11	92077144	93276157	1777	50	8.78605721123e-05	6.13692470137e-09
11	93276157	94242260	1438	50	3.28916658573e-05	4.77514410318e-09
11	94242260	95726041	2001	50	5.32680322755e-05	8.36988121222e-09
11	95726041	97057058	2090	50	0.0001016714101	8.47102167486e-09
11	97057058	98705065	3340	50	2.20588105862e-05	1.11483323778e-08
11	98705065	100417169	3986	50	0.000189393453642	1.50014794669e-08
11	100417169	101331121	1920	50	0.00100706160455	1.26130443782e-08
11	101331121	103959636	5598	50	0.000116860752822	1.50366114501e-08
11	103959636	104873284	1518	48	7.98262427659e-05	4.59754384922e-09
11	104873284	106520894	2386	50	0.000111960495414	9.10777420643e-09
11	106520894	107844200	2514	50	0.000364512025646	1.11548999933e-08
11	107844200	108437037	625	20	5.81958057072e-05	2.77717832138e-09
11	108437037	109866116	1646	50	3.37843359508e-07	6.19014559157e-09
11	109866116	111114397	2221	50	0.00017193211175	8.34498794668e-09
11	111114397	112459488	1482	50	0.000144164824084	6.36483519553e-09
11	112459488	114257728	3013	50	0.000272957921319	1.24932438372e-08
11	114257728	114830666	1009	47	0.000107192863075	3.66408245999e-09
11	114830666	116383348	2412	50	0.000208432707318	1.20086189824e-08
11	116383348	117747110	2466	50	0.000287557189968	1.26793290664e-08
11	117747110	119215476	2180	50	0.000126407266684	8.55834637549e-09
11	119215476	120766806	2776	50	0.000255274901517	1.26968354554e-08
11	120766806	121175943	740	38	4.69929351307e-05	2.85479117971e-09
11	121175943	122591910	1983	50	0.000223166333963	9.24118358576e-09
11	122591910	123500117	1686	50	0.000218325078488	8.8167531997e-09
11	123500117	124495528	2286	50	7.06394927995e-05	5.92191075878e-09
11	124495528	126311320	3340	50	0.000192068374434	1.3340520642e-08
11	126311320	127316679	2067	50	7.57134790844e-05	7.72024618684e-09
11	127316679	128188537	1408	50	-9.17299815404e-06	4.47826680934e-09
11	128188537	130342575	3497	50	0.000231737360521	1.58493063028e-08
11	130342575	131074612	1425	50	0.000139404169993	6.94321260396e-09
11	131074612	133000046	3661	50	0.000145321459965	1.52410202801e-08
11	133000046	134205993	1941	50	0.000245850289408	1.0319582375e-08
11	134205993	134946452	2130	50	0.0001291707315	9.22113158659e-09
12	61107	1080331	1607	50	0.000177775616798	8.10313640784e-09
12	1080331	2544786	2303	50	0.000112775988443	1.0505070225e-08
12	2544786	3677037	2122	50	0.000121359904713	9.81120900703e-09
12	3677037	4417679	1419	50	8.42997850298e-05	6.58568162115e-09
12	4417679	5321472	1611	50	9.88456745719e-05	7.6583525605e-09
12	5321472	6419753	2172	50	0.000108542447034	9.04796069573e-09
12	6419753	8377536	2930	50	9.58979793398e-05	1.24052667142e-08
12	8377536	9031395	915	50	0.000120750239934	4.3307737211e-09
12	9031395	10481534	2698	50	0.000110507115239	9.32038761452e-09
12	10481534	11754846	2387	50	5.72221188203e-05	8.08471270079e-09
12	11754846	12733528	1801	50	0.000212334308008	9.28038244282e-09
12	12733528	15241484	4364	50	0.000223595472023	1.57621788378e-08
12	15241484	16310460	1011	50	3.0805558527e-05	4.21685607799e-09
12	16310460	18087873	2623	50	0.000137202744562	1.06445300507e-08
12	18087873	20863943	5437	50	0.000481846601576	1.75983415229e-08
12	20863943	23820634	4724	50	0.000189905597817	1.55517144901e-08
12	23820634	25371083	2834	50	0.000132388998278	1.2786145927e-08
12	25371083	27799773	4628	50	0.000370815309067	1.68063402471e-08
12	27799773	29651255	3449	50	0.000119964408986	1.0983352739e-08
12	29651255	30512406	2444	50	0.000120484342603	8.02450463816e-09
12	30512406	32165592	3549	50	0.000137867655149	1.28363588296e-08
12	32165592	33076989	2347	50	0.000137500054757	8.49697952855e-09
12	33076989	37856717	2972	50	7.1881248283e-05	1.13859019093e-08
12	37856717	39227169	1830	32	6.54165903649e-05	7.83508288991e-09
12	39227169	40816185	2264	50	8.27900912565e-05	1.01159735662e-08
12	40816185	41658586	1599	50	6.54166657717e-05	4.95223186229e-09
12	41658586	43984474	4520	50	0.00014982804299	1.32222684968e-08
12	43984474	46024229	2337	50	0.000103057196948	9.69021503752e-09
12	46024229	47714793	2289	50	0.000133833473769	8.4415086449e-09
12	47714793	49001866	2881	50	0.000356264474834	1.06577410201e-08
12	49001866	51776494	3087	50	0.000615527348636	1.70758450545e-08
12	51776494	53039004	2388	50	6.23768851976e-05	8.75783040485e-09
12	53039004	54778823	2375	50	0.00063825251404	1.28910903911e-08
12	54778823	55665837	1530	50	9.25336513704e-05	5.69021390855e-09
12	55665837	57548860	1864	50	7.72794860464e-05	6.71693513924e-09
12	57548860	59308666	2106	50	0.000155837398839	7.5489150997e-09
12	59308666	61123729	2495	50	7.66869223444e-05	8.98946655367e-09
12	61123729	64032461	5334	50	1.43391827677e-05	1.42129063751e-08
12	64032461	65559695	1852	50	0.000118620581727	7.63325478121e-09
12	65559695	67181144	2109	50	0.000193212499051	8.15002529704e-09
12	67181144	67909729	1320	50	0.000108468394	4.30562845189e-09
12	67909729	69826542	3193	50	0.00013183686656	1.3296947354e-08
12	69826542	70957987	2483	50	0.000143848109995	7.77800937864e-09
12	70957987	72645075	2511	50	7.50953118485e-05	8.73776163816e-09
12	72645075	73818454	1788	50	7.97059735654e-05	7.579772416e-09
12	73818454	76511314	4082	50	3.20230153633e-05	1.40690904453e-08
12	76511314	78570570	3574	50	-2.8847927434e-07	1.18632766553e-08
12	78570570	80448150	1927	50	0.000273389045025	9.97457478075e-09
12	80448150	81467767	1440	50	8.6184910091e-05	6.01751269207e-09
12	81467767	83502666	3183	50	7.90581928172e-05	1.02046094488e-08
12	83502666	84303844	1530	50	5.79154166381e-05	6.00155226562e-09
12	84303844	85990426	2393	50	0.000100504658788	7.89805762101e-09
12	85990426	89682122	4771	50	0.000121580955336	1.50998775887e-08
12	89682122	92066155	2880	50	0.00111039275854	1.57670412769e-08
12	92066155	94514567	4044	50	0.000127217090279	1.46776348223e-08
12	94514567	96020785	3427	50	0.000155297192438	1.27518250126e-08
12	96020785	97108839	2087	50	0.000110033223198	8.09024981586e-09
12	97108839	99305987	3678	50	0.000138904317084	1.39036437619e-08
12	99305987	101447641	3076	50	0.000114234232215	1.08228569991e-08
12	101447641	101862690	646	36	4.2164761784e-05	2.54734098171e-09
12	101862690	102964986	1320	50	0.000103881127966	5.98426119652e-09
12	102964986	104848696	3562	50	9.7013483277e-05	1.18446007786e-08
12	104848696	106436213	3013	50	0.000223627629103	1.20416933065e-08
12	106436213	106958748	779	50	8.96090507585e-05	3.60229666599e-09
