chr	start	end	num_snp	k	local_h2g	var
7	146427960	147815318	3027	50	5.26838215135e-05	1.04852496673e-08
7	147815318	149840658	3301	50	4.79582843355e-05	1.44588399532e-08
7	149840658	150711505	1765	50	0.000103529117074	6.21985384122e-09
7	150711505	152249806	2151	50	0.000279786189811	1.27682342379e-08
7	152249806	153674019	2996	50	4.38130512821e-05	1.23098745289e-08
7	153674019	154964730	2454	50	6.71790802671e-05	1.13946653326e-08
7	154964730	156065250	2643	50	0.000222481412566	1.39229868481e-08
7	156065250	157634597	3075	50	0.000542448802431	1.66136986426e-08
7	157634597	159128575	3208	50	5.06755763672e-05	1.38995805246e-08
8	10422	1044217	2108	50	9.11034102787e-05	1.22895108188e-08
8	1044217	1163245	429	27	4.39437824002e-05	2.27489664581e-09
8	1163245	2042942	2455	50	9.73526642126e-05	1.39064379325e-08
8	2042942	2573279	1493	50	5.00825534783e-06	7.16858758443e-09
8	2573279	3392926	3040	50	0.000118603238815	1.58351354573e-08
8	3392926	3783017	1917	50	2.8004284532e-05	1.01491097128e-08
8	3783017	4480476	2925	50	5.11625630576e-05	1.53445746515e-08
8	4480476	5146927	2288	50	6.02366581255e-05	1.22928557999e-08
8	5146927	6142797	4046	50	0.00014707748818	1.60137483854e-08
8	6142797	7153079	2516	50	7.42488944805e-05	1.30987105475e-08
8	7153079	9154694	2739	50	0.000587887532552	1.79833802138e-08
8	9154694	9640787	996	46	0.00011782920654	6.31533836462e-09
8	9640787	10463197	2029	50	0.00021880981561	1.34474023037e-08
8	10463197	11278998	1620	50	0.000301893253972	1.12692625457e-08
8	11278998	13491775	4388	50	0.000559070809458	1.89905345754e-08
8	13491775	13944992	2119	50	9.80872214791e-05	8.43042980236e-09
8	13944992	15991660	5693	50	8.04643552067e-05	1.55742472893e-08
8	15991660	17387876	2754	50	0.000347389408312	1.64713672592e-08
8	17387876	17836399	1274	50	0.000477539936063	9.4045472612e-09
8	17836399	19492840	4186	50	0.000484619760612	1.84560964317e-08
8	19492840	20060856	1170	50	0.000171586174506	6.99639886492e-09
8	20060856	21661737	3302	50	0.000115797103638	1.5776318716e-08
8	21661737	22897057	1921	50	0.000181900245242	1.06995492636e-08
8	22897057	24674718	3169	50	0.000179595331088	1.36800201706e-08
8	24674718	25483454	1380	50	0.000205281286643	5.74623383728e-09
8	25483454	26682525	2670	50	0.000193996331285	1.13419902642e-08
8	26682525	28162392	3282	50	0.000173141000353	1.16086261619e-08
8	28162392	29327896	1439	50	9.08925331333e-05	6.32649453903e-09
8	29327896	31133729	2538	50	0.000169380070412	1.13067009021e-08
8	31133729	31548360	781	38	9.41732050084e-05	3.09184596353e-09
8	31548360	32977218	2246	50	0.00011447652853	8.54099058321e-09
8	32977218	35317232	3388	50	9.57980475473e-05	1.27718824646e-08
8	35317232	37379389	1662	50	0.000108067160263	7.46479088728e-09
8	37379389	38938806	1591	50	0.000194746177631	7.96184369929e-09
8	38938806	40703337	3163	50	0.000129388230086	1.05351360792e-08
8	40703337	41721454	1966	50	0.000184158826219	9.00628160754e-09
8	41721454	42773823	918	49	0.00015634295121	5.65141434463e-09
8	42773823	46841315	510	25	0.000174392065884	3.57952580254e-09
8	46841315	50082470	2485	50	0.000175790734382	1.44557967771e-08
8	50082470	53302930	5224	50	0.000120911796043	1.58452613602e-08
8	53302930	54418044	2159	50	6.08857060086e-05	7.07129800178e-09
8	54418044	55945581	2147	50	8.3517828716e-05	7.65847326075e-09
8	55945581	56956383	1610	50	0.000118963549739	6.41856251762e-09
8	56956383	59068651	3942	50	0.000305269172876	1.40150628492e-08
8	59068651	59728100	1294	50	7.03893089211e-05	4.47670027505e-09
8	59728100	62329099	3749	50	0.000201005999353	1.36857174309e-08
8	62329099	63349306	1738	50	0.000114547039161	7.03450184453e-09
8	63349306	65232872	2728	50	0.000158402911328	1.02251929721e-08
8	65232872	66489090	1642	50	4.62628459926e-05	6.51622498218e-09
8	66489090	69863057	4204	50	4.0983172911e-05	1.52586177622e-08
8	69863057	70867979	1734	50	0.000532492512106	1.02416881638e-08
8	70867979	72289454	2218	50	0.000215712232247	8.95116026784e-09
8	72289454	73817199	3052	50	0.000163846017728	1.07302535253e-08
8	73817199	75445064	2601	50	0.000225795855268	1.07321020864e-08
8	75445064	76456542	1585	50	0.000160800298358	5.75280743637e-09
8	76456542	79132861	4505	50	0.00011453213174	1.32717523632e-08
8	79132861	81956395	3798	50	0.000148602609994	1.60375897204e-08
8	81956395	82693739	1037	50	3.76820391585e-05	3.9469812288e-09
8	82693739	84225589	3051	50	7.81939503411e-05	9.14209170579e-09
8	84225589	85955619	2677	50	0.000106532959035	1.02440924024e-08
8	85955619	87411709	1309	48	2.58370415699e-05	5.54619888813e-09
8	87411709	89085481	2714	50	4.56859522255e-05	9.08210653542e-09
8	89085481	90638162	2346	50	0.000119597354454	9.75659467258e-09
8	90638162	93554386	3192	50	0.000199033991779	1.44359683678e-08
8	93554386	95005527	1643	50	5.97679013461e-05	6.30782307514e-09
8	95005527	96534806	2896	50	0.000128289499853	1.10065619483e-08
8	96534806	99401581	4439	50	0.000195171116177	1.63589772246e-08
8	99401581	101620958	1813	50	0.000170376774365	8.10606353059e-09
8	101620958	104123306	4097	50	0.000447352621106	1.81950372931e-08
8	104123306	104988752	1934	50	8.47419261546e-05	5.33827161393e-09
8	104988752	107410754	3944	50	0.000167331650767	1.32841222107e-08
8	107410754	108648177	2153	50	0.000155645939727	7.48616245675e-09
8	108648177	109248173	985	44	0.000242674380865	4.81622967865e-09
8	109248173	110484314	2034	50	0.000260901742475	8.80871537304e-09
8	110484314	111850847	1472	50	0.000126359774014	8.68307761287e-09
8	111850847	113064320	1548	45	7.18267709989e-05	8.1412434356e-09
8	113064320	116096495	5087	50	4.3179492096e-05	1.3575958783e-08
8	116096495	119685457	4350	50	0.000225745854102	1.65978003809e-08
8	119685457	121201700	2553	50	0.000234682329031	9.88300700866e-09
8	121201700	124861459	4406	50	0.000236119118965	1.65045778866e-08
8	124861459	125683719	1205	50	8.58906144936e-05	4.97289876795e-09
8	125683719	126410917	1275	50	0.000217066463176	6.25456591449e-09
8	126410917	128659111	4019	50	0.000182877413582	1.62707297612e-08
8	128659111	130381139	2925	50	0.000371581932415	1.30916186093e-08
8	130381139	131639625	2283	50	0.000260074023654	9.75181304734e-09
8	131639625	133351144	3429	50	0.000113362946144	1.14434596953e-08
8	133351144	134570001	2501	50	0.000181875350519	1.1459981029e-08
8	134570001	136035605	3420	50	0.000145868049198	1.30277885003e-08
8	136035605	137524151	2604	50	8.53231637498e-05	8.727802997e-09
8	137524151	139254830	3943	50	5.92776888464e-05	1.15685587124e-08
8	139254830	140725643	2805	50	0.000104017710377	1.24524541497e-08
8	140725643	143044914	3966	50	0.000178011907114	1.62551478271e-08
8	143044914	144236881	2708	50	8.18169516419e-05	1.08341440876e-08
8	144236881	146303867	2468	50	0.000103830991957	1.22844915359e-08
9	10023	1079707	2566	50	0.000170469151918	1.39549916238e-08
9	1079707	1916877	2140	50	8.26497319419e-05	1.15949467908e-08
9	1916877	3190064	2904	50	6.16462216261e-05	1.54069434237e-08
9	3190064	4495328	2398	50	0.000465539981252	1.65519136188e-08
9	4495328	4884926	886	50	7.35903468935e-05	4.55638936304e-09
9	4884926	6557589	2509	50	0.000264087716514	1.45614796622e-08
9	6557589	7154923	1611	50	0.000116871225018	7.92173328744e-09
9	7154923	8456299	3393	50	0.000114828472653	1.57693657012e-08
9	8456299	9166403	1562	50	0.000140499100141	9.24266079304e-09
9	9166403	10879253	4067	50	6.99930893642e-05	1.54539724679e-08
9	10879253	12276489	3413	50	8.92681292811e-05	1.21033759172e-08
9	12276489	14836363	5108	50	0.000288920538898	1.70512924645e-08
9	14836363	16659655	3144	50	0.000275189291534	1.69075627766e-08
9	16659655	18661051	4286	50	0.000217283123132	1.65112537019e-08
9	18661051	20463534	3270	50	0.00014299956493	1.59780294906e-08
9	20463534	22206559	2596	50	9.24508049103e-05	1.26132502455e-08
9	22206559	24158518	2690	50	0.000421571513498	1.75258407364e-08
9	24158518	25330810	1617	50	6.37795653593e-05	8.21749112973e-09
9	25330810	26111757	1403	50	4.66229667105e-05	7.24920821021e-09
9	26111757	28224283	3736	50	7.29390856408e-05	1.54751194966e-08
9	28224283	28811584	1047	50	9.67978319571e-05	5.14544526352e-09
9	28811584	30387392	3519	50	5.04681082269e-05	1.06803227065e-08
9	30387392	31310383	1750	50	4.19561649663e-07	5.93581709937e-09
9	31310383	32019368	1616	50	4.63643746712e-05	5.19181926157e-09
9	32019368	33578334	3093	50	0.000167813325348	1.22426567375e-08
9	33578334	34642243	1773	50	0.000200150818397	7.09192829163e-09
9	34642243	36743283	2612	50	0.000180503423119	1.13158774697e-08
9	36743283	38641599	3143	50	0.000239360161744	1.45963964377e-08
9	38641599	65472190	475	44	4.0033597376e-05	2.27864590878e-09
9	65472190	72512711	2197	50	0.000175919020823	9.58472263507e-09
9	72512711	72753755	469	23	0.000130514378791	2.3160090104e-09
9	72753755	74253040	2568	50	0.000170759504263	9.39490174812e-09
9	74253040	76203946	2845	50	0.0002739008621	1.20219007208e-08
9	76203946	76973081	1076	44	7.1700165833e-05	3.80968313492e-09
9	76973081	78900183	3506	50	0.00014968806184	1.56458076703e-08
9	78900183	79471208	1193	50	9.38287647853e-05	5.78307629689e-09
9	79471208	81079055	2565	50	0.000165999633809	1.23449779292e-08
9	81079055	82590928	2383	50	0.000236975970621	1.25452854258e-08
9	82590928	84211233	3746	50	0.000145902271613	1.26817667454e-08
9	84211233	85440801	1329	50	0.000240472468841	7.84913240364e-09
9	85440801	86938196	2600	50	0.000146017551862	1.06922977869e-08
9	86938196	88109333	1843	50	0.000142465534598	7.82441732545e-09
9	88109333	88590417	405	26	5.52787953586e-05	1.77585010312e-09
9	88590417	90136246	2511	50	0.00039681443913	1.23309536857e-08
9	90136246	92528698	4486	50	0.000228702865368	1.6593227199e-08
9	92528698	94167203	2785	50	0.000101458257659	1.07700115626e-08
9	94167203	96671698	4295	50	0.000189460056531	1.63373270283e-08
9	96671698	98922040	3390	50	0.00114150401678	1.98922325027e-08
9	98922040	101592859	3655	50	0.000350100933663	1.60270335225e-08
9	101592859	104624437	4464	50	0.000403427694973	1.75634180671e-08
9	104624437	105967976	3440	50	4.38983510037e-05	9.55405861367e-09
9	105967976	107581749	3254	50	0.000114123299693	1.01259334122e-08
9	107581749	109298754	2715	50	0.000128607813713	1.21863202425e-08
9	109298754	110695062	2421	50	0.000824991612314	1.59421415604e-08
9	110695062	112778024	4357	50	0.000325785878583	1.73094721548e-08
9	112778024	114831082	4242	50	0.000140990390754	1.57315835627e-08
9	114831082	115693145	1574	50	0.000136632778981	5.99269371904e-09
9	115693145	117019801	2502	50	0.000133694593595	1.09684882973e-08
9	117019801	117921960	1646	50	0.000104715383185	7.44725439003e-09
9	117921960	121321537	5983	50	0.000601072828898	1.92726475579e-08
9	121321537	122260297	1389	50	0.000151099181921	6.26049934348e-09
9	122260297	124871322	3107	50	0.00013051657667	1.46263641381e-08
9	124871322	126971887	2669	50	0.000222203234378	1.36513754192e-08
9	126971887	129059665	2173	50	0.000151195520288	1.06781893866e-08
9	129059665	130055510	1354	50	0.000349974504197	8.3305211444e-09
9	130055510	132165470	2114	50	0.00015142089653	1.09801369015e-08
9	132165470	133223217	1804	50	0.000238751779831	9.21738863984e-09
9	133223217	134127888	1489	50	6.44681817627e-05	7.48449818879e-09
9	134127888	135298842	1725	50	1.60455300806e-05	7.6351702415e-09
9	135298842	137041122	3449	50	0.000322636600681	1.72997730541e-08
9	137041122	137589364	995	50	0.000112830478599	5.46214783635e-09
9	137589364	138938978	3005	50	0.000127587150803	1.58738415655e-08
9	138938978	139500342	930	50	0.000136544682065	5.42822440159e-09
9	139500342	141144796	1982	50	0.000224999710282	1.15316236076e-08
10	60523	751339	587	33	7.47989639554e-05	3.66747842077e-09
10	751339	1523544	514	25	0.000128845702655	3.27499877662e-09
10	1523544	2254500	727	48	6.1989036312e-05	3.02728559468e-09
10	2254500	3352699	2887	50	8.76143448365e-05	1.19890474659e-08
10	3352699	4572274	2510	50	0.000227878068431	1.13603778251e-08
10	4572274	5983762	3447	50	0.000368505441994	1.53545811798e-08
10	5983762	7171484	2612	50	0.000118588682537	1.33200647098e-08
10	7171484	8774665	3706	50	0.000217853682997	1.65282481914e-08
10	8774665	10249396	2842	50	0.000363523098954	1.22082163418e-08
10	10249396	12586797	4486	50	0.00125348914457	2.39623551826e-08
10	12586797	13321600	1724	50	0.000156295514883	9.68056993286e-09
10	13321600	15026068	3721	50	0.000539824240837	1.88459131259e-08
10	15026068	16551767	2745	50	0.000274150018487	1.41389215926e-08
10	16551767	18537267	3286	50	0.00016997324492	1.55723389912e-08
10	18537267	19716878	3018	50	0.000170957358883	1.14139046412e-08
10	19716878	22772283	4530	50	0.000654236206782	1.96736682462e-08
10	22772283	23175132	546	29	0.000145852718789	3.9323726484e-09
10	23175132	25578596	3298	50	0.000180669203832	1.62613266666e-08
10	25578596	26888684	3277	50	0.000125386983587	9.38338944218e-09
10	26888684	29323236	4999	50	0.000178229427958	1.6256709275e-08
10	29323236	29783692	1226	50	0.000114006959952	5.35652592511e-09
10	29783692	30458838	1539	50	0.000298104836463	8.32967295114e-09
10	30458838	31907519	2309	50	0.000253587005069	1.00115576377e-08
10	31907519	33707968	3435	50	0.000293746606534	1.2752780397e-08
10	33707968	35109355	2215	50	0.000147259807102	9.72448151565e-09
10	35109355	36572508	2083	50	0.000160824693754	9.84047308644e-09
10	36572508	37790029	1991	50	4.43473843477e-05	7.53176057416e-09
10	37790029	42372579	2336	33	6.81974156136e-06	1.01318222761e-08
10	42372579	43894771	1777	50	0.000105644685389	6.72346819857e-09
10	43894771	44730075	1498	50	3.40576884454e-05	5.28791010355e-09
10	44730075	48760450	3619	50	7.57379228185e-05	1.38993007132e-08
10	48760450	50840915	2616	50	5.81481606831e-05	9.45807414483e-09
10	50840915	53616629	3054	50	0.000205807826971	1.20406105399e-08
10	53616629	55103572	3230	50	0.000116386823069	1.12219973901e-08
10	55103572	57031140	4564	50	0.000129513268393	1.47799960454e-08
10	57031140	57662146	1141	37	0.000101939963917	3.86035551297e-09
10	57662146	58959528	2776	50	3.23711002874e-05	9.2101899471e-09
10	58959528	60289987	2902	50	0.000225051580123	1.08928499204e-08
10	60289987	61891409	2386	50	0.000156112841767	9.95994233571e-09
10	61891409	62659679	1420	50	3.11734480981e-05	5.02038351054e-09
10	62659679	63341695	703	35	0.000125686002289	3.35351529599e-09
10	63341695	65794114	3790	50	0.000518737151223	1.60963234461e-08
10	65794114	67549615	3031	50	0.000112529474163	9.52114386672e-09
10	67549615	69900148	4674	50	7.66555915269e-05	1.45553096216e-08
10	69900148	70195991	672	27	3.79364187902e-05	3.31712297884e-09
10	70195991	72220850	4127	50	0.00013368242768	1.59240412664e-08
10	72220850	73508512	2995	50	0.000135753440949	1.41752538964e-08
10	73508512	75422550	1893	50	0.000220074650681	9.63211593214e-09
10	75422550	78706814	3244	50	0.000600400223298	1.88930025626e-08
10	78706814	80876749	3590	50	0.000271874570613	1.59168685879e-08
10	80876749	82414679	2977	50	0.000614115619366	1.51403747678e-08
10	82414679	84383745	3564	50	7.23336823064e-05	1.18348618561e-08
10	84383745	85458703	2489	50	5.10821821179e-05	8.16509034486e-09
10	85458703	87937577	4830	50	0.000181163833078	1.55495733509e-08
10	87937577	89127064	1598	50	0.000102683245584	6.98807123195e-09
10	89127064	91013381	2691	50	0.00025563935845	1.18913574534e-08
10	91013381	92006581	1797	50	9.57849343777e-05	6.67861912609e-09
10	92006581	93335047	2037	50	0.000112494196715	7.3374801628e-09
10	93335047	95396368	3269	50	0.000165339442038	1.25837324469e-08
10	95396368	96221243	1058	50	0.000217545418925	5.84614153135e-09
10	96221243	97822357	2735	50	0.000236729673504	1.0459040308e-08
10	97822357	100241302	3584	50	0.000243887530949	1.60704253808e-08
10	100241302	100668400	673	24	5.07173467512e-05	2.53729377516e-09
10	100668400	102949239	3238	50	0.000382570075508	1.47226233443e-08
10	102949239	104380410	1349	50	0.000323829552163	8.17606644454e-09
10	104380410	106695048	2801	50	0.000676530095202	1.77354504925e-08
10	106695048	108726686	3386	50	4.64448814663e-05	1.19826537807e-08
10	108726686	110317705	3275	50	8.93097341167e-05	1.19179177272e-08
10	110317705	112561493	3497	50	0.000243857258283	1.55227635644e-08
10	112561493	115328432	3780	50	0.000310267898741	1.71851725086e-08
10	115328432	116421406	1904	50	0.000154416335825	8.10675536267e-09
10	116421406	119523934	4261	50	0.000141168204032	1.5990669615e-08
10	119523934	120591353	1692	50	9.81013973032e-05	7.50179871984e-09
10	120591353	122407323	3122	50	0.000177339591177	1.42933502316e-08
10	122407323	123231465	1523	50	0.000482078280771	9.8442053281e-09
10	123231465	123900545	1397	50	0.000378493107552	8.39382936745e-09
10	123900545	125869346	3909	50	0.000513106752377	1.86541258057e-08
10	125869346	128001098	4115	50	0.000261701914887	1.68688096299e-08
10	128001098	129154362	2032	50	0.000132286703506	9.0565978622e-09
10	129154362	130844284	4369	50	0.000114240443939	1.57844807815e-08
10	130844284	131741327	1734	50	8.31034079912e-05	7.78270000997e-09
10	131741327	132580245	2116	50	0.000137524123475	7.92907809342e-09
10	132580245	134336329	4812	50	0.000202261007297	1.64485645971e-08
10	134336329	134494673	171	12	0.000139090616882	1.35727472179e-09
10	134494673	135523865	1669	50	0.00011798670705	9.13933441746e-09
11	70855	1213590	2083	50	0.000313805325755	1.15908084385e-08
11	1213590	3665481	5061	50	0.00020618510855	1.64767337592e-08
11	3665481	4746709	2121	50	0.000162876590516	9.52350241464e-09
11	4746709	6322869	4513	50	4.74816914748e-05	1.47063846543e-08
11	6322869	7436701	2128	50	9.13424685954e-05	8.55421585121e-09
11	7436701	8333274	2081	50	5.92544042195e-05	1.00914425855e-08
11	8333274	9087317	1137	50	0.000344437672419	7.39568215922e-09
11	9087317	10952027	3110	50	0.000668164337977	1.72245660737e-08
11	10952027	12564229	3942	50	0.000137981414814	1.59613471288e-08
11	12564229	13373124	1588	50	0.000582690102535	9.89903401904e-09
11	13373124	15742552	3336	50	0.000182267906873	1.10152500731e-08
11	15742552	17578402	2291	50	0.000125815600025	8.37361866493e-09
11	17578402	19569535	3633	50	0.000143654177819	1.38078266279e-08
11	19569535	21017138	2786	50	0.000273238755315	1.47041659902e-08
11	21017138	22374142	2580	50	4.04006149981e-05	9.87371176468e-09
11	22374142	24088517	3639	50	3.6366304594e-05	1.06050615086e-08
11	24088517	26045753	4713	50	7.03328115244e-05	1.41305171239e-08
11	26045753	27020461	2004	50	7.06475411833e-05	5.99205376229e-09
11	27020461	28481593	1563	50	0.000113067861952	7.03666336687e-09
11	28481593	30141357	2062	50	0.000225659551741	9.97166032304e-09
11	30141357	32276901	2632	50	0.000221381981367	1.00686960699e-08
11	32276901	33958739	2644	50	0.000174134062297	9.87809156427e-09
11	33958739	35502605	3250	50	0.000535384927443	1.40449559795e-08
11	35502605	37116815	2745	50	8.52621263977e-05	1.16904561957e-08
11	37116815	39382003	3156	50	5.51701740289e-05	1.10784352118e-08
11	39382003	42310003	4754	50	5.07195978956e-05	1.53478380281e-08
11	42310003	44693799	4590	50	9.68335441818e-05	1.54146778685e-08
11	44693799	47006137	2666	50	0.000182742458332	1.38823530272e-08
11	47006137	49866050	3932	50	0.000120413178483	1.07137756127e-08
11	49866050	54695473	3936	29	9.18711799401e-05	8.67898963142e-09
11	54695473	55082657	784	12	3.85761017545e-05	3.49215208988e-09
11	55082657	58457495	6445	50	9.98739441436e-05	1.21985030101e-08
11	58457495	58780549	427	18	3.48988710351e-05	2.22958820079e-09
11	58780549	62223771	4333	50	0.000166758257623	1.61872602678e-08
11	62223771	63804569	1565	50	0.000213825961196	7.3798010065e-09
11	63804569	65898631	2163	50	0.000356621975081	1.17624456499e-08
11	65898631	68005825	2007	50	0.000123806313746	1.04249895448e-08
11	68005825	69516130	2397	50	0.000148086106127	1.04324191008e-08
11	69516130	70926292	2482	50	0.000393440844069	1.31646421874e-08
11	70926292	72286017	1285	50	0.00018051315676	7.06632956704e-09
11	72286017	74412351	1920	50	0.000402793599916	1.17662587798e-08
11	74412351	76797209	3105	50	0.000311794073247	1.44406194282e-08
11	76797209	78355058	2223	50	0.000238917772625	1.07172653409e-08
11	78355058	80722373	2129	50	0.000168397040098	1.19458808911e-08
11	80722373	81266712	1288	50	6.63442228313e-05	5.26434589966e-09
11	81266712	84381272	5446	50	0.000141856925743	1.59698273677e-08
11	84381272	86619301	3299	50	0.000335644176961	1.55436463101e-08
11	86619301	87430235	1959	50	6.54457753377e-05	5.80285644246e-09
11	87430235	89208936	2920	50	9.66464992466e-05	1.13686887529e-08
11	89208936	90966490	2658	50	2.05307900055e-05	1.07219745088e-08
11	90966490	92077144	1876	50	3.90437984437e-05	6.33151285738e-09
11	92077144	93276157	1777	50	0.000166373240711	6.92753229584e-09
11	93276157	94242260	1438	50	9.46818703592e-05	5.37733873792e-09
11	94242260	95726041	2001	50	5.9608508214e-05	8.78635324445e-09
11	95726041	97057058	2090	50	0.000187641810223	9.45165072044e-09
11	97057058	98705065	3340	50	7.86636356376e-05	1.20979488984e-08
11	98705065	100417169	3986	50	9.17068100284e-05	1.50429997383e-08
11	100417169	101331121	1920	50	0.000519364793485	9.56251766597e-09
11	101331121	103959636	5598	50	0.000154433096938	1.60665488993e-08
11	103959636	104873284	1518	48	5.3075822578e-05	4.54964652976e-09
11	104873284	106520894	2386	50	4.50676083627e-05	9.03306599391e-09
11	106520894	107844200	2514	50	9.82643833438e-05	9.72545722327e-09
11	107844200	108437037	625	20	6.61121129371e-05	2.87362920835e-09
11	108437037	109866116	1646	50	8.33395220118e-05	7.03440833828e-09
11	109866116	111114397	2221	50	0.00026525639571	9.35548755173e-09
11	111114397	112459488	1482	50	8.62200358258e-05	6.18538704657e-09
11	112459488	114257728	3013	50	0.000152016380121	1.22000884328e-08
11	114257728	114830666	1009	47	3.44261020361e-05	3.2290509814e-09
11	114830666	116383348	2412	50	0.00018655968639	1.2408806108e-08
11	116383348	117747110	2466	50	0.000229710407113	1.28457017261e-08
11	117747110	119215476	2180	50	0.000237483120117	9.71809974624e-09
11	119215476	120766806	2776	50	0.000145131498032	1.24967845283e-08
11	120766806	121175943	740	38	4.79890385367e-05	2.90891576158e-09
11	121175943	122591910	1983	50	0.000300864195602	1.01831518196e-08
11	122591910	123500117	1686	50	0.000381328868234	1.03427825139e-08
11	123500117	124495528	2286	50	2.84239755937e-06	5.66136718829e-09
11	124495528	126311320	3340	50	0.000418838544142	1.56058520941e-08
11	126311320	127316679	2067	50	6.36002775878e-05	7.96165832591e-09
11	127316679	128188537	1408	50	0.000141634922345	5.70512170142e-09
11	128188537	130342575	3497	50	5.71597216285e-05	1.53811812209e-08
11	130342575	131074612	1425	50	0.000154448137147	7.31880515445e-09
11	131074612	133000046	3661	50	0.000379566756136	1.76890739184e-08
11	133000046	134205993	1941	50	0.000110232010116	9.79817155521e-09
11	134205993	134946452	2130	50	3.58845764116e-05	8.96112165749e-09
12	61107	1080331	1607	50	0.000202828351769	8.61101358262e-09
12	1080331	2544786	2303	50	0.000409355342563	1.31118844923e-08
12	2544786	3677037	2122	50	0.000212264914968	1.09037128818e-08
12	3677037	4417679	1419	50	0.000153730029199	7.33909694569e-09
12	4417679	5321472	1611	50	9.86619195152e-05	7.97633999837e-09
12	5321472	6419753	2172	50	9.1924959445e-05	9.32938491407e-09
12	6419753	8377536	2930	50	0.000132126642883	1.32694209109e-08
12	8377536	9031395	915	50	8.07330880761e-05	4.16456743939e-09
12	9031395	10481534	2698	50	3.7677038859e-05	9.21619861512e-09
12	10481534	11754846	2387	50	3.11870725848e-05	8.25230495545e-09
12	11754846	12733528	1801	50	0.000176945766988	9.41993170561e-09
12	12733528	15241484	4364	50	0.000135504254187	1.59113342924e-08
12	15241484	16310460	1011	50	0.000355377245007	6.65548739794e-09
12	16310460	18087873	2623	50	0.000100287055086	1.08703029655e-08
12	18087873	20863943	5437	50	0.000697061627877	1.99810855212e-08
12	20863943	23820634	4724	50	7.52319470487e-05	1.55044659015e-08
12	23820634	25371083	2834	50	0.000311599019574	1.46897773295e-08
12	25371083	27799773	4628	50	0.000145592578255	1.60030893074e-08
12	27799773	29651255	3449	50	0.000293684349311	1.27395242805e-08
12	29651255	30512406	2444	50	8.09645105713e-05	8.07915483412e-09
12	30512406	32165592	3549	50	6.74797310573e-05	1.29539629748e-08
12	32165592	33076989	2347	50	0.000105868410295	8.63239170266e-09
12	33076989	37856717	2972	50	6.10567343442e-05	1.18566301329e-08
12	37856717	39227169	1830	32	0.000104226585029	8.44876514381e-09
12	39227169	40816185	2264	50	0.000144412339948	1.10259233609e-08
12	40816185	41658586	1599	50	0.000146195348875	5.69322858724e-09
12	41658586	43984474	4520	50	0.000121876403371	1.36646321983e-08
12	43984474	46024229	2337	50	4.7617112975e-05	9.73377863768e-09
12	46024229	47714793	2289	50	7.58935623245e-05	8.38667921568e-09
12	47714793	49001866	2881	50	0.000159354984364	9.69603526926e-09
12	49001866	51776494	3087	50	0.000250851826698	1.52382502867e-08
12	51776494	53039004	2388	50	0.000271032651894	1.0640149013e-08
12	53039004	54778823	2375	50	0.000380657640538	1.15698395725e-08
12	54778823	55665837	1530	50	0.000129660977124	6.15860350755e-09
12	55665837	57548860	1864	50	0.000746815125845	1.17563225572e-08
12	57548860	59308666	2106	50	0.000140774616764	7.74243072854e-09
12	59308666	61123729	2495	50	8.44934558321e-05	9.44849759388e-09
12	61123729	64032461	5334	50	0.000139863892412	1.58459436225e-08
12	64032461	65559695	1852	50	0.000320477924283	9.38628318978e-09
12	65559695	67181144	2109	50	0.000311217802219	9.32025333251e-09
12	67181144	67909729	1320	50	8.43053909087e-05	4.25317623214e-09
12	67909729	69826542	3193	50	0.000132902304057	1.39556150397e-08
12	69826542	70957987	2483	50	0.000291768884366	9.14973820368e-09
12	70957987	72645075	2511	50	0.000140084983202	9.59034374582e-09
12	72645075	73818454	1788	50	7.6967942952e-05	7.87887386035e-09
12	73818454	76511314	4082	50	9.47264307963e-05	1.52385267161e-08
12	76511314	78570570	3574	50	3.70016554107e-05	1.27228131201e-08
12	78570570	80448150	1927	50	7.91970456066e-05	9.00902614893e-09
12	80448150	81467767	1440	50	8.79435950096e-05	6.25474574414e-09
12	81467767	83502666	3183	50	4.89498850513e-05	1.04649465508e-08
12	83502666	84303844	1530	50	1.4039152742e-05	5.91866380286e-09
12	84303844	85990426	2393	50	7.36011565405e-05	8.03935778726e-09
12	85990426	89682122	4771	50	0.000204545598407	1.64585152284e-08
12	89682122	92066155	2880	50	0.000247832245662	1.02001049477e-08
12	92066155	94514567	4044	50	0.000134416609568	1.5465363572e-08
12	94514567	96020785	3427	50	0.000523920750666	1.60048001143e-08
12	96020785	97108839	2087	50	0.00132544677806	1.71035112431e-08
12	97108839	99305987	3678	50	0.00014075140954	1.46032724252e-08
12	99305987	101447641	3076	50	0.000105373130324	1.1264767555e-08
12	101447641	101862690	646	36	1.73692633087e-05	2.40135838908e-09
12	101862690	102964986	1320	50	0.000189251930117	6.81122728916e-09
12	102964986	104848696	3562	50	7.07156118891e-05	1.22268767891e-08
12	104848696	106436213	3013	50	9.71820963721e-05	1.16925133916e-08
12	106436213	106958748	779	50	9.75917127536e-05	3.74103038372e-09
12	106958748	109025901	3412	50	0.000222032454905	1.22398721969e-08
12	109025901	110336719	1749	50	0.00023691808952	9.2998549404e-09
12	110336719	113263518	1651	50	0.000143263472337	9.91284502192e-09
12	113263518	113986709	1059	50	8.49658931785e-05	4.90303123196e-09
12	113986709	115036602	2462	50	0.000283892042977	1.11406839375e-08
12	115036602	115503216	786	50	0.000429316374513	6.27546658699e-09
