chr	start	end	num_snp	k	local_h2g	var
7	126519170	126869221	474	25	0.00010130263145	2.24411945533e-09
7	126869221	128778386	2873	50	0.000177259779701	1.1460777566e-08
7	128778386	130422414	2394	50	0.000115460717384	1.07049903069e-08
7	130422414	132805848	3746	50	0.000155231631035	1.71134204399e-08
7	132805848	134307596	2185	50	0.000175534711219	9.28487961754e-09
7	134307596	135591083	2223	50	0.00012712461557	9.24567825847e-09
7	135591083	136876562	2159	50	5.1359540402e-05	7.95329969497e-09
7	136876562	138744679	2836	50	0.000155621342003	1.54708477024e-08
7	138744679	139933177	1359	50	5.66763530906e-05	6.92081834352e-09
7	139933177	140235210	718	50	-1.00233296391e-05	3.10220697939e-09
7	140235210	141226557	1148	50	8.7546515357e-05	5.62896605071e-09
7	141226557	142656310	2046	50	1.5828523528e-05	7.14401013474e-09
7	142656310	144968289	2871	50	0.000111513386537	1.10862619405e-08
7	144968289	146427960	2519	50	1.83809199845e-05	8.61688084093e-09
7	146427960	147815318	3027	50	2.66430181275e-05	1.10355864171e-08
7	147815318	149840658	3301	50	6.57401278439e-05	1.55404706635e-08
7	149840658	150711505	1765	50	0.000118090901013	6.82811947276e-09
7	150711505	152249806	2151	50	0.000114351196038	1.23727478997e-08
7	152249806	153674019	2996	50	-9.23792183934e-06	1.27596298485e-08
7	153674019	154964730	2454	50	6.18118682441e-05	1.21420648879e-08
7	154964730	156065250	2643	50	9.41932735952e-05	1.38704630918e-08
7	156065250	157634597	3075	50	0.000155873292241	1.47425312734e-08
7	157634597	159128575	3208	50	0.000103130284795	1.52065941014e-08
8	10422	1044217	2108	50	5.36350474968e-05	1.28437402834e-08
8	1044217	1163245	429	27	4.43379311681e-05	2.57360056048e-09
8	1163245	2042942	2455	50	8.74079741452e-05	1.47461426318e-08
8	2042942	2573279	1493	50	2.53124886359e-05	7.8899262576e-09
8	2573279	3392926	3040	50	-2.43779959026e-06	1.59527683866e-08
8	3392926	3783017	1917	50	5.50187774002e-05	1.10755382065e-08
8	3783017	4480476	2925	50	7.31112103276e-05	1.65021314008e-08
8	4480476	5146927	2288	50	0.000113070741326	1.35164002806e-08
8	5146927	6142797	4046	50	9.63796721112e-05	1.66530870119e-08
8	6142797	7153079	2516	50	2.55393148309e-05	1.36157836209e-08
8	7153079	9154694	2739	50	2.99071787373e-05	1.49115515152e-08
8	9154694	9640787	996	46	0.000201963624193	7.43478634514e-09
8	9640787	10463197	2029	50	0.000176906553526	1.40055527565e-08
8	10463197	11278998	1620	50	9.68893405965e-05	1.05016070716e-08
8	11278998	13491775	4388	50	0.00014550475275	1.70350396496e-08
8	13491775	13944992	2119	50	4.95521595446e-05	8.6976351705e-09
8	13944992	15991660	5692	50	0.000131076678727	1.69491644479e-08
8	15991660	17387876	2754	50	5.66713730275e-05	1.53316524796e-08
8	17387876	17836399	1274	50	4.71639766239e-05	6.85792104435e-09
8	17836399	19492840	4186	50	7.83531286554e-05	1.65407185651e-08
8	19492840	20060856	1170	50	6.3868563707e-05	6.73925753099e-09
8	20060856	21661737	3302	50	0.00019885191924	1.73938430193e-08
8	21661737	22897057	1921	50	0.000133534882451	1.10728718141e-08
8	22897057	24674718	3169	50	3.39038490473e-05	1.34949696564e-08
8	24674718	25483454	1380	50	2.26196777477e-05	4.86740565685e-09
8	25483454	26682525	2670	50	0.000124596107024	1.15926675763e-08
8	26682525	28162392	3282	50	9.15625221733e-05	1.17878918452e-08
8	28162392	29327896	1439	50	0.000144471086189	7.22844266994e-09
8	29327896	31133729	2538	50	0.000194284411893	1.22520217105e-08
8	31133729	31548360	781	38	9.7709005501e-05	3.44893750176e-09
8	31548360	32977218	2246	50	4.86661357661e-05	8.6844381418e-09
8	32977218	35317232	3388	50	8.76387313459e-05	1.35657823503e-08
8	35317232	37379389	1662	50	9.56631981097e-05	7.94259623693e-09
8	37379389	38938806	1591	50	9.25302128715e-05	7.79239113849e-09
8	38938806	40703337	3163	50	6.03027462748e-05	1.07577717383e-08
8	40703337	41721454	1966	50	6.52055272725e-05	8.77204005515e-09
8	41721454	42773823	918	49	0.000210243684733	6.50561903396e-09
8	42773823	46841315	510	25	7.10274269613e-05	3.16767361664e-09
8	46841315	50082470	2485	50	7.76154346636e-05	1.46606261902e-08
8	50082470	53302930	5224	50	5.98012245419e-05	1.64041530317e-08
8	53302930	54418044	2159	50	-1.07527688498e-05	7.10346264128e-09
8	54418044	55945581	2147	50	3.22828198592e-05	7.86724737316e-09
8	55945581	56956383	1610	50	6.90982019663e-05	6.56346361457e-09
8	56956383	59068651	3942	50	7.75676928754e-05	1.32218810538e-08
8	59068651	59728100	1293	50	7.17396507154e-05	4.89258745122e-09
8	59728100	62329099	3749	50	9.46892295471e-05	1.37863379942e-08
8	62329099	63349306	1738	50	3.38942577818e-05	6.98836859199e-09
8	63349306	65232872	2728	50	0.000106626904273	1.05528311241e-08
8	65232872	66489090	1642	50	0.000187196717618	8.07655023854e-09
8	66489090	69863057	4204	50	9.29265035559e-05	1.6634444068e-08
8	69863057	70867979	1734	50	7.04816640049e-05	7.49709266519e-09
8	70867979	72289454	2218	50	7.09971060477e-05	8.51937216642e-09
8	72289454	73817199	3052	50	5.85261411233e-05	1.06909415819e-08
8	73817199	75445064	2601	50	0.000153849507347	1.0925931494e-08
8	75445064	76456542	1585	50	5.16305748505e-05	5.41990901022e-09
8	76456542	79132861	4505	50	0.000111964092352	1.41293468287e-08
8	79132861	81956395	3798	50	7.24201548899e-05	1.64902684916e-08
8	81956395	82693739	1037	50	6.60986618764e-05	4.54448412095e-09
8	82693739	84225589	3051	50	7.03081102041e-05	9.74908601441e-09
8	84225589	85955619	2677	50	7.18232131844e-05	1.07077597413e-08
8	85955619	87411709	1309	48	0.000159975353774	7.00731786391e-09
8	87411709	89085481	2714	50	0.000164949884617	1.06241322e-08
8	89085481	90638162	2346	50	0.000186948260862	1.09399824822e-08
8	90638162	93554386	3192	50	0.000133335133326	1.48742390024e-08
8	93554386	95005527	1643	50	7.66722966889e-05	6.94665043187e-09
8	95005527	96534806	2896	50	8.62227879556e-05	1.14525020999e-08
8	96534806	99401581	4439	50	4.93802796545e-05	1.63071165134e-08
8	99401581	101620958	1813	50	2.04459880971e-05	7.5997028399e-09
8	101620958	104123306	4097	50	0.000106106821932	1.67517979597e-08
8	104123306	104988752	1934	50	9.91327419969e-05	5.90069068518e-09
8	104988752	107410754	3944	50	0.000188400029865	1.43060326052e-08
8	107410754	108648177	2153	50	6.64617055086e-05	7.39402201592e-09
8	108648177	109248173	985	44	7.41117424483e-05	3.98290547543e-09
8	109248173	110484314	2034	50	0.000105964045738	8.28602281557e-09
8	110484314	111850847	1472	50	8.73570593219e-05	9.02820546895e-09
8	111850847	113064320	1548	45	3.32257676653e-05	8.47075025753e-09
8	113064320	116096495	5087	50	0.000111268955127	1.49824233591e-08
8	116096495	119685457	4350	50	0.00017842070976	1.72773428223e-08
8	119685457	121201700	2553	50	8.4362382218e-05	9.45591231032e-09
8	121201700	124861459	4406	50	0.000114055716408	1.66273465401e-08
8	124861459	125683719	1205	50	5.95460477129e-05	5.21733443816e-09
8	125683719	126410917	1275	50	1.2666194641e-05	5.24198011165e-09
8	126410917	128659111	4019	50	0.00011190163839	1.6767346838e-08
8	128659111	130381139	2925	50	9.15473482395e-05	1.18551182434e-08
8	130381139	131639625	2283	50	0.000119164100544	9.38197508328e-09
8	131639625	133351144	3429	50	6.34906405104e-05	1.18579898621e-08
8	133351144	134570001	2501	50	8.38803105724e-05	1.15093569354e-08
8	134570001	136035605	3420	50	0.00010410751089	1.35787806439e-08
8	136035605	137524151	2604	50	4.16928643273e-05	9.04932170123e-09
8	137524151	139254830	3943	50	0.000109803744164	1.27370026444e-08
8	139254830	140725643	2805	50	0.000137690479338	1.35352864822e-08
8	140725643	143044914	3966	50	0.000308554276848	1.82352908525e-08
8	143044914	144236881	2708	50	0.000270828104559	1.29752797194e-08
8	144236881	146303867	2468	50	6.36890737729e-05	1.28164207551e-08
9	10023	1079707	2566	50	2.97341890949e-05	1.38221833578e-08
9	1079707	1916877	2140	50	0.000238525491465	1.35336639289e-08
9	1916877	3190064	2904	50	8.61611963788e-05	1.65846432732e-08
9	3190064	4495328	2398	50	0.000189464564745	1.55032545517e-08
9	4495328	4884926	886	50	5.10067244416e-05	4.80785593372e-09
9	4884926	6557589	2509	50	0.000106345383862	1.43177080943e-08
9	6557589	7154923	1611	50	5.27989704878e-05	8.04425233319e-09
9	7154923	8456299	3393	50	9.46081454516e-05	1.66264937434e-08
9	8456299	9166403	1562	50	7.23078345988e-05	9.4011546117e-09
9	9166403	10879253	4067	50	0.000117275364774	1.68001265973e-08
9	10879253	12276489	3413	50	6.50028701307e-05	1.27451508014e-08
9	12276489	14836363	5108	50	0.00021068042697	1.75148152381e-08
9	14836363	16659655	3144	50	9.2773048161e-05	1.65994330018e-08
9	16659655	18661051	4286	50	5.21050249844e-05	1.63203988063e-08
9	18661051	20463534	3270	50	6.98482083e-05	1.64510088072e-08
9	20463534	22206559	2596	50	5.54440811477e-05	1.31875605144e-08
9	22206559	24158518	2690	50	0.000396666381679	1.83818714429e-08
9	24158518	25330810	1617	50	7.15422850354e-05	8.89224167227e-09
9	25330810	26111757	1403	50	0.000107719557395	8.26536429583e-09
9	26111757	28224283	3736	50	0.000100848466241	1.66792059488e-08
9	28224283	28811584	1047	50	4.705094172e-05	5.22617629818e-09
9	28811584	30387392	3519	50	4.67626280098e-05	1.14053027091e-08
9	30387392	31310383	1750	50	5.51998704666e-05	6.84310499421e-09
9	31310383	32019368	1616	50	7.90434849835e-05	5.88747732618e-09
9	32019368	33578334	3093	50	0.000131716311688	1.27900155319e-08
9	33578334	34642243	1773	50	0.000108102495832	6.94906364254e-09
9	34642243	36743283	2612	50	0.000157662590979	1.19092874359e-08
9	36743283	38641599	3143	50	7.19946366233e-05	1.42881707532e-08
9	38641599	65472190	475	44	2.96440241841e-05	2.49967451336e-09
9	65472190	72512711	2197	50	0.000210533180953	1.05079827517e-08
9	72512711	72753755	469	23	6.5453437506e-05	2.122342569e-09
9	72753755	74253040	2568	50	0.00014886362014	9.89492783444e-09
9	74253040	76203946	2845	50	0.000118575697056	1.16629301668e-08
9	76203946	76973081	1076	44	-3.06784380866e-07	3.65949203154e-09
9	76973081	78900183	3506	50	4.31569392671e-05	1.58549284026e-08
9	78900183	79471208	1193	50	2.52000620301e-05	5.7611381902e-09
9	79471208	81079055	2565	50	3.10773319502e-05	1.21724877843e-08
9	81079055	82590928	2383	50	0.000161132359526	1.28037331382e-08
9	82590928	84211233	3746	50	0.000142561173524	1.3496839777e-08
9	84211233	85440801	1329	50	5.22644270153e-05	7.03576770439e-09
9	85440801	86938196	2600	50	0.000164387544459	1.15615014046e-08
9	86938196	88109333	1843	50	0.000132073008587	8.3297031042e-09
9	88109333	88590417	405	26	2.79771256088e-05	1.84241386138e-09
9	88590417	90136246	2511	50	8.87857949752e-05	1.08456023258e-08
9	90136246	92528698	4486	50	8.94314992286e-05	1.6595164092e-08
9	92528698	94167203	2785	50	2.71250526205e-05	1.09718364866e-08
9	94167203	96671698	4295	50	9.16653363784e-05	1.66387132904e-08
9	96671698	98922040	3390	50	7.40155573921e-05	1.30811073119e-08
9	98922040	101592859	3655	50	7.0705211874e-05	1.49478550421e-08
9	101592859	104624437	4464	50	0.000127225886867	1.65752243746e-08
9	104624437	105967976	3440	50	8.45931114021e-05	1.05459000098e-08
9	105967976	107581749	3254	50	7.33068209956e-05	1.05370970962e-08
9	107581749	109298754	2715	50	0.000121143548064	1.29483594688e-08
9	109298754	110695062	2421	50	0.000123910088539	1.16818700809e-08
9	110695062	112778024	4357	50	0.000102157910326	1.67091750986e-08
9	112778024	114831082	4242	50	9.54411499916e-05	1.6395490314e-08
9	114831082	115693145	1574	50	4.50815395732e-05	5.8062557243e-09
9	115693145	117019801	2502	50	8.87859453734e-05	1.13905416512e-08
9	117019801	117921960	1646	50	-1.66413024845e-05	7.12731980792e-09
9	117921960	121321537	5983	50	0.000175628435847	1.72364506014e-08
9	121321537	122260297	1389	50	0.000162662556572	6.83969711422e-09
9	122260297	124871322	3107	50	0.000193566588948	1.60340681844e-08
9	124871322	126971887	2669	50	8.03751317938e-05	1.34854237409e-08
9	126971887	129059665	2173	50	0.000113882094686	1.11372676596e-08
9	129059665	130055510	1354	50	8.33345116984e-05	6.9485465841e-09
9	130055510	132165470	2114	50	0.000128763975514	1.15626671005e-08
9	132165470	133223217	1804	50	7.1515710914e-05	8.6304610363e-09
9	133223217	134127888	1489	50	0.000111201918974	8.40479680321e-09
9	134127888	135298842	1725	50	0.000222890895472	9.74574001412e-09
9	135298842	137041122	3449	50	0.000146922413041	1.70522537896e-08
9	137041122	137589364	995	50	5.98152972735e-05	5.53315878903e-09
9	137589364	138938978	3005	50	0.000139949416125	1.69738112865e-08
9	138938978	139500342	930	50	2.17629886771e-05	5.04137857508e-09
9	139500342	141144796	1982	50	0.00019033892985	1.20412763291e-08
10	60523	751339	587	33	4.26636318307e-05	3.79995951026e-09
10	751339	1523544	514	25	3.68804049418e-05	2.9384753436e-09
10	1523544	2254500	727	48	4.11133087171e-05	3.2090596672e-09
10	2254500	3352699	2887	50	9.47734245292e-05	1.2855875218e-08
10	3352699	4572274	2510	50	0.000196657250308	1.188567018e-08
10	4572274	5983762	3447	50	3.61389819842e-05	1.38489967807e-08
10	5983762	7171484	2612	50	6.96948577413e-05	1.38389911232e-08
10	7171484	8774665	3706	50	3.4514314847e-05	1.62044601297e-08
10	8774665	10249396	2842	50	0.000144141697144	1.13726451555e-08
10	10249396	12586797	4486	50	0.000270037797999	1.79381961373e-08
10	12586797	13321600	1724	50	0.000112802117	1.00403620844e-08
10	13321600	15026068	3721	50	0.000154890339037	1.70973508999e-08
10	15026068	16551767	2745	50	7.5020181159e-05	1.35675705016e-08
10	16551767	18537267	3286	50	8.60111709788e-05	1.59400697653e-08
10	18537267	19716878	3018	50	0.000149131638868	1.20217590126e-08
10	19716878	22772283	4530	50	0.000132036931024	1.6935899408e-08
10	22772283	23175132	546	29	5.71527007034e-05	3.65251968862e-09
10	23175132	25578596	3298	50	9.58374140893e-05	1.66558718693e-08
10	25578596	26888684	3277	50	0.000101657715477	9.87808942994e-09
10	26888684	29323236	4999	50	0.000103978683548	1.67293551358e-08
10	29323236	29783692	1226	50	5.0846008887e-05	5.34739364728e-09
10	29783692	30458838	1539	50	4.62838391386e-05	7.06563316162e-09
10	30458838	31907519	2309	50	6.66263774459e-05	9.31925090278e-09
10	31907519	33707968	3435	50	0.000138423558492	1.24281488597e-08
10	33707968	35109355	2215	50	0.000105802438374	1.01032628463e-08
10	35109355	36572508	2083	50	6.69907704962e-05	9.83895469667e-09
10	36572508	37790029	1991	50	2.04005028703e-05	7.94108134247e-09
10	37790029	42372579	2336	33	8.54776172928e-05	1.14403045912e-08
10	42372579	43894771	1777	50	6.42447940267e-05	6.94941920456e-09
10	43894771	44730075	1498	50	5.76114965215e-05	5.92458773096e-09
10	44730075	48760450	3619	50	5.01812460553e-05	1.46279057646e-08
10	48760450	50840915	2616	50	5.07529042813e-05	1.00894391348e-08
10	50840915	53616629	3054	50	0.00011752330679	1.21871807883e-08
10	53616629	55103572	3230	50	8.49330789803e-05	1.17594460391e-08
10	55103572	57031140	4564	50	5.11164970233e-05	1.51554842709e-08
10	57031140	57662146	1141	37	2.22984466794e-05	3.65127320457e-09
10	57662146	58959528	2776	50	8.80236007744e-05	1.02954673819e-08
10	58959528	60289987	2902	50	4.70604986234e-05	1.03177590006e-08
10	60289987	61891409	2386	50	0.000122775515805	1.0409087236e-08
10	61891409	62659679	1420	50	5.69214259148e-05	5.6589625637e-09
10	62659679	63341695	703	35	0.000187580453108	4.1447385631e-09
10	63341695	65794114	3790	50	0.000419222168404	1.63128157851e-08
10	65794114	67549615	3031	50	8.15343562925e-05	9.97241955112e-09
10	67549615	69900148	4674	50	0.000167313327902	1.61726359484e-08
10	69900148	70195991	672	27	3.73572737831e-05	3.66792355167e-09
10	70195991	72220850	4127	50	0.000101053126964	1.6694265787e-08
10	72220850	73508512	2995	50	3.58067904441e-05	1.4359998105e-08
10	73508512	75422550	1893	50	8.3944803529e-05	9.2984683725e-09
10	75422550	78706814	3244	50	0.000140077574904	1.65817361695e-08
10	78706814	80876749	3590	50	0.000105608450748	1.56781082081e-08
10	80876749	82414679	2977	50	8.56791833292e-05	1.21420884823e-08
10	82414679	84383745	3564	50	8.60698452799e-05	1.27447693498e-08
10	84383745	85458703	2489	50	7.35360713679e-05	8.94709771299e-09
10	85458703	87937577	4830	50	0.000147479785596	1.62840092289e-08
10	87937577	89127064	1598	50	4.25307642387e-05	7.09171943911e-09
10	89127064	91013381	2691	50	6.57710242144e-05	1.12755398067e-08
10	91013381	92006581	1797	50	0.000117992949794	7.36938491245e-09
10	92006581	93335047	2037	50	0.000107558235616	7.86218370066e-09
10	93335047	95396368	3269	50	9.15456276395e-05	1.28726313299e-08
10	95396368	96221243	1058	50	6.86792124792e-05	5.2173086682e-09
10	96221243	97822357	2735	50	6.8087617176e-05	9.92760270925e-09
10	97822357	100241302	3584	50	0.00013831808545	1.62910887253e-08
10	100241302	100668400	673	24	1.27656666173e-05	2.56950172162e-09
10	100668400	102949239	3238	50	9.82073533289e-05	1.35354377808e-08
10	102949239	104380410	1349	50	0.000300287556113	8.56899947127e-09
10	104380410	106695048	2801	50	0.000199387554697	1.52313477132e-08
10	106695048	108726686	3386	50	0.000185001236307	1.38220288356e-08
10	108726686	110317705	3275	50	6.71097904352e-05	1.25651039861e-08
10	110317705	112561493	3497	50	4.99213331162e-05	1.5065521934e-08
10	112561493	115328432	3780	50	0.000150665239698	1.70526922811e-08
10	115328432	116421406	1904	50	7.79025931264e-05	8.14091322852e-09
10	116421406	119523934	4261	50	3.56485322476e-05	1.62263585969e-08
10	119523934	120591353	1692	50	0.000122762262783	8.2548498225e-09
10	120591353	122407323	3122	50	4.35140518072e-05	1.42274533007e-08
10	122407323	123231465	1523	50	1.66962518358e-05	7.06333200484e-09
10	123231465	123900545	1397	50	3.78612735529e-05	6.46876631323e-09
10	123900545	125869346	3909	50	7.37220536596e-05	1.64998520745e-08
10	125869346	128001098	4115	50	0.00021369389083	1.75505593082e-08
10	128001098	129154362	2032	50	8.15341716824e-05	9.33450257957e-09
10	129154362	130844284	4369	50	-9.96427439853e-06	1.58770442359e-08
10	130844284	131741327	1734	50	0.000156668556091	8.91198348934e-09
10	131741327	132580245	2116	50	0.000101608537814	8.25413861555e-09
10	132580245	134336329	4812	50	0.000211337351323	1.75399926268e-08
10	134336329	134494673	171	12	1.49713279314e-05	6.78123792684e-10
10	134494673	135523865	1669	50	7.90641962627e-05	9.51107960837e-09
11	70855	1213590	2083	50	9.49634518616e-05	1.0736236633e-08
11	1213590	3665481	5061	50	3.702043603e-05	1.62567820295e-08
11	3665481	4746709	2121	50	3.14011412082e-05	9.22896291665e-09
11	4746709	6322869	4513	50	2.28022431317e-05	1.548850944e-08
11	6322869	7436701	2128	50	5.76553690485e-05	8.93811715878e-09
11	7436701	8333274	2081	50	3.04099662138e-05	1.05990605791e-08
11	8333274	9087317	1137	50	4.96526146465e-05	5.75949061955e-09
11	9087317	10952027	3110	50	8.59885444539e-05	1.39249619647e-08
11	10952027	12564229	3942	50	0.000113864285762	1.67953484795e-08
11	12564229	13373124	1588	50	0.000167351520479	7.46940679008e-09
11	13373124	15742552	3336	50	0.000129918730048	1.13759838281e-08
11	15742552	17578402	2291	50	0.000147380152342	9.14578936145e-09
11	17578402	19569535	3633	50	6.53944970475e-05	1.41315661729e-08
11	19569535	21017138	2786	50	3.81485220151e-05	1.38975353082e-08
11	21017138	22374142	2580	50	8.82149314891e-05	1.09355746067e-08
11	22374142	24088517	3639	50	-1.95705484023e-07	1.10876622743e-08
11	24088517	26045753	4713	50	0.000106994917554	1.53297100171e-08
11	26045753	27020461	2004	50	6.26090115339e-05	6.42906933429e-09
11	27020461	28481593	1563	50	0.000137513162034	7.75991093287e-09
11	28481593	30141357	2062	50	0.000220986795454	1.06181750417e-08
11	30141357	32276901	2632	50	0.000118042005671	9.99815795008e-09
11	32276901	33958739	2644	50	0.000163561822109	1.04862748497e-08
11	33958739	35502605	3250	50	1.69223661249e-05	1.10786655883e-08
11	35502605	37116815	2745	50	3.83897557166e-05	1.21453097229e-08
11	37116815	39382003	3156	50	4.42334356745e-05	1.17705346967e-08
11	39382003	42310003	4754	50	0.000218043844897	1.75758000191e-08
11	42310003	44693799	4590	50	9.10607704439e-05	1.63632508993e-08
11	44693799	47006137	2666	50	0.000129243178124	1.43846604481e-08
11	47006137	49866050	3932	50	0.000139397071308	1.15935527229e-08
11	49866050	54695473	3936	29	0.000128401280418	9.58388325797e-09
11	54695473	55082657	784	12	9.69765418752e-05	4.28316390544e-09
11	55082657	58457495	6445	50	0.000168832269389	1.35278518914e-08
11	58457495	58780549	427	18	1.66411146358e-05	2.39151003022e-09
11	58780549	62223771	4333	50	0.000130956524725	1.69415019893e-08
11	62223771	63804569	1565	50	0.00016982877551	7.60131399963e-09
11	63804569	65898631	2163	50	0.000210929580875	1.14453048394e-08
11	65898631	68005825	2007	50	0.000156975432946	1.13927575882e-08
11	68005825	69516130	2397	50	0.000102778950354	1.08204426519e-08
11	69516130	70926292	2482	50	9.12639570852e-05	1.1765500888e-08
11	70926292	72286017	1285	50	1.61899831563e-05	6.39720309832e-09
11	72286017	74412351	1920	50	0.000132254337864	1.05256132022e-08
11	74412351	76797209	3105	50	0.000143461809409	1.41041740365e-08
11	76797209	78355058	2223	50	4.76978972359e-05	1.00334450385e-08
11	78355058	80722373	2129	50	0.00025813441801	1.34011275649e-08
11	80722373	81266712	1288	50	7.26404778862e-05	5.76717977485e-09
11	81266712	84381272	5445	50	8.8757514728e-05	1.65902027999e-08
11	84381272	86619301	3299	50	0.000120584915831	1.49157021852e-08
11	86619301	87430235	1959	50	9.10755889735e-05	6.47675203955e-09
11	87430235	89208936	2920	50	0.000105048466295	1.22101463408e-08
11	89208936	90966490	2658	50	9.67330012212e-05	1.20413392201e-08
11	90966490	92077144	1876	50	7.96600227253e-05	7.14919024152e-09
11	92077144	93276157	1777	50	9.88953264716e-05	6.96200559892e-09
11	93276157	94242260	1438	50	1.73799396331e-05	5.26975473955e-09
11	94242260	95726041	2001	50	0.000234868366669	1.07198939567e-08
11	95726041	97057058	2090	50	0.000121867412589	9.6299983572e-09
11	97057058	98705065	3340	50	6.51118852835e-05	1.2820126087e-08
11	98705065	100417169	3986	50	0.000119925116651	1.62234706078e-08
11	100417169	101331121	1920	50	4.92534231003e-05	6.72601091255e-09
11	101331121	103959636	5598	50	0.000104334698825	1.67116453126e-08
11	103959636	104873284	1518	48	9.94606576625e-05	5.30869615778e-09
11	104873284	106520894	2386	50	5.61172013802e-05	9.77940920334e-09
11	106520894	107844200	2514	50	6.73218682784e-05	1.01907471348e-08
11	107844200	108437037	625	20	5.14922325504e-05	3.0917026025e-09
11	108437037	109866116	1646	50	7.13848098762e-05	7.49700558498e-09
11	109866116	111114397	2221	50	7.8263517229e-05	8.62622807253e-09
11	111114397	112459488	1482	50	0.000135146334515	7.04650116144e-09
11	112459488	114257728	3013	50	0.000179717186921	1.32165750503e-08
11	114257728	114830666	1009	47	3.75053834549e-05	3.60237311092e-09
11	114830666	116383348	2412	50	0.000138374135218	1.28725994705e-08
11	116383348	117747110	2466	50	0.000121323708552	1.28822572079e-08
11	117747110	119215476	2180	50	7.48906314982e-05	9.19186934529e-09
11	119215476	120766806	2776	50	0.000115372561903	1.31082918341e-08
11	120766806	121175943	740	38	6.59985744349e-06	2.93719912346e-09
11	121175943	122591910	1983	50	0.000150416179046	9.75858938599e-09
11	122591910	123500117	1686	50	8.89205992381e-05	8.87194563525e-09
11	123500117	124495528	2286	50	7.50003650915e-05	6.68020212959e-09
11	124495528	126311320	3340	50	5.30497065053e-05	1.38584754636e-08
11	126311320	127316679	2067	50	8.68416902036e-05	8.73599133784e-09
11	127316679	128188537	1408	50	4.95409470874e-06	5.17225649277e-09
11	128188537	130342575	3497	50	7.53651430896e-05	1.65119472419e-08
11	130342575	131074612	1425	50	4.43246397422e-05	7.06468470158e-09
11	131074612	133000046	3661	50	0.000175382755441	1.72414212196e-08
11	133000046	134205993	1941	50	0.000227168902616	1.13491346106e-08
11	134205993	134946452	2130	50	3.90194633307e-05	9.64737667973e-09
12	61107	1080331	1607	50	0.000123991274198	8.64591254772e-09
12	1080331	2544786	2303	50	0.000131268233434	1.18839632228e-08
12	2544786	3677037	2122	50	0.000167437989805	1.1308026646e-08
12	3677037	4417679	1419	50	5.21802091854e-05	7.14893599814e-09
12	4417679	5321472	1611	50	8.5289688373e-06	7.91447500639e-09
12	5321472	6419753	2172	50	5.98960562471e-05	9.76680525802e-09
12	6419753	8377536	2930	50	0.000135152844699	1.41646731494e-08
12	8377536	9031395	915	50	1.85929426805e-05	4.10415658113e-09
12	9031395	10481534	2698	50	3.3711233748e-05	9.86372366337e-09
12	10481534	11754846	2387	50	3.06443863632e-05	8.87443520017e-09
12	11754846	12733528	1801	50	0.000132684588767	9.75624648214e-09
12	12733528	15241484	4364	50	0.000184392314998	1.72806251391e-08
12	15241484	16310460	1011	50	8.72063157874e-05	5.17243510631e-09
12	16310460	18087873	2623	50	0.000125325765222	1.18067004132e-08
12	18087873	20863943	5437	50	9.18994024314e-05	1.66404363133e-08
12	20863943	23820634	4724	50	0.000158710164371	1.71186909038e-08
12	23820634	25371083	2834	50	0.000173925057959	1.45914183504e-08
12	25371083	27799773	4628	50	0.000121804360752	1.68402424567e-08
12	27799773	29651255	3449	50	2.2887353163e-05	1.15667286316e-08
12	29651255	30512406	2444	50	2.38065903673e-05	8.2676630652e-09
12	30512406	32165592	3549	50	5.82740806268e-05	1.37550652105e-08
12	32165592	33076989	2347	50	8.77468779706e-05	9.13170534702e-09
12	33076989	37856717	2972	50	6.29870463089e-05	1.26831499164e-08
12	37856717	39227169	1830	32	8.21094401387e-05	8.90926451027e-09
12	39227169	40816185	2264	50	0.000132741875797	1.16928094936e-08
12	40816185	41658586	1599	50	4.04122926173e-05	5.38466816435e-09
12	41658586	43984474	4520	50	5.48157915572e-05	1.40673213435e-08
12	43984474	46024229	2337	50	3.99954306918e-05	1.03802326163e-08
12	46024229	47714793	2289	50	0.000153333403007	9.57857679435e-09
12	47714793	49001866	2881	50	0.00014982280543	1.03049556491e-08
12	49001866	51776494	3087	50	0.000189480279464	1.57401203556e-08
12	51776494	53039004	2388	50	0.000110120908705	1.01685057491e-08
12	53039004	54778823	2375	50	0.00012247197966	1.0413582561e-08
12	54778823	55665837	1530	50	9.67789780948e-05	6.41147690417e-09
12	55665837	57548860	1864	50	0.000224153711623	8.60824356421e-09
12	57548860	59308666	2106	50	0.00012717130712	8.22011221601e-09
12	59308666	61123729	2495	50	9.41594462546e-05	1.01993289434e-08
12	61123729	64032461	5334	50	9.50340124068e-05	1.65212149623e-08
12	64032461	65559695	1852	50	8.5763689774e-05	8.29899724166e-09
12	65559695	67181144	2109	50	7.75787676339e-05	8.23907371789e-09
12	67181144	67909729	1320	50	9.13014505288e-05	4.70187574106e-09
12	67909729	69826542	3193	50	5.37677354693e-05	1.42825607892e-08
12	69826542	70957987	2483	50	5.72757797457e-05	8.05692273362e-09
12	70957987	72645075	2511	50	7.32353746366e-05	9.7772554621e-09
12	72645075	73818454	1788	50	2.58385422801e-05	8.10154153783e-09
12	73818454	76511314	4082	50	0.000150488082825	1.6631251313e-08
12	76511314	78570570	3574	50	0.00014024147253	1.434389574e-08
12	78570570	80448150	1927	50	0.000175143071284	1.03695811563e-08
12	80448150	81467767	1440	50	0.000104637644881	6.88358299758e-09
