chr	start	end	num_snp	k	local_h2g	var
7	141226557	142656310	2046	50	2.17366241191e-05	2.98837169303e-09
7	142656310	144968289	2871	50	0.000155354019581	4.96512760725e-09
7	144968289	146427960	2519	50	7.3032496921e-05	3.83418332452e-09
7	146427960	147815318	3027	50	5.91489550897e-05	4.74796874416e-09
7	147815318	149840658	3301	50	0.000155854668783	6.95793558298e-09
7	149840658	150711505	1765	50	0.000277348098798	3.75111206098e-09
7	150711505	152249806	2151	50	0.000224287030274	5.81693259513e-09
7	152249806	153674019	2996	50	0.000150475505403	6.00574211046e-09
7	153674019	154964730	2454	50	0.000112514975298	5.35268992238e-09
7	154964730	156065250	2643	50	0.000148091379063	6.14029425323e-09
7	156065250	157634597	3075	50	0.00010686780795	6.11903551727e-09
7	157634597	159128575	3208	50	0.000353963190509	7.64367958738e-09
8	10422	1044217	2108	50	0.000131943645168	5.76106285402e-09
8	1044217	1163245	429	27	8.03505382894e-05	1.28024422542e-09
8	1163245	2042942	2455	50	9.82017129597e-05	6.28849527826e-09
8	2042942	2573279	1493	50	7.88056057995e-05	3.53841865259e-09
8	2573279	3392926	3040	50	9.16093837397e-05	7.03310822086e-09
8	3392926	3783017	1917	50	5.70014122871e-05	4.66796359162e-09
8	3783017	4480476	2926	50	2.26122262971e-05	6.70300784155e-09
8	4480476	5146927	2288	50	4.42335938245e-05	5.44401930114e-09
8	5146927	6142797	4046	50	8.03888031776e-05	6.96862644182e-09
8	6142797	7153079	2516	50	0.00014683850334	6.23817222983e-09
8	7153079	9154694	2739	50	0.000158245697142	6.81743043104e-09
8	9154694	9640787	996	46	0.000151431447611	3.15506388572e-09
8	9640787	10463197	2029	50	9.98612387862e-05	5.7157133274e-09
8	10463197	11278998	1620	50	6.06045015324e-05	4.31921072042e-09
8	11278998	13491775	4388	50	0.000282399602572	7.93530103518e-09
8	13491775	13944992	2119	50	4.48505405091e-05	3.63990398893e-09
8	13944992	15991660	5692	50	3.14973134884e-05	6.75359379863e-09
8	15991660	17387876	2754	50	8.80741937809e-05	6.57759098238e-09
8	17387876	17836399	1274	50	9.89375549739e-05	3.13831079154e-09
8	17836399	19492840	4186	50	0.000193041982531	7.51143599387e-09
8	19492840	20060856	1170	50	0.000126212327921	3.16681525622e-09
8	20060856	21661737	3302	50	3.64895064769e-05	6.75476787506e-09
8	21661737	22897057	1921	50	0.000626371818328	7.11792947346e-09
8	22897057	24674718	3169	50	0.000342725797003	7.08990424129e-09
8	24674718	25483454	1380	50	0.000177125187053	2.75417890446e-09
8	25483454	26682525	2670	50	0.000248818878423	5.57740717229e-09
8	26682525	28162392	3282	50	0.000115038074002	5.12680945571e-09
8	28162392	29327896	1439	50	9.37432042834e-05	2.97213358358e-09
8	29327896	31133729	2538	50	0.000239731439344	5.59601111977e-09
8	31133729	31548360	781	38	3.84814126792e-05	1.28514666133e-09
8	31548360	32977218	2246	50	7.6319768849e-05	3.78562688567e-09
8	32977218	35317232	3388	50	0.00010094385556	5.81052825882e-09
8	35317232	37379389	1662	50	2.28248848882e-05	3.08245604522e-09
8	37379389	38938806	1591	50	0.000209516831656	3.90994082725e-09
8	38938806	40703337	3163	50	0.000256757608704	5.46386876464e-09
8	40703337	41721454	1966	50	0.000148719161633	4.11335517411e-09
8	41721454	42773823	918	49	0.000144559706288	2.71182387987e-09
8	42773823	46841315	510	25	7.05418404909e-05	1.3999393275e-09
8	46841315	50082470	2485	50	0.000101211637434	6.29713954432e-09
8	50082470	53302930	5224	50	0.000115241246479	7.14239066584e-09
8	53302930	54418044	2159	50	6.07269159436e-05	3.23616193409e-09
8	54418044	55945581	2147	50	0.000162342694601	3.90184342277e-09
8	55945581	56956383	1610	50	0.000333876929023	4.05640451173e-09
8	56956383	59068651	3942	50	0.000164292003079	5.9982402439e-09
8	59068651	59728100	1293	50	9.95885736996e-05	2.25058533519e-09
8	59728100	62329099	3749	50	0.000124957504982	5.99430546754e-09
8	62329099	63349306	1738	50	4.62037138183e-05	2.98422219712e-09
8	63349306	65232872	2728	50	6.04318892307e-05	4.31002371578e-09
8	65232872	66489090	1642	50	0.000210221281807	3.74350308417e-09
8	66489090	69863057	4204	50	0.000273213137007	7.88608846858e-09
8	69863057	70867979	1734	50	7.99784431166e-05	3.24351811986e-09
8	70867979	72289454	2218	50	0.000231879451227	4.38311685585e-09
8	72289454	73817199	3052	50	4.94512883155e-05	4.46191110897e-09
8	73817199	75445064	2601	50	0.000156038771362	4.77281580228e-09
8	75445064	76456542	1585	50	0.000138665143979	2.71458655087e-09
8	76456542	79132861	4505	50	0.000131106126236	6.11317297325e-09
8	79132861	81956395	3798	50	0.000151435105252	7.31125927555e-09
8	81956395	82693739	1037	50	0.000186221222502	2.53079815315e-09
8	82693739	84225589	3051	50	0.000190174168786	4.69951069344e-09
8	84225589	85955619	2677	50	0.000102468097272	4.6789142359e-09
8	85955619	87411709	1309	48	0.000124887352621	2.9800073837e-09
8	87411709	89085481	2714	50	9.78436773559e-05	4.33884362606e-09
8	89085481	90638162	2346	50	5.49741312096e-05	4.20054254124e-09
8	90638162	93554386	3192	50	7.37123258605e-05	6.08546738744e-09
8	93554386	95005527	1643	50	0.00013116697208	3.23740861942e-09
8	95005527	96534806	2896	50	0.000205992693395	5.43372713593e-09
8	96534806	99401581	4439	50	9.20378621832e-05	7.02388263006e-09
8	99401581	101620958	1813	50	0.000356580088907	4.74275757225e-09
8	101620958	104123306	4097	50	0.000334959519624	8.18743713777e-09
8	104123306	104988752	1934	50	0.000110196935586	2.63601993504e-09
8	104988752	107410754	3944	50	0.00196263740028	1.46233669397e-08
8	107410754	108648177	2153	50	0.000186562405233	3.71543715216e-09
8	108648177	109248173	985	44	9.73356639563e-05	1.85505596866e-09
8	109248173	110484314	2034	50	0.000140885534533	3.75052079739e-09
8	110484314	111850847	1472	50	0.000105675961718	3.94923820119e-09
8	111850847	113064320	1548	45	5.27947798832e-05	3.6328383985e-09
8	113064320	116096495	5087	50	5.21060706375e-05	6.09537624739e-09
8	116096495	119685457	4350	50	0.000120322954534	7.16649558709e-09
8	119685457	121201700	2553	50	0.000259616898958	4.86269331398e-09
8	121201700	124861459	4406	50	0.000101580037532	7.00441430862e-09
8	124861459	125683719	1205	50	3.3682142183e-05	2.11216062791e-09
8	125683719	126410917	1275	50	0.000595558781524	4.91049801988e-09
8	126410917	128659111	4019	50	9.24120997005e-05	7.02565778964e-09
8	128659111	130381139	2925	50	0.000447600051626	6.72720947881e-09
8	130381139	131639625	2283	50	0.000770283375378	7.13615295828e-09
8	131639625	133351144	3429	50	0.000103329292069	5.18612733806e-09
8	133351144	134570001	2501	50	0.000187935279352	5.37913889209e-09
8	134570001	136035605	3420	50	0.000187260889981	6.17425534377e-09
8	136035605	137524151	2604	50	6.27435879923e-05	3.89428504351e-09
8	137524151	139254830	3943	50	6.10476548612e-05	5.20999244205e-09
8	139254830	140725643	2805	50	8.15147183136e-05	5.55323256118e-09
8	140725643	143044914	3966	50	0.000538528965919	9.15024256031e-09
8	143044914	144236881	2708	50	0.000145398355788	5.21720771464e-09
8	144236881	146303867	2468	50	0.00136275314082	1.15431611455e-08
9	10023	1079707	2566	50	0.000957128322202	1.01486304368e-08
9	1079707	1916877	2140	50	0.00010936706751	5.37698611761e-09
9	1916877	3190064	2904	50	0.000287506923277	7.95388997412e-09
9	3190064	4495328	2398	50	0.000311662328369	7.3025857428e-09
9	4495328	4884926	886	50	0.0114217785272	5.55688742259e-08
9	4884926	6557589	2509	50	0.00150693725805	1.27241371743e-08
9	6557589	7154923	1611	50	8.6816203396e-05	3.55672343497e-09
9	7154923	8456299	3393	50	8.42648181216e-05	6.98138339722e-09
9	8456299	9166403	1562	50	0.000117775689461	4.20703600914e-09
9	9166403	10879253	4067	50	5.15625024867e-05	6.82907808295e-09
9	10879253	12276489	3413	50	3.32586057882e-05	5.21846751128e-09
9	12276489	14836363	5108	50	0.000189803045817	7.49607220012e-09
9	14836363	16659655	3144	50	6.92776884746e-05	6.90466624129e-09
9	16659655	18661051	4286	50	5.7641822238e-05	6.85791461883e-09
9	18661051	20463534	3270	50	0.000244623317754	7.74483927907e-09
9	20463534	22206559	2596	50	0.00132845345608	1.15618661214e-08
9	22206559	24158518	2690	50	0.000226767608533	7.46299114822e-09
9	24158518	25330810	1617	50	5.49402925724e-05	3.70144435991e-09
9	25330810	26111757	1403	50	3.52302029773e-05	3.23828688087e-09
9	26111757	28224283	3736	50	9.76222617644e-05	7.04755711605e-09
9	28224283	28811584	1047	50	6.97190920761e-05	2.32339905864e-09
9	28811584	30387392	3519	50	4.73933027459e-05	4.7846220653e-09
9	30387392	31310383	1750	50	4.28321779093e-05	2.84331104325e-09
9	31310383	32019368	1616	50	6.34721928181e-05	2.47145954843e-09
9	32019368	33578334	3093	50	0.000105544879781	5.37570135116e-09
9	33578334	34642243	1773	50	0.00019601490949	3.44850575139e-09
9	34642243	36743283	2612	50	0.000420431919002	6.41937763394e-09
9	36743283	38641599	3143	50	0.000363353216416	7.4012132605e-09
9	38641599	65472190	475	44	7.58246177351e-05	1.27278668996e-09
9	65472190	72512711	2197	50	0.000169063719277	4.48821472779e-09
9	72512711	72753755	469	23	0.000193826927109	1.56203755346e-09
9	72753755	74253040	2568	50	0.000407436619755	5.54654342196e-09
9	74253040	76203946	2845	50	0.0001037103358	4.9390491629e-09
9	76203946	76973081	1076	44	2.75818032316e-05	1.61825630984e-09
9	76973081	78900183	3506	50	9.76305911067e-05	6.88158201184e-09
9	78900183	79471208	1193	50	4.8801775868e-05	2.51332845279e-09
9	79471208	81079055	2565	50	0.000131322623944	5.54803679609e-09
9	81079055	82590928	2383	50	0.000150185215894	5.50286908778e-09
9	82590928	84211233	3746	50	0.000169516926779	5.93886980145e-09
9	84211233	85440801	1329	50	0.000262431521642	3.96735532129e-09
9	85440801	86938196	2600	50	0.000130361563568	4.88335270941e-09
9	86938196	88109333	1843	50	6.39227500225e-05	3.32632371149e-09
9	88109333	88590417	405	26	5.51924755796e-05	9.07993808731e-10
9	88590417	90136246	2511	50	0.000114687383962	4.74223734665e-09
9	90136246	92528698	4486	50	0.00082563736315	1.0500810844e-08
9	92528698	94167203	2785	50	0.000438542743179	6.51339204614e-09
9	94167203	96671698	4295	50	0.000452175350783	8.74062692115e-09
9	96671698	98922040	3390	50	0.00015835850768	5.92250235519e-09
9	98922040	101592859	3655	50	0.00160703704267	1.35730191514e-08
9	101592859	104624437	4464	50	0.00015564877191	7.19892797552e-09
9	104624437	105967976	3440	50	6.22564996348e-05	4.38283181849e-09
9	105967976	107581749	3254	50	0.000100132654098	4.59248022749e-09
9	107581749	109298754	2715	50	0.000129827437648	5.58857026716e-09
9	109298754	110695062	2421	50	0.000280940451069	5.76841739702e-09
9	110695062	112778024	4357	50	0.000104687115198	7.08951267395e-09
9	112778024	114831082	4242	50	0.000249289081809	7.66554530778e-09
9	114831082	115693145	1574	50	1.57346557959e-05	2.31596595282e-09
9	115693145	117019801	2502	50	0.000220996355463	5.47107773007e-09
9	117019801	117921960	1646	50	0.000165564765106	3.7583549187e-09
9	117921960	121321537	5983	50	0.000162785544137	7.35946743821e-09
9	121321537	122260297	1389	50	9.41597821751e-05	2.75751318007e-09
9	122260297	124871322	3107	50	0.000379295150367	7.83128603352e-09
9	124871322	126971887	2669	50	0.000106204584028	5.82421813544e-09
9	126971887	129059665	2173	50	0.000343376030012	5.86758440162e-09
9	129059665	130055510	1354	50	7.3396513248e-05	2.94569352278e-09
9	130055510	132165470	2114	50	0.000453386400212	6.5191016536e-09
9	132165470	133223217	1804	50	0.000116026753409	3.88107679255e-09
9	133223217	134127888	1489	50	0.000209499867836	4.10756658364e-09
9	134127888	135298842	1725	50	0.000192809383109	4.24615761821e-09
9	135298842	137041122	3449	50	0.00144727148125	1.3463677717e-08
9	137041122	137589364	995	50	0.000111235749494	2.6076218343e-09
9	137589364	138938978	3005	50	0.000164293939756	7.36662236739e-09
9	138938978	139500342	930	50	0.000133824847826	2.62521933474e-09
9	139500342	141144796	1982	50	0.000362624494349	6.10132229061e-09
10	60523	751339	587	33	9.80961964442e-05	1.87800651893e-09
10	751339	1523544	514	25	9.03655233417e-05	1.50142473957e-09
10	1523544	2254500	727	48	3.72814180395e-05	1.35136703125e-09
10	2254500	3352699	2887	50	9.00758386034e-05	5.44250364808e-09
10	3352699	4572274	2510	50	0.000361885531084	6.01383342172e-09
10	4572274	5983762	3447	50	0.000137839118102	6.26010022163e-09
10	5983762	7171484	2612	50	0.000141042157789	6.1686368827e-09
10	7171484	8774665	3706	50	6.83418726036e-05	6.91429695678e-09
10	8774665	10249396	2842	50	4.253087103e-05	4.45154659683e-09
10	10249396	12586797	4486	50	0.000229512456867	7.67879756254e-09
10	12586797	13321600	1724	50	4.56842425493e-05	4.00886135502e-09
10	13321600	15026068	3721	50	0.000278503245513	7.9140002328e-09
10	15026068	16551767	2745	50	6.73332607631e-05	5.69066107075e-09
10	16551767	18537267	3286	50	0.000355178632594	8.00708502997e-09
10	18537267	19716878	3018	50	8.81830234717e-05	4.92155563502e-09
10	19716878	22772283	4530	50	0.000134017042756	7.23145306097e-09
10	22772283	23175132	546	29	0.000114729020537	1.85107448614e-09
10	23175132	25578596	3298	50	0.000298242444474	8.00481311556e-09
10	25578596	26888684	3277	50	7.62584981617e-05	4.11976868506e-09
10	26888684	29323236	4999	50	0.000289311387967	7.96808687035e-09
10	29323236	29783692	1226	50	0.000186472507831	2.91194287257e-09
10	29783692	30458838	1539	50	0.000442007020746	4.84449654049e-09
10	30458838	31907519	2309	50	0.000327541061616	5.18055448384e-09
10	31907519	33707968	3435	50	0.000158148242727	5.45375692383e-09
10	33707968	35109355	2215	50	0.0001336504307	4.47166733981e-09
10	35109355	36572508	2083	50	0.000146071544169	4.53869597054e-09
10	36572508	37790029	1991	50	8.01719749526e-05	3.58104710844e-09
10	37790029	42372579	2336	33	7.24863388147e-05	4.79983751442e-09
10	42372579	43894771	1777	50	0.000157294141111	3.39946489685e-09
10	43894771	44730075	1498	50	0.000195796901993	3.17517824028e-09
10	44730075	48760450	3619	50	8.36522681887e-05	6.28414211573e-09
10	48760450	50840915	2616	50	0.000513781035042	6.42912466152e-09
10	50840915	53616629	3054	50	0.000154562940369	5.40042118013e-09
10	53616629	55103572	3230	50	0.000103633168907	5.08127641496e-09
10	55103572	57031140	4564	50	2.50843547239e-05	6.22283366955e-09
10	57031140	57662146	1141	37	6.27471987102e-05	1.7117346666e-09
10	57662146	58959528	2776	50	2.32164607077e-05	4.08401725369e-09
10	58959528	60289987	2902	50	0.000112760266875	4.64096920514e-09
10	60289987	61891409	2386	50	6.98570499674e-05	4.24572748836e-09
10	61891409	62659679	1420	50	9.39179799627e-05	2.58710146272e-09
10	62659679	63341695	703	35	0.000163884638905	1.89130608152e-09
10	63341695	65794114	3790	50	0.00382555545028	2.35746621538e-08
10	65794114	67549615	3031	50	0.000104402285205	4.35307716043e-09
10	67549615	69900148	4674	50	0.000125065320453	6.7641789158e-09
10	69900148	70195991	672	27	8.94723080966e-05	1.79869927308e-09
10	70195991	72220850	4127	50	0.000190081863951	7.49176149571e-09
10	72220850	73508512	2995	50	0.000110309622452	6.34304908965e-09
10	73508512	75422550	1893	50	7.09993776301e-05	3.90817545758e-09
10	75422550	78706814	3244	50	0.000284388986224	7.77284487284e-09
10	78706814	80876749	3590	50	0.000140570408955	6.82080641199e-09
10	80876749	82414679	2977	50	0.000656433898007	7.85227717775e-09
10	82414679	84383745	3564	50	7.54564384909e-05	5.35373604798e-09
10	84383745	85458703	2489	50	3.22830240649e-05	3.6112268545e-09
10	85458703	87937577	4830	50	0.000115920739766	6.82767555547e-09
10	87937577	89127064	1598	50	0.000101902270323	3.26347008831e-09
10	89127064	91013381	2691	50	0.000410520837289	6.38933996746e-09
10	91013381	92006581	1797	50	0.000158738849328	3.41739525358e-09
10	92006581	93335047	2037	50	0.000216969062468	3.92837747926e-09
10	93335047	95396368	3269	50	0.000463964151742	7.22834857673e-09
10	95396368	96221243	1058	50	0.000350661335397	3.57667086609e-09
10	96221243	97822357	2735	50	0.000554508914244	6.50109130756e-09
10	97822357	100241302	3584	50	0.000316421197634	7.80923729391e-09
10	100241302	100668400	673	24	7.57092484967e-05	1.35237372514e-09
10	100668400	102949239	3238	50	0.000595432033603	8.10630539279e-09
10	102949239	104380410	1349	50	0.000445348059469	4.7125568612e-09
10	104380410	106695048	2801	50	0.000428142761717	7.71089865722e-09
10	106695048	108726686	3386	50	0.000112374860215	5.67406153219e-09
10	108726686	110317705	3275	50	0.000102248370588	5.46369309044e-09
10	110317705	112561493	3497	50	0.000213798875592	7.08353231006e-09
10	112561493	115328432	3780	50	0.000388234036254	8.42886062376e-09
10	115328432	116421406	1904	50	0.000276859136408	4.4169254434e-09
10	116421406	119523934	4261	50	7.2010541334e-05	6.93732718481e-09
10	119523934	120591353	1692	50	6.4302254545e-05	3.32533196399e-09
10	120591353	122407323	3122	50	0.000222629901219	6.79649009937e-09
10	122407323	123231465	1523	50	0.000139707572059	3.5084421483e-09
10	123231465	123900545	1397	50	0.000120021343523	3.10429809198e-09
10	123900545	125869346	3909	50	9.93092913677e-05	7.06400325297e-09
10	125869346	128001098	4115	50	0.000221205634323	7.65066409992e-09
10	128001098	129154362	2032	50	2.35809525198e-05	3.70663341682e-09
10	129154362	130844284	4369	50	7.52828086813e-05	6.94722076766e-09
10	130844284	131741327	1734	50	0.000116167703593	3.73971765817e-09
10	131741327	132580245	2116	50	0.000122955379065	3.66595261595e-09
10	132580245	134336329	4812	50	4.94524505681e-05	6.83876458552e-09
10	134336329	134494673	171	12	0.000103362631196	6.9010835157e-10
10	134494673	135523865	1669	50	9.70404402717e-05	4.13423971156e-09
11	70855	1213590	2083	50	0.00439133733457	2.48834277579e-08
11	1213590	3665481	5061	50	0.000253524899011	7.80678899767e-09
11	3665481	4746709	2121	50	0.000153012637454	4.42638241916e-09
11	4746709	6322869	4513	50	0.00049403711279	8.67110674772e-09
11	6322869	7436701	2128	50	0.000201295737754	4.45348198941e-09
11	7436701	8333274	2081	50	5.6497432042e-05	4.54267839785e-09
11	8333274	9087317	1137	50	0.000639829284552	5.22204759254e-09
11	9087317	10952027	3110	50	0.000664671407914	8.63397140791e-09
11	10952027	12564229	3942	50	0.000148200246563	7.29591489561e-09
11	12564229	13373124	1588	50	3.92788572101e-05	2.74602614775e-09
11	13373124	15742552	3336	50	0.000158214774254	5.0429250637e-09
11	15742552	17578402	2291	50	0.000375309666704	5.08774068177e-09
11	17578402	19569535	3633	50	0.000176471964849	6.47113579642e-09
11	19569535	21017138	2786	50	7.69651305749e-05	5.98583460133e-09
11	21017138	22374142	2580	50	6.54056411887e-05	4.5484702246e-09
11	22374142	24088517	3639	50	0.000109845926244	5.09107457111e-09
11	24088517	26045753	4713	50	5.55548136751e-05	6.26894513088e-09
11	26045753	27020461	2004	50	0.000109391664403	2.96254422155e-09
11	27020461	28481593	1563	50	6.63440395181e-05	3.08472383498e-09
11	28481593	30141357	2062	50	0.000102573044962	4.18824318708e-09
11	30141357	32276901	2632	50	9.39766428572e-05	4.2034285125e-09
11	32276901	33958739	2644	50	0.000345207720778	5.45394028868e-09
11	33958739	35502605	3250	50	0.000199677749926	5.45982969246e-09
11	35502605	37116815	2745	50	0.000110451499163	5.41570728697e-09
11	37116815	39382003	3156	50	6.7097928397e-05	5.03716762784e-09
11	39382003	42310003	4754	50	7.97332078318e-05	6.97677370014e-09
11	42310003	44693799	4590	50	0.000205537781297	7.45805016619e-09
11	44693799	47006137	2666	50	0.000161954429251	6.3125584838e-09
11	47006137	49866050	3932	50	0.000636755510529	7.36614213738e-09
11	49866050	54695473	3936	29	0.000233530382425	4.65862566319e-09
11	54695473	55082657	784	12	0.000147399113093	2.14590961683e-09
11	55082657	58457495	6445	50	0.000551321356839	7.67821180504e-09
11	58457495	58780549	427	18	0.000113386191047	1.44379472378e-09
11	58780549	62223771	4333	50	0.00108137933375	1.17309079403e-08
11	62223771	63804569	1565	50	0.000183715883468	3.47394767102e-09
11	63804569	65898631	2163	50	0.000955068067626	8.58943700774e-09
11	65898631	68005825	2007	50	0.000304914011622	5.66065629978e-09
11	68005825	69516130	2397	50	0.000346982984322	5.78669199243e-09
11	69516130	70926292	2482	50	0.000107914991976	5.08474173426e-09
11	70926292	72286017	1285	50	0.00017491557339	3.39911343609e-09
11	72286017	74412351	1920	50	0.000170352117177	4.73989949128e-09
11	74412351	76797209	3105	50	0.00031096968979	6.85809537984e-09
11	76797209	78355058	2223	50	0.00030476407345	5.42784213342e-09
11	78355058	80722373	2129	50	2.46035068053e-05	4.8613738332e-09
11	80722373	81266712	1288	50	3.17026291369e-05	2.29133720006e-09
11	81266712	84381272	5446	50	0.000145020640689	7.27238573349e-09
11	84381272	86619301	3299	50	0.000413341218173	7.75052409715e-09
11	86619301	87430235	1959	50	0.000152773141873	3.10027251475e-09
11	87430235	89208936	2920	50	8.90161325937e-05	5.13802298727e-09
11	89208936	90966490	2658	50	8.61572401586e-05	5.07974901905e-09
11	90966490	92077144	1876	50	8.83528824486e-05	3.11065304061e-09
11	92077144	93276157	1777	50	0.000128624792745	3.16429052253e-09
11	93276157	94242260	1438	50	6.43572056228e-05	2.40628989156e-09
11	94242260	95726041	2001	50	0.000314112986247	5.18698161227e-09
11	95726041	97057058	2090	50	0.000165434584431	4.37624527352e-09
11	97057058	98705065	3340	50	3.48234793174e-05	5.2566664765e-09
11	98705065	100417169	3986	50	8.00851603183e-05	6.71682289947e-09
11	100417169	101331121	1920	50	0.000319308254937	4.11575955199e-09
11	101331121	103959636	5598	50	0.000136382716346	7.23422817023e-09
11	103959636	104873284	1518	48	7.63701491574e-05	2.22997745579e-09
11	104873284	106520894	2386	50	5.43591950677e-05	4.11396111858e-09
11	106520894	107844200	2514	50	0.000117559901599	4.54917393858e-09
11	107844200	108437037	625	20	0.00035918550395	2.78456957779e-09
11	108437037	109866116	1646	50	0.000146525655492	3.55449630158e-09
11	109866116	111114397	2221	50	0.000244144088275	4.46328543269e-09
11	111114397	112459488	1482	50	0.000209721018112	3.47139335723e-09
11	112459488	114257728	3013	50	0.000707538391476	8.25423039154e-09
11	114257728	114830666	1009	47	5.23671349295e-05	1.59651527364e-09
11	114830666	116383348	2412	50	0.000101605425227	5.37106254136e-09
11	116383348	117747110	2466	50	0.000854355129394	8.98816867923e-09
11	117747110	119215476	2180	50	0.00256576945515	1.56671272869e-08
11	119215476	120766806	2776	50	0.000348131433751	6.70554234658e-09
11	120766806	121175943	740	38	0.000119344681855	1.72892048266e-09
11	121175943	122591910	1983	50	0.000372222667919	5.31885895952e-09
11	122591910	123500117	1686	50	0.000180156703637	4.23104891432e-09
11	123500117	124495528	2286	50	0.000103054118341	2.99934229723e-09
11	124495528	126311320	3340	50	0.000693014017467	8.84143298642e-09
11	126311320	127316679	2067	50	8.33369833065e-05	3.72404756343e-09
11	127316679	128188537	1408	50	0.000449311994116	4.21625729013e-09
11	128188537	130342575	3497	50	0.000848724204965	1.0618812991e-08
11	130342575	131074612	1425	50	6.82169277307e-05	3.08799426642e-09
11	131074612	133000046	3661	50	6.40971816565e-05	6.89416258291e-09
11	133000046	134205993	1941	50	0.000130891808488	4.60656379863e-09
11	134205993	134946452	2130	50	7.93332103555e-05	4.22911033662e-09
12	61107	1080331	1607	50	0.00070550447215	6.50863563767e-09
12	1080331	2544786	2303	50	0.000229334291173	5.58603860857e-09
12	2544786	3677037	2122	50	0.000211420379295	5.15179204914e-09
12	3677037	4417679	1419	50	0.000368709159343	4.51568184345e-09
12	4417679	5321472	1611	50	9.6304794052e-05	3.68220797582e-09
12	5321472	6419753	2172	50	0.00233672392012	1.48752939136e-08
12	6419753	8377536	2930	50	0.000795938902092	9.20476892121e-09
12	8377536	9031395	915	50	0.000169172395811	2.41177742776e-09
12	9031395	10481534	2698	50	0.000327181146632	5.5057706826e-09
12	10481534	11754846	2387	50	0.000146354907762	4.2499330753e-09
12	11754846	12733528	1801	50	0.000336082401471	5.20132655756e-09
12	12733528	15241484	4364	50	0.000247463532801	7.75267596264e-09
12	15241484	16310460	1011	50	9.58754771807e-05	2.30239133517e-09
12	16310460	18087873	2623	50	4.75982261586e-05	4.71292718965e-09
12	18087873	20863943	5437	50	0.000122255838857	7.17566416268e-09
12	20863943	23820634	4724	50	0.000343488917363	8.21943637383e-09
12	23820634	25371083	2834	50	0.000138026976614	6.14874871229e-09
12	25371083	27799773	4628	50	0.000216497442662	7.61424465018e-09
12	27799773	29651255	3449	50	0.00154037632858	1.19846081925e-08
12	29651255	30512406	2444	50	0.000138344765326	3.98081109253e-09
12	30512406	32165592	3549	50	4.96261661383e-05	5.73577619232e-09
12	32165592	33076989	2347	50	0.000195784687461	4.41631680025e-09
12	33076989	37856717	2972	50	0.000150228767161	5.7523219367e-09
12	37856717	39227169	1830	32	7.82630079992e-05	3.78644105352e-09
12	39227169	40816185	2264	50	0.000347988843437	6.06294762121e-09
12	40816185	41658586	1599	50	0.00025763543157	3.29421775566e-09
12	41658586	43984474	4520	50	0.000182371198485	6.50469069298e-09
12	43984474	46024229	2337	50	0.000105183047648	4.65264292665e-09
12	46024229	47714793	2289	50	0.000461681410997	5.65728568662e-09
12	47714793	49001866	2881	50	0.000965838485566	8.35098535507e-09
12	49001866	51776494	3087	50	0.00116253715098	1.14327439305e-08
12	51776494	53039004	2388	50	0.000229577143005	4.93862692013e-09
12	53039004	54778823	2375	50	0.00226906740141	1.46352182737e-08
12	54778823	55665837	1530	50	0.000609206460292	5.20599084137e-09
12	55665837	57548860	1864	50	0.00111452748041	8.11565504276e-09
12	57548860	59308666	2106	50	0.000543435687643	5.55702978577e-09
12	59308666	61123729	2495	50	5.17643946617e-05	4.16027765842e-09
12	61123729	64032461	5334	50	0.000275645315196	7.84407929115e-09
12	64032461	65559695	1852	50	0.00149556259863	1.02074110642e-08
12	65559695	67181144	2109	50	0.000181511874746	4.00897354145e-09
12	67181144	67909729	1320	50	6.97831993952e-05	1.97181665173e-09
12	67909729	69826542	3193	50	0.000243005626161	6.88457823551e-09
12	69826542	70957987	2483	50	0.00010717220983	3.64439224383e-09
12	70957987	72645075	2511	50	0.000134462129185	4.43922715794e-09
12	72645075	73818454	1788	50	8.60118835187e-05	3.65870539643e-09
12	73818454	76511314	4082	50	5.1693517065e-05	6.65811933336e-09
12	76511314	78570570	3574	50	0.000286842630639	6.85339415108e-09
12	78570570	80448150	1927	50	0.000267432813192	5.00289005966e-09
12	80448150	81467767	1440	50	0.000125516826963	3.09963339933e-09
12	81467767	83502666	3183	50	7.60315730623e-05	4.83057015233e-09
12	83502666	84303844	1530	50	6.32841052562e-05	2.88970287928e-09
12	84303844	85990426	2393	50	0.000101438127854	3.81224133055e-09
12	85990426	89682122	4771	50	0.00011661207962	7.15452336973e-09
12	89682122	92066155	2880	50	0.000208311727686	4.71816454617e-09
12	92066155	94514567	4044	50	0.000408609272998	8.3252609769e-09
12	94514567	96020785	3427	50	0.000319449588953	6.91790039208e-09
12	96020785	97108839	2087	50	0.000177856996818	4.23134597674e-09
12	97108839	99305987	3678	50	9.80224035207e-05	6.45615029686e-09
12	99305987	101447641	3076	50	8.57971017078e-05	5.05007807993e-09
12	101447641	101862690	646	36	8.26757190148e-05	1.42934018414e-09
12	101862690	102964986	1320	50	0.000117776792681	2.9909422912e-09
12	102964986	104848696	3562	50	0.000111729615285	5.70182878127e-09
12	104848696	106436213	3013	50	0.000212158010217	5.86040086705e-09
12	106436213	106958748	779	50	9.3900536646e-05	1.81952711266e-09
12	106958748	109025901	3412	50	0.000181505018423	5.56421029589e-09
12	109025901	110336719	1749	50	0.00197865258752	1.27121342466e-08
12	110336719	113263518	1651	50	0.00892835441826	4.61043940614e-08
