chr	start	end	num_snp	k	local_h2g	var
7	85572182	87825004	2883	50	-4.52961196916e-05	1.37791322073e-08
7	87825004	90661784	5263	50	2.81253533789e-05	1.91334820227e-08
7	90661784	92493752	1837	50	2.37098618968e-07	1.14194641173e-08
7	92493752	93966601	1608	50	2.02978845083e-05	9.40729950037e-09
7	93966601	96073508	2880	50	-1.03278860515e-05	1.4565390483e-08
7	96073508	97099570	1518	50	6.63540090753e-06	7.5678025641e-09
7	97099570	98715474	2635	50	-4.94360904458e-06	1.31263833249e-08
7	98715474	100196651	1201	50	8.15967260649e-05	9.2345207001e-09
7	100196651	101199253	1761	50	3.07277929763e-05	9.00174944309e-09
7	101199253	103197510	2390	50	8.09341432185e-06	1.4562623297e-08
7	103197510	104159525	2237	50	2.84439689584e-05	1.03478356084e-08
7	104159525	105682905	2174	50	2.38866317299e-05	1.30023411029e-08
7	105682905	107780178	3211	50	6.36528733186e-05	2.00411157577e-08
7	107780178	109647594	2993	50	8.74189759227e-06	1.36306719766e-08
7	109647594	112618684	3676	50	-2.88041314487e-06	2.0559185059e-08
7	112618684	113712387	1365	50	2.05117988952e-05	8.66651467423e-09
7	113712387	116780178	3339	50	4.15964035938e-05	1.58236939146e-08
7	116780178	118351581	2017	50	7.14296828211e-05	1.33809093545e-08
7	118351581	121045273	2754	50	6.20887455477e-06	1.71988539938e-08
7	121045273	121933630	1448	50	4.21733780528e-05	6.05369824811e-09
7	121933630	124156805	3498	50	3.44644816311e-05	1.38970134484e-08
7	124156805	124167552	27	3	2.87047250589e-06	-1.58604782073e-10
7	124167552	126519170	4546	50	1.80891313376e-05	1.45590998085e-08
7	126519170	126869221	474	25	1.00282864675e-05	2.05028302826e-09
7	126869221	128778386	2873	50	0.000183930335963	1.46647887724e-08
7	128778386	130422414	2394	50	9.83460030563e-07	1.27509417487e-08
7	130422414	132805848	3746	50	-6.94800361359e-06	2.05688616296e-08
7	132805848	134307596	2185	50	6.33034498453e-06	1.03973753318e-08
7	134307596	135591083	2223	50	4.00547989462e-05	1.10844071303e-08
7	135591083	136876562	2159	50	2.4808778167e-05	1.00064162801e-08
7	136876562	138744679	2836	50	3.73215692604e-05	1.88178383119e-08
7	138744679	139933177	1359	50	7.43596885648e-05	9.0362550836e-09
7	139933177	140235210	718	50	-1.55788336335e-05	3.99236130416e-09
7	140235210	141226557	1148	50	-4.29011175439e-06	6.42577769928e-09
7	141226557	142656310	2046	50	3.33100545566e-06	9.11944494476e-09
7	142656310	144968289	2871	50	3.43820687758e-05	1.35580009988e-08
7	144968289	146427960	2519	50	3.54057248017e-05	1.12620434999e-08
7	146427960	147815318	3027	50	-3.57776921328e-05	1.37109225945e-08
7	147815318	149840658	3301	50	3.2875546221e-05	1.97228557109e-08
7	149840658	150711505	1765	50	3.51519736968e-06	7.74883833626e-09
7	150711505	152249806	2151	50	-1.28887783452e-05	1.47959106041e-08
7	152249806	153674019	2996	50	-2.77072783761e-05	1.63414183441e-08
7	153674019	154964730	2454	50	3.4430942577e-05	1.53902198464e-08
7	154964730	156065250	2643	50	3.16487436368e-05	1.72892701813e-08
7	156065250	157634597	3075	50	1.67476078172e-05	1.77048268899e-08
7	157634597	159128575	3208	50	4.87118720025e-06	1.87037759624e-08
8	10422	1044217	2108	50	-9.1541551463e-06	1.60090804153e-08
8	1044217	1163245	429	27	-1.74080400131e-06	2.91350199175e-09
8	1163245	2042942	2455	50	3.41495631958e-05	1.85036459184e-08
8	2042942	2573279	1493	50	-1.23769492614e-05	9.86142704543e-09
8	2573279	3392926	3040	50	4.8579238321e-05	2.10330881749e-08
8	3392926	3783017	1917	50	-2.54477425786e-05	1.35800748486e-08
8	3783017	4480476	2926	50	4.03953733654e-07	2.06215896071e-08
8	4480476	5146927	2288	50	-2.61982173872e-05	1.61713195443e-08
8	5146927	6142797	4046	50	2.7361593378e-06	2.06148771274e-08
8	6142797	7153079	2516	50	-1.70715412574e-05	1.72048136991e-08
8	7153079	9154694	2739	50	5.13400297795e-05	1.9405910933e-08
8	9154694	9640787	996	46	8.26351027392e-05	8.39738042893e-09
8	9640787	10463197	2029	50	9.32497798493e-07	1.64237568146e-08
8	10463197	11278998	1620	50	7.65181777973e-05	1.32932291316e-08
8	11278998	13491775	4388	50	6.17402163419e-05	2.11343792756e-08
8	13491775	13944992	2119	50	1.68278367945e-05	1.09171405902e-08
8	13944992	15991660	5692	50	2.51270899184e-05	2.08544960737e-08
8	15991660	17387876	2754	50	2.6956212264e-06	1.92874488955e-08
8	17387876	17836399	1274	50	1.39143096411e-05	8.54264914917e-09
8	17836399	19492840	4186	50	-1.67213036331e-06	2.06042329174e-08
8	19492840	20060856	1170	50	-9.45165970855e-06	8.03788861606e-09
8	20060856	21661737	3302	50	-2.03816702823e-05	2.04041361162e-08
8	21661737	22897057	1921	50	3.31726141333e-05	1.33224418375e-08
8	22897057	24674718	3169	50	-1.27522311773e-05	1.7005787877e-08
8	24674718	25483454	1380	50	-7.32911513711e-06	6.03028802996e-09
8	25483454	26682525	2670	50	1.02167759772e-05	1.38858930558e-08
8	26682525	28162392	3282	50	-3.01860546623e-05	1.41133622963e-08
8	28162392	29327896	1439	50	-1.82475969759e-06	7.97185266962e-09
8	29327896	31133729	2538	50	0.000127588070567	1.50547962307e-08
8	31133729	31548360	781	38	-1.34614341636e-06	3.5434410472e-09
8	31548360	32977218	2246	50	-1.13511511806e-06	1.07590589591e-08
8	32977218	35317232	3388	50	-2.75983060321e-06	1.66713851294e-08
8	35317232	37379389	1662	50	3.23436862759e-05	9.63700928504e-09
8	37379389	38938806	1591	50	2.21490657797e-06	9.22243935485e-09
8	38938806	40703337	3163	50	4.55788443839e-05	1.37119825271e-08
8	40703337	41721454	1966	50	-2.14408130915e-05	1.05468925433e-08
8	41721454	42773823	918	49	-2.13468447854e-05	6.25835976099e-09
8	42773823	46841315	510	25	-2.33133114624e-06	3.42364804046e-09
8	46841315	50082470	2485	50	8.52342777754e-06	1.82722307535e-08
8	50082470	53302930	5224	50	2.79662515397e-05	2.08520187358e-08
8	53302930	54418044	2159	50	3.21476616464e-05	9.5576294759e-09
8	54418044	55945581	2147	50	-1.47291588083e-05	9.7468014792e-09
8	55945581	56956383	1610	50	2.09957130162e-05	8.01478066966e-09
8	56956383	59068651	3942	50	1.42912763451e-05	1.64656030782e-08
8	59068651	59728100	1293	50	-1.43068122366e-05	5.54202738613e-09
8	59728100	62329099	3749	50	0.000142799830404	1.81036154705e-08
8	62329099	63349306	1738	50	4.47802321485e-05	9.09262705476e-09
8	63349306	65232872	2728	50	-1.81228872117e-05	1.24791761758e-08
8	65232872	66489090	1642	50	1.86063229002e-05	8.83195209656e-09
8	66489090	69863057	4204	50	9.56553763447e-06	2.06807090193e-08
8	69863057	70867979	1734	50	-4.03873820129e-05	8.69563050936e-09
8	70867979	72289454	2218	50	2.7523193327e-05	1.05736370822e-08
8	72289454	73817199	3052	50	-2.80094708802e-05	1.30296478924e-08
8	73817199	75445064	2601	50	2.48989868603e-05	1.28720757045e-08
8	75445064	76456542	1585	50	4.55002120388e-05	6.90798852619e-09
8	76456542	79132861	4505	50	3.21145036525e-05	1.74585925348e-08
8	79132861	81956395	3798	50	1.4601137602e-05	2.07315450284e-08
8	81956395	82693739	1037	50	-1.17911466946e-05	5.16713872431e-09
8	82693739	84225589	3051	50	-1.09645962081e-05	1.18457231257e-08
8	84225589	85955619	2677	50	-8.23314810311e-07	1.31520296492e-08
8	85955619	87411709	1309	48	1.52509559767e-05	7.68246873576e-09
8	87411709	89085481	2714	50	2.21384746375e-05	1.23551498872e-08
8	89085481	90638162	2346	50	-2.54269168031e-05	1.21584202205e-08
8	90638162	93554386	3192	50	1.57456022123e-05	1.80798009686e-08
8	93554386	95005527	1643	50	4.23685943505e-05	8.61509187457e-09
8	95005527	96534806	2896	50	-4.34318650087e-07	1.39793843297e-08
8	96534806	99401581	4439	50	5.44201351383e-05	2.10469650603e-08
8	99401581	101620958	1813	50	4.76663698593e-05	1.00322564998e-08
8	101620958	104123306	4097	50	6.74754983143e-05	2.11910673071e-08
8	104123306	104988752	1934	50	3.16233488995e-05	6.96510047258e-09
8	104988752	107410754	3944	50	7.07841308426e-06	1.67534732539e-08
8	107410754	108648177	2153	50	2.58586498227e-05	9.15124261368e-09
8	108648177	109248173	985	44	8.92388487934e-06	4.53927162819e-09
8	109248173	110484314	2034	50	-8.90411332725e-06	9.63969046921e-09
8	110484314	111850847	1472	50	-2.64208515826e-06	1.0824378084e-08
8	111850847	113064320	1548	45	2.33181609445e-05	1.08327219993e-08
8	113064320	116096495	5087	50	-8.40522885241e-06	1.82267468076e-08
8	116096495	119685457	4350	50	2.79906367819e-05	2.08522226038e-08
8	119685457	121201700	2553	50	4.83819520997e-05	1.18287620811e-08
8	121201700	124861459	4406	50	1.04641471084e-05	2.04785544621e-08
8	124861459	125683719	1205	50	-1.50386295182e-05	6.06961789271e-09
8	125683719	126410917	1275	50	4.27252342374e-05	7.02280030172e-09
8	126410917	128659111	4019	50	3.39080417301e-05	2.08754800322e-08
8	128659111	130381139	2925	50	0.000229277592938	1.63626305741e-08
8	130381139	131639625	2283	50	4.5482111445e-05	1.13804912291e-08
8	131639625	133351144	3429	50	-6.55089025717e-06	1.46663480254e-08
8	133351144	134570001	2501	50	0.000216971991979	1.58864476316e-08
8	134570001	136035605	3420	50	4.09415625741e-05	1.68967684852e-08
8	136035605	137524151	2604	50	1.15042992517e-05	1.1400697288e-08
8	137524151	139254830	3943	50	1.88972763196e-05	1.55735694247e-08
8	139254830	140725643	2805	50	2.46676073114e-06	1.62016852921e-08
8	140725643	143044914	3966	50	3.28744160811e-05	2.08930524728e-08
8	143044914	144236881	2708	50	2.83847066575e-05	1.4436527628e-08
8	144236881	146303867	2468	50	-9.28557932483e-06	1.58775432547e-08
9	10023	1079707	2566	50	3.36750726343e-05	1.78548392092e-08
9	1079707	1916877	2140	50	6.72495576649e-06	1.52808807232e-08
9	1916877	3190064	2904	50	4.81570946635e-06	2.06409993717e-08
9	3190064	4495328	2398	50	3.62695237795e-05	1.85300650898e-08
9	4495328	4884926	886	50	3.118243461e-05	6.0055377917e-09
9	4884926	6557589	2509	50	6.52995562714e-05	1.80317033902e-08
9	6557589	7154923	1611	50	5.21813098062e-05	1.03377426089e-08
9	7154923	8456299	3393	50	3.12044108771e-06	2.06006165376e-08
9	8456299	9166403	1562	50	6.27502694014e-05	1.19916223033e-08
9	9166403	10879253	4067	50	4.42161085345e-05	2.09529192645e-08
9	10879253	12276489	3413	50	3.61452950907e-06	1.5880792697e-08
9	12276489	14836363	5108	50	6.16687707248e-05	2.11337819686e-08
9	14836363	16659655	3144	50	1.22759781134e-05	2.06596842814e-08
9	16659655	18661051	4286	50	1.73147852685e-05	2.07280200412e-08
9	18661051	20463534	3270	50	1.75998616268e-05	2.07304033237e-08
9	20463534	22206559	2596	50	0.000121417790995	1.75246703259e-08
9	22206559	24158518	2690	50	4.82376005542e-05	2.03750476698e-08
9	24158518	25330810	1617	50	9.24777888656e-06	1.08973379034e-08
9	25330810	26111757	1403	50	4.96673396252e-05	1.008346224e-08
9	26111757	28224283	3736	50	3.89961239787e-05	2.09092793862e-08
9	28224283	28811584	1047	50	3.89603701625e-05	6.64697066441e-09
9	28811584	30387392	3519	50	-3.82643281714e-06	1.42635911301e-08
9	30387392	31310383	1750	50	6.86564916027e-05	8.90254865493e-09
9	31310383	32019368	1616	50	3.17723953792e-05	7.13867149729e-09
9	32019368	33578334	3093	50	8.52579821049e-06	1.53480351663e-08
9	33578334	34642243	1773	50	4.09692384111e-05	8.31009230633e-09
9	34642243	36743283	2612	50	-2.20438632576e-05	1.37125524527e-08
9	36743283	38641599	3143	50	-1.68089046811e-05	1.76337623244e-08
9	38641599	65472190	475	44	1.85744690338e-05	3.12474381263e-09
9	65472190	72512711	2197	50	-1.1052967465e-05	1.1498640969e-08
9	72512711	72753755	469	23	3.4269702193e-05	2.431129432e-09
9	72753755	74253040	2568	50	1.03711516441e-05	1.14691701751e-08
9	74253040	76203946	2845	50	4.55833606611e-05	1.43281000702e-08
9	76203946	76973081	1076	44	1.50839583151e-05	4.87405438585e-09
9	76973081	78900183	3506	50	-1.45660977021e-05	1.9946201968e-08
9	78900183	79471208	1193	50	2.33975239067e-05	7.41388533793e-09
9	79471208	81079055	2565	50	-5.2855031374e-06	1.53893058219e-08
9	81079055	82590928	2383	50	-5.56671970929e-06	1.49698785759e-08
9	82590928	84211233	3746	50	-1.33084078936e-05	1.59744289046e-08
9	84211233	85440801	1329	50	6.0863727983e-06	8.65885537307e-09
9	85440801	86938196	2600	50	4.90849709674e-05	1.37932362521e-08
9	86938196	88109333	1843	50	-1.22101222262e-05	9.42212660858e-09
9	88109333	88590417	405	26	-1.40065204187e-05	2.0227062283e-09
9	88590417	90136246	2511	50	-2.63858193278e-05	1.29564631791e-08
9	90136246	92528698	4486	50	2.74189356912e-05	2.08124923015e-08
9	92528698	94167203	2785	50	2.62827697862e-06	1.3944154514e-08
9	94167203	96671698	4295	50	5.59931194925e-05	2.10863318113e-08
9	96671698	98922040	3390	50	4.25694822496e-05	1.65536057262e-08
9	98922040	101592859	3655	50	0.000389055937075	2.18863119768e-08
9	101592859	104624437	4464	50	9.55858669166e-05	2.09978914599e-08
9	104624437	105967976	3440	50	-1.47653525225e-05	1.27064741005e-08
9	105967976	107581749	3254	50	-5.87189348509e-06	1.28758891186e-08
9	107581749	109298754	2715	50	1.96635688905e-05	1.57451173637e-08
9	109298754	110695062	2421	50	7.32467503061e-05	1.45325550145e-08
9	110695062	112778024	4357	50	2.46097460567e-05	2.08152196478e-08
9	112778024	114831082	4242	50	1.64399161218e-05	2.04062195203e-08
9	114831082	115693145	1574	50	1.00316724302e-05	7.17361047469e-09
9	115693145	117019801	2502	50	-1.54632606269e-05	1.37500277596e-08
9	117019801	117921960	1646	50	-4.51935042727e-06	9.33920752615e-09
9	117921960	121321537	5983	50	5.23951536097e-05	2.1030035827e-08
9	121321537	122260297	1389	50	1.658266127e-05	7.45211899732e-09
9	122260297	124871322	3107	50	4.5503737248e-05	1.92524749587e-08
9	124871322	126971887	2669	50	-1.92888930601e-06	1.66435099234e-08
9	126971887	129059665	2173	50	4.35141728494e-05	1.36774359387e-08
9	129059665	130055510	1354	50	6.4062142003e-05	8.73491439738e-09
9	130055510	132165470	2114	50	0.00010809900595	1.46232831677e-08
9	132165470	133223217	1804	50	3.1859278664e-05	1.07480749386e-08
9	133223217	134127888	1489	50	8.54675435493e-06	9.8884861992e-09
9	134127888	135298842	1725	50	3.29068814623e-05	1.07654375884e-08
9	135298842	137041122	3449	50	4.31060944548e-05	2.09873308388e-08
9	137041122	137589364	995	50	2.05546877041e-06	6.61626393286e-09
9	137589364	138938978	3005	50	-1.01681456476e-05	2.05069946671e-08
9	138938978	139500342	930	50	1.76891238628e-05	6.47041706868e-09
9	139500342	141144796	1982	50	7.90214182243e-05	1.44157472203e-08
10	60523	751339	587	33	5.46236685321e-06	4.5707376321e-09
10	751339	1523544	514	25	5.61820398158e-05	3.93437078854e-09
10	1523544	2254500	727	48	-2.1032338579e-05	3.60354816419e-09
10	2254500	3352699	2887	50	-2.88767080854e-05	1.54707165426e-08
10	3352699	4572274	2510	50	2.37246357796e-05	1.36947589664e-08
10	4572274	5983762	3447	50	4.07018126019e-05	1.78873605111e-08
10	5983762	7171484	2612	50	0.000225164217475	1.90959050599e-08
10	7171484	8774665	3706	50	3.25631011854e-05	2.08729738997e-08
10	8774665	10249396	2842	50	3.02391606199e-05	1.35842087862e-08
10	10249396	12586797	4486	50	-1.1468224298e-05	2.05048619687e-08
10	12586797	13321600	1724	50	2.81472618301e-05	1.21452957409e-08
10	13321600	15026068	3721	50	-1.18177340797e-05	2.05106762592e-08
10	15026068	16551767	2745	50	2.21132083395e-05	1.70007716061e-08
10	16551767	18537267	3286	50	1.66441913818e-05	1.99101933625e-08
10	18537267	19716878	3018	50	1.80477121238e-06	1.41369083961e-08
10	19716878	22772283	4530	50	6.76793255298e-06	2.06747943908e-08
10	22772283	23175132	546	29	-2.67191435874e-06	4.1767027087e-09
10	23175132	25578596	3298	50	9.17267799507e-06	2.06774246231e-08
10	25578596	26888684	3277	50	2.33782772812e-05	1.20016713995e-08
10	26888684	29323236	4999	50	5.76560013241e-05	2.11002340053e-08
10	29323236	29783692	1226	50	-7.39756683417e-06	6.38275903536e-09
10	29783692	30458838	1539	50	3.09755650042e-05	8.96064057095e-09
10	30458838	31907519	2309	50	0.000102767733753	1.22726786128e-08
10	31907519	33707968	3435	50	3.40402149638e-05	1.50307529489e-08
10	33707968	35109355	2215	50	2.2177736083e-06	1.2076706562e-08
10	35109355	36572508	2083	50	3.35902933273e-05	1.23638483758e-08
10	36572508	37790029	1991	50	1.47853534598e-05	1.01996698688e-08
10	37790029	42372579	2336	33	-3.41865600944e-06	1.39458393958e-08
10	42372579	43894771	1777	50	-3.11818762032e-06	8.35797897932e-09
10	43894771	44730075	1498	50	-2.24235666559e-06	7.10616805195e-09
10	44730075	48760450	3619	50	2.82278782661e-05	1.86547042238e-08
10	48760450	50840915	2616	50	1.31744648467e-05	1.26704439904e-08
10	50840915	53616629	3054	50	6.61558282797e-05	1.5185522191e-08
10	53616629	55103572	3230	50	-8.94369103393e-06	1.43164404704e-08
10	55103572	57031140	4564	50	-8.710220331e-06	1.90176810462e-08
10	57031140	57662146	1141	37	1.18056049135e-05	4.62333914716e-09
10	57662146	58959528	2776	50	1.53434665727e-05	1.26018415865e-08
10	58959528	60289987	2902	50	-5.41383605975e-06	1.28450282041e-08
10	60289987	61891409	2386	50	-4.5795913305e-06	1.22540112056e-08
10	61891409	62659679	1420	50	-2.68441338082e-06	6.76643823888e-09
10	62659679	63341695	703	35	2.93655144779e-05	3.8495244003e-09
10	63341695	65794114	3790	50	0.000271784797497	1.93629706237e-08
10	65794114	67549615	3031	50	-3.77068260788e-06	1.20874895551e-08
10	67549615	69900148	4674	50	3.75302572566e-05	1.96133842439e-08
10	69900148	70195991	672	27	3.75003320854e-05	4.71606121559e-09
10	70195991	72220850	4127	50	6.52688873884e-05	2.11464017374e-08
10	72220850	73508512	2995	50	8.01378208778e-06	1.82766910433e-08
10	73508512	75422550	1893	50	3.40819896839e-05	1.15106645829e-08
10	75422550	78706814	3244	50	4.69553021522e-05	2.04778644473e-08
10	78706814	80876749	3590	50	2.29578906227e-06	1.92666586096e-08
10	80876749	82414679	2977	50	1.32129554098e-05	1.49874399174e-08
10	82414679	84383745	3564	50	-6.99705621238e-09	1.56506255525e-08
10	84383745	85458703	2489	50	-5.16339446233e-06	1.08293557987e-08
10	85458703	87937577	4830	50	9.54037829938e-06	1.97111630081e-08
10	87937577	89127064	1598	50	-7.84500264039e-06	8.70709504615e-09
10	89127064	91013381	2691	50	5.6309658111e-06	1.39952081605e-08
10	91013381	92006581	1797	50	4.20141874132e-05	8.76749866648e-09
10	92006581	93335047	2037	50	1.90167047263e-05	9.31027714841e-09
10	93335047	95396368	3269	50	5.9526841286e-05	1.62601468605e-08
10	95396368	96221243	1058	50	1.90322257311e-05	6.26628454325e-09
10	96221243	97822357	2735	50	-2.21126098893e-05	1.20040953992e-08
10	97822357	100241302	3584	50	6.45263012831e-07	1.97328485648e-08
10	100241302	100668400	673	24	-7.11145847065e-06	3.160818272e-09
10	100668400	102949239	3238	50	6.04054084972e-05	1.70591590895e-08
10	102949239	104380410	1349	50	2.41367036732e-05	8.44635789894e-09
10	104380410	106695048	2801	50	4.6174933989e-05	1.81682854173e-08
10	106695048	108726686	3386	50	1.87370099524e-05	1.62591220626e-08
10	108726686	110317705	3275	50	9.65620497745e-06	1.56790510058e-08
10	110317705	112561493	3497	50	8.72594147186e-06	1.90586615458e-08
10	112561493	115328432	3780	50	1.74874669116e-05	2.07382008829e-08
10	115328432	116421406	1904	50	1.35102986524e-05	9.90382996941e-09
10	116421406	119523934	4261	50	2.32298234645e-05	2.08124207675e-08
10	119523934	120591353	1692	50	2.32373428168e-05	9.70818174053e-09
10	120591353	122407323	3122	50	3.91571685259e-05	1.82926952181e-08
10	122407323	123231465	1523	50	1.16438698385e-05	9.07627665554e-09
10	123231465	123900545	1397	50	3.52404662635e-06	8.04216454145e-09
10	123900545	125869346	3909	50	7.77602425065e-05	2.1259571885e-08
10	125869346	128001098	4115	50	-2.25831270907e-05	2.04468828096e-08
10	128001098	129154362	2032	50	5.21506308294e-05	1.17302618711e-08
10	129154362	130844284	4369	50	9.40503123195e-06	2.06793671491e-08
10	130844284	131741327	1734	50	7.95569072149e-06	1.01082972839e-08
10	131741327	132580245	2116	50	9.21163071816e-06	9.79031168519e-09
10	132580245	134336329	4812	50	2.58660069982e-05	2.08606737251e-08
10	134336329	134494673	171	12	4.42625855411e-06	7.95752777241e-10
10	134494673	135523865	1669	50	-8.13068080811e-06	1.1479675753e-08
11	70855	1213590	2083	50	0.000102657622747	1.38317518331e-08
11	1213590	3665481	5061	50	1.73153143918e-05	2.07891864103e-08
11	3665481	4746709	2121	50	2.31567027985e-05	1.18266365428e-08
11	4746709	6322869	4513	50	4.7855799253e-05	2.01884828934e-08
11	6322869	7436701	2128	50	5.69511579502e-06	1.10581237276e-08
11	7436701	8333274	2081	50	2.8302562184e-05	1.3646145385e-08
11	8333274	9087317	1137	50	3.55384642104e-05	7.28197383737e-09
11	9087317	10952027	3110	50	6.10408633194e-05	1.768259042e-08
11	10952027	12564229	3942	50	2.85047379776e-05	2.08477828125e-08
11	12564229	13373124	1588	50	5.3758301747e-05	8.52849943856e-09
11	13373124	15742552	3336	50	-2.39633155059e-05	1.32714835307e-08
11	15742552	17578402	2291	50	3.24841891455e-05	1.07013798752e-08
11	17578402	19569535	3633	50	3.72991594209e-05	1.79460729939e-08
11	19569535	21017138	2786	50	-5.96932854813e-06	1.75413281247e-08
11	21017138	22374142	2580	50	1.90867361166e-05	1.34566198807e-08
11	22374142	24088517	3639	50	1.60494443183e-05	1.44639582659e-08
11	24088517	26045753	4713	50	9.41225830476e-06	1.88637903807e-08
11	26045753	27020461	2004	50	3.34572600798e-05	8.00616157387e-09
11	27020461	28481593	1563	50	-7.79515980838e-06	8.67297949392e-09
11	28481593	30141357	2062	50	-8.94090311401e-06	1.15595052415e-08
11	30141357	32276901	2632	50	-1.57648897191e-05	1.16758750956e-08
11	32276901	33958739	2644	50	-1.57504995129e-06	1.19931659573e-08
11	33958739	35502605	3250	50	9.27455013467e-05	1.49294456409e-08
11	35502605	37116815	2745	50	5.25267115325e-05	1.57670585537e-08
11	37116815	39382003	3156	50	4.08622523859e-05	1.51310531246e-08
11	39382003	42310003	4754	50	9.26665054668e-06	2.0704421629e-08
11	42310003	44693799	4590	50	4.32399159393e-05	2.06302361741e-08
11	44693799	47006137	2666	50	3.70570875006e-05	1.76653092544e-08
11	47006137	49866050	3932	50	8.16840824698e-05	1.43424607624e-08
11	49866050	54695473	3936	29	1.05441063388e-05	1.12628844921e-08
11	54695473	55082657	784	12	2.31559466766e-05	4.82922438591e-09
11	55082657	58457495	6445	50	4.65407482712e-05	1.62648972207e-08
11	58457495	58780549	427	18	1.04665669847e-05	3.04039684169e-09
11	58780549	62223771	4333	50	4.760223047e-05	2.10336587473e-08
11	62223771	63804569	1565	50	1.09335601717e-05	8.31940634952e-09
11	63804569	65898631	2163	50	7.62140203099e-05	1.34294209107e-08
11	65898631	68005825	2007	50	1.79491754457e-05	1.33864342897e-08
11	68005825	69516130	2397	50	-8.92484400007e-07	1.30040530628e-08
11	69516130	70926292	2482	50	4.06136742479e-05	1.46773552876e-08
11	70926292	72286017	1285	50	4.63217639952e-05	8.50986386889e-09
11	72286017	74412351	1920	50	6.25887518003e-05	1.28738675042e-08
11	74412351	76797209	3105	50	0.000129436634273	1.79398511875e-08
11	76797209	78355058	2223	50	1.11091831342e-05	1.2609916353e-08
11	78355058	80722373	2129	50	3.71477892615e-05	1.51782760253e-08
11	80722373	81266712	1288	50	1.46451130115e-05	6.90169306033e-09
11	81266712	84381272	5445	50	1.62139541711e-05	2.0718816923e-08
11	84381272	86619301	3299	50	-9.8738366468e-06	1.80401776437e-08
11	86619301	87430235	1959	50	3.94097538836e-05	7.84862060594e-09
11	87430235	89208936	2920	50	3.14358425769e-05	1.50437901117e-08
11	89208936	90966490	2658	50	1.05250386181e-06	1.46515636406e-08
11	90966490	92077144	1876	50	1.20234852679e-06	8.50606753943e-09
11	92077144	93276157	1777	50	2.95042398005e-05	8.31838069923e-09
11	93276157	94242260	1438	50	4.20390248201e-05	7.00848773055e-09
11	94242260	95726041	2001	50	0.000137569587937	1.27788341297e-08
11	95726041	97057058	2090	50	9.54899131568e-06	1.13757716508e-08
11	97057058	98705065	3340	50	-4.26126561976e-06	1.59107537352e-08
11	98705065	100417169	3986	50	3.75118450197e-05	2.01282335012e-08
11	100417169	101331121	1920	50	3.74166959861e-05	8.54806114542e-09
11	101331121	103959636	5598	50	1.24381902561e-05	2.06959879634e-08
11	103959636	104873284	1518	48	1.98830259995e-05	6.10115440935e-09
11	104873284	106520894	2386	50	3.14714709576e-05	1.23721999374e-08
11	106520894	107844200	2514	50	5.31538431826e-05	1.29773234978e-08
11	107844200	108437037	625	20	2.67950500812e-05	3.75092335419e-09
11	108437037	109866116	1646	50	4.64913694869e-05	9.40908717714e-09
11	109866116	111114397	2221	50	2.31899995528e-05	1.06067800235e-08
11	111114397	112459488	1482	50	5.94853245293e-05	8.33449436464e-09
11	112459488	114257728	3013	50	1.74399341174e-05	1.55179598075e-08
11	114257728	114830666	1009	47	-2.17354384857e-05	4.13894111101e-09
11	114830666	116383348	2412	50	3.94384086519e-06	1.53532827373e-08
11	116383348	117747110	2466	50	2.62283139089e-05	1.57129301128e-08
11	117747110	119215476	2180	50	8.66842584977e-05	1.18964113846e-08
11	119215476	120766806	2776	50	6.19144481579e-06	1.58935896496e-08
11	120766806	121175943	740	38	3.635470416e-05	4.05348017275e-09
11	121175943	122591910	1983	50	-2.24108322822e-06	1.11738126688e-08
11	122591910	123500117	1686	50	3.27458206582e-05	1.09024935203e-08
11	123500117	124495528	2286	50	-1.62603786519e-05	7.80018324261e-09
11	124495528	126311320	3340	50	-3.98275808517e-06	1.73663084413e-08
11	126311320	127316679	2067	50	-5.07387391394e-06	1.04322313155e-08
11	127316679	128188537	1408	50	5.48757718754e-05	7.10643589251e-09
11	128188537	130342575	3497	50	7.51205016742e-05	2.1237502952e-08
11	130342575	131074612	1425	50	-1.28544494707e-05	8.61367135758e-09
11	131074612	133000046	3661	50	-1.21830148021e-05	2.04988861569e-08
11	133000046	134205993	1941	50	2.96071900126e-06	1.25420707037e-08
11	134205993	134946452	2130	50	2.34876640684e-05	1.2297076024e-08
12	61107	1080331	1607	50	6.84552095573e-06	1.00644890252e-08
12	1080331	2544786	2303	50	6.03360711757e-05	1.46159645977e-08
12	2544786	3677037	2122	50	-3.97219085201e-06	1.29957443063e-08
12	3677037	4417679	1419	50	-5.75163964693e-06	8.70722658355e-09
12	4417679	5321472	1611	50	-3.34661651109e-05	9.87620528138e-09
12	5321472	6419753	2172	50	1.46432639866e-05	1.21801395123e-08
12	6419753	8377536	2930	50	1.3543361551e-05	1.71294719833e-08
12	8377536	9031395	915	50	6.40520344542e-06	5.19766228042e-09
12	9031395	10481534	2698	50	0.000202137802556	1.41137299884e-08
12	10481534	11754846	2387	50	4.07828008751e-05	1.15231420794e-08
12	11754846	12733528	1801	50	4.9285177314e-05	1.17670175347e-08
12	12733528	15241484	4364	50	2.47689333727e-05	2.07728631744e-08
12	15241484	16310460	1011	50	2.52358605678e-05	6.08531363541e-09
12	16310460	18087873	2623	50	3.65239456205e-05	1.43741362866e-08
12	18087873	20863943	5437	50	6.30072896937e-05	2.11449723912e-08
