chr	start	end	num_snp	k	local_h2g	var
7	124156805	124167552	27	3	3.15685139795e-05	7.34505221556e-11
7	124167552	126519170	4546	50	5.44419128138e-05	1.08321977981e-08
7	126519170	126869221	474	25	1.82167358012e-05	1.54031305782e-09
7	126869221	128778386	2873	50	0.000168724341226	1.07168771375e-08
7	128778386	130422414	2394	50	0.000170584755203	1.04465621929e-08
7	130422414	132805848	3746	50	0.000144210480315	1.59885152364e-08
7	132805848	134307596	2185	50	3.01727531949e-05	7.70868209367e-09
7	134307596	135591083	2223	50	0.000202261775843	9.22376284189e-09
7	135591083	136876562	2159	50	6.12777090617e-05	7.53356893611e-09
7	136876562	138744679	2836	50	0.000204629452534	1.48773899557e-08
7	138744679	139933177	1359	50	4.7956490235e-05	6.43563426564e-09
7	139933177	140235210	718	50	9.66148076584e-05	3.6585931699e-09
7	140235210	141226557	1148	50	3.49822773641e-05	4.92248942989e-09
7	141226557	142656310	2046	50	3.26951868659e-06	6.6081844906e-09
7	142656310	144968289	2871	50	2.44364697731e-05	9.79359258488e-09
7	144968289	146427960	2519	50	3.16006441337e-05	8.17107245183e-09
7	146427960	147815318	3027	50	4.37553473381e-05	1.04662932881e-08
7	147815318	149840658	3301	50	6.24368620275e-05	1.45497172244e-08
7	149840658	150711505	1765	50	5.32052420713e-05	5.96527269572e-09
7	150711505	152249806	2151	50	0.000120969116873	1.16643231616e-08
7	152249806	153674019	2996	50	0.000117705893579	1.28539396396e-08
7	153674019	154964730	2454	50	2.72711768819e-05	1.11438401948e-08
7	154964730	156065250	2643	50	8.15516731291e-05	1.29256571998e-08
7	156065250	157634597	3075	50	0.000110096092788	1.35208781947e-08
7	157634597	159128575	3208	50	4.47690076899e-05	1.38537201906e-08
8	10422	1044217	2108	50	8.7831425307e-05	1.22876521533e-08
8	1044217	1163245	429	27	5.40357524828e-05	2.49085448661e-09
8	1163245	2042942	2455	50	7.57932832079e-05	1.37515598259e-08
8	2042942	2573279	1493	50	3.68970555191e-05	7.48008443488e-09
8	2573279	3392926	3040	50	4.03627264714e-05	1.52486847971e-08
8	3392926	3783017	1917	50	2.17701135853e-05	1.01526415695e-08
8	3783017	4480476	2926	50	2.69822057e-05	1.51470144522e-08
8	4480476	5146927	2288	50	2.06453867405e-05	1.20311920043e-08
8	5146927	6142797	4046	50	5.02435702164e-05	1.52936949064e-08
8	6142797	7153079	2516	50	5.02637405568e-05	1.29371420817e-08
8	7153079	9154694	2739	50	0.000170209500309	1.49746639871e-08
8	9154694	9640787	996	46	0.000168742265768	6.7767505955e-09
8	9640787	10463197	2029	50	8.72070976975e-05	1.25233356294e-08
8	10463197	11278998	1620	50	8.97329522754e-05	9.80988738904e-09
8	11278998	13491775	4388	50	0.000155868521456	1.60652201487e-08
8	13491775	13944992	2119	50	2.82621085156e-06	7.82887307472e-09
8	13944992	15991660	5692	50	6.04660469036e-05	1.54045969325e-08
8	15991660	17387876	2754	50	9.12690750882e-05	1.46218825651e-08
8	17387876	17836399	1274	50	5.90980782814e-05	6.52078806795e-09
8	17836399	19492840	4186	50	5.09382646631e-05	1.53176810562e-08
8	19492840	20060856	1170	50	0.000179673787723	7.14874836236e-09
8	20060856	21661737	3302	50	6.75716199895e-05	1.54044487633e-08
8	21661737	22897057	1921	50	0.000181554682333	1.07449198465e-08
8	22897057	24674718	3169	50	0.000279947416886	1.43997978977e-08
8	24674718	25483454	1380	50	0.000313073352729	6.62021514955e-09
8	25483454	26682525	2670	50	0.000312817305538	1.22252728714e-08
8	26682525	28162392	3282	50	0.0001091217943	1.11889859249e-08
8	28162392	29327896	1439	50	6.95430577069e-05	6.27511889259e-09
8	29327896	31133729	2538	50	0.00021800717702	1.16909315282e-08
8	31133729	31548360	781	38	0.000136453569254	3.52811491562e-09
8	31548360	32977218	2246	50	7.66076530976e-05	8.34560889008e-09
8	32977218	35317232	3388	50	9.04632740939e-05	1.27487567203e-08
8	35317232	37379389	1662	50	8.96343055297e-05	7.4206571483e-09
8	37379389	38938806	1591	50	0.000135417384717	7.62572618052e-09
8	38938806	40703337	3163	50	3.03677593917e-05	9.87977990132e-09
8	40703337	41721454	1966	50	7.3313289307e-05	8.29083895362e-09
8	41721454	42773823	918	49	3.62526466004e-05	4.91271037916e-09
8	42773823	46841315	510	25	4.24057163329e-05	2.78280138326e-09
8	46841315	50082470	2485	50	0.000155675353455	1.43072952692e-08
8	50082470	53302930	5224	50	4.03368446687e-05	1.52421549293e-08
8	53302930	54418044	2159	50	3.6236901514e-05	6.98594683039e-09
8	54418044	55945581	2147	50	4.52500827815e-05	7.47022293972e-09
8	55945581	56956383	1610	50	3.19453073384e-05	5.90248494021e-09
8	56956383	59068651	3942	50	0.000101781129761	1.25763809094e-08
8	59068651	59728100	1293	50	5.57270799129e-05	4.48769025359e-09
8	59728100	62329099	3749	50	0.00015801162872	1.33871465692e-08
8	62329099	63349306	1738	50	-8.00989759918e-06	6.2587218007e-09
8	63349306	65232872	2728	50	2.79765101388e-05	9.35281083764e-09
8	65232872	66489090	1642	50	0.000102499273613	7.00992208149e-09
8	66489090	69863057	4204	50	0.000192110456361	1.63107128697e-08
8	69863057	70867979	1734	50	4.85603689499e-05	6.88506300236e-09
8	70867979	72289454	2218	50	0.000286907888716	9.52821862245e-09
8	72289454	73817199	3052	50	0.000509530187218	1.32303469167e-08
8	73817199	75445064	2601	50	8.46348829613e-05	9.78000988651e-09
8	75445064	76456542	1585	50	0.00018162466967	6.0098053448e-09
8	76456542	79132861	4505	50	0.000179317982573	1.37411156411e-08
8	79132861	81956395	3798	50	0.000109094712019	1.57256488384e-08
8	81956395	82693739	1037	50	2.99902057115e-05	4.01829288915e-09
8	82693739	84225589	3051	50	8.60945422219e-05	9.26169460047e-09
8	84225589	85955619	2677	50	2.97585892591e-05	9.74949622633e-09
8	85955619	87411709	1309	48	4.55707112129e-05	5.79224495906e-09
8	87411709	89085481	2714	50	2.50764866456e-05	8.99873389797e-09
8	89085481	90638162	2346	50	0.000203324343703	1.04080198175e-08
8	90638162	93554386	3192	50	7.4539450188e-05	1.35463988463e-08
8	93554386	95005527	1643	50	0.000107923993711	6.74737652012e-09
8	95005527	96534806	2896	50	8.81641597114e-05	1.07626992807e-08
8	96534806	99401581	4439	50	0.000202611891092	1.63791756158e-08
8	99401581	101620958	1813	50	0.000126754694127	7.87819823882e-09
8	101620958	104123306	4097	50	0.000166569531774	1.61478052187e-08
8	104123306	104988752	1934	50	1.44692319556e-05	4.95253751766e-09
8	104988752	107410754	3944	50	6.33135887104e-05	1.25557212763e-08
8	107410754	108648177	2153	50	6.20641974381e-05	6.91171360478e-09
8	108648177	109248173	985	44	4.96435264969e-05	3.57641329287e-09
8	109248173	110484314	2034	50	5.8573806802e-05	7.45164464251e-09
8	110484314	111850847	1472	50	6.38192019724e-05	8.31150645367e-09
8	111850847	113064320	1548	45	2.58425968682e-05	7.89152388599e-09
8	113064320	116096495	5087	50	5.70956824767e-05	1.3675494426e-08
8	116096495	119685457	4350	50	0.000116786200838	1.57867917584e-08
8	119685457	121201700	2553	50	0.000206324671206	9.74316223775e-09
8	121201700	124861459	4406	50	0.00020067011956	1.62192997324e-08
8	124861459	125683719	1205	50	2.47929338457e-05	4.65655062211e-09
8	125683719	126410917	1275	50	0.000119429315102	5.67000153881e-09
8	126410917	128659111	4019	50	0.000315130465656	1.71807644332e-08
8	128659111	130381139	2925	50	0.000180553168937	1.17593690007e-08
8	130381139	131639625	2283	50	9.72495572248e-05	8.66162995607e-09
8	131639625	133351144	3429	50	4.88430680616e-05	1.10194879918e-08
8	133351144	134570001	2501	50	2.22341933741e-05	1.03639075409e-08
8	134570001	136035605	3420	50	0.000180509254689	1.32877989638e-08
8	136035605	137524151	2604	50	3.85579509285e-05	8.46550362809e-09
8	137524151	139254830	3943	50	7.08392453002e-06	1.1227588463e-08
8	139254830	140725643	2805	50	0.000109701480683	1.25126095335e-08
8	140725643	143044914	3966	50	8.2048425998e-05	1.55393145724e-08
8	143044914	144236881	2708	50	3.98671778016e-05	1.05773691047e-08
8	144236881	146303867	2468	50	0.000144111073012	1.25928904271e-08
9	10023	1079707	2566	50	4.85884223905e-05	1.30896896395e-08
9	1079707	1916877	2140	50	9.79975586652e-05	1.17346763533e-08
9	1916877	3190064	2904	50	5.73668125622e-05	1.5350787144e-08
9	3190064	4495328	2398	50	5.46840985054e-05	1.36076874966e-08
9	4495328	4884926	886	50	8.2645053078e-05	4.74052629676e-09
9	4884926	6557589	2509	50	0.000113691813747	1.34895035483e-08
9	6557589	7154923	1611	50	2.94323577034e-05	7.38325266107e-09
9	7154923	8456299	3393	50	8.98818374814e-05	1.55633866383e-08
9	8456299	9166403	1562	50	8.67446403416e-05	8.926649645e-09
9	9166403	10879253	4067	50	5.14081468846e-05	1.52956458128e-08
9	10879253	12276489	3413	50	4.89059740795e-05	1.18404444847e-08
9	12276489	14836363	5108	50	0.00011159334442	1.57497970603e-08
9	14836363	16659655	3144	50	2.55117943318e-05	1.50921254777e-08
9	16659655	18661051	4286	50	0.000210040178642	1.64257445767e-08
9	18661051	20463534	3270	50	0.000134612043309	1.5888392558e-08
9	20463534	22206559	2596	50	6.14913344978e-05	1.24100360583e-08
9	22206559	24158518	2690	50	5.72741317607e-05	1.48933690137e-08
9	24158518	25330810	1617	50	2.20838886127e-05	7.99679702306e-09
9	25330810	26111757	1403	50	2.99064907873e-05	7.21716160374e-09
9	26111757	28224283	3736	50	6.70475194885e-05	1.54070611143e-08
9	28224283	28811584	1047	50	2.36213687914e-05	4.74206448839e-09
9	28811584	30387392	3519	50	8.97958774218e-05	1.10012853896e-08
9	30387392	31310383	1750	50	5.38115331754e-05	6.41441265236e-09
9	31310383	32019368	1616	50	3.10091700399e-05	5.19468094084e-09
9	32019368	33578334	3093	50	0.000107614343691	1.18408806451e-08
9	33578334	34642243	1773	50	8.7369511398e-05	6.38877521489e-09
9	34642243	36743283	2612	50	0.000145299829019	1.11053191052e-08
9	36743283	38641599	3143	50	5.03181829117e-05	1.32475129824e-08
9	38641599	65472190	475	44	1.57835627645e-05	2.25193333477e-09
9	65472190	72512711	2197	50	5.06499543949e-05	8.75872075105e-09
9	72512711	72753755	469	23	3.16330873741e-05	1.76575759604e-09
9	72753755	74253040	2568	50	5.84955565413e-05	8.66345532942e-09
9	74253040	76203946	2845	50	9.84323372696e-05	1.08103874496e-08
9	76203946	76973081	1076	44	5.17520057896e-05	3.7973531525e-09
9	76973081	78900183	3506	50	8.95990714884e-05	1.51933565266e-08
9	78900183	79471208	1193	50	6.80329620027e-05	5.70700210118e-09
9	79471208	81079055	2565	50	2.40540871945e-05	1.13607924997e-08
9	81079055	82590928	2383	50	8.12974482496e-05	1.14645484128e-08
9	82590928	84211233	3746	50	7.88180555492e-05	1.22235864382e-08
9	84211233	85440801	1329	50	6.51225029459e-05	6.69509100535e-09
9	85440801	86938196	2600	50	5.78952151859e-05	1.01129660645e-08
9	86938196	88109333	1843	50	2.78560038788e-05	7.0959648928e-09
9	88109333	88590417	405	26	4.31495443384e-05	1.84080997882e-09
9	88590417	90136246	2511	50	9.16996494382e-05	1.02017112953e-08
9	90136246	92528698	4486	50	6.08746399813e-05	1.53630853584e-08
9	92528698	94167203	2785	50	0.000150196432617	1.11590028554e-08
9	94167203	96671698	4295	50	0.000268935438059	1.6870726042e-08
9	96671698	98922040	3390	50	0.000260304209613	1.35957715314e-08
9	98922040	101592859	3655	50	5.59512620225e-05	1.39143056315e-08
9	101592859	104624437	4464	50	0.000202939091637	1.60957956126e-08
9	104624437	105967976	3440	50	4.25109302249e-05	9.60072602794e-09
9	105967976	107581749	3254	50	0.000156899518467	1.04817398543e-08
9	107581749	109298754	2715	50	0.000882697280365	1.75696541937e-08
9	109298754	110695062	2421	50	0.000105723244939	1.08432398438e-08
9	110695062	112778024	4357	50	0.000334981822188	1.73348958366e-08
9	112778024	114831082	4242	50	0.00021030818572	1.61990696816e-08
9	114831082	115693145	1574	50	7.2809754911e-05	5.64689473332e-09
9	115693145	117019801	2502	50	6.62303268615e-05	1.05313205831e-08
9	117019801	117921960	1646	50	0.000110979632912	7.57813689828e-09
9	117921960	121321537	5983	50	0.000146060866709	1.59763028551e-08
9	121321537	122260297	1389	50	2.15214078433e-05	5.44674355562e-09
9	122260297	124871322	3107	50	0.000140345166061	1.46860291934e-08
9	124871322	126971887	2669	50	7.90094228469e-05	1.26420335586e-08
9	126971887	129059665	2173	50	0.000216741789387	1.11900457134e-08
9	129059665	130055510	1354	50	0.000104463949285	6.67900179371e-09
9	130055510	132165470	2114	50	0.000114232715032	1.07586586568e-08
9	132165470	133223217	1804	50	5.54628469055e-05	7.9884101251e-09
9	133223217	134127888	1489	50	4.33531102806e-06	7.14266812587e-09
9	134127888	135298842	1725	50	6.99376334093e-05	8.09728487068e-09
9	135298842	137041122	3449	50	0.000163334990302	1.61247617522e-08
9	137041122	137589364	995	50	0.000142203897763	5.78103393896e-09
9	137589364	138938978	3005	50	5.30005393091e-05	1.53133357133e-08
9	138938978	139500342	930	50	0.000105099837433	5.31834170762e-09
9	139500342	141144796	1982	50	9.61726504866e-05	1.06556566567e-08
10	60523	751339	587	33	3.13109652543e-05	3.49057039116e-09
10	751339	1523544	514	25	4.01309811982e-05	2.78544430449e-09
10	1523544	2254500	727	48	-1.19066445359e-05	2.64240558215e-09
10	2254500	3352699	2887	50	5.65720201923e-05	1.17938868718e-08
10	3352699	4572274	2510	50	0.00025138817972	1.15683865169e-08
10	4572274	5983762	3447	50	0.000321046987725	1.50087392933e-08
10	5983762	7171484	2612	50	0.000137990059217	1.34661785575e-08
10	7171484	8774665	3706	50	6.98976846188e-05	1.54400581932e-08
10	8774665	10249396	2842	50	3.09521164748e-05	9.88392764152e-09
10	10249396	12586797	4486	50	7.86207153964e-05	1.55022018418e-08
10	12586797	13321600	1724	50	0.000135437977183	9.59280596219e-09
10	13321600	15026068	3721	50	7.87283663464e-05	1.55093153319e-08
10	15026068	16551767	2745	50	8.21912105214e-05	1.27784506273e-08
10	16551767	18537267	3286	50	0.000104718905513	1.50853806104e-08
10	18537267	19716878	3018	50	3.96937107813e-05	1.05194000206e-08
10	19716878	22772283	4530	50	0.000102119705277	1.56823054156e-08
10	22772283	23175132	546	29	4.42815885461e-05	3.34503292522e-09
10	23175132	25578596	3298	50	0.000137238016818	1.59197967206e-08
10	25578596	26888684	3277	50	7.47279521112e-05	9.08671263776e-09
10	26888684	29323236	4999	50	0.000183999474533	1.62656293327e-08
10	29323236	29783692	1226	50	1.78822338132e-05	4.78902783469e-09
10	29783692	30458838	1539	50	8.2388351958e-05	6.88632404523e-09
10	30458838	31907519	2309	50	0.000139952959238	9.26622393151e-09
10	31907519	33707968	3435	50	0.000335976912829	1.30779358509e-08
10	33707968	35109355	2215	50	0.000127146266722	9.6409748123e-09
10	35109355	36572508	2083	50	0.000152545409301	9.84002339625e-09
10	36572508	37790029	1991	50	9.53880999619e-05	7.97617601491e-09
10	37790029	42372579	2336	33	3.84881588763e-05	1.04036821087e-08
10	42372579	43894771	1777	50	0.000101744530716	6.79139160177e-09
10	43894771	44730075	1498	50	9.45043068002e-06	5.22362814262e-09
10	44730075	48760450	3619	50	4.43109315125e-05	1.36731561529e-08
10	48760450	50840915	2616	50	5.21728956522e-05	9.47413826519e-09
10	50840915	53616629	3054	50	5.93943432019e-05	1.10313525883e-08
10	53616629	55103572	3230	50	8.07636728411e-05	1.10065164011e-08
10	55103572	57031140	4564	50	1.0983793837e-05	1.39236024978e-08
10	57031140	57662146	1141	37	5.25053818087e-05	3.64033627187e-09
10	57662146	58959528	2776	50	-1.0692051394e-05	8.96517926449e-09
10	58959528	60289987	2902	50	7.90816710909e-05	9.90431683321e-09
10	60289987	61891409	2386	50	0.000171063084266	1.01224734381e-08
10	61891409	62659679	1420	50	7.71275903139e-05	5.45837062023e-09
10	62659679	63341695	703	35	3.58342818842e-05	2.85488109807e-09
10	63341695	65794114	3790	50	0.000243872090932	1.41305879012e-08
10	65794114	67549615	3031	50	9.01864601586e-06	8.84708119083e-09
10	67549615	69900148	4674	50	5.46653744141e-05	1.43866397479e-08
10	69900148	70195991	672	27	3.17849931743e-05	3.40652984946e-09
10	70195991	72220850	4127	50	8.52011166979e-05	1.5549081207e-08
10	72220850	73508512	2995	50	2.4142203206e-05	1.33777057968e-08
10	73508512	75422550	1893	50	9.67426598974e-05	8.82148487461e-09
10	75422550	78706814	3244	50	0.000146658055756	1.56124311524e-08
10	78706814	80876749	3590	50	0.000102808386483	1.4691356839e-08
10	80876749	82414679	2977	50	0.000285470765363	1.28139282352e-08
10	82414679	84383745	3564	50	4.15051086439e-05	1.16426163694e-08
10	84383745	85458703	2489	50	9.39723819988e-06	7.94455468157e-09
10	85458703	87937577	4830	50	7.23932850374e-05	1.4753737037e-08
10	87937577	89127064	1598	50	8.33445329528e-05	6.94326245154e-09
10	89127064	91013381	2691	50	0.000142240195009	1.11214306689e-08
10	91013381	92006581	1797	50	3.75412560841e-05	6.36189142279e-09
10	92006581	93335047	2037	50	3.19985346716e-05	6.85556614771e-09
10	93335047	95396368	3269	50	0.000232617158799	1.3082874775e-08
10	95396368	96221243	1058	50	0.00018085592494	5.69769855104e-09
10	96221243	97822357	2735	50	0.000132211708944	9.77131621831e-09
10	97822357	100241302	3584	50	0.000119305528544	1.51575416629e-08
10	100241302	100668400	673	24	2.39931811451e-05	2.49066220527e-09
10	100668400	102949239	3238	50	0.000137398581612	1.29813017844e-08
10	102949239	104380410	1349	50	0.00014725209702	7.01326914071e-09
10	104380410	106695048	2801	50	0.000165671741341	1.40744608159e-08
10	106695048	108726686	3386	50	6.07054724481e-05	1.21074791382e-08
10	108726686	110317705	3275	50	-1.22112282321e-05	1.12230212602e-08
10	110317705	112561493	3497	50	0.000113513331658	1.45774237e-08
10	112561493	115328432	3780	50	0.000311573466345	1.71554241648e-08
10	115328432	116421406	1904	50	9.8046054532e-05	7.78780390767e-09
10	116421406	119523934	4261	50	0.000261730686085	1.68193982943e-08
10	119523934	120591353	1692	50	0.000108746273813	7.66273594626e-09
10	120591353	122407323	3122	50	0.000104054184884	1.37690437972e-08
10	122407323	123231465	1523	50	0.000364379097351	9.08415796852e-09
10	123231465	123900545	1397	50	0.000151656770108	6.87518518093e-09
10	123900545	125869346	3909	50	6.82847358914e-05	1.54349136498e-08
10	125869346	128001098	4115	50	0.000196379280225	1.63665257714e-08
10	128001098	129154362	2032	50	5.4929980866e-05	8.5753058437e-09
10	129154362	130844284	4369	50	4.07874226446e-05	1.52326740928e-08
10	130844284	131741327	1734	50	0.00017319400168	8.50239947636e-09
10	131741327	132580245	2116	50	6.89227279359e-05	7.52496616882e-09
10	132580245	134336329	4812	50	6.20659377939e-05	1.54159949491e-08
10	134336329	134494673	171	12	4.75024794069e-05	8.69549504941e-10
10	134494673	135523865	1669	50	5.80489746181e-05	8.7797514374e-09
11	70855	1213590	2083	50	0.000247020822537	1.11591020373e-08
11	1213590	3665481	5061	50	0.000160127149908	1.61146071654e-08
11	3665481	4746709	2121	50	3.37619468888e-05	8.67039468497e-09
11	4746709	6322869	4513	50	4.07127193952e-05	1.46422659633e-08
11	6322869	7436701	2128	50	6.70947721702e-05	8.45413017821e-09
11	7436701	8333274	2081	50	2.30257973136e-05	9.88435423368e-09
11	8333274	9087317	1137	50	9.80501352428e-05	5.75035655717e-09
11	9087317	10952027	3110	50	0.000418123029093	1.54267853533e-08
11	10952027	12564229	3942	50	0.0001743680655	1.61906640758e-08
11	12564229	13373124	1588	50	7.22883684127e-05	6.36347935846e-09
11	13373124	15742552	3336	50	0.00025737792258	1.15919851555e-08
11	15742552	17578402	2291	50	8.88173110984e-05	8.18712461774e-09
11	17578402	19569535	3633	50	0.000159654973379	1.39240381098e-08
11	19569535	21017138	2786	50	2.66132690905e-05	1.29460270538e-08
11	21017138	22374142	2580	50	6.96522348528e-05	1.01334206253e-08
11	22374142	24088517	3639	50	7.57130401855e-05	1.09265022231e-08
11	24088517	26045753	4713	50	4.7590803971e-05	1.39624730282e-08
11	26045753	27020461	2004	50	0.000178425802061	6.8578229598e-09
11	27020461	28481593	1563	50	2.48267722827e-05	6.50378860616e-09
11	28481593	30141357	2062	50	3.74707592662e-05	8.69669701901e-09
11	30141357	32276901	2632	50	7.56850174606e-05	9.09350059577e-09
11	32276901	33958739	2644	50	0.000164263919964	9.86649756183e-09
11	33958739	35502605	3250	50	0.000123835590811	1.11421006723e-08
11	35502605	37116815	2745	50	0.00016838695444	1.23105595566e-08
11	37116815	39382003	3156	50	1.74608920222e-05	1.08470399999e-08
11	39382003	42310003	4754	50	1.88652267786e-05	1.50955326676e-08
11	42310003	44693799	4590	50	1.27669396924e-05	1.47920040115e-08
11	44693799	47006137	2666	50	0.000147518890538	1.36351866418e-08
11	47006137	49866050	3932	50	0.000223916808515	1.14931970608e-08
11	49866050	54695473	3936	29	0.000172183569538	9.31865368699e-09
11	54695473	55082657	784	12	3.45559771172e-05	3.59465928619e-09
11	55082657	58457495	6445	50	0.0001096053504	1.22907871481e-08
11	58457495	58780549	427	18	2.24687534131e-05	2.28667081307e-09
11	58780549	62223771	4333	50	0.000206619124066	1.64394766182e-08
11	62223771	63804569	1565	50	0.000342311560664	8.38167346867e-09
11	63804569	65898631	2163	50	0.000675575045966	1.40677804263e-08
11	65898631	68005825	2007	50	0.000269289172485	1.15062705092e-08
11	68005825	69516130	2397	50	0.000821165108977	1.52589025604e-08
11	69516130	70926292	2482	50	0.000200311002302	1.18176502474e-08
11	70926292	72286017	1285	50	2.8748838718e-05	6.08658564923e-09
11	72286017	74412351	1920	50	0.00017712913787	1.02095841737e-08
11	74412351	76797209	3105	50	7.37778659598e-05	1.27502392505e-08
11	76797209	78355058	2223	50	3.93486548373e-05	9.35167904961e-09
11	78355058	80722373	2129	50	3.9625931038e-05	1.10612583349e-08
11	80722373	81266712	1288	50	5.17267398859e-05	5.27241664458e-09
11	81266712	84381272	5445	50	9.74290563637e-05	1.56234999816e-08
11	84381272	86619301	3299	50	0.000160095857052	1.42817478435e-08
11	86619301	87430235	1959	50	8.0266238433e-05	6.01273884844e-09
11	87430235	89208936	2920	50	5.24290215348e-05	1.10891170013e-08
11	89208936	90966490	2658	50	3.84930935162e-05	1.08892057841e-08
11	90966490	92077144	1876	50	4.7208805917e-05	6.48675259518e-09
11	92077144	93276157	1777	50	4.21345193264e-05	6.14375250549e-09
11	93276157	94242260	1438	50	1.92434603376e-05	4.95503172531e-09
11	94242260	95726041	2001	50	0.000106911359559	9.18915920887e-09
11	95726041	97057058	2090	50	4.3073854438e-05	8.49123838764e-09
11	97057058	98705065	3340	50	1.5800017427e-05	1.16746195496e-08
11	98705065	100417169	3986	50	3.49167208104e-05	1.4620011841e-08
11	100417169	101331121	1920	50	3.43420259457e-05	6.2076372955e-09
11	101331121	103959636	5598	50	0.000102617677439	1.56668110682e-08
11	103959636	104873284	1518	48	2.5336112867e-05	4.47282846821e-09
11	104873284	106520894	2386	50	4.40513265002e-05	9.08929750557e-09
11	106520894	107844200	2514	50	6.4734406638e-05	9.54438056868e-09
11	107844200	108437037	625	20	3.22926052781e-05	2.77373807811e-09
11	108437037	109866116	1646	50	3.84161063453e-05	6.80694498971e-09
11	109866116	111114397	2221	50	4.88550993062e-05	7.89133032694e-09
11	111114397	112459488	1482	50	0.000403620020591	8.53327597905e-09
11	112459488	114257728	3013	50	0.000152555633744	1.22296522335e-08
11	114257728	114830666	1009	47	3.6490475516e-05	3.37736166786e-09
11	114830666	116383348	2412	50	7.7100808087e-05	1.16556464785e-08
11	116383348	117747110	2466	50	0.000125188291104	1.2123608471e-08
11	117747110	119215476	2180	50	0.000101555569239	8.8178871382e-09
11	119215476	120766806	2776	50	7.30635545721e-05	1.20058166932e-08
11	120766806	121175943	740	38	2.27945374901e-06	2.72390014134e-09
11	121175943	122591910	1983	50	0.000107580567629	8.87318010025e-09
11	122591910	123500117	1686	50	0.000144093588328	8.72343393986e-09
11	123500117	124495528	2286	50	4.17609048263e-05	6.0408682408e-09
11	124495528	126311320	3340	50	0.000113083303954	1.34219011731e-08
11	126311320	127316679	2067	50	0.000102861880791	8.31807812042e-09
11	127316679	128188537	1408	50	6.21870930091e-05	5.25255635429e-09
11	128188537	130342575	3497	50	6.33428075803e-05	1.53997067569e-08
11	130342575	131074612	1425	50	2.61178942427e-05	6.5003934167e-09
11	131074612	133000046	3661	50	8.74321831623e-05	1.55649755233e-08
11	133000046	134205993	1941	50	0.000107338943772	9.83407183558e-09
11	134205993	134946452	2130	50	3.9072567435e-05	9.04768936535e-09
12	61107	1080331	1607	50	7.74257712297e-05	7.79865808952e-09
12	1080331	2544786	2303	50	0.000181253712245	1.15182801048e-08
12	2544786	3677037	2122	50	0.000111309329133	1.02337953668e-08
12	3677037	4417679	1419	50	8.60405511921e-05	6.9498121187e-09
12	4417679	5321472	1611	50	6.64905436829e-05	7.82791332457e-09
12	5321472	6419753	2172	50	4.83081969407e-05	9.08174691288e-09
12	6419753	8377536	2930	50	0.000114288994739	1.31521351646e-08
12	8377536	9031395	915	50	8.77622137112e-05	4.33920005601e-09
12	9031395	10481534	2698	50	0.000168057946307	1.02019008862e-08
12	10481534	11754846	2387	50	-1.06917490826e-05	8.02831491479e-09
12	11754846	12733528	1801	50	6.48091947769e-05	8.68936363705e-09
12	12733528	15241484	4364	50	0.000131308208749	1.58521598918e-08
12	15241484	16310460	1011	50	1.54432056034e-05	4.35911651646e-09
12	16310460	18087873	2623	50	8.44120695748e-05	1.07991051268e-08
12	18087873	20863943	5437	50	0.00014279233115	1.59720633822e-08
12	20863943	23820634	4724	50	8.10093564978e-05	1.55192187338e-08
12	23820634	25371083	2834	50	6.72070878197e-05	1.29501266869e-08
12	25371083	27799773	4628	50	0.000507387051908	1.85504114466e-08
12	27799773	29651255	3449	50	0.000251673362308	1.24664953406e-08
12	29651255	30512406	2444	50	6.96865126929e-05	8.07666022101e-09
12	30512406	32165592	3549	50	6.99635488119e-05	1.29823793627e-08
12	32165592	33076989	2347	50	9.57766454348e-05	8.63233067097e-09
12	33076989	37856717	2972	50	0.000114453856811	1.2262074383e-08
12	37856717	39227169	1830	32	0.000135755547272	8.74603649702e-09
12	39227169	40816185	2264	50	0.000117910348608	1.0879330504e-08
12	40816185	41658586	1599	50	6.10044786437e-05	5.20039331006e-09
12	41658586	43984474	4520	50	8.06187729604e-05	1.33744754228e-08
12	43984474	46024229	2337	50	6.55015750387e-05	9.91500173397e-09
12	46024229	47714793	2289	50	0.000145071234998	8.95036898787e-09
12	47714793	49001866	2881	50	0.000282017911379	1.06261773238e-08
12	49001866	51776494	3087	50	8.1970653941e-05	1.40234814927e-08
12	51776494	53039004	2388	50	5.00220357924e-05	9.12535974249e-09
12	53039004	54778823	2375	50	0.000923909188307	1.54696451884e-08
12	54778823	55665837	1530	50	4.99296148932e-05	5.69785741893e-09
12	55665837	57548860	1864	50	0.000223836632335	8.11390124132e-09
12	57548860	59308666	2106	50	9.84412203316e-05	7.52697190396e-09
12	59308666	61123729	2495	50	0.000127327911281	9.81220672738e-09
12	61123729	64032461	5334	50	5.99053944798e-05	1.52483091668e-08
12	64032461	65559695	1852	50	0.00012600204848	8.0800689875e-09
12	65559695	67181144	2109	50	0.000358880008065	9.73016994924e-09
12	67181144	67909729	1320	50	5.88424505918e-05	4.1972560664e-09
12	67909729	69826542	3193	50	1.92133114178e-05	1.31464504739e-08
12	69826542	70957987	2483	50	5.68168470514e-05	7.55845662e-09
12	70957987	72645075	2511	50	0.000111479620232	9.44804159658e-09
12	72645075	73818454	1788	50	3.82478831865e-05	7.68428004889e-09
12	73818454	76511314	4082	50	2.45759036856e-05	1.47175674944e-08
12	76511314	78570570	3574	50	0.000138382228434	1.34563142357e-08
