chr	start	end	num_snp	k	local_h2g	var
7	136876562	138744679	2836	50	7.26108080236e-05	1.33796740213e-08
7	138744679	139933177	1359	50	9.61031337044e-05	6.48124186669e-09
7	139933177	140235210	718	50	8.70021094538e-05	3.41173903366e-09
7	140235210	141226557	1148	50	0.000187085540747	5.74338087649e-09
7	141226557	142656310	2046	50	5.06717938623e-05	6.63665383808e-09
7	142656310	144968289	2871	50	0.000113623988471	1.0000346562e-08
7	144968289	146427960	2519	50	6.55307513007e-05	8.05255150699e-09
7	146427960	147815318	3027	50	0.000124030307366	1.05892182922e-08
7	147815318	149840658	3301	50	0.000116039072653	1.43430460039e-08
7	149840658	150711505	1765	50	0.000798041299535	1.08681144122e-08
7	150711505	152249806	2151	50	0.000500147906519	1.38384545423e-08
7	152249806	153674019	2996	50	3.84754336039e-05	1.17873734981e-08
7	153674019	154964730	2454	50	8.75190752873e-08	1.04909798419e-08
7	154964730	156065250	2643	50	0.000121588757121	1.26845065117e-08
7	156065250	157634597	3075	50	0.000200851336543	1.36162269693e-08
7	157634597	159128575	3208	50	0.00014476487447	1.39938119951e-08
8	10422	1044217	2108	50	0.000154803257815	1.22581048776e-08
8	1044217	1163245	429	27	9.79681106909e-05	2.65282755858e-09
8	1163245	2042942	2455	50	0.000186099111525	1.3971101286e-08
8	2042942	2573279	1493	50	5.39210583437e-05	7.26980132144e-09
8	2573279	3392926	3040	50	2.47823976496e-05	1.45304919675e-08
8	3392926	3783017	1917	50	4.17490306224e-05	9.86384126167e-09
8	3783017	4480476	2925	50	4.48989737479e-05	1.4665102702e-08
8	4480476	5146927	2288	50	0.000110309719088	1.21608276804e-08
8	5146927	6142797	4046	50	7.73996591247e-05	1.48741071351e-08
8	6142797	7153079	2516	50	0.000151920809882	1.3121964241e-08
8	7153079	9154694	2739	50	0.000166497330442	1.43656763461e-08
8	9154694	9640787	996	46	7.53501624584e-05	5.84206849336e-09
8	9640787	10463197	2029	50	0.000117819753244	1.22315231931e-08
8	10463197	11278998	1620	50	0.000185120145415	1.00673579418e-08
8	11278998	13491775	4388	50	0.0001995344121	1.57468818835e-08
8	13491775	13944992	2119	50	6.62542773197e-05	7.92438709549e-09
8	13944992	15991660	5692	50	0.000103186796005	1.50912282272e-08
8	15991660	17387876	2754	50	0.000174899783388	1.46261412755e-08
8	17387876	17836399	1274	50	0.000234153950781	7.44659393613e-09
8	17836399	19492840	4186	50	8.48335560206e-05	1.4944472038e-08
8	19492840	20060856	1170	50	9.80445505291e-05	6.28339498378e-09
8	20060856	21661737	3302	50	2.28709864909e-05	1.44804118612e-08
8	21661737	22897057	1921	50	0.0002236715356	1.06091568234e-08
8	22897057	24674718	3169	50	0.00029661526641	1.39675610964e-08
8	24674718	25483454	1380	50	5.14027286604e-05	4.54253588491e-09
8	25483454	26682525	2670	50	0.000649477357408	1.41055124502e-08
8	26682525	28162392	3282	50	0.000223074953009	1.15289497363e-08
8	28162392	29327896	1439	50	7.31580601988e-05	6.0199493085e-09
8	29327896	31133729	2538	50	0.000159295825278	1.08228745765e-08
8	31133729	31548360	781	38	0.00010206807031	3.1195946382e-09
8	31548360	32977218	2246	50	0.000140833715621	8.43725305387e-09
8	32977218	35317232	3388	50	4.45609798684e-05	1.19151430311e-08
8	35317232	37379389	1662	50	4.01920295119e-05	6.75717024843e-09
8	37379389	38938806	1591	50	0.000145448133878	7.37408763823e-09
8	38938806	40703337	3163	50	0.000105403466272	9.98557387909e-09
8	40703337	41721454	1966	50	6.87660908305e-05	7.9055415272e-09
8	41721454	42773823	918	49	4.84884605391e-05	4.76324127654e-09
8	42773823	46841315	510	25	5.16165026217e-05	2.69188301163e-09
8	46841315	50082470	2485	50	0.000174390972561	1.38770883711e-08
8	50082470	53302930	5224	50	0.000254600280347	1.61321047698e-08
8	53302930	54418044	2159	50	0.000144925662363	7.43091833712e-09
8	54418044	55945581	2147	50	0.000163301673738	7.96396420759e-09
8	55945581	56956383	1610	50	7.63763839195e-05	5.93971038801e-09
8	56956383	59068651	3942	50	8.87966241173e-05	1.19802178784e-08
8	59068651	59728100	1293	50	5.73127116522e-05	4.28250235877e-09
8	59728100	62329099	3749	50	0.000132264896384	1.26797800732e-08
8	62329099	63349306	1738	50	8.73233425403e-05	6.63162715766e-09
8	63349306	65232872	2728	50	0.000210032541413	1.02226638772e-08
8	65232872	66489090	1642	50	0.00011770363954	6.81256477209e-09
8	66489090	69863057	4204	50	0.000128727008356	1.5239292991e-08
8	69863057	70867979	1734	50	8.90133986381e-05	6.86088414836e-09
8	70867979	72289454	2218	50	0.000124983976643	8.03030818506e-09
8	72289454	73817199	3052	50	0.00012562936165	1.00779219325e-08
8	73817199	75445064	2601	50	9.50917716929e-05	9.44636197237e-09
8	75445064	76456542	1585	50	0.000195713998441	5.85151226018e-09
8	76456542	79132861	4505	50	0.000139248716466	1.29236795524e-08
8	79132861	81956395	3798	50	0.000323903655481	1.66108003809e-08
8	81956395	82693739	1037	50	0.000165961580516	4.75934771881e-09
8	82693739	84225589	3051	50	0.000220302137395	9.80867028418e-09
8	84225589	85955619	2677	50	6.55162978884e-05	9.58624331221e-09
8	85955619	87411709	1309	48	4.84027095311e-05	5.54630237176e-09
8	87411709	89085481	2714	50	7.57996816608e-05	8.96627625636e-09
8	89085481	90638162	2346	50	8.89613981734e-05	9.19741085004e-09
8	90638162	93554386	3192	50	0.00019354940337	1.38338383126e-08
8	93554386	95005527	1643	50	0.000118951715419	6.53130636571e-09
8	95005527	96534806	2896	50	0.000211534273627	1.11809115675e-08
8	96534806	99401581	4439	50	0.000121565106301	1.51830697887e-08
8	99401581	101620958	1813	50	6.08029785983e-05	7.08787099129e-09
8	101620958	104123306	4097	50	0.000351056495274	1.68130102516e-08
8	104123306	104988752	1934	50	7.48155297244e-05	5.13279800587e-09
8	104988752	107410754	3944	50	0.000162629924743	1.27393399817e-08
8	107410754	108648177	2153	50	7.50090777061e-05	6.69707147822e-09
8	108648177	109248173	985	44	3.06733192291e-05	3.2616234135e-09
8	109248173	110484314	2034	50	6.30638033524e-05	7.15800975458e-09
8	110484314	111850847	1472	50	5.16245825212e-05	7.8710229403e-09
8	111850847	113064320	1548	45	6.99690841599e-05	7.8533780409e-09
8	113064320	116096495	5087	50	7.62597524465e-05	1.32586482906e-08
8	116096495	119685457	4350	50	0.000199831404031	1.57489595424e-08
8	119685457	121201700	2553	50	0.0003867980007	1.06097233913e-08
8	121201700	124861459	4406	50	0.000122328709263	1.50476362324e-08
8	124861459	125683719	1205	50	8.54267289127e-05	4.85094807366e-09
8	125683719	126410917	1275	50	3.49952509597e-05	4.83224787998e-09
8	126410917	128659111	4019	50	0.000108621439637	1.50925214108e-08
8	128659111	130381139	2925	50	0.000200131157487	1.14298175044e-08
8	130381139	131639625	2283	50	0.000127137007722	8.50548063306e-09
8	131639625	133351144	3429	50	2.10766425169e-05	1.03698514225e-08
8	133351144	134570001	2501	50	0.000189227020591	1.10923005666e-08
8	134570001	136035605	3420	50	0.000305396909138	1.36383310705e-08
8	136035605	137524151	2604	50	9.37366834508e-05	8.48505836012e-09
8	137524151	139254830	3943	50	1.84468012484e-05	1.08379862977e-08
8	139254830	140725643	2805	50	5.28073743169e-05	1.16133270034e-08
8	140725643	143044914	3966	50	0.000351183466904	1.6807769298e-08
8	143044914	144236881	2708	50	0.000337486323428	1.22109544869e-08
8	144236881	146303867	2468	50	0.000148110551749	1.21200272667e-08
9	10023	1079707	2566	50	0.000234686680498	1.38586370556e-08
9	1079707	1916877	2140	50	9.23032781515e-05	1.12193190341e-08
9	1916877	3190064	2904	50	0.000174866462817	1.55620665033e-08
9	3190064	4495328	2398	50	0.00013733104315	1.36364901297e-08
9	4495328	4884926	886	50	1.92549530552e-05	4.07862840177e-09
9	4884926	6557589	2509	50	4.6325271415e-05	1.24821361798e-08
9	6557589	7154923	1611	50	4.33759352911e-05	7.1541288463e-09
9	7154923	8456299	3393	50	0.00010541388113	1.50578412615e-08
9	8456299	9166403	1562	50	8.86307850736e-05	8.56463626556e-09
9	9166403	10879253	4067	50	0.00018062144893	1.55900795379e-08
9	10879253	12276489	3413	50	7.31523451542e-05	1.15239235276e-08
9	12276489	14836363	5108	50	8.24507194987e-05	1.49278024894e-08
9	14836363	16659655	3144	50	0.000126522886355	1.51932668405e-08
9	16659655	18661051	4286	50	8.9146569615e-05	1.49501633137e-08
9	18661051	20463534	3270	50	7.81815151184e-05	1.48734568307e-08
9	20463534	22206559	2596	50	0.000218216983589	1.29993189852e-08
9	22206559	24158518	2690	50	6.79444819524e-05	1.43736242203e-08
9	24158518	25330810	1617	50	0.000103372088837	8.2129283502e-09
9	25330810	26111757	1403	50	0.000110919697508	7.46055465909e-09
9	26111757	28224283	3736	50	8.3061833096e-05	1.49075972928e-08
9	28224283	28811584	1047	50	3.25698212051e-05	4.57443860668e-09
9	28811584	30387392	3519	50	8.41599204192e-05	1.05118478389e-08
9	30387392	31310383	1750	50	6.02322674599e-05	6.17160010299e-09
9	31310383	32019368	1616	50	6.10682088993e-05	5.15790220668e-09
9	32019368	33578334	3093	50	9.93651052085e-05	1.13050843064e-08
9	33578334	34642243	1773	50	0.000153558895443	6.56644172395e-09
9	34642243	36743283	2612	50	0.00029805532796	1.17231587923e-08
9	36743283	38641599	3143	50	0.000186685664602	1.3663788138e-08
9	38641599	65472190	475	44	3.471771081e-05	2.24463674967e-09
9	65472190	72512711	2197	50	0.000124146796987	8.89670148249e-09
9	72512711	72753755	469	23	4.64674504263e-05	1.75017242111e-09
9	72753755	74253040	2568	50	9.39659276228e-05	8.54118103622e-09
9	74253040	76203946	2845	50	5.64164418633e-05	1.00754012961e-08
9	76203946	76973081	1076	44	6.32403106064e-05	3.68585799728e-09
9	76973081	78900183	3506	50	0.000145966617131	1.49865497323e-08
9	78900183	79471208	1193	50	7.81117889277e-05	5.51741445361e-09
9	79471208	81079055	2565	50	8.97643991262e-05	1.13476509661e-08
9	81079055	82590928	2383	50	0.000107218753891	1.11773335168e-08
9	82590928	84211233	3746	50	6.6781614571e-05	1.16438626879e-08
9	84211233	85440801	1329	50	0.000108851171498	6.70271203851e-09
9	85440801	86938196	2600	50	0.000105510023474	1.00227506812e-08
9	86938196	88109333	1843	50	6.46553943953e-05	7.03606314999e-09
9	88109333	88590417	405	26	5.33961952457e-05	1.79215755748e-09
9	88590417	90136246	2511	50	0.000168688519864	1.03172009458e-08
9	90136246	92528698	4486	50	0.000134826734794	1.52697207598e-08
9	92528698	94167203	2785	50	6.32290790111e-05	1.010466171e-08
9	94167203	96671698	4295	50	0.0001437049102	1.53563168649e-08
9	96671698	98922040	3390	50	0.000179423008859	1.25091239079e-08
9	98922040	101592859	3655	50	4.81023658336e-05	1.32999991312e-08
9	101592859	104624437	4464	50	0.00013595877007	1.50083400641e-08
9	104624437	105967976	3440	50	6.92291185176e-05	9.38149823545e-09
9	105967976	107581749	3254	50	3.17125510037e-05	9.18689789342e-09
9	107581749	109298754	2715	50	0.000143711470267	1.18274717676e-08
9	109298754	110695062	2421	50	0.000273892647452	1.15729917381e-08
9	110695062	112778024	4357	50	0.000329783833445	1.66519359946e-08
9	112778024	114831082	4242	50	0.000232213893654	1.57305358782e-08
9	114831082	115693145	1574	50	5.56317378086e-05	5.27086349394e-09
9	115693145	117019801	2502	50	0.000164568819037	1.07806122239e-08
9	117019801	117921960	1646	50	0.00011363733989	7.27385119214e-09
9	117921960	121321537	5983	50	0.00023439709123	1.59723942878e-08
9	121321537	122260297	1389	50	4.05041085137e-05	5.32257945768e-09
9	122260297	124871322	3107	50	0.000130456382082	1.40404469606e-08
9	124871322	126971887	2669	50	9.23776515899e-05	1.2224557565e-08
9	126971887	129059665	2173	50	0.000182837354589	1.05129655138e-08
9	129059665	130055510	1354	50	0.000150613388123	6.70902485939e-09
9	130055510	132165470	2114	50	0.000212583277067	1.10058459352e-08
9	132165470	133223217	1804	50	5.63677474999e-05	7.64980946547e-09
9	133223217	134127888	1489	50	0.000126799239162	7.67380989395e-09
9	134127888	135298842	1725	50	0.000165669267563	8.41625948624e-09
9	135298842	137041122	3449	50	0.000474966330952	1.76798472686e-08
9	137041122	137589364	995	50	5.91842944258e-05	4.95196569214e-09
9	137589364	138938978	3005	50	0.000118174349456	1.51593494983e-08
9	138938978	139500342	930	50	0.000244940529875	6.04848944055e-09
9	139500342	141144796	1982	50	0.000310552015949	1.17129424737e-08
10	60523	751339	587	33	6.14915698951e-05	3.51739534549e-09
10	751339	1523544	514	25	6.37988090565e-05	2.79432070421e-09
10	1523544	2254500	727	48	6.10047291183e-05	2.99117926943e-09
10	2254500	3352699	2887	50	9.54034898316e-05	1.1581767105e-08
10	3352699	4572274	2510	50	0.00024715685277	1.10887500135e-08
10	4572274	5983762	3447	50	8.13036358579e-05	1.27691093747e-08
10	5983762	7171484	2612	50	6.04522811216e-05	1.2391769888e-08
10	7171484	8774665	3706	50	0.000126279602139	1.52221718978e-08
10	8774665	10249396	2842	50	7.27982127722e-05	9.75838815597e-09
10	10249396	12586797	4486	50	0.000131063872585	1.52556407759e-08
10	12586797	13321600	1724	50	5.56790190777e-05	8.64431127912e-09
10	13321600	15026068	3721	50	0.000209338355709	1.58093426786e-08
10	15026068	16551767	2745	50	0.00013262705787	1.26152445951e-08
10	16551767	18537267	3286	50	0.00071320282642	1.87449090926e-08
10	18537267	19716878	3018	50	0.000657910246368	1.43897925898e-08
10	19716878	22772283	4530	50	0.000246484850059	1.60753318617e-08
10	22772283	23175132	546	29	0.000109682351194	3.62307179029e-09
10	23175132	25578596	3298	50	0.000145303921866	1.5355258571e-08
10	25578596	26888684	3277	50	0.000107502645505	8.93237459927e-09
10	26888684	29323236	4999	50	0.00033073813113	1.66647403854e-08
10	29323236	29783692	1226	50	8.17095208205e-05	4.99986619126e-09
10	29783692	30458838	1539	50	0.000174719361873	7.22695142604e-09
10	30458838	31907519	2309	50	0.000220201217151	9.44406898722e-09
10	31907519	33707968	3435	50	0.000186901901355	1.15444174601e-08
10	33707968	35109355	2215	50	6.02332147305e-05	8.7790683521e-09
10	35109355	36572508	2083	50	0.000161781430714	9.50433396528e-09
10	36572508	37790029	1991	50	5.39098912353e-05	7.34835322235e-09
10	37790029	42372579	2336	33	4.49196052074e-05	1.00134901302e-08
10	42372579	43894771	1777	50	7.8416314345e-05	6.33418318649e-09
10	43894771	44730075	1498	50	9.32453406012e-05	5.55616875472e-09
10	44730075	48760450	3619	50	0.000349419852336	1.52527533058e-08
10	48760450	50840915	2616	50	0.000110929633706	9.48386484482e-09
10	50840915	53616629	3054	50	0.000143754208876	1.11644675019e-08
10	53616629	55103572	3230	50	0.000170342475669	1.11795577866e-08
10	55103572	57031140	4564	50	0.000100617155147	1.39846466236e-08
10	57031140	57662146	1141	37	2.38197980137e-05	3.2561773322e-09
10	57662146	58959528	2776	50	1.35102786021e-05	8.74472031841e-09
10	58959528	60289987	2902	50	7.95523936855e-05	9.49588590864e-09
10	60289987	61891409	2386	50	0.000148088266818	9.55457254296e-09
10	61891409	62659679	1420	50	0.000184101287482	5.95181101443e-09
10	62659679	63341695	703	35	0.000480586115161	5.77897015286e-09
10	63341695	65794114	3790	50	0.00119531578168	2.02302378221e-08
10	65794114	67549615	3031	50	6.73015019406e-05	8.87072258228e-09
10	67549615	69900148	4674	50	0.000133217774861	1.43592153672e-08
10	69900148	70195991	672	27	8.55642367041e-05	3.60014080246e-09
10	70195991	72220850	4127	50	0.000190639195705	1.56724063513e-08
10	72220850	73508512	2995	50	4.61602007478e-05	1.29873180432e-08
10	73508512	75422550	1893	50	0.000145447201223	8.79042581536e-09
10	75422550	78706814	3244	50	0.000331120877143	1.62936879975e-08
10	78706814	80876749	3590	50	0.000155385263712	1.44774982506e-08
10	80876749	82414679	2977	50	0.000205692952347	1.17667323274e-08
10	82414679	84383745	3564	50	-1.10983619712e-05	1.07961286996e-08
10	84383745	85458703	2489	50	4.60386236466e-05	7.85031572909e-09
10	85458703	87937577	4830	50	7.51775241937e-05	1.41857420829e-08
10	87937577	89127064	1598	50	0.000106161993421	6.79880784729e-09
10	89127064	91013381	2691	50	0.000142517810474	1.06755384455e-08
10	91013381	92006581	1797	50	0.000116652088622	6.62403554109e-09
10	92006581	93335047	2037	50	0.000105084484468	7.05721416628e-09
10	93335047	95396368	3269	50	0.000138934878112	1.19220165884e-08
10	95396368	96221243	1058	50	0.000723928477233	9.22198246382e-09
10	96221243	97822357	2735	50	0.00038531619926	1.11336854174e-08
10	97822357	100241302	3584	50	8.34975367024e-05	1.43111679189e-08
10	100241302	100668400	673	24	4.10027300419e-05	2.46223792119e-09
10	100668400	102949239	3238	50	0.000684253692072	1.62827923161e-08
10	102949239	104380410	1349	50	0.000287203124349	7.68828831399e-09
10	104380410	106695048	2801	50	0.000823509152749	1.81179842738e-08
10	106695048	108726686	3386	50	0.000148547563094	1.22266349062e-08
10	108726686	110317705	3275	50	0.000134641381699	1.17763719374e-08
10	110317705	112561493	3497	50	0.0001424376643	1.42036252719e-08
10	112561493	115328432	3780	50	0.000225908102039	1.59130089358e-08
10	115328432	116421406	1904	50	0.000915920632027	1.31433751591e-08
10	116421406	119523934	4261	50	0.000135267930981	1.52972945051e-08
10	119523934	120591353	1692	50	0.000141178331504	7.56209304386e-09
10	120591353	122407323	3122	50	0.000207259489776	1.39418224129e-08
10	122407323	123231465	1523	50	0.000200137588559	7.59706234823e-09
10	123231465	123900545	1397	50	0.000120309761925	6.36563782626e-09
10	123900545	125869346	3909	50	0.000234593726036	1.59860201814e-08
10	125869346	128001098	4115	50	0.000131537350698	1.52834403515e-08
10	128001098	129154362	2032	50	3.54868100553e-05	8.07358281954e-09
10	129154362	130844284	4369	50	0.000140564445744	1.53221030564e-08
10	130844284	131741327	1734	50	0.000139604689292	7.9201800612e-09
10	131741327	132580245	2116	50	5.95003680339e-05	7.13322994892e-09
10	132580245	134336329	4812	50	9.40948067167e-05	1.50276227171e-08
10	134336329	134494673	171	12	0.00015302695684	1.51693600646e-09
10	134494673	135523865	1669	50	9.07031385204e-05	8.63359718265e-09
11	70855	1213590	2083	50	0.000157671345479	1.0100780925e-08
11	1213590	3665481	5061	50	0.000673290249847	1.90795436399e-08
11	3665481	4746709	2121	50	0.000179383982809	9.31152873955e-09
11	4746709	6322869	4513	50	5.92685870926e-05	1.41845482738e-08
11	6322869	7436701	2128	50	4.53283845936e-05	7.94224208692e-09
11	7436701	8333274	2081	50	0.000169342024599	1.0485754054e-08
11	8333274	9087317	1137	50	0.000276819171298	6.73432833667e-09
11	9087317	10952027	3110	50	0.00108305589961	1.9501591671e-08
11	10952027	12564229	3942	50	0.000121397963349	1.51941432688e-08
11	12564229	13373124	1588	50	0.000219635506562	7.10401952276e-09
11	13373124	15742552	3336	50	0.000342667897942	1.17360654256e-08
11	15742552	17578402	2291	50	0.000551330941194	1.10567896159e-08
11	17578402	19569535	3633	50	0.000146476732682	1.32852928489e-08
11	19569535	21017138	2786	50	0.000116521641478	1.30455732448e-08
11	21017138	22374142	2580	50	6.48898565346e-05	9.67900158948e-09
11	22374142	24088517	3639	50	0.000207337209795	1.1394901097e-08
11	24088517	26045753	4713	50	7.24768486828e-05	1.35741502649e-08
11	26045753	27020461	2004	50	6.86799949397e-05	5.80780310338e-09
11	27020461	28481593	1563	50	0.000424330143287	8.98596464436e-09
11	28481593	30141357	2062	50	0.0001744107866	9.27690902366e-09
11	30141357	32276901	2632	50	0.000194458135449	9.53775210159e-09
11	32276901	33958739	2644	50	0.000146617302455	9.34416143399e-09
11	33958739	35502605	3250	50	6.77861804481e-05	1.03004682334e-08
11	35502605	37116815	2745	50	5.84910250737e-05	1.10564818077e-08
11	37116815	39382003	3156	50	8.0426402448e-05	1.08323492714e-08
11	39382003	42310003	4754	50	0.000110470871011	1.5129943498e-08
11	42310003	44693799	4590	50	9.53461337798e-05	1.4773236843e-08
11	44693799	47006137	2666	50	0.000340272871142	1.44433603976e-08
11	47006137	49866050	3932	50	0.000685921199756	1.42620033004e-08
11	49866050	54695473	3936	29	0.000323233145827	9.99137191081e-09
11	54695473	55082657	784	12	0.000236328533072	4.80796147677e-09
11	55082657	58457495	6445	50	0.000474986194444	1.43459870381e-08
11	58457495	58780549	427	18	4.59107469131e-05	2.31018070858e-09
11	58780549	62223771	4333	50	0.000354535538142	1.68434780002e-08
11	62223771	63804569	1565	50	0.000122336181056	6.53066732417e-09
11	63804569	65898631	2163	50	0.000573160250259	1.28674640822e-08
11	65898631	68005825	2007	50	0.000265100600726	1.10314567073e-08
11	68005825	69516130	2397	50	0.000370850294619	1.16101864508e-08
11	69516130	70926292	2482	50	0.000234499460461	1.15903482555e-08
11	70926292	72286017	1285	50	0.000246223198313	7.31895194733e-09
11	72286017	74412351	1920	50	0.00023366674533	1.01930104461e-08
11	74412351	76797209	3105	50	0.000221272707099	1.32645869411e-08
11	76797209	78355058	2223	50	0.000259916284192	1.04911682818e-08
11	78355058	80722373	2129	50	4.59683187594e-05	1.06467831354e-08
11	80722373	81266712	1288	50	4.42353534907e-05	4.97473538954e-09
11	81266712	84381272	5445	50	0.000119920780488	1.51654455526e-08
11	84381272	86619301	3299	50	9.34232419662e-05	1.32564775102e-08
11	86619301	87430235	1959	50	1.96052803642e-05	5.32216240317e-09
11	87430235	89208936	2920	50	2.38680978415e-05	1.04318692958e-08
11	89208936	90966490	2658	50	0.00019949572043	1.15592231763e-08
11	90966490	92077144	1876	50	3.57184887497e-05	6.11596876097e-09
11	92077144	93276157	1777	50	9.81641354464e-05	6.25404045585e-09
11	93276157	94242260	1438	50	5.3396864814e-05	4.95397042406e-09
11	94242260	95726041	2001	50	0.000236161246325	9.7067700792e-09
11	95726041	97057058	2090	50	7.06169597357e-05	8.31808754383e-09
11	97057058	98705065	3340	50	2.41653716737e-05	1.12490744854e-08
11	98705065	100417169	3986	50	0.000165537494782	1.49459855889e-08
11	100417169	101331121	1920	50	0.00101174225735	1.27165281645e-08
11	101331121	103959636	5598	50	0.000158447553617	1.54410836779e-08
11	103959636	104873284	1518	48	7.893373551e-05	4.6251953133e-09
11	104873284	106520894	2386	50	6.26029456152e-05	8.83194331326e-09
11	106520894	107844200	2514	50	0.000249074076533	1.04277993677e-08
11	107844200	108437037	625	20	4.96611641465e-05	2.7383813996e-09
11	108437037	109866116	1646	50	6.96227931398e-06	6.28448219876e-09
11	109866116	111114397	2221	50	0.000125357829727	8.08133428914e-09
11	111114397	112459488	1482	50	0.000142493442172	6.39900828002e-09
11	112459488	114257728	3013	50	0.000143676086991	1.16811175071e-08
11	114257728	114830666	1009	47	0.000156596293881	4.03250606489e-09
11	114830666	116383348	2412	50	0.000183320047754	1.19211275056e-08
11	116383348	117747110	2466	50	0.000182829558849	1.2039479109e-08
11	117747110	119215476	2180	50	0.000163291982366	8.87826069783e-09
11	119215476	120766806	2776	50	0.000218632698581	1.2532906718e-08
11	120766806	121175943	740	38	6.05655853927e-05	2.97011424087e-09
11	121175943	122591910	1983	50	0.000313917855838	9.93867169308e-09
11	122591910	123500117	1686	50	0.000159651195118	8.47128088046e-09
11	123500117	124495528	2286	50	6.27863684239e-05	5.91168394934e-09
11	124495528	126311320	3340	50	0.00013435570232	1.30359056971e-08
11	126311320	127316679	2067	50	7.24626171628e-05	7.75572703978e-09
11	127316679	128188537	1408	50	2.24112278148e-05	4.73283635671e-09
11	128188537	130342575	3497	50	0.000263775389186	1.61901646191e-08
11	130342575	131074612	1425	50	5.34973642194e-05	6.39653298751e-09
11	131074612	133000046	3661	50	0.000172330730863	1.55443275179e-08
11	133000046	134205993	1941	50	0.00018723569078	9.98497383797e-09
11	134205993	134946452	2130	50	0.000132439606205	9.31215695972e-09
12	61107	1080331	1607	50	0.000101757028167	7.63274311562e-09
12	1080331	2544786	2303	50	0.000218950503112	1.13238160555e-08
12	2544786	3677037	2122	50	8.01662708608e-05	9.59726439947e-09
12	3677037	4417679	1419	50	8.85956444801e-05	6.66463394028e-09
12	4417679	5321472	1611	50	9.10426874609e-05	7.6610755297e-09
12	5321472	6419753	2172	50	0.000102234626993	9.07151937908e-09
12	6419753	8377536	2930	50	0.000142430188358	1.28239213791e-08
12	8377536	9031395	915	50	0.000155653414747	4.60356452329e-09
12	9031395	10481534	2698	50	7.94008602181e-05	9.17328642415e-09
12	10481534	11754846	2387	50	4.03226451562e-05	8.02851076552e-09
12	11754846	12733528	1801	50	7.88604892733e-05	8.4178679304e-09
12	12733528	15241484	4364	50	0.000146504786911	1.5339170976e-08
12	15241484	16310460	1011	50	9.72142663248e-05	4.70989467546e-09
12	16310460	18087873	2623	50	0.000135091754144	1.07088659478e-08
12	18087873	20863943	5437	50	0.000843153448294	2.02494311155e-08
12	20863943	23820634	4724	50	8.01626484622e-05	1.48995557922e-08
12	23820634	25371083	2834	50	0.000188209281323	1.32716495335e-08
12	25371083	27799773	4628	50	0.000375813755126	1.69616850237e-08
12	27799773	29651255	3449	50	7.41685461277e-05	1.07461461145e-08
12	29651255	30512406	2444	50	6.68813178517e-05	7.71084708528e-09
12	30512406	32165592	3549	50	0.000115624508096	1.27770177954e-08
12	32165592	33076989	2347	50	0.000186639673671	8.90137243661e-09
12	33076989	37856717	2972	50	8.89546284622e-05	1.15915645509e-08
12	37856717	39227169	1830	32	0.000101286493673	8.14392088916e-09
12	39227169	40816185	2264	50	0.000114233622579	1.04115548832e-08
12	40816185	41658586	1599	50	0.000101180682684	5.23747689822e-09
12	41658586	43984474	4520	50	0.000208955266638	1.37338670938e-08
12	43984474	46024229	2337	50	9.34239102113e-05	9.69569491585e-09
12	46024229	47714793	2289	50	6.44769517915e-05	8.02099854344e-09
12	47714793	49001866	2881	50	0.000347994602642	1.06734356894e-08
12	49001866	51776494	3087	50	0.000762999165916	1.82222057703e-08
12	51776494	53039004	2388	50	0.000111653608657	9.16742299052e-09
12	53039004	54778823	2375	50	0.000407536981153	1.13673919344e-08
12	54778823	55665837	1530	50	6.04259238563e-05	5.50917794822e-09
12	55665837	57548860	1864	50	0.000210388520275	7.69250472985e-09
12	57548860	59308666	2106	50	0.000114708086498	7.31757364098e-09
12	59308666	61123729	2495	50	9.03700368599e-05	9.15263542095e-09
12	61123729	64032461	5334	50	5.44266824578e-05	1.46032642057e-08
12	64032461	65559695	1852	50	7.18973330788e-05	7.36458142414e-09
12	65559695	67181144	2109	50	0.000110244776896	7.63127651536e-09
12	67181144	67909729	1320	50	0.000122053919077	4.430689706e-09
12	67909729	69826542	3193	50	0.000105734740075	1.32143107775e-08
12	69826542	70957987	2483	50	0.000286179656173	8.8245748493e-09
12	70957987	72645075	2511	50	9.969736269e-05	8.97503177886e-09
12	72645075	73818454	1788	50	7.33218700214e-05	7.59226866722e-09
12	73818454	76511314	4082	50	3.85092098768e-05	1.42228093413e-08
12	76511314	78570570	3574	50	4.25539435524e-05	1.22546001758e-08
12	78570570	80448150	1927	50	0.000147863001153	9.17091762055e-09
12	80448150	81467767	1440	50	0.000117527496581	6.27990292028e-09
12	81467767	83502666	3183	50	6.39970872046e-05	1.01768407654e-08
12	83502666	84303844	1530	50	4.97617491928e-05	5.99018674422e-09
12	84303844	85990426	2393	50	0.000100813918611	7.95901501571e-09
12	85990426	89682122	4771	50	0.000147481816131	1.53949837082e-08
12	89682122	92066155	2880	50	0.000735380565462	1.32488689036e-08
12	92066155	94514567	4044	50	0.000223109529269	1.54587240975e-08
12	94514567	96020785	3427	50	0.000114929593376	1.25648505702e-08
12	96020785	97108839	2087	50	0.000222417972151	8.93220828476e-09
12	97108839	99305987	3678	50	0.000155761673008	1.41256478028e-08
12	99305987	101447641	3076	50	7.47251978167e-05	1.06284288762e-08
12	101447641	101862690	646	36	2.25233440495e-05	2.43023594738e-09
12	101862690	102964986	1320	50	0.000118896312386	6.13248033307e-09
